Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,294070.2000000477,1,37,4963,blue,true,right,44,37,right,blue,1529,0
2,298128.2000000477,1,12,4951,blue,true,right,66,12,right,blue,845,0
3,301508,0,0,4951,blue,true,left,98,9,right,orange,1672,0
4,305705.40000003576,1,20,4931,blue,false,left,20,91,right,orange,1340,0
5,309575.2000000477,0,0,4931,blue,true,right,28,8,left,orange,1477,0
6,313577.10000002384,0,0,4931,blue,true,left,30,33,right,orange,1502,0
7,317610,0,0,4931,blue,true,right,27,24,left,orange,750,0
8,320886.7000000477,1,58,4873,blue,false,right,58,43,left,orange,1504,0
9,324923.90000003576,0,0,4873,blue,true,left,72,47,right,orange,1138,0
10,328592.7000000477,1,44,4829,blue,false,left,44,44,right,orange,1370,0
11,332495.40000003576,0,0,4829,blue,true,right,69,26,left,orange,2424,0
12,337449.5,0,0,4829,blue,true,left,6,41,right,orange,2123,0
13,342101.2000000477,0,0,4829,blue,true,left,88,34,right,orange,1557,0
14,346184.3000000119,0,0,4829,blue,false,left,73,18,left,blue,1367,0
15,350081.2000000477,1,25,4804,blue,true,left,60,25,left,blue,972,0
16,353584.60000002384,0,0,4804,blue,true,right,68,6,left,orange,814,0
17,356926.3000000119,1,48,4756,blue,false,left,48,39,right,orange,2315,0
18,361776.3000000119,0,0,4756,blue,true,right,35,76,left,orange,1305,0
19,365605.3000000119,0,0,4756,blue,true,right,23,85,left,orange,653,0
20,368783.5,1,22,4734,blue,true,right,54,22,right,blue,1797,0
21,373114,1,66,4668,blue,false,left,66,58,right,orange,1589,0
22,377232.2000000477,0,0,4668,blue,true,left,98,41,right,orange,3148,0
23,382907.10000002384,0,0,4668,blue,true,right,58,80,left,orange,1212,0
24,386643.60000002384,0,0,4668,blue,true,left,32,85,right,orange,674,0
25,389844.3000000119,0,0,4668,blue,false,left,83,15,left,blue,2554,0
26,394926.5,0,0,4668,blue,true,right,18,16,left,orange,1666,0
27,399113.90000003576,0,0,4668,blue,true,left,56,99,right,orange,1185,0
28,402824.7000000477,0,0,4668,blue,true,left,23,75,right,orange,870,0
29,406220,1,18,4650,blue,true,left,68,18,left,blue,3026,0
30,411784.5,0,0,4650,blue,true,right,30,16,left,orange,1180,0
31,415489.8000000119,1,37,4613,blue,true,left,86,37,left,blue,2898,0
32,420923.60000002384,0,0,4613,blue,true,right,47,44,left,orange,691,0
33,424144.5,0,0,4613,blue,true,left,3,91,right,orange,1530,0
34,428201.10000002384,1,60,4553,blue,false,right,60,14,left,orange,863,0
35,431597.10000002384,0,0,4553,blue,true,right,54,84,left,orange,1319,0
36,435441.5,0,0,4553,blue,true,right,34,23,left,orange,934,0
37,444433.3000000119,1,28,4525,blue,true,left,96,28,left,blue,2252,1
38,449219.90000003576,1,83,4442,blue,false,left,83,94,right,orange,1060,0
39,452820,0,0,4442,blue,true,right,63,86,left,orange,578,0
40,455924.10000002384,0,0,4442,blue,true,left,99,53,right,orange,1278,0
41,459731.8000000119,0,0,4442,blue,true,right,29,91,left,orange,953,0
42,463211.3000000119,0,0,4442,blue,true,right,88,64,left,orange,1012,0
43,466750.2000000477,0,0,4442,blue,true,left,84,70,right,orange,954,0
44,470231.8000000119,1,61,4381,blue,false,right,61,88,left,orange,649,0
45,473417.10000002384,0,0,4381,blue,true,left,61,43,right,orange,718,0
46,476660.3000000119,0,0,4381,blue,true,right,87,54,left,orange,977,0
47,480164.5,1,5,4376,blue,false,right,5,90,left,orange,1640,0
48,488347.7000000477,0,0,4376,blue,true,left,71,44,right,orange,2438,0
49,493305.7000000477,0,0,4376,blue,true,left,42,52,right,orange,1596,0
50,497428.5,0,0,4376,blue,true,right,39,93,left,orange,764,0
51,500717.7000000477,0,0,4376,blue,true,left,39,24,right,orange,665,0
52,503908.60000002384,1,20,4356,blue,false,right,20,10,left,orange,508,0
53,506948.7000000477,1,85,4271,blue,false,right,85,43,left,orange,1786,0
54,511268.10000002384,0,0,4271,blue,false,left,77,7,left,blue,1344,0
55,515138.90000003576,1,90,4181,blue,true,left,95,90,left,blue,1413,0
56,519086,1,7,4174,blue,true,right,56,7,right,blue,2326,0
57,523944.40000003576,0,0,4174,blue,true,right,50,69,left,orange,1436,0
58,527905.3000000119,0,0,4174,blue,true,right,4,83,left,orange,759,0
59,531192.1000000238,1,40,4134,blue,false,left,40,8,right,orange,644,0
60,534367.1000000238,0,0,4134,blue,true,right,47,86,left,orange,780,0
61,537672.7000000477,0,0,4134,blue,true,right,15,49,left,orange,690,0
62,540890.3000000119,0,0,4134,blue,true,right,17,39,left,orange,999,0
63,544415.5,1,76,4058,blue,false,left,76,97,right,orange,654,0
64,547600.3000000119,0,0,4058,blue,true,right,73,14,left,orange,2122,0
65,552247.6000000238,0,0,4058,blue,true,left,67,29,right,orange,824,0
66,555599.8000000119,0,0,4058,blue,true,left,48,39,right,orange,842,0
67,558968.8000000119,0,0,4058,blue,true,left,30,99,right,orange,689,0
68,562188.2000000477,1,13,4045,blue,false,right,13,20,left,orange,598,0
69,565317.2000000477,0,0,4045,blue,true,right,66,59,left,orange,542,0
70,568387.1000000238,0,0,4045,blue,true,left,20,60,right,orange,698,0
71,571612,0,0,4045,blue,true,right,41,25,left,orange,564,0
72,574701.5,1,76,3969,blue,false,right,76,70,left,orange,658,0
73,577893.6000000238,1,73,3896,blue,false,right,73,18,left,orange,509,0
74,580935.8000000119,1,41,3855,blue,false,right,41,80,left,orange,1128,0
75,584596.2000000477,1,76,3779,blue,true,right,25,76,right,blue,1810,0
76,588937.4000000358,0,0,3779,blue,false,right,34,52,right,blue,1164,0
77,592634,0,0,3779,blue,false,left,30,60,left,blue,2100,0
78,597262.8000000119,0,0,3779,blue,false,left,91,36,left,blue,1107,0
79,600894.1000000238,0,0,3779,blue,false,right,70,59,right,blue,653,0
80,604076.2000000477,1,47,3732,blue,true,left,64,47,left,blue,754,0
81,607362.9000000358,0,0,3732,blue,false,right,28,44,right,blue,591,0
82,610480,1,2,3730,blue,false,right,2,80,left,orange,1535,0
83,614551.5,0,0,3730,blue,false,left,20,39,left,blue,642,0
84,617721.1000000238,0,0,3730,blue,false,left,32,61,left,blue,619,0
85,620864.4000000358,0,0,3730,blue,false,left,90,61,left,blue,607,0
86,624002,1,70,3660,blue,true,right,62,70,right,blue,439,0
87,626970.6000000238,0,0,3660,blue,false,right,17,33,right,blue,561,0
88,630058.3000000119,0,0,3660,blue,false,left,74,17,left,blue,1173,0
89,633760.6000000238,1,2,3658,blue,false,right,2,85,left,orange,1350,0
90,637638,0,0,3658,blue,false,left,39,76,left,blue,2237,0
91,642405.6000000238,0,0,3658,blue,false,right,70,20,right,blue,625,0
92,645550,1,69,3589,blue,true,right,24,69,right,blue,647,0
93,648726.2000000477,1,52,3537,blue,true,left,59,52,left,blue,552,0
94,655817.5,0,0,3537,blue,false,right,15,43,right,blue,1377,0
95,659720,1,34,3503,blue,true,right,50,34,right,blue,741,0
96,662993.2000000477,0,0,3503,blue,false,left,43,48,left,blue,1394,0
97,666910.7000000477,1,35,3468,blue,true,right,14,35,right,blue,1198,0
98,670639.4000000358,0,0,3468,blue,true,right,12,42,left,orange,1276,0
99,674439.7000000477,0,0,3468,blue,true,right,40,44,left,orange,1282,0
100,678247.9000000358,1,50,3418,blue,true,right,88,50,right,blue,1197,0
101,681984.1000000238,1,19,3399,blue,true,right,51,19,right,blue,2126,0
102,686641.2000000477,0,0,3399,blue,true,left,44,59,right,orange,578,0
103,689744.6000000238,0,0,3399,blue,true,left,23,9,right,orange,501,0
104,692770.4000000358,0,0,3399,blue,true,left,23,76,right,orange,494,0
105,695791.5,0,0,3399,blue,true,right,94,47,left,orange,447,0
106,698763.1000000238,1,67,3332,blue,false,left,67,56,right,orange,517,0
107,701811.3000000119,0,0,3332,blue,true,left,50,16,right,orange,442,0
108,704779.7000000477,0,0,3332,blue,true,left,83,7,right,orange,649,0
109,707953.9000000358,0,0,3332,blue,true,right,86,41,left,orange,687,0
110,711168.6000000238,0,0,3332,blue,true,left,61,37,right,orange,419,0
111,714120.9000000358,1,82,3250,blue,false,left,82,57,right,orange,478,0
112,717129,1,68,3182,blue,false,left,68,28,right,orange,396,0
113,720052.8000000119,1,65,3117,blue,false,right,65,76,left,orange,615,0
114,723203,0,0,3117,blue,false,left,25,19,left,blue,975,0
115,726702.8000000119,0,0,3117,blue,false,left,67,68,left,blue,552,0
116,729779.1000000238,0,0,3117,blue,false,left,82,68,left,blue,628,0
117,732936.2000000477,0,0,3117,blue,false,right,88,19,right,blue,507,0
118,735968,1,11,3106,blue,true,right,55,11,right,blue,716,0
119,739214.7000000477,1,36,3070,blue,true,right,74,36,right,blue,467,0
120,742215.6000000238,0,0,3070,blue,false,left,18,64,left,blue,2015,0
121,746755.7000000477,0,0,3070,blue,false,right,15,3,right,blue,585,0
122,749867.4000000358,0,0,3070,blue,false,left,91,76,left,blue,1559,0
123,753953,0,0,3070,blue,false,left,66,92,left,blue,485,0
124,756967.1000000238,0,0,3070,blue,false,left,67,14,left,blue,587,0
125,760080.6000000238,1,77,2993,blue,true,right,11,77,right,blue,1070,0
126,763684.6000000238,0,0,2993,blue,false,right,36,20,right,blue,659,0
127,766875.9000000358,0,0,2993,blue,false,right,44,61,right,blue,1168,0
128,770570.1000000238,1,4,2989,blue,false,right,4,34,left,orange,1361,0
129,774462.8000000119,0,0,2989,blue,false,left,86,63,left,blue,796,0
130,777786,0,0,2989,blue,false,left,99,43,left,blue,1035,0
131,781347.3000000119,1,56,2933,blue,true,left,95,56,left,blue,716,0
132,784595.4000000358,0,0,2933,blue,false,left,89,63,left,blue,1222,0
133,788345.9000000358,1,80,2853,blue,true,right,88,80,right,blue,1943,0
134,792819.3000000119,0,0,2853,blue,false,left,5,10,left,blue,1081,0
135,796429,1,80,2773,blue,true,right,35,80,right,blue,1277,0
136,800239.8000000119,1,57,2716,blue,true,left,8,57,left,blue,898,0
137,803670.8000000119,0,0,2716,blue,true,right,78,47,left,orange,1513,0
138,807702.6000000238,0,0,2716,blue,true,left,5,99,right,orange,940,0
139,811164.7000000477,0,0,2716,blue,true,right,62,67,left,orange,713,0
140,814400.9000000358,1,95,2621,blue,false,right,95,27,left,orange,1342,0
