Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,313376.1049997993,0,0,5000,blue,true,left,44,37,right,orange,1822,0
2,317727.52000018954,1,12,4988,blue,true,right,66,12,right,blue,1149,0
3,321434.30999992415,1,9,4979,blue,true,right,98,9,right,blue,1563,0
4,325541.0850001499,1,20,4959,blue,false,left,20,91,right,orange,1575,0
5,329670.4750000499,0,0,4959,blue,true,right,28,8,left,orange,2006,0
6,334212.68999995664,1,33,4926,blue,true,left,30,33,left,blue,1916,0
7,338671.1349999532,1,24,4902,blue,true,right,27,24,right,blue,1050,0
8,342290.85499979556,0,0,4902,blue,false,right,58,43,right,blue,1748,0
9,346593.0499997921,1,47,4855,blue,true,right,72,47,right,blue,1705,0
10,350845.8400000818,1,44,4811,blue,false,right,44,44,left,orange,2054,0
11,355458.9149998501,1,26,4785,blue,true,right,69,26,right,blue,1781,0
12,359793.8149999827,1,41,4744,blue,true,left,6,41,left,blue,782,0
13,363116.09499994665,1,34,4710,blue,true,right,88,34,right,blue,1584,0
14,367273.3849999495,0,0,4710,blue,false,left,73,18,left,blue,1352,0
15,371184.6150001511,1,25,4685,blue,true,right,60,25,right,blue,1472,0
16,375213.2350001484,1,6,4679,blue,true,right,68,6,right,blue,1136,0
17,378894.8149997741,0,0,4679,blue,false,right,48,39,right,blue,1032,0
18,382463.6149997823,0,0,4679,blue,true,left,35,76,right,orange,1405,0
19,386407.5199998915,0,0,4679,blue,true,left,23,85,right,orange,995,0
20,389953.20999994874,1,22,4657,blue,true,left,54,22,left,blue,1633,0
21,394115.65000005066,0,0,4657,blue,false,left,66,58,left,blue,1558,0
22,398220.5500002019,1,41,4616,blue,true,right,98,41,right,blue,1009,0
23,401783.8050001301,0,0,4616,blue,true,right,58,80,left,orange,2561,0
24,406887.71500019357,0,0,4616,blue,true,left,32,85,right,orange,1008,0
25,410438.6249999516,0,0,4616,blue,false,right,83,15,right,blue,984,0
26,413959.60999978706,0,0,4616,blue,true,left,18,16,right,orange,2806,0
27,419303.95000008866,0,0,4616,blue,true,left,56,99,right,orange,1537,0
28,423394.7600000538,0,0,4616,blue,true,left,23,75,right,orange,919,0
29,426856.42000008374,1,18,4598,blue,true,left,68,18,left,blue,1524,0
30,430944.5349997841,1,16,4582,blue,true,left,30,16,left,blue,1046,0
31,434544.7849999182,1,37,4545,blue,true,right,86,37,right,blue,2196,0
32,439293.1300001219,0,0,4545,blue,true,left,47,44,right,orange,2497,0
33,444342.92500000447,0,0,4545,blue,true,right,3,91,left,orange,936,0
34,447826.12500013784,0,0,4545,blue,false,right,60,14,right,blue,1889,0
35,452260.75999997556,0,0,4545,blue,true,right,54,84,left,orange,3034,0
36,457825.8799999021,1,23,4522,blue,true,left,34,23,left,blue,2330,0
37,462706.81999996305,1,28,4494,blue,true,right,96,28,right,blue,789,0
38,466056.13500019535,1,83,4411,blue,false,left,83,94,right,orange,1608,0
39,470220.8400000818,0,0,4411,blue,true,left,63,86,right,orange,1004,0
40,473771.49999979883,1,53,4358,blue,true,right,99,53,right,blue,988,0
41,477317.63499975204,0,0,4358,blue,true,right,29,91,left,orange,1005,0
42,480865.4049998149,1,64,4294,blue,true,left,88,64,left,blue,1433,0
43,484851.8799999729,1,70,4224,blue,true,right,84,70,right,blue,1521,0
44,488936.55500002205,1,61,4163,blue,false,left,61,88,right,orange,1345,0
45,492831.70499978587,1,43,4120,blue,true,left,61,43,left,blue,2911,0
46,498292.98500018194,1,54,4066,blue,true,left,87,54,left,blue,1016,0
47,501853.22500020266,1,5,4061,blue,false,left,5,90,right,orange,1034,0
48,509456.2300001271,1,44,4017,blue,true,right,71,44,right,blue,3693,0
49,515696.15500001237,1,52,3965,blue,true,left,42,52,left,blue,1405,0
50,519648.2500000857,0,0,3965,blue,true,left,39,93,right,orange,1102,0
51,523298.7950001843,1,24,3941,blue,true,left,39,24,left,blue,1052,0
52,526899.8349998146,0,0,3941,blue,false,left,20,10,left,blue,806,0
53,530258.6150001734,0,0,3941,blue,false,right,85,43,right,blue,933,0
54,533728.029999882,0,0,3941,blue,false,right,77,7,right,blue,713,0
55,536984.464999754,0,0,3941,blue,true,left,95,90,right,orange,1824,0
56,541346.2700000964,1,7,3934,blue,true,left,56,7,left,blue,1239,0
57,545146.3700002059,0,0,3934,blue,true,left,50,69,right,orange,1748,0
58,549425.5900001153,0,0,3934,blue,true,right,4,83,left,orange,816,0
59,552769.3099998869,0,0,3934,blue,false,right,40,8,right,blue,1169,0
60,556490.6250000931,0,0,3934,blue,true,right,47,86,left,orange,2454,0
61,561481.0250001028,0,0,3934,blue,true,right,15,49,left,orange,1143,0
62,565159.3849998899,0,0,3934,blue,true,right,17,39,left,orange,1383,0
63,569081.3150000758,1,76,3858,blue,false,left,76,97,right,orange,1430,0
64,573073.5300001688,1,14,3844,blue,true,right,73,14,right,blue,3280,0
65,578903.9500001818,1,29,3815,blue,true,left,67,29,left,blue,980,0
66,582433.3250001073,1,39,3776,blue,true,left,48,39,left,blue,1146,0
67,586136.735000182,0,0,3776,blue,true,left,30,99,right,orange,899,0
68,589581.1600000598,1,13,3763,blue,false,left,13,20,right,orange,903,0
69,593027.6299999095,1,59,3704,blue,true,right,66,59,right,blue,1313,0
70,596885.5300000869,0,0,3704,blue,true,left,20,60,right,orange,702,0
71,600119.560000021,0,0,3704,blue,true,right,41,25,left,orange,792,0
72,603454.264999833,0,0,3704,blue,false,left,76,70,left,blue,1254,0
73,607267.1050000936,0,0,3704,blue,false,left,73,18,left,blue,856,0
74,610684.0050001629,1,41,3663,blue,false,right,41,80,left,orange,2177,0
75,615410.9550002031,0,0,3663,blue,true,right,25,76,left,orange,1353,0
76,619302.0799998194,1,34,3629,blue,false,right,34,52,left,orange,845,0
77,622688.4400001727,1,30,3599,blue,false,right,30,60,left,orange,942,0
78,626188.0149999633,0,0,3599,blue,false,left,91,36,left,blue,1725,0
79,630461.7200000212,0,0,3599,blue,false,left,70,59,left,blue,1979,0
80,634978.6450001411,1,47,3552,blue,true,left,64,47,left,blue,1414,0
81,638950.2750001848,1,28,3524,blue,false,left,28,44,right,orange,1813,0
82,643313.1149997935,1,2,3522,blue,false,left,2,80,right,orange,1075,0
83,646942.7550002001,1,20,3502,blue,false,right,20,39,left,orange,1858,0
84,651339.7550000809,1,32,3470,blue,false,right,32,61,left,orange,1140,0
85,655037.7799998969,1,90,3380,blue,false,left,90,61,right,orange,1017,0
86,658605.5499999784,0,0,3380,blue,true,left,62,70,right,orange,1046,0
87,662181.5049997531,1,17,3363,blue,false,left,17,33,right,orange,744,0
88,665468.2200001553,0,0,3363,blue,false,left,74,17,left,blue,1420,0
89,669419.0050000325,1,2,3361,blue,false,right,2,85,left,orange,776,0
90,672733.3849999122,1,39,3322,blue,false,left,39,76,right,orange,1699,0
91,676975.2699998207,0,0,3322,blue,false,left,70,20,left,blue,969,0
92,680478.2150001265,0,0,3322,blue,true,left,24,69,right,orange,897,0
93,683901.5399999917,1,52,3270,blue,true,left,59,52,left,blue,1832,0
94,692288.6749999598,1,15,3255,blue,false,left,15,43,right,orange,936,0
95,695767.3999997787,1,34,3221,blue,true,left,50,34,left,blue,1075,0
96,699380.7000000961,1,43,3178,blue,false,right,43,48,left,orange,1230,0
97,703147.1799998544,0,0,3178,blue,true,left,14,35,right,orange,1021,0
98,706699.8800002038,0,0,3178,blue,true,right,12,42,left,orange,939,0
99,710170.1099998318,0,0,3178,blue,true,left,40,44,right,orange,1728,0
100,714433.7849998847,1,50,3128,blue,true,right,88,50,right,blue,2190,0
101,719149.9250000343,1,19,3109,blue,true,right,51,19,right,blue,910,0
102,722600.2250001766,0,0,3109,blue,true,right,44,59,left,orange,1453,0
103,726578.2550000586,1,9,3100,blue,true,right,23,9,right,blue,794,0
104,729895.9050001577,0,0,3100,blue,true,right,23,76,left,orange,1424,0
105,733847.2799998708,0,0,3100,blue,true,left,94,47,right,orange,896,0
106,737256.9599999115,0,0,3100,blue,false,right,67,56,right,blue,3298,0
107,743088.3300001733,1,16,3084,blue,true,left,50,16,left,blue,1347,0
108,746960.7350002043,1,7,3077,blue,true,left,83,7,left,blue,1113,0
109,750599.795000162,1,41,3036,blue,true,right,86,41,right,blue,1312,0
110,754441.4249998517,1,37,2999,blue,true,right,61,37,right,blue,1495,0
111,758472.9249998927,0,0,2999,blue,false,right,82,57,right,blue,2229,0
112,763224.9400001019,0,0,2999,blue,false,left,68,28,left,blue,1535,0
113,767291.6000001132,1,65,2934,blue,false,right,65,76,left,orange,1423,0
114,771243.7450001016,0,0,2934,blue,false,left,25,19,left,blue,789,0
115,774552.009999752,1,67,2867,blue,false,right,67,68,left,orange,2432,0
116,779513.8199999928,0,0,2867,blue,false,right,82,68,right,blue,1370,0
117,783426.6599998809,0,0,2867,blue,false,left,88,19,left,blue,2450,0
118,788420.0699999928,1,11,2856,blue,true,right,55,11,right,blue,828,0
119,791789.0800000168,1,36,2820,blue,true,left,74,36,left,blue,1091,0
120,795434.4699997455,1,18,2802,blue,false,left,18,64,right,orange,968,0
121,798960.5749999173,0,0,2802,blue,false,right,15,3,right,blue,979,0
122,802485.975000076,0,0,2802,blue,false,left,91,76,left,blue,1200,0
123,806234.4599999487,1,66,2736,blue,false,right,66,92,left,orange,3234,0
124,812008.6050000973,0,0,2736,blue,false,left,67,14,left,blue,870,0
125,815420.8999997936,0,0,2736,blue,true,left,11,77,right,orange,1930,0
126,819886.6099999286,0,0,2736,blue,false,right,36,20,right,blue,2136,0
127,824583.4449999966,1,44,2692,blue,false,left,44,61,right,orange,714,0
128,827847.639999818,1,4,2688,blue,false,left,4,34,right,orange,867,0
129,831263.6199998669,0,0,2688,blue,false,left,86,63,left,blue,1329,0
130,835141.514999792,0,0,2688,blue,false,right,99,43,right,blue,1359,0
131,839045.4099997878,1,56,2632,blue,true,right,95,56,right,blue,827,0
132,842428.2649997622,0,0,2632,blue,false,left,89,63,left,blue,1012,0
133,845993.5050001368,1,80,2552,blue,true,left,88,80,left,blue,1443,0
134,849992.8649999201,1,5,2547,blue,false,left,5,10,right,orange,802,0
135,853341.4349998347,0,0,2547,blue,true,right,35,80,left,orange,1556,0
136,857443.5350000858,0,0,2547,blue,true,right,8,57,left,orange,812,0
137,860798.1349998154,1,47,2500,blue,true,right,78,47,right,blue,1597,0
138,864939.18999983,0,0,2500,blue,true,left,5,99,right,orange,764,0
139,868240.8199999481,0,0,2500,blue,true,right,62,67,left,orange,1977,0
140,872756.9999997504,0,0,2500,blue,false,right,95,27,right,blue,1328,0
