Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,172073.3650000766,1,10,4990,blue,true,right,23,10,right,blue,1671,0
2,176296.1550001055,0,0,4990,blue,true,left,45,97,right,orange,648,0
3,179477.52499999478,0,0,4990,blue,true,left,54,62,right,orange,719,0
4,182717.53500029445,0,0,4990,blue,false,left,99,16,left,blue,1015,0
5,186266.68500015512,1,40,4950,blue,true,left,72,40,left,blue,874,0
6,189687.90500005707,0,0,4950,blue,true,left,98,88,right,orange,1062,0
7,193278.84000027552,0,0,4950,blue,true,right,6,54,left,orange,1212,0
8,197026.98499988765,0,0,4950,blue,true,right,64,55,left,orange,743,0
9,200307.53999995068,1,96,4854,blue,false,left,96,45,right,orange,394,0
10,203248.06000012904,0,0,4854,blue,true,right,28,19,left,orange,478,0
11,206258.9000002481,0,0,4854,blue,true,right,95,26,left,orange,465,0
12,209257.71000003442,1,29,4825,blue,true,right,90,29,right,blue,1179,0
13,212976.80999990553,0,0,4825,blue,true,right,20,53,left,orange,537,0
14,216051.5800002031,0,0,4825,blue,true,left,74,56,right,orange,797,0
15,219375.53999992087,0,0,4825,blue,true,left,18,42,right,orange,600,0
16,222514.35500010848,0,0,4825,blue,true,left,11,91,right,orange,530,0
17,225594.93000013754,1,32,4793,blue,false,left,32,31,right,orange,953,0
18,229088.5450001806,0,0,4793,blue,true,left,36,65,right,orange,439,0
19,232062.74500023574,1,40,4753,blue,false,left,40,30,right,orange,583,0
20,235178.54999983683,1,26,4727,blue,true,left,29,26,left,blue,453,0
21,238176.02000012994,0,0,4727,blue,false,left,32,36,left,blue,486,0
22,241206.6600001417,1,81,4646,blue,true,left,72,81,left,blue,466,0
23,244214.3450002186,1,95,4551,blue,false,right,95,54,left,orange,462,0
24,247221.09499992803,1,40,4511,blue,false,right,40,59,left,orange,1704,0
25,251479.66499999166,0,0,4511,blue,false,right,29,24,right,blue,414,0
26,254432.04999994487,0,0,4511,blue,false,right,60,51,right,blue,378,0
27,257349.2700001225,0,0,4511,blue,false,left,83,65,left,blue,541,0
28,260420.66000029445,1,98,4413,blue,true,left,78,98,left,blue,438,0
29,263396.82500017807,0,0,4413,blue,false,right,56,51,right,blue,405,0
30,266333.0250000581,0,0,4413,blue,false,right,5,20,right,blue,493,0
31,269371.9450002536,0,0,4413,blue,false,right,67,2,right,blue,1145,0
32,273063.89500014484,0,0,4413,blue,false,left,85,84,left,blue,1043,0
33,276648.6050002277,1,49,4364,blue,true,left,7,49,left,blue,1288,0
34,280486.1550000496,0,0,4364,blue,false,left,37,47,left,blue,1299,0
35,284328.71499983594,0,0,4364,blue,false,right,27,91,right,blue,416,0
36,287279.205000028,0,0,4364,blue,false,right,44,42,right,blue,486,0
37,290290.83999991417,1,55,4309,blue,true,right,31,55,right,blue,1002,0
38,293824.76000022143,0,0,4309,blue,false,left,97,70,left,blue,401,0
39,296750.6650001742,0,0,4309,blue,false,left,14,9,left,blue,437,0
40,299733.22000028566,1,51,4258,blue,true,right,23,51,right,blue,591,0
41,302865.94500020146,1,79,4179,blue,true,left,89,79,left,blue,399,0
42,305805.0500000827,0,0,4179,blue,true,right,83,86,left,orange,481,0
43,308831.1999998987,0,0,4179,blue,true,right,40,62,left,orange,404,0
44,311759.35500022024,0,0,4179,blue,true,left,36,23,right,orange,387,0
45,314673.16999984905,0,0,4179,blue,true,right,65,61,left,orange,329,0
46,317533.4499999881,0,0,4179,blue,true,left,74,67,right,orange,397,0
47,320467.0299999416,0,0,4179,blue,true,right,73,41,left,orange,831,0
48,327831.88500022516,0,0,4179,blue,false,right,96,54,right,blue,1255,0
49,331616.9199999422,1,88,4091,blue,true,right,86,88,right,blue,604,0
50,334747.77999985963,1,66,4025,blue,true,right,43,66,right,blue,371,0
51,337658.4499999881,0,0,4025,blue,true,left,72,79,right,orange,427,0
52,340622.88499996066,1,71,3954,blue,false,left,71,13,right,orange,398,0
53,343565.6250002794,0,0,3954,blue,true,left,78,53,right,orange,363,0
54,346465.5349999666,0,0,3954,blue,true,right,57,90,left,orange,488,0
55,349492.7949998528,1,3,3951,blue,false,left,3,12,right,orange,522,0
56,352548.8650002517,0,0,3951,blue,true,right,2,64,left,orange,452,0
57,355542.4899999052,0,0,3951,blue,true,right,99,9,left,orange,479,0
58,358567.06000026315,0,0,3951,blue,true,left,21,42,right,orange,516,0
59,361630.17999986187,0,0,3951,blue,true,right,83,72,left,orange,402,0
60,364569.67000011355,0,0,3951,blue,true,left,37,11,right,orange,511,0
61,367621.8799999915,1,67,3884,blue,false,right,67,81,left,orange,376,0
62,370530.1250000484,0,0,3884,blue,true,left,12,14,right,orange,733,0
63,373814.8199999705,1,78,3806,blue,false,left,78,90,right,orange,373,0
64,376730.04000028595,1,46,3760,blue,false,right,46,53,left,orange,389,0
65,379655.1149999723,0,0,3760,blue,false,left,30,42,left,blue,364,0
66,382552.8250001371,0,0,3760,blue,false,left,36,65,left,blue,608,0
67,385701.1150000617,0,0,3760,blue,false,right,49,49,right,blue,349,0
68,388572.03500019386,0,0,3760,blue,false,right,44,10,right,blue,373,0
69,391477.3099999875,0,0,3760,blue,false,right,70,64,right,blue,372,0
70,394387.93000020087,0,0,3760,blue,false,left,68,95,left,blue,399,0
71,397325.79499995336,0,0,3760,blue,false,right,38,46,right,blue,532,0
72,400382.01500009745,0,0,3760,blue,false,right,18,24,right,blue,634,0
73,403559.6449999139,0,0,3760,blue,false,right,82,78,right,blue,396,0
74,406485.91000027955,0,0,3760,blue,false,left,59,54,left,blue,364,0
75,409373.7249998376,0,0,3760,blue,false,right,36,33,right,blue,340,0
76,412250.30500022694,1,56,3704,blue,true,right,49,56,right,blue,377,0
77,415170.01500027254,0,0,3704,blue,false,left,26,83,left,blue,368,0
78,418061.3700002432,0,0,3704,blue,false,right,38,81,right,blue,439,0
79,421034.2200002633,0,0,3704,blue,false,right,12,3,right,blue,345,0
80,423922.99500014633,0,0,3704,blue,false,right,62,38,right,blue,392,0
81,426855.15499999747,0,0,3704,blue,false,left,43,50,left,blue,384,0
82,429766.00500009954,0,0,3704,blue,false,left,50,47,left,blue,424,0
83,432711.48499986157,1,35,3669,blue,true,left,41,35,left,blue,611,0
84,435871.6199998744,0,0,3669,blue,false,right,9,62,right,blue,361,0
85,438763.73000023887,0,0,3669,blue,false,left,60,58,left,blue,382,0
86,441684.2900002375,0,0,3669,blue,false,left,88,31,left,blue,370,0
87,444594.41999997944,0,0,3669,blue,false,left,56,44,left,blue,422,0
88,447553.11000021175,1,15,3654,blue,true,right,31,15,right,blue,377,0
89,450480.535000097,0,0,3654,blue,false,left,90,31,left,blue,353,0
90,453378.27000021935,0,0,3654,blue,false,right,80,76,right,blue,379,0
91,456300.8400001563,0,0,3654,blue,false,right,78,4,right,blue,561,0
92,459410.04500025883,0,0,3654,blue,false,right,60,28,right,blue,398,0
93,462351.98999987915,1,99,3555,blue,true,left,56,99,left,blue,413,0
94,469303.54000022635,0,0,3555,blue,false,left,31,45,left,blue,1047,0
95,472886.27000013366,0,0,3555,blue,false,left,55,16,left,blue,349,0
96,475779.3350000866,1,89,3466,blue,true,left,12,89,left,blue,345,0
97,478658.7450001389,0,0,3466,blue,false,right,49,4,right,blue,391,0
98,481592.755000107,0,0,3466,blue,false,left,69,12,left,blue,386,0
99,484507.75500014424,1,26,3440,blue,true,right,49,26,right,blue,367,0
100,487419.6150000207,0,0,3440,blue,false,left,75,76,left,blue,371,0
101,490330.06499987096,0,0,3440,blue,false,right,22,90,right,blue,556,0
102,493433.0150000751,1,23,3417,blue,true,left,26,23,left,blue,403,0
103,496385.64500026405,0,0,3417,blue,false,left,11,68,left,blue,332,0
104,499255.6400001049,1,82,3335,blue,true,right,71,82,right,blue,365,0
105,502155.5249998346,0,0,3335,blue,false,left,86,95,left,blue,356,0
106,505054.0350000374,0,0,3335,blue,false,left,79,88,left,blue,691,0
