Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,320059.73000000813,1,37,4963,blue,true,left,44,37,left,blue,2108,0
2,324708.9200000046,1,12,4951,blue,true,right,66,12,right,blue,1129,0
3,328379.22000000253,1,9,4942,blue,true,right,98,9,right,blue,1170,0
4,332087.30500002275,1,20,4922,blue,false,right,20,91,left,orange,1373,0
5,336004.0550000267,1,8,4914,blue,true,left,28,8,left,blue,885,0
6,339425.750000024,0,0,4914,blue,true,right,30,33,left,orange,1036,0
7,342987.7250000136,0,0,4914,blue,true,right,27,24,left,orange,1345,0
8,346863.880000019,1,58,4856,blue,false,right,58,43,left,orange,984,0
9,350392.1600000176,1,47,4809,blue,true,left,72,47,left,blue,1124,0
10,354056.25500000315,1,44,4765,blue,false,right,44,44,left,orange,1082,0
11,357681.80500000017,1,26,4739,blue,true,left,69,26,left,blue,1955,0
12,362177.47500000405,0,0,4739,blue,true,left,6,41,right,orange,895,0
13,365608.825000003,1,34,4705,blue,true,right,88,34,right,blue,1661,0
14,369807.5700000045,1,73,4632,blue,false,left,73,18,right,orange,1928,0
15,374271.72000001883,1,25,4607,blue,true,left,60,25,left,blue,1008,0
16,377816.525000002,1,6,4601,blue,true,left,68,6,left,blue,775,0
17,381129.2450000183,1,48,4553,blue,false,left,48,39,right,orange,1132,0
18,384798.9950000192,0,0,4553,blue,true,right,35,76,left,orange,864,0
19,388194.80500000645,0,0,4553,blue,true,right,23,85,left,orange,652,0
20,391385.890000005,0,0,4553,blue,true,left,54,22,right,orange,634,0
21,394545.540000021,1,66,4487,blue,false,left,66,58,right,orange,616,0
22,397695.1850000187,1,41,4446,blue,true,left,98,41,left,blue,735,0
23,400969.20500000124,0,0,4446,blue,true,right,58,80,left,orange,1443,0
24,404950.09000002756,0,0,4446,blue,true,left,32,85,right,orange,1022,0
25,408502.5650000025,0,0,4446,blue,false,right,83,15,right,blue,910,0
26,411949.4550000236,1,16,4430,blue,true,right,18,16,right,blue,548,0
27,415037.2850000276,0,0,4430,blue,true,left,56,99,right,orange,734,0
28,418299.5450000162,0,0,4430,blue,true,right,23,75,left,orange,720,0
29,421556.1700000253,0,0,4430,blue,true,left,68,18,right,orange,560,0
30,424642.6199999987,1,16,4414,blue,true,left,30,16,left,blue,841,0
31,428017.6199999987,1,37,4377,blue,true,left,86,37,left,blue,865,0
32,431424.4600000093,0,0,4377,blue,true,left,47,44,right,orange,542,0
33,434501.68000001577,0,0,4377,blue,true,right,3,91,left,orange,670,0
