Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,208896.2499999907,1,10,4990,blue,true,right,23,10,right,blue,1166,0
2,212625.2600000007,0,0,4990,blue,true,right,45,97,left,orange,828,0
3,216015.6399999978,0,0,4990,blue,true,left,54,62,right,orange,1446,0
4,220023.96999998018,0,0,4990,blue,false,right,99,16,right,blue,800,0
5,223366.7200000491,1,40,4950,blue,true,right,72,40,right,blue,729,0
6,226669.51999999583,1,88,4862,blue,true,right,98,88,right,blue,748,0
7,229982.95500001404,0,0,4862,blue,true,right,6,54,left,orange,696,0
8,233251.2450000504,0,0,4862,blue,true,left,64,55,right,orange,982,0
9,236782.1900000563,0,0,4862,blue,false,left,96,45,left,blue,892,0
10,240235.69000000134,1,19,4843,blue,true,right,28,19,right,blue,525,0
11,243339.78500007652,1,26,4817,blue,true,left,95,26,left,blue,718,0
12,246614.10500004422,1,29,4788,blue,true,right,90,29,right,blue,952,0
13,250112.8800000297,0,0,4788,blue,true,right,20,53,left,orange,1780,0
14,254440.94500003848,0,0,4788,blue,true,right,74,56,left,orange,548,0
15,257549.7800000012,0,0,4788,blue,true,left,18,42,right,orange,1050,0
16,261137.50000006985,0,0,4788,blue,true,left,11,91,right,orange,995,0
17,264667.53500001505,1,32,4756,blue,false,left,32,31,right,orange,1720,0
18,268946.32500002626,1,65,4691,blue,true,right,36,65,right,blue,629,0
19,272131.17000006605,0,0,4691,blue,false,right,40,30,right,blue,970,0
20,275659.9200000055,1,26,4665,blue,true,left,29,26,left,blue,757,0
21,278983.06500003673,1,32,4633,blue,false,right,32,36,left,orange,1675,0
22,283199.38500004355,1,81,4552,blue,true,right,72,81,right,blue,414,0
23,286165.3149999911,0,0,4552,blue,false,right,95,54,right,blue,426,0
24,289150.5550000584,0,0,4552,blue,false,left,40,59,left,blue,832,0
25,292526.09499997925,0,0,4552,blue,false,left,29,24,left,blue,869,0
26,295952.8200000059,0,0,4552,blue,false,left,60,51,left,blue,878,0
27,299375.9250000585,0,0,4552,blue,false,left,83,65,left,blue,1288,0
28,303218.65500009153,1,98,4454,blue,true,right,78,98,right,blue,1366,0
29,307146.6800000053,0,0,4454,blue,false,right,56,51,right,blue,724,0
30,310434.0899999952,1,5,4449,blue,false,left,5,20,right,orange,931,0
31,313926.2750000926,0,0,4449,blue,false,left,67,2,left,blue,719,0
32,317183.8299999945,0,0,4449,blue,false,right,85,84,right,blue,1022,0
33,320762.51500006765,0,0,4449,blue,true,right,7,49,left,orange,1012,0
34,324322.7750000078,1,37,4412,blue,false,right,37,47,left,orange,1002,0
35,327882.6400000835,1,27,4385,blue,false,right,27,91,left,orange,793,0
36,331234.0850000037,0,0,4385,blue,false,right,44,42,right,blue,508,0
37,334281.88999998383,1,55,4330,blue,true,left,31,55,left,blue,481,0
38,337323.4050000319,1,97,4233,blue,false,left,97,70,right,orange,277,0
39,340166.7950000847,0,0,4233,blue,false,left,14,9,left,blue,637,0
40,343368.5200000182,1,51,4182,blue,true,left,23,51,left,blue,788,0
41,346700.15000004787,1,79,4103,blue,true,right,89,79,right,blue,855,0
42,350111.5550000686,0,0,4103,blue,true,left,83,86,right,orange,372,0
43,353050.3200000385,0,0,4103,blue,true,right,40,62,left,orange,421,0
44,356022.19500008505,0,0,4103,blue,true,right,36,23,left,orange,360,0
45,358931.0650000116,0,0,4103,blue,true,right,65,61,left,orange,407,0
46,361891.025000019,0,0,4103,blue,true,left,74,67,right,orange,441,0
47,364885.13499998953,0,0,4103,blue,true,left,73,41,right,orange,312,0
48,371803.32000006456,0,0,4103,blue,false,left,96,54,left,blue,1847,0
49,376202.8949999949,1,88,4015,blue,true,left,86,88,left,blue,382,0
50,379140.42000006884,0,0,4015,blue,true,left,43,66,right,orange,917,0
51,382603.0899999896,1,79,3936,blue,true,right,72,79,right,blue,476,0
52,385630.27500000317,1,71,3865,blue,false,right,71,13,left,orange,378,0
53,388563.81500000134,0,0,3865,blue,true,right,78,53,left,orange,379,0
54,391508.25499999337,0,0,3865,blue,true,right,57,90,left,orange,356,0
55,394406.6700000549,1,3,3862,blue,false,right,3,12,left,orange,652,0
56,397634.07500006724,1,64,3798,blue,true,right,2,64,right,blue,297,0
57,400480.40500003844,0,0,3798,blue,true,left,99,9,right,orange,497,0
58,403522.8450000286,1,42,3756,blue,true,right,21,42,right,blue,980,0
59,407059.28000004496,1,72,3684,blue,true,right,83,72,right,blue,636,0
60,410254.7950000735,1,11,3673,blue,true,left,37,11,left,blue,580,0
61,413402.7200000128,0,0,3673,blue,false,left,67,81,left,blue,421,0
62,416367.3350000754,1,14,3659,blue,true,left,12,14,left,blue,503,0
63,419434.7350000171,1,78,3581,blue,false,right,78,90,left,orange,377,0
64,422367.09499999415,0,0,3581,blue,false,left,46,53,left,blue,378,0
65,425291.6250000708,0,0,3581,blue,false,right,30,42,right,blue,317,0
66,428160.42000008747,0,0,3581,blue,false,left,36,65,left,blue,370,0
67,431069.25499998033,1,49,3532,blue,false,right,49,49,left,orange,415,0
68,434039.24499999266,0,0,3532,blue,false,right,44,10,right,blue,569,0
69,437147.44000008795,0,0,3532,blue,false,right,70,64,right,blue,440,0
70,440139.0250000404,0,0,3532,blue,false,right,68,95,right,blue,366,0
71,443049.7300000861,0,0,3532,blue,false,left,38,46,left,blue,376,0
72,445974.9249999877,0,0,3532,blue,false,right,18,24,right,blue,372,0
73,448880.62000006903,0,0,3532,blue,false,left,82,78,left,blue,691,0
74,452109.1149999993,0,0,3532,blue,false,right,59,54,right,blue,366,0
75,455016.174999997,0,0,3532,blue,false,right,36,33,right,blue,428,0
76,457990.91500008944,1,56,3476,blue,true,left,49,56,left,blue,446,0
77,460993.98500006646,1,26,3450,blue,false,right,26,83,left,orange,388,0
78,463950.4500000039,0,0,3450,blue,false,right,38,81,right,blue,367,0
79,466868.4900000226,0,0,3450,blue,false,left,12,3,left,blue,353,0
80,469758.834999986,0,0,3450,blue,false,right,62,38,right,blue,494,0
81,472801.3000000501,0,0,3450,blue,false,right,43,50,right,blue,348,0
82,475699.34000005014,0,0,3450,blue,false,right,50,47,right,blue,314,0
