Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,233958.60000001267,1,10,4990,blue,true,right,23,10,right,blue,1223,0
2,237709.13500001188,0,0,4990,blue,true,right,45,97,left,orange,888,0
3,241107.010000007,0,0,4990,blue,true,left,54,62,right,orange,994,0
4,244630.29500000994,0,0,4990,blue,false,right,99,16,right,blue,1046,0
5,248193.740000017,1,40,4950,blue,true,left,72,40,left,blue,909,0
6,251630.87500000256,1,88,4862,blue,true,left,98,88,left,blue,1070,0
7,255225.81000000355,0,0,4862,blue,true,left,6,54,right,orange,556,0
8,258310.75500001316,0,0,4862,blue,true,right,64,55,left,orange,1175,0
9,262008.67000001017,1,96,4766,blue,false,right,96,45,left,orange,1621,0
10,266147.53000001656,0,0,4766,blue,true,left,28,19,right,orange,1102,0
11,269768.81500001764,1,26,4740,blue,true,left,95,26,left,blue,876,0
12,273167.9000000004,1,29,4711,blue,true,right,90,29,right,blue,1101,0
13,276793.90000001877,0,0,4711,blue,true,left,20,53,right,orange,971,0
14,280292.07500000484,1,56,4655,blue,true,left,74,56,left,blue,2345,0
15,285169.2800000019,0,0,4655,blue,true,right,18,42,left,orange,638,0
16,288325.1150000142,0,0,4655,blue,true,left,11,91,right,orange,592,0
17,291432.4900000065,1,32,4623,blue,false,left,32,31,right,orange,1942,0
18,295907.81000000425,0,0,4623,blue,true,left,36,65,right,orange,745,0
19,299169.7550000099,1,40,4583,blue,false,right,40,30,left,orange,933,0
20,302630.6350000086,0,0,4583,blue,true,left,29,26,right,orange,631,0
21,305774.6150000021,1,32,4551,blue,false,right,32,36,left,orange,847,0
22,309146.38000002014,0,0,4551,blue,true,left,72,81,right,orange,1211,0
23,312877.1050000214,0,0,4551,blue,false,left,95,54,left,blue,1000,0
24,316406.0650000174,0,0,4551,blue,false,right,40,59,right,blue,895,0
25,319820.7500000135,0,0,4551,blue,false,left,29,24,left,blue,572,0
26,322916.51000001,0,0,4551,blue,false,left,60,51,left,blue,696,0
27,326136.7050000117,0,0,4551,blue,false,left,83,65,left,blue,1277,0
28,329932.7800000028,1,98,4453,blue,true,left,78,98,left,blue,1368,0
29,333828.4649999987,0,0,4453,blue,false,right,56,51,right,blue,1031,0
30,337376.23500000336,0,0,4453,blue,false,left,5,20,left,blue,661,0
31,340548.75499999616,0,0,4453,blue,false,left,67,2,left,blue,936,0
32,344000.9650000138,0,0,4453,blue,false,right,85,84,right,blue,868,0
33,347388.1399999955,1,49,4404,blue,true,left,7,49,left,blue,609,0
34,350520.14999999665,0,0,4404,blue,false,right,37,47,right,blue,1190,0
35,354229.645000014,1,27,4377,blue,false,left,27,91,right,orange,1167,0
36,357924.83500001254,0,0,4377,blue,false,left,44,42,left,blue,552,0
37,360997.3300000129,1,55,4322,blue,true,left,31,55,left,blue,758,0
38,364278.6550000019,0,0,4322,blue,false,right,97,70,right,blue,830,0
39,367633.7000000058,0,0,4322,blue,false,right,14,9,right,blue,579,0
40,370726.3700000185,0,0,4322,blue,true,left,23,51,right,orange,1654,0
41,374897.7350000059,1,79,4243,blue,true,right,89,79,right,blue,1011,0
42,378427.29000002146,0,0,4243,blue,true,left,83,86,right,orange,594,0
43,381537.8100000089,0,0,4243,blue,true,left,40,62,right,orange,592,0
44,384660.3699999978,0,0,4243,blue,true,right,36,23,left,orange,449,0
45,387623.22500001756,0,0,4243,blue,true,right,65,61,left,orange,631,0
46,390777.4900000077,0,0,4243,blue,true,left,74,67,right,orange,491,0
47,393796.5550000081,0,0,4243,blue,true,left,73,41,right,orange,560,0
48,400874.6749999991,0,0,4243,blue,false,right,96,54,right,blue,1338,0
49,404729.57500000484,1,88,4155,blue,true,right,86,88,right,blue,708,0
50,407967.99000000465,1,66,4089,blue,true,right,43,66,right,blue,581,0
51,411065.8350000158,0,0,4089,blue,true,left,72,79,right,orange,541,0
52,414131.32000001497,1,71,4018,blue,false,right,71,13,left,orange,458,0
53,417117.1650000033,0,0,4018,blue,true,right,78,53,left,orange,464,0
54,420097.9600000137,0,0,4018,blue,true,left,57,90,right,orange,460,0
55,423078.76000000397,1,3,4015,blue,false,right,3,12,left,orange,495,0
56,426101.7350000038,0,0,4015,blue,true,left,2,64,right,orange,399,0
57,429028.48999999696,1,9,4006,blue,true,right,99,9,right,blue,816,0
58,432367.6700000069,0,0,4006,blue,true,right,21,42,left,orange,646,0
59,435537.565000006,0,0,4006,blue,true,right,83,72,left,orange,548,0
60,438606.3300000096,0,0,4006,blue,true,right,37,11,left,orange,591,0
61,441721.48000000743,1,67,3939,blue,false,right,67,81,left,orange,523,0
62,444776.045000006,0,0,3939,blue,true,right,12,14,left,orange,477,0
63,447778.3950000012,1,78,3861,blue,false,right,78,90,left,orange,1211,0
64,451505.7899999956,1,46,3815,blue,false,left,46,53,right,orange,547,0
65,454574.1900000139,0,0,3815,blue,false,left,30,42,left,blue,448,0
66,457554.8300000082,0,0,3815,blue,false,right,36,65,right,blue,418,0
67,460500.4150000168,0,0,3815,blue,false,right,49,49,right,blue,425,0
68,463451.46000001114,0,0,3815,blue,false,right,44,10,right,blue,418,0
69,466396.67000001646,0,0,3815,blue,false,left,70,64,left,blue,593,0
70,469507.64500000514,0,0,3815,blue,false,right,68,95,right,blue,378,0
71,472400.4600000044,0,0,3815,blue,false,left,38,46,left,blue,502,0
72,475417.19500001636,0,0,3815,blue,false,right,18,24,right,blue,420,0
73,478357.3299999989,0,0,3815,blue,false,right,82,78,right,blue,360,0
74,481245.345000003,0,0,3815,blue,false,left,59,54,left,blue,438,0
75,484212.33500001836,0,0,3815,blue,false,right,36,33,right,blue,410,0
76,487139.5000000193,1,56,3759,blue,true,left,49,56,left,blue,369,0
77,490035.1850000152,0,0,3759,blue,false,left,26,83,left,blue,442,0
78,492990.27999999817,0,0,3759,blue,false,left,38,81,left,blue,847,0
79,496352.7800000156,0,0,3759,blue,false,right,12,3,right,blue,844,0
80,499712.41000000737,0,0,3759,blue,false,right,62,38,right,blue,413,0
81,502653.48000000813,0,0,3759,blue,false,left,43,50,left,blue,976,0
82,506155.5600000138,0,0,3759,blue,false,right,50,47,right,blue,1138,0
83,509807.6750000182,1,35,3724,blue,true,right,41,35,right,blue,853,0
84,513184.3999999983,0,0,3724,blue,false,right,9,62,right,blue,356,0
85,516057.5499999977,0,0,3724,blue,false,right,60,58,right,blue,740,0
86,519309.580000001,0,0,3724,blue,false,left,88,31,left,blue,712,0
87,522542.5450000039,0,0,3724,blue,false,left,56,44,left,blue,463,0
88,525522.1600000223,1,15,3709,blue,true,left,31,15,left,blue,434,0
89,528475.8150000125,0,0,3709,blue,false,right,90,31,right,blue,409,0
90,531414.2050000082,0,0,3709,blue,false,right,80,76,right,blue,471,0
91,534407.8850000224,0,0,3709,blue,false,left,78,4,left,blue,461,0
92,537394.650000002,0,0,3709,blue,false,right,60,28,right,blue,362,0
93,540281.6000000166,1,99,3610,blue,true,left,56,99,left,blue,378,0
94,547193.6649999989,1,31,3579,blue,false,left,31,45,right,orange,531,0
95,550257.6500000141,0,0,3579,blue,false,left,55,16,left,blue,747,0
96,553535.5750000163,0,0,3579,blue,true,left,12,89,right,orange,957,0
97,557019.8850000161,0,0,3579,blue,false,left,49,4,left,blue,481,0
98,560023.360000021,0,0,3579,blue,false,right,69,12,right,blue,645,0
99,563183.2100000174,1,26,3553,blue,true,left,49,26,left,blue,478,0
100,566183.5100000026,0,0,3553,blue,false,left,75,76,left,blue,908,0
101,569607.3599999945,1,22,3531,blue,false,left,22,90,right,orange,967,0
102,573092.405000003,1,23,3508,blue,true,right,26,23,right,blue,537,0
103,576160.8100000012,1,11,3497,blue,false,right,11,68,left,orange,867,0
104,579543.6150000023,1,82,3415,blue,true,left,71,82,left,blue,835,0
105,582904.2900000059,1,86,3329,blue,false,right,86,95,left,orange,1212,0
106,586646.705000021,0,0,3329,blue,false,left,79,88,left,blue,454,0
107,589626.2450000213,0,0,3329,blue,false,right,75,40,right,blue,450,0
108,592594.5400000201,1,11,3318,blue,false,right,11,94,left,orange,986,0
109,596109.1299999971,1,44,3274,blue,true,left,53,44,left,blue,585,0
110,599215.9650000103,0,0,3274,blue,false,right,85,17,right,blue,909,0
111,602652.6100000192,1,32,3242,blue,true,right,85,32,right,blue,440,0
112,605610.5399999942,1,38,3204,blue,false,right,38,68,left,orange,937,0
113,609071.4000000153,0,0,3204,blue,false,left,28,93,left,blue,453,0
114,612056.3900000125,1,13,3191,blue,false,left,13,95,right,orange,1076,0
115,615663.4900000063,0,0,3191,blue,false,left,69,60,left,blue,724,0
116,618917.9400000139,1,95,3096,blue,true,left,56,95,left,blue,558,0
117,621996.9550000096,1,2,3094,blue,false,left,2,41,right,orange,904,0
118,625415.0700000173,0,0,3094,blue,false,left,42,5,left,blue,564,0
119,628506.2700000126,0,0,3094,blue,false,right,44,30,right,blue,587,0
120,631618.0049999966,0,0,3094,blue,false,left,79,4,left,blue,531,0
121,634665.6350000121,0,0,3094,blue,false,left,83,87,left,blue,443,0
122,637634.630000015,0,0,3094,blue,false,right,59,44,right,blue,970,0
123,641132.1800000151,1,10,3084,blue,true,left,15,10,left,blue,600,0
124,644265.075000003,0,0,3084,blue,false,left,60,15,left,blue,908,0
125,647685.8000000066,0,0,3084,blue,false,left,73,25,left,blue,615,0
126,650819.8850000044,0,0,3084,blue,false,left,43,23,left,blue,785,0
127,654124.1950000112,1,22,3062,blue,false,right,22,87,left,orange,792,0
128,657439.6500000148,0,0,3062,blue,true,left,27,77,right,orange,837,0
129,660804.1899999953,0,0,3062,blue,false,right,99,35,right,blue,761,0
130,664092.5299999944,1,39,3023,blue,true,right,49,39,right,blue,856,0
131,667469.7100000049,1,83,2940,blue,false,left,83,60,right,orange,711,0
132,670700.1450000098,1,54,2886,blue,true,right,61,54,right,blue,825,0
133,674047.3050000146,0,0,2886,blue,false,right,82,34,right,blue,486,0
134,677055.2949999983,0,0,2886,blue,false,left,96,86,left,blue,469,0
135,680046.1000000068,0,0,2886,blue,false,right,65,27,right,blue,607,0
136,683175.0800000154,1,63,2823,blue,false,left,63,93,right,orange,1174,0
137,686869.2150000134,0,0,2823,blue,false,right,65,40,right,blue,592,0
138,689983.0450000009,1,7,2816,blue,false,right,7,69,left,orange,798,0
139,693307.8899999964,1,28,2788,blue,true,right,94,28,right,blue,552,0
140,696389.6950000199,0,0,2788,blue,false,left,90,4,left,blue,463,0
