Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,296133.8949999772,1,37,4963,blue,true,left,44,37,left,blue,1800,0
2,300451.76500000525,0,0,4963,blue,true,right,66,12,left,orange,1283,0
3,304248.08499997016,1,9,4954,blue,true,right,98,9,right,blue,1287,0
4,308054.70500001684,1,20,4934,blue,false,left,20,91,right,orange,1465,0
5,312040.6550000189,0,0,4934,blue,true,left,28,8,right,orange,2845,0
6,317397.77999999933,0,0,4934,blue,true,left,30,33,right,orange,964,0
7,320875.5100000417,0,0,4934,blue,true,right,27,24,left,orange,1576,0
8,324965.1849999791,0,0,4934,blue,false,left,58,43,left,blue,1334,0
9,328814.7599999793,0,0,4934,blue,true,right,72,47,left,orange,2037,0
10,333364.0750000486,1,44,4890,blue,false,right,44,44,left,orange,927,0
11,336811.25000002794,0,0,4890,blue,true,right,69,26,left,orange,1698,0
12,341022.9350000154,0,0,4890,blue,true,left,6,41,right,orange,1060,0
13,344597.0250000246,1,34,4856,blue,true,right,88,34,right,blue,3431,0
14,350546.3499999605,0,0,4856,blue,false,left,73,18,left,blue,2981,0
15,356040.23000004236,0,0,4856,blue,true,left,60,25,right,orange,1142,0
16,359697.38499994855,0,0,4856,blue,true,right,68,6,left,orange,1197,0
17,363405.6049999781,1,48,4808,blue,false,right,48,39,left,orange,2072,0
18,367996.21500005014,0,0,4808,blue,true,right,35,76,left,orange,595,0
19,371105.654999963,0,0,4808,blue,true,left,23,85,right,orange,1054,0
20,374672.95999999624,0,0,4808,blue,true,left,54,22,right,orange,1796,0
21,378982.41499997675,1,66,4742,blue,false,left,66,58,right,orange,1192,0
22,382693.5799999628,0,0,4742,blue,true,left,98,41,right,orange,961,0
23,386169.3100000266,0,0,4742,blue,true,left,58,80,right,orange,920,0
24,389604.4250000268,0,0,4742,blue,true,right,32,85,left,orange,1087,0
25,393205.65000001807,0,0,4742,blue,false,left,83,15,left,blue,1833,0
26,397554.40999998245,0,0,4742,blue,true,left,18,16,right,orange,1073,0
27,401141.9150000438,0,0,4742,blue,true,left,56,99,right,orange,724,0
28,404380.28000004124,0,0,4742,blue,true,right,23,75,left,orange,702,0
29,407599.90499995183,1,18,4724,blue,true,right,68,18,right,blue,2219,0
30,412336.7299999809,0,0,4724,blue,true,right,30,16,left,orange,1130,0
31,415980.05000001285,0,0,4724,blue,true,left,86,37,right,orange,1299,0
32,419793.4899999527,0,0,4724,blue,true,left,47,44,right,orange,653,0
33,422962.22999994643,0,0,4724,blue,true,right,3,91,left,orange,812,0
34,426289.9899999611,1,60,4664,blue,false,right,60,14,left,orange,997,0
35,429800.8100000443,0,0,4664,blue,true,left,54,84,right,orange,807,0
36,433122.79499997385,0,0,4664,blue,true,right,34,23,left,orange,635,0
37,436269.3100000033,1,28,4636,blue,true,left,96,28,left,blue,2153,0
38,440947.81499996316,1,83,4553,blue,false,left,83,94,right,orange,868,0
39,444332.61499996297,0,0,4553,blue,true,right,63,86,left,orange,794,0
40,447640.89499996044,0,0,4553,blue,true,left,99,53,right,orange,766,0
41,450921.8800000381,0,0,4553,blue,true,left,29,91,right,orange,637,0
42,454072.29499996174,1,64,4489,blue,true,left,88,64,left,blue,670,0
43,457257.040000055,0,0,4489,blue,true,left,84,70,right,orange,833,0
44,460602.3249999853,1,61,4428,blue,false,right,61,88,left,orange,1056,0
45,464181.3199999742,0,0,4428,blue,true,right,61,43,left,orange,2404,0
46,469101.0600000154,0,0,4428,blue,true,left,87,54,right,orange,420,0
47,472036.54500003904,1,5,4423,blue,false,left,5,90,right,orange,686,0
