Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,380800.5,1,37,4963,blue,true,right,44,37,right,blue,2325,0
2,385683.80000000005,1,12,4951,blue,true,right,66,12,right,blue,1012,0
3,389239.90000000014,1,9,4942,blue,true,right,98,9,right,blue,2015,0
4,393809.80000000005,1,20,4922,blue,false,right,20,91,left,orange,1918,0
5,398286.80000000005,1,8,4914,blue,true,left,28,8,left,blue,1468,0
6,402313.69999999995,0,0,4914,blue,true,left,30,33,right,orange,1298,0
7,406153.90000000014,0,0,4914,blue,true,right,27,24,left,orange,1935,0
8,410619.90000000014,1,58,4856,blue,false,left,58,43,right,orange,2069,0
9,415246.1000000001,1,47,4809,blue,true,right,72,47,right,blue,1826,0
10,419619.1000000001,1,44,4765,blue,false,left,44,44,right,orange,2585,0
11,424767.90000000014,1,26,4739,blue,true,left,69,26,left,blue,946,0
12,428273.40000000014,0,0,4739,blue,true,left,6,41,right,orange,1327,0
13,432152.30000000005,1,34,4705,blue,true,left,88,34,left,blue,1220,0
14,435907.19999999995,0,0,4705,blue,false,right,73,18,right,blue,1175,0
15,439625.90000000014,1,25,4680,blue,true,right,60,25,right,blue,1605,0
16,443768.6000000001,1,6,4674,blue,true,left,68,6,left,blue,2172,0
17,448508,1,48,4626,blue,false,right,48,39,left,orange,1401,0
18,452478.40000000014,0,0,4626,blue,true,right,35,76,left,orange,1838,0
19,456867.69999999995,0,0,4626,blue,true,left,23,85,right,orange,1479,0
20,460906.90000000014,1,22,4604,blue,true,left,54,22,left,blue,1634,0
21,465097.80000000005,1,66,4538,blue,false,right,66,58,left,orange,1830,0
22,469494.80000000005,1,41,4497,blue,true,right,98,41,right,blue,1850,0
23,473904.19999999995,0,0,4497,blue,true,left,58,80,right,orange,2013,0
24,478463.69999999995,0,0,4497,blue,true,right,32,85,left,orange,1612,0
25,482605.6000000001,0,0,4497,blue,false,left,83,15,left,blue,1182,0
26,486337.19999999995,0,0,4497,blue,true,left,18,16,right,orange,1698,0
27,490583.6000000001,0,0,4497,blue,true,right,56,99,left,orange,1274,0
28,494417,0,0,4497,blue,true,left,23,75,right,orange,1358,0
29,498312.40000000014,1,18,4479,blue,true,right,68,18,right,blue,871,0
30,501728.30000000005,1,16,4463,blue,true,right,30,16,right,blue,1744,0
31,506017.40000000014,1,37,4426,blue,true,right,86,37,right,blue,1916,0
