Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,132968.3650000079,1,37,4963,blue,true,left,44,37,left,blue,3781,0
2,139280.72999999858,0,0,4963,blue,true,left,66,12,right,orange,2312,0
3,144123.48999999813,0,0,4963,blue,true,left,98,9,right,orange,1342,0
4,148003.20500001544,0,0,4963,blue,false,left,20,91,left,blue,2571,0
5,153112.07500001183,1,8,4955,blue,true,right,28,8,right,blue,526,0
6,156169.88500001025,0,0,4955,blue,true,right,30,33,left,orange,1363,0
7,160062.5,0,0,4955,blue,true,left,27,24,right,orange,1062,0
8,163659.91000001668,1,58,4897,blue,false,right,58,43,left,orange,1952,0
9,168143.47500001895,0,0,4897,blue,true,left,72,47,right,orange,429,0
10,171098.27000001678,1,44,4853,blue,false,left,44,44,right,orange,364,0
11,174006.51000000653,0,0,4853,blue,true,right,69,26,left,orange,436,0
12,176978.2750000013,0,0,4853,blue,true,right,6,41,left,orange,960,0
13,180470.96000000602,1,34,4819,blue,true,right,88,34,right,blue,481,0
14,183486.39999999432,1,73,4746,blue,false,right,73,18,left,orange,382,0
15,186407.5400000147,1,25,4721,blue,true,left,60,25,left,blue,1010,0
16,189957.85999999498,1,6,4715,blue,true,right,68,6,right,blue,414,0
17,192912.2900000075,1,48,4667,blue,false,right,48,39,left,orange,528,0
18,195979.33999999077,1,76,4591,blue,true,right,35,76,right,blue,508,0
19,199021.78999999887,0,0,4591,blue,true,right,23,85,left,orange,510,0
20,202061.12500000745,0,0,4591,blue,true,right,54,22,left,orange,656,0
21,205243.03499999223,0,0,4591,blue,false,right,66,58,right,blue,441,0
22,208204.1700000118,1,41,4550,blue,true,right,98,41,right,blue,300,0
23,211047.31500000344,0,0,4550,blue,true,right,58,80,left,orange,338,0
24,213912.16000000713,1,85,4465,blue,true,left,32,85,left,blue,491,0
25,216939.71999999485,0,0,4465,blue,false,right,83,15,right,blue,634,0
26,220105.54499999853,0,0,4465,blue,true,left,18,16,right,orange,635,0
27,223268.4500000032,1,99,4366,blue,true,right,56,99,right,blue,390,0
28,226182.40499999956,1,75,4291,blue,true,left,23,75,left,blue,488,0
29,229189.8799999908,0,0,4291,blue,true,right,68,18,left,orange,389,0
30,232112.50000001746,0,0,4291,blue,true,right,30,16,left,orange,399,0
31,235042.69000000204,0,0,4291,blue,true,left,86,37,right,orange,396,0
32,237965.3399999952,0,0,4291,blue,true,right,47,44,left,orange,347,0
33,240850.6500000076,0,0,4291,blue,true,right,3,91,left,orange,380,0
34,243763.68000000366,0,0,4291,blue,false,right,60,14,right,blue,387,0
35,246668.9999999944,0,0,4291,blue,true,right,54,84,left,orange,416,0
36,249613.6300000071,1,23,4268,blue,true,left,34,23,left,blue,360,0
37,252506.30500001716,0,0,4268,blue,true,left,96,28,right,orange,389,0
38,255420.59500000323,1,83,4185,blue,false,left,83,94,right,orange,406,0
39,258361.9699999981,0,0,4185,blue,true,right,63,86,left,orange,506,0
40,261402.3500000185,0,0,4185,blue,true,right,99,53,left,orange,440,0
41,264379.6399999992,1,91,4094,blue,true,left,29,91,left,blue,533,0
42,267451.7300000007,0,0,4094,blue,true,left,88,64,right,orange,361,0
43,270348.51999999955,0,0,4094,blue,true,left,84,70,right,orange,644,0
44,273527.700000006,1,61,4033,blue,false,right,61,88,left,orange,357,0
45,276425.8700000064,1,43,3990,blue,true,right,61,43,right,blue,300,0
46,279265.40500001283,0,0,3990,blue,true,right,87,54,left,orange,384,0
47,282173.80499999854,1,5,3985,blue,false,right,5,90,left,orange,396,0
48,289116.42000000575,0,0,3985,blue,true,right,71,44,left,orange,2272,0
49,293917.1250000072,0,0,3985,blue,true,right,42,52,left,orange,455,0
50,296903.25999999186,0,0,3985,blue,true,right,39,93,left,orange,336,0
51,299773.43500001007,1,24,3961,blue,true,left,39,24,left,blue,477,0
52,302794.0050000034,1,20,3941,blue,false,left,20,10,right,orange,404,0
53,305721.72500001034,1,85,3856,blue,false,right,85,43,left,orange,414,0
54,308659.76000000956,0,0,3856,blue,false,right,77,7,right,blue,478,0
