Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,311301,1,37,4963,blue,true,left,44,37,left,blue,1153,0
2,314993,1,12,4951,blue,true,right,66,12,right,blue,993,0
3,318521,1,9,4942,blue,true,left,98,9,left,blue,486,0
4,321543,0,0,4942,blue,false,right,20,91,right,blue,531,0
5,324602.00000000006,0,0,4942,blue,true,right,28,8,left,orange,722,0
6,327857,0,0,4942,blue,true,right,30,33,left,orange,486,0
7,330877,1,24,4918,blue,true,left,27,24,left,blue,468,0
8,333883,1,58,4860,blue,false,left,58,43,right,orange,395,0
9,336821,1,47,4813,blue,true,left,72,47,left,blue,465,0
10,339824,1,44,4769,blue,false,left,44,44,right,orange,423,0
11,342786,1,26,4743,blue,true,left,69,26,left,blue,371,0
12,345691.00000000006,1,41,4702,blue,true,left,6,41,left,blue,506,0
13,348730,1,34,4668,blue,true,right,88,34,right,blue,324,0
14,351587,1,73,4595,blue,false,right,73,18,left,orange,477,0
15,354602.00000000006,0,0,4595,blue,true,left,60,25,right,orange,445,0
16,357575,0,0,4595,blue,true,left,68,6,right,orange,436,0
17,360543,1,48,4547,blue,false,left,48,39,right,orange,1538,0
18,364622,1,76,4471,blue,true,left,35,76,left,blue,421,0
19,367582,0,0,4471,blue,true,right,23,85,left,orange,612,0
20,370724,0,0,4471,blue,true,right,54,22,left,orange,585,0
21,373841,1,66,4405,blue,false,left,66,58,right,orange,748,0
22,377129,0,0,4405,blue,true,right,98,41,left,orange,378,0
23,380034,0,0,4405,blue,true,right,58,80,left,orange,1102,0
24,383666,1,85,4320,blue,true,left,32,85,left,blue,799,0
25,387004,0,0,4320,blue,false,right,83,15,right,blue,635,0
26,390171,0,0,4320,blue,true,right,18,16,left,orange,456,0
27,393157,0,0,4320,blue,true,right,56,99,left,orange,507,0
28,396195,0,0,4320,blue,true,right,23,75,left,orange,508,0
29,399232,1,18,4302,blue,true,right,68,18,right,blue,451,0
30,402224,1,16,4286,blue,true,left,30,16,left,blue,844,0
31,405610,1,37,4249,blue,true,right,86,37,right,blue,450,0
32,408593,0,0,4249,blue,true,right,47,44,left,orange,504,0
33,411628,1,91,4158,blue,true,left,3,91,left,blue,808,0
34,414974,1,60,4098,blue,false,left,60,14,right,orange,511,0
35,418026,0,0,4098,blue,true,right,54,84,left,orange,589,0
36,421142,0,0,4098,blue,true,right,34,23,left,orange,362,0
37,424037.00000000006,0,0,4098,blue,true,right,96,28,left,orange,768,0
38,427335.00000000006,0,0,4098,blue,false,left,83,94,left,blue,666,0
39,430537.00000000006,0,0,4098,blue,true,right,63,86,left,orange,1374,0
40,434441.00000000006,1,53,4045,blue,true,left,99,53,left,blue,514,0
41,437493,0,0,4045,blue,true,right,29,91,left,orange,859,0
42,440883,0,0,4045,blue,true,right,88,64,left,orange,610,0
43,444023,0,0,4045,blue,true,right,84,70,left,orange,452,0
44,447007,0,0,4045,blue,false,left,61,88,left,blue,452,0
45,449993,1,43,4002,blue,true,left,61,43,left,blue,477,0
46,453005,0,0,4002,blue,true,left,87,54,right,orange,489,0
47,456023,0,0,4002,blue,false,right,5,90,right,blue,901,0
48,463461,0,0,4002,blue,true,right,71,44,left,orange,868,0
49,466859.00000000006,1,52,3950,blue,true,left,42,52,left,blue,1035,0
50,470431,0,0,3950,blue,true,left,39,93,right,orange,632,0
51,473593,0,0,3950,blue,true,right,39,24,left,orange,370,0
52,476496.00000000006,1,20,3930,blue,false,left,20,10,right,orange,936,0
53,479974,0,0,3930,blue,false,left,85,43,left,blue,469,0
54,482972.00000000006,1,77,3853,blue,false,right,77,7,left,orange,489,0
55,486000,1,90,3763,blue,true,right,95,90,right,blue,517,0
56,489051,1,7,3756,blue,true,left,56,7,left,blue,334,0
57,491921,1,69,3687,blue,true,left,50,69,left,blue,913,0
58,495370,1,83,3604,blue,true,left,4,83,left,blue,1524,0
59,499429.00000000006,1,40,3564,blue,false,left,40,8,right,orange,498,0
60,502464,1,86,3478,blue,true,left,47,86,left,blue,390,0
61,505392,0,0,3478,blue,true,left,15,49,right,orange,567,0
62,508493,0,0,3478,blue,true,left,17,39,right,orange,783,0
63,511811.00000000006,1,76,3402,blue,false,left,76,97,right,orange,516,0
64,514866.99999999994,0,0,3402,blue,true,right,73,14,left,orange,990,0
65,518385,0,0,3402,blue,true,right,67,29,left,orange,906,0
66,521826,0,0,3402,blue,true,right,48,39,left,orange,426,0
67,524782,1,99,3303,blue,true,left,30,99,left,blue,769,0
68,528091,1,13,3290,blue,false,left,13,20,right,orange,673,0
69,531297,1,59,3231,blue,true,left,66,59,left,blue,477,0
70,534317,1,60,3171,blue,true,left,20,60,left,blue,375,0
71,537226,1,25,3146,blue,true,left,41,25,left,blue,377,0
72,540139,1,76,3070,blue,false,right,76,70,left,orange,669,0
73,543350,0,0,3070,blue,false,right,73,18,right,blue,410,0
74,546299,0,0,3070,blue,false,right,41,80,right,blue,385,0
75,549216,1,76,2994,blue,true,right,25,76,right,blue,1379,0
76,553132.0000000001,1,34,2960,blue,false,right,34,52,left,orange,434,0
77,556102,0,0,2960,blue,false,right,30,60,right,blue,427,0
78,559068,1,91,2869,blue,false,left,91,36,right,orange,2364,0
79,563973,1,70,2799,blue,false,right,70,59,left,orange,535,0
80,567042,0,0,2799,blue,true,left,64,47,right,orange,350,0
81,569919,0,0,2799,blue,false,right,28,44,right,blue,1135,0
82,573584.0000000001,0,0,2799,blue,false,left,2,80,left,blue,834,0
83,576950,0,0,2799,blue,false,left,20,39,left,blue,729,0
84,580211,1,32,2767,blue,false,right,32,61,left,orange,537,0
85,583286,1,90,2677,blue,false,left,90,61,right,orange,423,0
86,586249,0,0,2677,blue,true,right,62,70,left,orange,374,0
87,589159,0,0,2677,blue,false,left,17,33,left,blue,618,0
88,592313,0,0,2677,blue,false,left,74,17,left,blue,593,0
89,595440,0,0,2677,blue,false,left,2,85,left,blue,1188,0
90,599162,0,0,2677,blue,false,left,39,76,left,blue,827,0
91,602519,1,70,2607,blue,false,right,70,20,left,orange,768,0
92,605831,0,0,2607,blue,true,left,24,69,right,orange,630,0
93,608992,0,0,2607,blue,true,left,59,52,right,orange,662,0
94,616185.0000000001,1,15,2592,blue,false,left,15,43,right,orange,544,0
95,619263,0,0,2592,blue,true,right,50,34,left,orange,564,0
96,622360,1,43,2549,blue,false,right,43,48,left,orange,366,0
97,625260,1,35,2514,blue,true,right,14,35,right,blue,541,0
98,628342,1,42,2472,blue,true,left,12,42,left,blue,366,0
99,631247,0,0,2472,blue,true,left,40,44,right,orange,403,0
100,634185.0000000001,0,0,2472,blue,true,left,88,50,right,orange,593,0
101,637310.0000000001,1,19,2453,blue,true,left,51,19,left,blue,626,0
102,640472,0,0,2453,blue,true,left,44,59,right,orange,551,0
103,643557,0,0,2453,blue,true,left,23,9,right,orange,527,0
104,646620,0,0,2453,blue,true,right,23,76,left,orange,535,0
105,649683,0,0,2453,blue,true,left,94,47,right,orange,627,0
106,652840,1,67,2386,blue,false,right,67,56,left,orange,607,0
107,655984,1,16,2370,blue,true,right,50,16,right,blue,495,0
108,659020,0,0,2370,blue,true,right,83,7,left,orange,650,0
109,662202,0,0,2370,blue,true,right,86,41,left,orange,510,0
110,665242,1,37,2333,blue,true,left,61,37,left,blue,684,0
111,668459.0000000001,0,0,2333,blue,false,right,82,57,right,blue,417,0
112,671407,1,68,2265,blue,false,right,68,28,left,orange,523,0
113,674464,1,65,2200,blue,false,left,65,76,right,orange,446,0
114,677446,0,0,2200,blue,false,left,25,19,left,blue,383,0
115,680361,1,67,2133,blue,false,right,67,68,left,orange,554,0
116,683449.0000000001,1,82,2051,blue,false,right,82,68,left,orange,530,0
117,686522,0,0,2051,blue,false,right,88,19,right,blue,436,0
118,689488,0,0,2051,blue,true,left,55,11,right,orange,546,0
119,692565,1,36,2015,blue,true,right,74,36,right,blue,2275,0
120,697379,0,0,2015,blue,false,left,18,64,left,blue,532,0
121,700441,1,15,2000,blue,false,right,15,3,left,orange,929,0
122,703913,0,0,2000,blue,false,left,91,76,left,blue,919,0
123,707361,0,0,2000,blue,false,left,66,92,left,blue,806,0
124,710698,1,67,1933,blue,false,right,67,14,left,orange,532,0
125,713765,0,0,1933,blue,true,left,11,77,right,orange,486,0
126,716783,1,36,1897,blue,false,left,36,20,right,orange,417,0
127,719736,1,44,1853,blue,false,right,44,61,left,orange,479,0
128,722753,1,4,1849,blue,false,right,4,34,left,orange,508,0
129,725800.0000000001,1,86,1763,blue,false,left,86,63,right,orange,525,0
130,728863,0,0,1763,blue,false,left,99,43,left,blue,322,0
131,731718,1,56,1707,blue,true,left,95,56,left,blue,501,0
132,734751,1,89,1618,blue,false,right,89,63,left,orange,631,0
133,737916,0,0,1618,blue,true,right,88,80,left,orange,432,0
134,740877.0000000001,0,0,1618,blue,false,left,5,10,left,blue,507,0
135,743916,1,80,1538,blue,true,left,35,80,left,blue,486,0
136,746943,0,0,1538,blue,true,left,8,57,right,orange,428,0
137,749900,1,47,1491,blue,true,right,78,47,right,blue,422,0
138,752864,0,0,1491,blue,true,right,5,99,left,orange,678,0
139,756072,0,0,1491,blue,true,left,62,67,right,orange,886,0
140,759493,1,95,1396,blue,false,left,95,27,right,orange,490,0
