Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,390750.78499999654,0,0,5000,blue,true,left,44,37,right,orange,1921,0
2,395228.025000004,0,0,5000,blue,true,right,66,12,left,orange,1396,0
3,399174.8899999948,1,9,4991,blue,true,left,98,9,left,blue,1885,0
4,403612.334999998,1,20,4971,blue,false,right,20,91,left,orange,1465,0
5,407662.129999997,1,8,4963,blue,true,left,28,8,left,blue,1140,0
6,411369.34499999916,0,0,4963,blue,true,left,30,33,right,orange,811,0
7,414725.0950000016,0,0,4963,blue,true,right,27,24,left,orange,917,0
8,418206.0249999922,1,58,4905,blue,false,right,58,43,left,orange,1601,0
9,422361.4450000023,0,0,4905,blue,true,right,72,47,left,orange,982,0
10,425908.614999993,1,44,4861,blue,false,left,44,44,right,orange,879,0
11,429361.069999999,0,0,4861,blue,true,left,69,26,right,orange,1167,0
12,433080.409999995,0,0,4861,blue,true,right,6,41,left,orange,1695,0
13,437332.5499999919,0,0,4861,blue,true,left,88,34,right,orange,897,0
14,440792.98499999277,0,0,4861,blue,false,left,73,18,left,blue,564,0
15,443904.7500000015,0,0,4861,blue,true,left,60,25,right,orange,1097,0
16,447559.23499999335,0,0,4861,blue,true,right,68,6,left,orange,620,0
17,450711.18499999284,0,0,4861,blue,false,left,48,39,left,blue,498,0
18,453766.69999999285,0,0,4861,blue,true,right,35,76,left,orange,500,0
19,456825.2899999934,0,0,4861,blue,true,left,23,85,right,orange,396,0
20,459766.7849999998,1,22,4839,blue,true,right,54,22,right,blue,451,0
21,462773.76500000537,1,66,4773,blue,false,left,66,58,right,orange,699,0
22,466042.21499999403,0,0,4773,blue,true,left,98,41,right,orange,807,0
23,469419.47999999684,0,0,4773,blue,true,left,58,80,right,orange,599,0
24,472575.14499999525,0,0,4773,blue,true,left,32,85,right,orange,737,0
25,475859.5800000039,0,0,4773,blue,false,right,83,15,right,blue,1140,0
