Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,273103.39999961853,1,10,4990,blue,true,left,23,10,left,blue,1299,0
2,276943,0,0,4990,blue,true,left,45,97,right,orange,1364,0
3,280844.30000019073,0,0,4990,blue,true,right,54,62,left,orange,1175,0
4,284554.30000019073,0,0,4990,blue,false,left,99,16,left,blue,3382,0
5,290456.5999994278,0,0,4990,blue,true,left,72,40,right,orange,1081,0
6,294064.5999994278,0,0,4990,blue,true,left,98,88,right,orange,824,0
7,297422.19999980927,0,0,4990,blue,true,left,6,54,right,orange,799,0
8,300740.19999980927,0,0,4990,blue,true,right,64,55,left,orange,977,0
9,304247.30000019073,1,96,4894,blue,false,right,96,45,left,orange,1129,0
10,307904.89999961853,0,0,4894,blue,true,right,28,19,left,orange,1003,0
11,311425.89999961853,1,26,4868,blue,true,right,95,26,right,blue,1252,0
12,315213.5999994278,0,0,4868,blue,true,left,90,29,right,orange,1630,0
13,319373,0,0,4868,blue,true,right,20,53,left,orange,698,0
14,322603.0999994278,0,0,4868,blue,true,right,74,56,left,orange,1300,0
15,326434.30000019073,0,0,4868,blue,true,right,18,42,left,orange,793,0
16,329761.30000019073,0,0,4868,blue,true,left,11,91,right,orange,714,0
17,333000.89999961853,1,32,4836,blue,false,left,32,31,right,orange,835,0
18,336368.80000019073,0,0,4836,blue,true,right,36,65,left,orange,668,0
19,339563,1,40,4796,blue,false,right,40,30,left,orange,1677,0
20,343774.19999980927,0,0,4796,blue,true,left,29,26,right,orange,527,0
21,346825.5999994278,1,32,4764,blue,false,right,32,36,left,orange,668,0
22,350021,0,0,4764,blue,true,left,72,81,right,orange,478,0
23,353030.89999961853,1,95,4669,blue,false,right,95,54,left,orange,1153,0
24,356714.80000019073,0,0,4669,blue,false,right,40,59,right,blue,571,0
25,359803.19999980927,0,0,4669,blue,false,right,29,24,right,blue,672,0
26,362996.30000019073,0,0,4669,blue,false,left,60,51,left,blue,871,0
27,366403.19999980927,0,0,4669,blue,false,right,83,65,right,blue,868,0
28,369808.80000019073,1,98,4571,blue,true,right,78,98,right,blue,984,0
29,373317.69999980927,0,0,4571,blue,false,left,56,51,left,blue,696,0
30,376544.19999980927,0,0,4571,blue,false,left,5,20,left,blue,743,0
31,379817.5,0,0,4571,blue,false,right,67,2,right,blue,1148,0
32,383498.89999961853,0,0,4571,blue,false,right,85,84,right,blue,823,0
33,386853.30000019073,1,49,4522,blue,true,right,7,49,right,blue,954,0
34,390347.30000019073,0,0,4522,blue,false,left,37,47,left,blue,649,0
35,393525,1,27,4495,blue,false,left,27,91,right,orange,1474,0
36,397527.5999994278,0,0,4495,blue,false,left,44,42,left,blue,909,0
37,400957.5,1,55,4440,blue,true,right,31,55,right,blue,505,0
38,403991.39999961853,0,0,4440,blue,false,left,97,70,left,blue,490,0
39,407007.69999980927,0,0,4440,blue,false,right,14,9,right,blue,649,0
40,410180.80000019073,0,0,4440,blue,true,left,23,51,right,orange,1159,0
41,413872.39999961853,1,79,4361,blue,true,right,89,79,right,blue,813,0
42,417222.80000019073,1,86,4275,blue,true,left,83,86,left,blue,690,0
43,420455.89999961853,0,0,4275,blue,true,right,40,62,left,orange,581,0
44,423571.0999994278,0,0,4275,blue,true,right,36,23,left,orange,718,0
45,426814.30000019073,0,0,4275,blue,true,left,65,61,right,orange,649,0
46,429993.39999961853,0,0,4275,blue,true,left,74,67,right,orange,813,0
47,433330.89999961853,0,0,4275,blue,true,left,73,41,right,orange,1593,0
48,441483.0999994278,0,0,4275,blue,false,left,96,54,left,blue,1711,0
49,445718.69999980927,0,0,4275,blue,true,right,86,88,left,orange,950,0
50,449201.39999961853,0,0,4275,blue,true,left,43,66,right,orange,688,0
51,452419.69999980927,0,0,4275,blue,true,right,72,79,left,orange,954,0
52,455900,0,0,4275,blue,false,right,71,13,right,blue,1260,0
53,459699.19999980927,0,0,4275,blue,true,right,78,53,left,orange,1284,0
54,463514.19999980927,0,0,4275,blue,true,left,57,90,right,orange,804,0
55,466848.69999980927,1,3,4272,blue,false,right,3,12,left,orange,678,0
56,470070.0999994278,0,0,4272,blue,true,left,2,64,right,orange,544,0
57,473148.39999961853,1,9,4263,blue,true,right,99,9,right,blue,1131,0
58,476805.69999980927,0,0,4263,blue,true,left,21,42,right,orange,1214,0
59,480567.39999961853,0,0,4263,blue,true,left,83,72,right,orange,926,0
60,484029.30000019073,0,0,4263,blue,true,left,37,11,right,orange,1458,0
61,488012.30000019073,1,67,4196,blue,false,left,67,81,right,orange,941,0
62,491477.5,0,0,4196,blue,true,right,12,14,left,orange,670,0
63,494682.0999994278,1,78,4118,blue,false,right,78,90,left,orange,941,0
64,498159.69999980927,0,0,4118,blue,false,right,46,53,right,blue,535,0
65,501241,0,0,4118,blue,false,left,30,42,left,blue,713,0
66,504485.69999980927,1,36,4082,blue,false,right,36,65,left,orange,1808,0
67,508831.5999994278,1,49,4033,blue,false,left,49,49,right,orange,1087,0
68,512451,1,44,3989,blue,false,right,44,10,left,orange,629,0
69,515609.5,0,0,3989,blue,false,right,70,64,right,blue,1361,0
70,519508.30000019073,0,0,3989,blue,false,left,68,95,left,blue,2001,0
71,524040.5,0,0,3989,blue,false,left,38,46,left,blue,1115,0
72,527688.1999998093,0,0,3989,blue,false,right,18,24,right,blue,1064,0
73,531279.6999998093,0,0,3989,blue,false,left,82,78,left,blue,1410,0
74,535219.6999998093,0,0,3989,blue,false,right,59,54,right,blue,2305,0
75,540058.3999996185,0,0,3989,blue,false,right,36,33,right,blue,946,0
76,543538.3000001907,1,56,3933,blue,true,left,49,56,left,blue,1042,0
77,547114.5999994278,1,26,3907,blue,false,left,26,83,right,orange,1229,0
78,550868.8000001907,1,38,3869,blue,false,right,38,81,left,orange,1251,0
79,554652.3999996185,0,0,3869,blue,false,right,12,3,right,blue,991,0
80,558168.6999998093,0,0,3869,blue,false,right,62,38,right,blue,1007,0
81,561702.8000001907,0,0,3869,blue,false,right,43,50,right,blue,1681,0
82,565909.5,0,0,3869,blue,false,left,50,47,left,blue,1054,0
83,569501.8999996185,1,35,3834,blue,true,left,41,35,left,blue,1066,0
84,573100.3000001907,1,9,3825,blue,false,left,9,62,right,orange,1021,0
85,576653.0999994278,0,0,3825,blue,false,right,60,58,right,blue,1248,0
86,580433.0999994278,0,0,3825,blue,false,left,88,31,left,blue,903,0
87,583866.0999994278,0,0,3825,blue,false,right,56,44,right,blue,845,0
88,587252.3000001907,1,15,3810,blue,true,left,31,15,left,blue,620,0
89,590416.3000001907,0,0,3810,blue,false,right,90,31,right,blue,552,0
90,593497.8999996185,0,0,3810,blue,false,right,80,76,right,blue,787,0
91,596814.3000001907,0,0,3810,blue,false,left,78,4,left,blue,1130,0
92,600478.6999998093,0,0,3810,blue,false,right,60,28,right,blue,1077,0
93,604097,0,0,3810,blue,true,left,56,99,right,orange,1472,0
94,612097.8999996185,1,31,3779,blue,false,right,31,45,left,orange,1632,0
95,616260,0,0,3779,blue,false,right,55,16,right,blue,905,0
96,619698.6999998093,0,0,3779,blue,true,right,12,89,left,orange,1444,0
97,623676.1999998093,0,0,3779,blue,false,right,49,4,right,blue,1141,0
98,627349.5999994278,0,0,3779,blue,false,right,69,12,right,blue,1153,0
