Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
83,604416.3849998731,1,35,3781,blue,true,right,41,35,right,blue,1022,0
84,607983.5850000381,1,9,3772,blue,false,left,9,62,right,orange,892,0
85,611428.8749999832,0,0,3772,blue,false,left,60,58,left,blue,1584,0
86,615565.4100000393,0,0,3772,blue,false,left,88,31,left,blue,798,0
87,618908.1599998754,1,56,3716,blue,false,left,56,44,right,orange,3215,0
88,624677.5999998208,1,15,3701,blue,true,right,31,15,right,blue,597,0
89,627816.4200000465,0,0,3701,blue,false,left,90,31,left,blue,1316,0
90,631676.2699999381,0,0,3701,blue,false,right,80,76,right,blue,1010,0
91,635238.214999903,0,0,3701,blue,false,right,78,4,right,blue,690,0
92,638471.1050000042,0,0,3701,blue,false,right,60,28,right,blue,1090,0
93,642100.5549998954,0,0,3701,blue,true,right,56,99,left,orange,2311,0
94,650950.6200000178,0,0,3701,blue,false,right,31,45,right,blue,1505,0
95,655003.0999998562,1,55,3646,blue,false,left,55,16,right,orange,2055,0
96,659607.0250000339,0,0,3646,blue,true,right,12,89,left,orange,1500,0
97,663655.6549998932,0,0,3646,blue,false,left,49,4,left,blue,808,0
98,667015.6549999956,0,0,3646,blue,false,right,69,12,right,blue,734,0
99,670288.1149998866,1,26,3620,blue,true,right,49,26,right,blue,1146,0
100,673990.6899998896,1,75,3545,blue,false,right,75,76,left,orange,880,0
101,677423.5300000291,1,22,3523,blue,false,left,22,90,right,orange,1673,0
102,681655.7149998844,1,23,3500,blue,true,left,26,23,left,blue,3212,0
103,687430.4349999875,1,11,3489,blue,false,left,11,68,right,orange,1043,0
104,691026.9299999345,1,82,3407,blue,true,right,71,82,right,blue,1515,0
105,695096.4049999602,0,0,3407,blue,false,left,86,95,left,blue,929,0
106,698566.8549998663,0,0,3407,blue,false,right,79,88,right,blue,815,0
107,701930.3800000343,0,0,3407,blue,false,left,75,40,left,blue,1238,0
108,705718.6699998565,1,11,3396,blue,false,left,11,94,right,orange,2159,0
109,710428.1199998222,1,44,3352,blue,true,right,53,44,right,blue,2520,0
110,715496.5349999256,0,0,3352,blue,false,left,85,17,left,blue,842,0
111,718876.9799999427,0,0,3352,blue,true,left,85,32,right,orange,3222,0
112,724644.4099999499,1,38,3314,blue,false,right,38,68,left,orange,1062,0
113,728261.9999998715,0,0,3314,blue,false,right,28,93,right,blue,1272,0
114,732076.669999864,0,0,3314,blue,false,left,13,95,left,blue,764,0
115,735383.0699999817,0,0,3314,blue,false,right,69,60,right,blue,1179,0
116,739102.5449999142,0,0,3314,blue,true,left,56,95,right,orange,1092,0
117,742738.7599998619,1,2,3312,blue,false,left,2,41,right,orange,765,0
118,746041.8699998409,0,0,3312,blue,false,left,42,5,left,blue,882,0
119,749465.249999892,0,0,3312,blue,false,right,44,30,right,blue,1148,0
120,753158.2499998622,0,0,3312,blue,false,right,79,4,right,blue,666,0
121,756376.644999953,1,83,3229,blue,false,left,83,87,right,orange,1911,0
122,760827.069999883,0,0,3229,blue,false,left,59,44,left,blue,1319,0
123,764666.3199998438,0,0,3229,blue,true,left,15,10,right,orange,860,0
124,768066.8699999806,0,0,3229,blue,false,left,60,15,left,blue,3212,0
