Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
84,490267.40000000224,1,32,3260,blue,false,left,32,61,right,orange,1136,0
85,493975.30000000075,0,0,3260,blue,false,right,90,61,right,blue,832,0
86,497379.80000000075,0,0,3260,blue,true,right,62,70,left,orange,1693,0
87,501620.5,1,17,3243,blue,false,right,17,33,left,orange,1318,0
88,505513.19999999925,0,0,3243,blue,false,right,74,17,right,blue,2033,0
89,510090.80000000075,1,2,3241,blue,false,left,2,85,right,orange,1347,0
90,513998.80000000075,1,39,3202,blue,false,right,39,76,left,orange,1246,0
91,517807.40000000224,1,70,3132,blue,false,left,70,20,right,orange,1073,0
92,521431.5,0,0,3132,blue,true,right,24,69,left,orange,1769,0
93,525760.8000000007,1,52,3080,blue,true,right,59,52,right,blue,2258,0
94,534589.1999999993,1,15,3065,blue,false,left,15,43,right,orange,1880,0
95,539048.1000000015,1,34,3031,blue,true,left,50,34,left,blue,2163,0
96,543798.3000000007,1,43,2988,blue,false,right,43,48,left,orange,1914,0
97,548295.9000000022,0,0,2988,blue,true,right,14,35,left,orange,1122,0
98,551974.3000000007,0,0,2988,blue,true,left,12,42,right,orange,882,0
99,555406.1000000015,0,0,2988,blue,true,left,40,44,right,orange,1395,0
100,559359.4000000022,1,50,2938,blue,true,right,88,50,right,blue,1121,0
101,563036.1000000015,1,19,2919,blue,true,right,51,19,right,blue,936,0
102,566542.6999999993,0,0,2919,blue,true,left,44,59,right,orange,951,0
103,570047.1000000015,1,9,2910,blue,true,right,23,9,right,blue,860,0
104,573467.4000000022,0,0,2910,blue,true,right,23,76,left,orange,786,0
105,576816.9000000022,1,47,2863,blue,true,left,94,47,left,blue,1229,0
106,580611.8000000007,0,0,2863,blue,false,right,67,56,right,blue,1210,0
107,584364,1,16,2847,blue,true,right,50,16,right,blue,855,0
108,587791,1,7,2840,blue,true,left,83,7,left,blue,821,0
109,591173.4000000022,1,41,2799,blue,true,right,86,41,right,blue,723,0
110,594478.6000000015,1,37,2762,blue,true,left,61,37,left,blue,981,0
111,598017.8000000007,0,0,2762,blue,false,right,82,57,right,blue,708,0
112,601292.8000000007,0,0,2762,blue,false,right,68,28,right,blue,945,0
113,604800,1,65,2697,blue,false,right,65,76,left,orange,1337,0
114,608708.3000000007,0,0,2697,blue,false,left,25,19,left,blue,1762,0
115,613031.6000000015,1,67,2630,blue,false,right,67,68,left,orange,1652,0
116,617240.1000000015,0,0,2630,blue,false,right,82,68,right,blue,779,0
117,620578.6999999993,0,0,2630,blue,false,right,88,19,right,blue,647,0
118,623785.9000000022,1,11,2619,blue,true,right,55,11,right,blue,3044,0
119,629395.6999999993,1,36,2583,blue,true,left,74,36,left,blue,952,0
120,632907.6999999993,1,18,2565,blue,false,right,18,64,left,orange,765,0
121,636243.4000000022,0,0,2565,blue,false,left,15,3,left,blue,648,0
122,639433.1999999993,0,0,2565,blue,false,right,91,76,right,blue,683,0
123,642680.1999999993,1,66,2499,blue,false,right,66,92,left,orange,1401,0
124,646651.8000000007,0,0,2499,blue,false,right,67,14,right,blue,1610,0
125,650796.9000000022,0,0,2499,blue,true,left,11,77,right,orange,791,0
126,654150.1999999993,0,0,2499,blue,false,left,36,20,left,blue,1849,0
127,658558.1999999993,1,44,2455,blue,false,left,44,61,right,orange,1014,0
128,662147.8000000007,1,4,2451,blue,false,right,4,34,left,orange,1003,0
129,665706.3000000007,0,0,2451,blue,false,right,86,63,right,blue,786,0
130,669029.5,0,0,2451,blue,false,left,99,43,left,blue,1071,0
131,672650.4000000022,1,56,2395,blue,true,left,95,56,left,blue,1054,0
132,676273.4000000022,0,0,2395,blue,false,left,89,63,left,blue,1299,0
133,680110.4000000022,1,80,2315,blue,true,left,88,80,left,blue,1576,0
134,684236,1,5,2310,blue,false,right,5,10,left,orange,1237,0
135,688027.1000000015,0,0,2310,blue,true,left,35,80,right,orange,1312,0
136,691907.5,0,0,2310,blue,true,right,8,57,left,orange,1160,0
137,695626.9000000022,1,47,2263,blue,true,left,78,47,left,blue,1933,0
138,700119,0,0,2263,blue,true,left,5,99,right,orange,1832,0
139,704511.3000000007,0,0,2263,blue,true,right,62,67,left,orange,2269,0
140,709335.5,0,0,2263,blue,false,left,95,27,left,blue,1456,0
