Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,1147550.3150000004,1,37,4963,blue,true,right,44,37,right,blue,1963,0
2,1152036.509999889,0,0,4963,blue,true,left,66,12,right,orange,1255,0
3,1155811.2699999474,0,0,4963,blue,true,left,98,9,right,orange,477,0
4,1158806.48499995,0,0,4963,blue,false,right,20,91,right,blue,1250,0
5,1162573.6699999543,0,0,4963,blue,true,left,28,8,right,orange,1189,0
6,1166286.9699998992,1,33,4930,blue,true,right,30,33,right,blue,2725,0
7,1171530.0199999474,1,24,4906,blue,true,left,27,24,left,blue,1662,0
8,1175713.209999958,0,0,4906,blue,false,right,58,43,right,blue,919,0
9,1179151.7999999924,1,47,4859,blue,true,right,72,47,right,blue,563,0
10,1182229.2049999814,0,0,4859,blue,false,right,44,44,right,blue,444,0
11,1185189.8899999214,1,26,4833,blue,true,right,69,26,right,blue,406,0
12,1188122.2649998963,0,0,4833,blue,true,right,6,41,left,orange,748,0
13,1191393.4549998958,1,34,4799,blue,true,right,88,34,right,blue,672,0
14,1194593.7849999173,0,0,4799,blue,false,left,73,18,left,blue,675,0
15,1197786.5549999988,0,0,4799,blue,true,right,60,25,left,orange,605,0
16,1200910.3699999396,0,0,4799,blue,true,right,68,6,left,orange,378,0
17,1203812.0849999832,0,0,4799,blue,false,right,48,39,right,blue,725,0
18,1207053.084999905,0,0,4799,blue,true,right,35,76,left,orange,614,0
19,1210192.5699999556,0,0,4799,blue,true,left,23,85,right,orange,911,0
20,1213632.2849999415,1,22,4777,blue,true,left,54,22,left,blue,1269,0
21,1217417.6949999528,0,0,4777,blue,false,right,66,58,right,blue,935,0
22,1220867.2899999656,0,0,4777,blue,true,right,98,41,left,orange,1363,0
23,1224751.1349999113,0,0,4777,blue,true,right,58,80,left,orange,655,0
24,1227921.0199998925,0,0,4777,blue,true,left,32,85,right,orange,674,0
25,1231119.7349999566,0,0,4777,blue,false,left,83,15,left,blue,796,0
26,1234433.7399998913,0,0,4777,blue,true,left,18,16,right,orange,1488,0
27,1238437.1449999744,0,0,4777,blue,true,left,56,99,right,orange,595,0
28,1241547.6649999619,0,0,4777,blue,true,right,23,75,left,orange,520,0
29,1244588.05999998,1,18,4759,blue,true,right,68,18,right,blue,805,0
30,1247915.009999997,0,0,4759,blue,true,right,30,16,left,orange,562,0
