Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,262838.7000000002,1,10,4990,blue,true,right,23,10,right,blue,2008,0
2,272928.8999999999,1,97,4893,blue,true,right,45,97,right,blue,719,1
3,276176.7999999998,0,0,4893,blue,true,left,54,62,right,orange,560,0
4,279260.2000000002,1,99,4794,blue,false,right,99,16,left,orange,2022,0
5,283829.2000000002,1,40,4754,blue,true,left,72,40,left,blue,1742,0
6,288101.7000000002,1,88,4666,blue,true,left,98,88,left,blue,1146,0
7,291778.6000000001,0,0,4666,blue,true,right,6,54,left,orange,1114,0
8,295441.7999999998,0,0,4666,blue,true,right,64,55,left,orange,1112,0
9,299080.7000000002,0,0,4666,blue,false,left,96,45,left,blue,3170,0
10,304788.3999999999,0,0,4666,blue,true,right,28,19,left,orange,2139,0
11,309455.2999999998,1,26,4640,blue,true,left,95,26,left,blue,2514,0
12,314526.2000000002,0,0,4640,blue,true,left,90,29,right,orange,1815,0
13,318871.2000000002,0,0,4640,blue,true,left,20,53,right,orange,1878,0
14,323289.1000000001,0,0,4640,blue,true,left,74,56,right,orange,2128,0
15,327944.2000000002,0,0,4640,blue,true,left,18,42,right,orange,1392,0
16,331864.7000000002,0,0,4640,blue,true,right,11,91,left,orange,895,0
17,335293.5,1,32,4608,blue,false,left,32,31,right,orange,2944,0
18,340783.7999999998,0,0,4608,blue,true,right,36,65,left,orange,1206,0
19,344521.8999999999,0,0,4608,blue,false,right,40,30,right,blue,1072,0
20,348116.6000000001,1,26,4582,blue,true,right,29,26,right,blue,1173,0
21,351819.2999999998,1,32,4550,blue,false,right,32,36,left,orange,1402,0
22,355761.8999999999,0,0,4550,blue,true,right,72,81,left,orange,1470,0
23,359761.2000000002,1,95,4455,blue,false,left,95,54,right,orange,1207,0
24,363509,1,40,4415,blue,false,right,40,59,left,orange,1045,0
25,367086,0,0,4415,blue,false,left,29,24,left,blue,1206,0
26,370816.1000000001,0,0,4415,blue,false,left,60,51,left,blue,1077,0
27,374422.8999999999,0,0,4415,blue,false,right,83,65,right,blue,741,0
28,377691.7999999998,1,98,4317,blue,true,right,78,98,right,blue,1973,0
29,382196.3999999999,0,0,4317,blue,false,left,56,51,left,blue,1341,0
30,386078.8999999999,0,0,4317,blue,false,left,5,20,left,blue,2183,0
31,390790.2000000002,0,0,4317,blue,false,right,67,2,right,blue,969,0
32,394302.7000000002,0,0,4317,blue,false,right,85,84,right,blue,1437,0
33,398272,0,0,4317,blue,true,right,7,49,left,orange,2779,0
34,403590.2999999998,0,0,4317,blue,false,right,37,47,right,blue,1535,0
35,407659.1000000001,0,0,4317,blue,false,left,27,91,left,blue,3127,0
36,413317.8999999999,0,0,4317,blue,false,right,44,42,right,blue,1905,0
37,417759,1,55,4262,blue,true,right,31,55,right,blue,2341,0
38,422628.2000000002,0,0,4262,blue,false,left,97,70,left,blue,1022,0
39,426192.1000000001,0,0,4262,blue,false,right,14,9,right,blue,1013,0
40,429739.2000000002,0,0,4262,blue,true,right,23,51,left,orange,926,0
41,433204.2000000002,1,79,4183,blue,true,right,89,79,right,blue,1504,0
42,437239.7999999998,0,0,4183,blue,true,right,83,86,left,orange,1373,0
43,441140.1000000001,1,62,4121,blue,true,left,40,62,left,blue,1563,0
44,445238,1,23,4098,blue,true,right,36,23,right,blue,970,0
45,448748.3999999999,0,0,4098,blue,true,left,65,61,right,orange,1069,0
46,452348.5,0,0,4098,blue,true,left,74,67,right,orange,1359,0
47,456240.7999999998,1,41,4057,blue,true,left,73,41,left,blue,2700,0
48,465489,1,96,3961,blue,false,left,96,54,right,orange,2658,0
49,470682,1,88,3873,blue,true,left,86,88,left,blue,2352,0
50,475587.8999999999,0,0,3873,blue,true,left,43,66,right,orange,1407,0
51,479527,0,0,3873,blue,true,left,72,79,right,orange,812,0
52,482875.2000000002,1,71,3802,blue,false,right,71,13,left,orange,1008,0
53,486423.3999999999,0,0,3802,blue,true,right,78,53,left,orange,1579,0
54,490545.3999999999,0,0,3802,blue,true,left,57,90,right,orange,2399,0
55,495475,1,3,3799,blue,false,left,3,12,right,orange,1794,0
56,499806,0,0,3799,blue,true,right,2,64,left,orange,1616,0
57,503958.7999999998,0,0,3799,blue,true,left,99,9,right,orange,3486,0
58,509976.2999999998,0,0,3799,blue,true,right,21,42,left,orange,1817,0
59,514318.8999999999,1,72,3727,blue,true,left,83,72,left,blue,1813,0
60,524188.2000000002,1,11,3716,blue,true,left,37,11,left,blue,1116,1
61,527839.7999999998,1,67,3649,blue,false,left,67,81,right,orange,851,0
62,531232,0,0,3649,blue,true,right,12,14,left,orange,1127,0
63,534893.6000000001,1,78,3571,blue,false,right,78,90,left,orange,1286,0
64,538718.2000000002,1,46,3525,blue,false,left,46,53,right,orange,1752,0
65,543018.1000000001,0,0,3525,blue,false,left,30,42,left,blue,511,0
66,546060.8999999999,0,0,3525,blue,false,right,36,65,right,blue,614,0
67,549202.7000000002,0,0,3525,blue,false,left,49,49,left,blue,958,0
68,552694.7999999998,0,0,3525,blue,false,right,44,10,right,blue,1770,0
69,556993,0,0,3525,blue,false,left,70,64,left,blue,804,0
70,560331.3999999999,0,0,3525,blue,false,right,68,95,right,blue,1193,0
71,564059.3999999999,0,0,3525,blue,false,left,38,46,left,blue,1345,0
72,567935,0,0,3525,blue,false,right,18,24,right,blue,1484,0
73,571943.8999999999,0,0,3525,blue,false,left,82,78,left,blue,1012,0
74,575499.2000000002,0,0,3525,blue,false,left,59,54,left,blue,1178,0
75,579201.6000000001,0,0,3525,blue,false,left,36,33,left,blue,834,0
76,582590,1,56,3469,blue,true,right,49,56,right,blue,596,0
77,585723.2999999998,1,26,3443,blue,false,left,26,83,right,orange,686,0
78,588953.2999999998,0,0,3443,blue,false,right,38,81,right,blue,827,0
79,592309.1000000001,0,0,3443,blue,false,left,12,3,left,blue,879,0
80,595735.8999999999,0,0,3443,blue,false,left,62,38,left,blue,542,0
81,598810.5,0,0,3443,blue,false,left,43,50,left,blue,1336,0
82,602693.1000000001,0,0,3443,blue,false,right,50,47,right,blue,910,0
83,606126.5,1,35,3408,blue,true,right,41,35,right,blue,897,0
84,609557.2000000002,0,0,3408,blue,false,right,9,62,right,blue,661,0
85,612739.5,0,0,3408,blue,false,left,60,58,left,blue,802,0
86,616080.5,0,0,3408,blue,false,right,88,31,right,blue,955,0
87,619560.7999999998,0,0,3408,blue,false,left,56,44,left,blue,481,0
88,622568.1000000001,1,15,3393,blue,true,right,31,15,right,blue,1943,0
89,627059,0,0,3393,blue,false,right,90,31,right,blue,1088,0
90,630671.2000000002,0,0,3393,blue,false,left,80,76,left,blue,1049,0
91,634261.1000000001,0,0,3393,blue,false,left,78,4,left,blue,752,0
92,637548.5,0,0,3393,blue,false,right,60,28,right,blue,834,0
93,640909.2999999998,1,99,3294,blue,true,right,56,99,right,blue,706,0
94,648156.8999999999,0,0,3294,blue,false,right,31,45,right,blue,1076,0
95,651772.1000000001,0,0,3294,blue,false,right,55,16,right,blue,678,0
96,654986.7999999998,0,0,3294,blue,true,right,12,89,left,orange,2212,0
97,659727.2999999998,0,0,3294,blue,false,left,49,4,left,blue,1440,0
