Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,146459.57500001532,1,37,4963,blue,true,left,44,37,left,blue,1156,0
2,150139.51000000816,1,12,4951,blue,true,left,66,12,left,blue,1115,0
3,153778.25000000303,1,9,4942,blue,true,right,98,9,right,blue,1741,0
4,158046.30000001634,1,20,4922,blue,false,left,20,91,right,orange,1137,0
5,161705.71000000928,1,8,4914,blue,true,right,28,8,right,blue,885,0
6,165117.6550000091,0,0,4914,blue,true,left,30,33,right,orange,1753,0
7,169390.95500000985,1,24,4890,blue,true,right,27,24,right,blue,1304,0
8,173219.1950000124,1,58,4832,blue,false,right,58,43,left,orange,1314,0
9,177057.50000002445,1,47,4785,blue,true,right,72,47,right,blue,854,0
10,180442.34500001767,1,44,4741,blue,false,right,44,44,left,orange,2004,0
11,184971.1300000199,0,0,4741,blue,true,left,69,26,right,orange,2130,0
12,189620.70500000846,0,0,4741,blue,true,left,6,41,right,orange,1289,0
13,193429.98000001535,0,0,4741,blue,true,right,88,34,left,orange,2367,0
14,198318.20999999763,0,0,4741,blue,false,right,73,18,right,blue,1135,0
15,201970.50500000478,1,25,4716,blue,true,left,60,25,left,blue,963,0
16,205462.04500002204,1,6,4710,blue,true,left,68,6,left,blue,1271,0
17,209255.81500001135,1,48,4662,blue,false,left,48,39,right,orange,1461,0
18,213240.22500001593,0,0,4662,blue,true,left,35,76,right,orange,966,0
19,216723.10500001186,0,0,4662,blue,true,left,23,85,right,orange,1058,0
20,220298.63500001375,1,22,4640,blue,true,left,54,22,left,blue,1498,0
21,224318.29500000458,1,66,4574,blue,false,right,66,58,left,orange,1998,0
22,228842.08000000217,1,41,4533,blue,true,left,98,41,left,blue,1435,0
23,232799.72500001895,0,0,4533,blue,true,right,58,80,left,orange,1739,0
24,237060.3200000187,0,0,4533,blue,true,right,32,85,left,orange,1001,0
25,240578.5100000212,0,0,4533,blue,false,right,83,15,right,blue,1881,0
26,244979.1200000036,0,0,4533,blue,true,left,18,16,right,orange,1857,0
27,249355.68000000785,0,0,4533,blue,true,left,56,99,right,orange,1360,0
28,253234.5900000073,0,0,4533,blue,true,right,23,75,left,orange,2096,0
29,257854.1350000014,1,18,4515,blue,true,right,68,18,right,blue,1863,0
30,262237.21000002115,1,16,4499,blue,true,left,30,16,left,blue,2495,0
31,267255.2350000187,1,37,4462,blue,true,right,86,37,right,blue,2292,0
32,272069.295000023,0,0,4462,blue,true,right,47,44,left,orange,1550,0
33,276141.80000001215,0,0,4462,blue,true,right,3,91,left,orange,1549,0
34,280210.63000001595,1,60,4402,blue,false,right,60,14,left,orange,1904,0
35,284639.2700000142,0,0,4402,blue,true,right,54,84,left,orange,2260,0
36,289417.07500000484,1,23,4379,blue,true,right,34,23,right,blue,1330,0
37,293267.8799999994,1,28,4351,blue,true,left,96,28,left,blue,2053,0
38,297844.6600000025,1,83,4268,blue,false,left,83,94,right,orange,1221,0
39,301587.4049999984,0,0,4268,blue,true,left,63,86,right,orange,1255,0
40,305359.80000000563,0,0,4268,blue,true,left,99,53,right,orange,1442,0
41,309324.61500001955,0,0,4268,blue,true,left,29,91,right,orange,997,0
42,312837.755000015,0,0,4268,blue,true,left,88,64,right,orange,1763,0
43,317120.1600000204,0,0,4268,blue,true,left,84,70,right,orange,1472,0
44,321112.9099999962,1,61,4207,blue,false,left,61,88,right,orange,901,0
45,324538.8850000163,0,0,4207,blue,true,left,61,43,right,orange,2071,0
46,329127.5050000113,0,0,4207,blue,true,left,87,54,right,orange,1441,0
47,333086.73000001,1,5,4202,blue,false,left,5,90,right,orange,769,0
48,340390.23499999894,1,44,4158,blue,true,right,71,44,right,blue,2324,0
49,345236.3750000077,0,0,4158,blue,true,right,42,52,left,orange,908,0
50,348661.0900000087,0,0,4158,blue,true,left,39,93,right,orange,980,0
51,352161.80500001065,0,0,4158,blue,true,right,39,24,left,orange,1133,0
52,355815.45500000357,1,20,4138,blue,false,right,20,10,left,orange,1318,0
53,359657.3100000096,0,0,4138,blue,false,right,85,43,right,blue,1743,0
54,363918.0300000007,0,0,4138,blue,false,left,77,7,left,blue,802,0
55,367238.15000001923,1,90,4048,blue,true,right,95,90,right,blue,1825,0
56,371585.95500001684,1,7,4041,blue,true,right,56,7,right,blue,870,0
57,374977.41000002134,0,0,4041,blue,true,right,50,69,left,orange,1294,0
58,378792.8650000249,0,0,4041,blue,true,right,4,83,left,orange,1261,0
59,382574.6199999994,1,40,4001,blue,false,left,40,8,right,orange,1537,0
60,386634.6199999971,0,0,4001,blue,true,right,47,86,left,orange,2060,0
61,391213.38000000105,0,0,4001,blue,true,left,15,49,right,orange,1145,0
62,394875.0900000159,0,0,4001,blue,true,left,17,39,right,orange,1100,0
63,398494.2850000225,1,76,3925,blue,false,right,76,97,left,orange,1080,0
64,402099.70500000054,1,14,3911,blue,true,right,73,14,right,blue,1691,0
65,406312.8549999965,0,0,3911,blue,true,right,67,29,left,orange,1726,0
66,410559.2150000157,0,0,3911,blue,true,right,48,39,left,orange,1526,0
67,414605.88000001735,0,0,3911,blue,true,left,30,99,right,orange,1080,0
68,418206.8399999989,1,13,3898,blue,false,left,13,20,right,orange,1678,0
69,422408.82500002044,1,59,3839,blue,true,left,66,59,left,blue,2188,0
70,427121.1300000141,0,0,3839,blue,true,right,20,60,left,orange,3341,0
71,432982.8700000071,0,0,3839,blue,true,right,41,25,left,orange,1207,0
72,436709.5450000197,1,76,3763,blue,false,right,76,70,left,orange,1446,0
73,440681.0450000048,0,0,3763,blue,false,right,73,18,right,blue,2861,0
74,446059.78999999934,1,41,3722,blue,false,right,41,80,left,orange,1953,0
75,450538.7350000092,1,76,3646,blue,true,left,25,76,left,blue,953,0
76,454019.83000000473,1,34,3612,blue,false,left,34,52,right,orange,2297,0
77,458843.6600000132,1,30,3582,blue,false,right,30,60,left,orange,1800,0
78,463164.29500002414,0,0,3582,blue,false,right,91,36,right,blue,767,0
79,466450.2650000213,1,70,3512,blue,false,left,70,59,right,orange,1010,0
80,469982.8050000069,0,0,3512,blue,true,right,64,47,left,orange,893,0
81,473395.5550000246,1,28,3484,blue,false,left,28,44,right,orange,510,0
82,476431.4600000216,1,2,3482,blue,false,left,2,80,right,orange,836,0
83,479790.410000016,1,20,3462,blue,false,left,20,39,right,orange,1397,0
84,483710.6700000004,0,0,3462,blue,false,left,32,61,left,blue,2773,0
85,489002.56000002264,0,0,3462,blue,false,left,90,61,left,blue,1264,0
86,492788.0750000186,1,70,3392,blue,true,right,62,70,right,blue,1231,0
87,496542.1150000184,0,0,3392,blue,false,right,17,33,right,blue,2181,0
88,501242.5199999998,0,0,3392,blue,false,left,74,17,left,blue,1285,0
89,505049.43500002264,1,2,3390,blue,false,right,2,85,left,orange,2209,0
90,509785.94500001054,1,39,3351,blue,false,left,39,76,right,orange,1952,0
91,514261.1250000191,0,0,3351,blue,false,left,70,20,left,blue,798,0
92,517579.9650000117,1,69,3282,blue,true,left,24,69,left,blue,1119,0
93,521221.0699999996,1,52,3230,blue,true,right,59,52,right,blue,1348,0
94,529098.1449999963,1,15,3215,blue,false,left,15,43,right,orange,1919,0
95,533541.3500000141,1,34,3181,blue,true,right,50,34,right,blue,2412,0
96,538478.375000006,1,43,3138,blue,false,left,43,48,right,orange,1851,0
97,542851.0999999999,1,35,3103,blue,true,left,14,35,left,blue,503,0
98,545876.7700000026,0,0,3103,blue,true,left,12,42,right,orange,973,0
99,549367.6100000157,0,0,3103,blue,true,left,40,44,right,orange,1154,0
100,553039.4900000247,0,0,3103,blue,true,left,88,50,right,orange,1346,0
101,556906.5850000188,0,0,3103,blue,true,right,51,19,left,orange,1302,0
102,560727.9300000228,0,0,3103,blue,true,right,44,59,left,orange,1344,0
103,564591.5300000052,0,0,3103,blue,true,left,23,9,right,orange,1114,0
104,568222.9800000205,0,0,3103,blue,true,left,23,76,right,orange,2784,0
105,573526.0350000171,0,0,3103,blue,true,right,94,47,left,orange,1122,0
106,577165.1300000085,1,67,3036,blue,false,right,67,56,left,orange,1387,0
107,581073.940000002,0,0,3036,blue,true,left,50,16,right,orange,2038,0
108,585630.3950000147,1,7,3029,blue,true,left,83,7,left,blue,1562,0
109,589717.49000001,0,0,3029,blue,true,left,86,41,right,orange,1563,0
110,593797.430000006,0,0,3029,blue,true,left,61,37,right,orange,1018,0
111,597333.1400000025,1,82,2947,blue,false,left,82,57,right,orange,1674,0
112,601529.985000001,1,68,2879,blue,false,right,68,28,left,orange,1563,0
113,605619.6900000214,1,65,2814,blue,false,left,65,76,right,orange,1379,0
114,609521.385,0,0,2814,blue,false,left,25,19,left,blue,925,0
115,612966.9050000084,0,0,2814,blue,false,left,67,68,left,blue,904,0
116,616389.1100000183,0,0,2814,blue,false,left,82,68,left,blue,826,0
117,619733.120000019,0,0,2814,blue,false,left,88,19,left,blue,1106,0
118,623358.2950000127,1,11,2803,blue,true,right,55,11,right,blue,697,0
119,626578.6900000239,1,36,2767,blue,true,left,74,36,left,blue,779,0
120,629880.0750000228,1,18,2749,blue,false,left,18,64,right,orange,1214,0
121,633616.1150000116,0,0,2749,blue,false,left,15,3,left,blue,710,0
122,636848.805000016,0,0,2749,blue,false,left,91,76,left,blue,989,0
123,640356.1500000069,0,0,2749,blue,false,right,66,92,right,blue,810,0
124,643683.7600000144,0,0,2749,blue,false,right,67,14,right,blue,858,0
125,647060.7550000132,0,0,2749,blue,true,left,11,77,right,orange,1865,0
126,651446.2250000215,0,0,2749,blue,false,left,36,20,left,blue,669,0
127,654634.1350000002,0,0,2749,blue,false,left,44,61,left,blue,1180,0
128,658336.6350000142,1,4,2745,blue,false,left,4,34,right,orange,1524,0
129,662383.7200000125,0,0,2745,blue,false,left,86,63,left,blue,1557,0
130,666460.5650000158,0,0,2745,blue,false,left,99,43,left,blue,1072,0
131,670051.5100000193,1,56,2689,blue,true,left,95,56,left,blue,873,0
132,673450.3050000058,0,0,2689,blue,false,left,89,63,left,blue,1610,0
133,677582.9900000244,1,80,2609,blue,true,left,88,80,left,blue,1262,0
134,681366.8400000024,1,5,2604,blue,false,right,5,10,left,orange,1885,0
135,685776.2100000109,0,0,2604,blue,true,right,35,80,left,orange,901,0
136,689194.7950000176,0,0,2604,blue,true,right,8,57,left,orange,730,0
137,692441.9500000076,0,0,2604,blue,true,left,78,47,right,orange,1010,0
138,695970.9800000128,0,0,2604,blue,true,right,5,99,left,orange,785,0
139,699274.5200000063,0,0,2604,blue,true,right,62,67,left,orange,817,0
140,702610.0549999974,0,0,2604,blue,false,left,95,27,left,blue,2250,0
