Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,314837.90000009537,1,37,4963,blue,true,right,44,37,right,blue,3391,0
2,320850.7000000477,1,12,4951,blue,true,left,66,12,left,blue,1696,0
3,325163.80000019073,1,9,4942,blue,true,right,98,9,right,blue,1760,0
4,329456.5,1,20,4922,blue,false,right,20,91,left,orange,1878,0
5,333855.80000019073,1,8,4914,blue,true,right,28,8,right,blue,3270,0
6,339671.7000000477,0,0,4914,blue,true,left,30,33,right,orange,2238,0
7,344434.30000019073,0,0,4914,blue,true,right,27,24,left,orange,2480,0
8,349441.30000019073,1,58,4856,blue,false,left,58,43,right,orange,1519,0
9,353492.10000014305,0,0,4856,blue,true,left,72,47,right,orange,2257,0
10,358302.90000009537,1,44,4812,blue,false,right,44,44,left,orange,2101,0
11,362934.60000014305,0,0,4812,blue,true,right,69,26,left,orange,2668,0
12,368145.40000009537,0,0,4812,blue,true,right,6,41,left,orange,1197,0
13,371872.60000014305,0,0,4812,blue,true,right,88,34,left,orange,3174,0
14,377626.5,1,73,4739,blue,false,left,73,18,right,orange,2536,0
15,382710.60000014305,1,25,4714,blue,true,right,60,25,right,blue,1360,0
16,386615.2000000477,1,6,4708,blue,true,right,68,6,right,blue,1052,0
17,390204.10000014305,1,48,4660,blue,false,left,48,39,right,orange,2125,0
18,394867.90000009537,0,0,4660,blue,true,left,35,76,right,orange,1319,0
19,398708.90000009537,0,0,4660,blue,true,left,23,85,right,orange,1122,0
20,402387.90000009537,0,0,4660,blue,true,right,54,22,left,orange,2407,0
21,407318.60000014305,1,66,4594,blue,false,left,66,58,right,orange,1858,0
22,411717.2000000477,1,41,4553,blue,true,left,98,41,left,blue,2116,0
23,416379.10000014305,0,0,4553,blue,true,right,58,80,left,orange,1736,0
24,420645.30000019073,0,0,4553,blue,true,right,32,85,left,orange,1272,0
25,424457.80000019073,0,0,4553,blue,false,left,83,15,left,blue,1647,0
26,428635,0,0,4553,blue,true,right,18,16,left,orange,1964,0
27,433136.60000014305,0,0,4553,blue,true,right,56,99,left,orange,1351,0
28,437018.90000009537,0,0,4553,blue,true,left,23,75,right,orange,1490,0
29,441043.90000009537,1,18,4535,blue,true,right,68,18,right,blue,1971,0
30,445558.2000000477,0,0,4535,blue,true,left,30,16,right,orange,1484,0
31,449588.5,0,0,4535,blue,true,left,86,37,right,orange,1382,0
32,453503.10000014305,0,0,4535,blue,true,left,47,44,right,orange,1454,0
33,457492.40000009537,0,0,4535,blue,true,left,3,91,right,orange,1383,0
34,461407.30000019073,1,60,4475,blue,false,right,60,14,left,orange,1615,0
35,465571,0,0,4475,blue,true,right,54,84,left,orange,1195,0
36,469325.5,0,0,4475,blue,true,left,34,23,right,orange,1090,0
37,472969.40000009537,0,0,4475,blue,true,left,96,28,right,orange,1378,0
38,476870.90000009537,1,83,4392,blue,false,right,83,94,left,orange,1492,0
39,480888.10000014305,0,0,4392,blue,true,right,63,86,left,orange,1187,0
40,484597.2000000477,0,0,4392,blue,true,right,99,53,left,orange,1629,0
41,488755.40000009537,0,0,4392,blue,true,right,29,91,left,orange,813,0
42,492107.60000014305,0,0,4392,blue,true,right,88,64,left,orange,1064,0
43,495708.7000000477,0,0,4392,blue,true,right,84,70,left,orange,1567,0
44,499827.30000019073,1,61,4331,blue,false,left,61,88,right,orange,1018,0
45,503552.90000009537,0,0,4331,blue,true,left,61,43,right,orange,1394,0
46,507473.5,0,0,4331,blue,true,left,87,54,right,orange,852,0
47,510861.30000019073,1,5,4326,blue,false,right,5,90,left,orange,2170,0
48,519608.30000019073,0,0,4326,blue,true,right,71,44,left,orange,2870,0
49,525033.3000001907,0,0,4326,blue,true,right,42,52,left,orange,909,0
50,528493.3000001907,0,0,4326,blue,true,right,39,93,left,orange,834,0
51,531876,0,0,4326,blue,true,right,39,24,left,orange,1304,0
52,535715.100000143,1,20,4306,blue,false,left,20,10,right,orange,1603,0
53,539847.8000001907,1,85,4221,blue,false,left,85,43,right,orange,1200,0
54,543577,0,0,4221,blue,false,left,77,7,left,blue,805,0
55,546904.3000001907,1,90,4131,blue,true,right,95,90,right,blue,1415,0
56,550875.3000001907,1,7,4124,blue,true,left,56,7,left,blue,1058,0
57,554468,0,0,4124,blue,true,right,50,69,left,orange,1244,0
58,558252.4000000954,0,0,4124,blue,true,left,4,83,right,orange,732,0
59,561529.3000001907,1,40,4084,blue,false,left,40,8,right,orange,2356,0
60,566452.5,0,0,4084,blue,true,right,47,86,left,orange,1241,0
61,570221.5,0,0,4084,blue,true,left,15,49,right,orange,854,0
62,573627.4000000954,0,0,4084,blue,true,right,17,39,left,orange,684,0
63,576860.8000001907,1,76,4008,blue,false,right,76,97,left,orange,923,0
64,580327.600000143,1,14,3994,blue,true,right,73,14,right,blue,1448,0
65,584307,1,29,3965,blue,true,right,67,29,right,blue,1398,0
66,588250.3000001907,0,0,3965,blue,true,right,48,39,left,orange,633,0
67,591416.8000001907,0,0,3965,blue,true,left,30,99,right,orange,1342,0
68,595286.8000001907,1,13,3952,blue,false,right,13,20,left,orange,1293,0
69,599133.4000000954,0,0,3952,blue,true,right,66,59,left,orange,1713,0
70,603487.4000000954,0,0,3952,blue,true,right,20,60,left,orange,903,0
