Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
83,598473.245000001,0,0,3475,blue,false,left,20,39,left,blue,529,0
84,601518.1999999913,1,32,3443,blue,false,left,32,61,right,orange,1050,0
85,605089.8800000432,0,0,3443,blue,false,right,90,61,right,blue,854,0
86,608459.440000006,1,70,3373,blue,true,right,62,70,right,blue,443,0
87,611424.1550000152,0,0,3373,blue,false,left,17,33,left,blue,416,0
88,614357.4650000082,0,0,3373,blue,false,right,74,17,right,blue,340,0
89,617215.130000026,1,2,3371,blue,false,right,2,85,left,orange,913,0
90,620649.2300000391,0,0,3371,blue,false,left,39,76,left,blue,640,0
91,623807.845000003,0,0,3371,blue,false,left,70,20,left,blue,847,0
92,627172.0250000362,0,0,3371,blue,true,left,24,69,right,orange,452,0
93,630144.7200000403,1,52,3319,blue,true,left,59,52,left,blue,888,0
94,637555.9450000292,0,0,3319,blue,false,right,15,43,right,blue,205,0
95,640278.645000013,1,34,3285,blue,true,right,50,34,right,blue,631,0
96,643430.0800000201,1,43,3242,blue,false,right,43,48,left,orange,1517,0
97,647469.635000045,1,35,3207,blue,true,left,14,35,left,blue,833,0
98,650823.4500000253,1,42,3165,blue,true,left,12,42,left,blue,426,0
99,653772.7550000418,1,44,3121,blue,true,left,40,44,left,blue,1032,0
100,657326.1850000126,0,0,3121,blue,true,right,88,50,left,orange,979,0
101,660823.1900000246,1,19,3102,blue,true,right,51,19,right,blue,1419,0
102,664762.8550000372,0,0,3102,blue,true,right,44,59,left,orange,392,0
103,667673.775000032,0,0,3102,blue,true,left,23,9,right,orange,429,0
104,670620.4150000121,0,0,3102,blue,true,left,23,76,right,orange,510,0
105,673646.1899999995,1,47,3055,blue,true,left,94,47,left,blue,1095,0
106,677263.7899999972,0,0,3055,blue,false,right,67,56,right,blue,830,0
107,680612.0400000364,1,16,3039,blue,true,left,50,16,left,blue,2343,0
108,685475.6449999986,0,0,3039,blue,true,right,83,7,left,orange,1011,0
109,689004.2900000117,1,41,2998,blue,true,left,86,41,left,blue,813,0
110,692335.1100000436,0,0,2998,blue,true,left,61,37,right,orange,474,0
111,695325.4300000262,1,82,2916,blue,false,left,82,57,right,orange,421,0
112,698269.7899999912,1,68,2848,blue,false,right,68,28,left,orange,683,0
113,701472.7849999908,1,65,2783,blue,false,right,65,76,left,orange,472,0
114,704466.23000002,1,25,2758,blue,false,left,25,19,right,orange,1057,0
115,708037.0450000046,0,0,2758,blue,false,right,67,68,right,blue,771,0
116,711324.5500000194,0,0,2758,blue,false,right,82,68,right,blue,453,0
117,714293.3700000285,0,0,2758,blue,false,right,88,19,right,blue,714,0
118,717522.1550000133,1,11,2747,blue,true,left,55,11,left,blue,410,0
119,720449.9450000003,0,0,2747,blue,true,left,74,36,right,orange,441,0
120,723408.8550000452,1,18,2729,blue,false,right,18,64,left,orange,408,0
121,726337.7550000441,0,0,2729,blue,false,right,15,3,right,blue,493,0
122,729350.8400000283,0,0,2729,blue,false,right,91,76,right,blue,1518,0
123,733388.590000046,1,66,2663,blue,false,right,66,92,left,orange,531,0
124,736438.450000016,0,0,2663,blue,false,left,67,14,left,blue,428,0
125,739384.6200000262,1,77,2586,blue,true,right,11,77,right,blue,373,0
126,742276.8800000194,0,0,2586,blue,false,right,36,20,right,blue,710,0
127,745505.7249999954,0,0,2586,blue,false,right,44,61,right,blue,385,0
128,748408.3050000481,1,4,2582,blue,false,left,4,34,right,orange,924,0
129,751849.8350000009,0,0,2582,blue,false,left,86,63,left,blue,430,0
130,754796.8700000201,0,0,2582,blue,false,right,99,43,right,blue,1050,0
131,758363.6000000406,1,56,2526,blue,true,left,95,56,left,blue,509,0
132,761391.6200000094,0,0,2526,blue,false,left,89,63,left,blue,350,0
133,764259.8900000448,0,0,2526,blue,true,right,88,80,left,orange,598,0
134,767378.1050000107,1,5,2521,blue,false,left,5,10,right,orange,1305,0
135,771202.0650000195,0,0,2521,blue,true,left,35,80,right,orange,418,0
136,774138.4750000434,0,0,2521,blue,true,right,8,57,left,orange,416,0
137,777073.470000003,0,0,2521,blue,true,left,78,47,right,orange,655,0
138,780248.4750000294,0,0,2521,blue,true,right,5,99,left,orange,416,0
139,783185.540000035,0,0,2521,blue,true,left,62,67,right,orange,394,0
140,786093.1750000454,0,0,2521,blue,false,left,95,27,left,blue,535,0
