Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,195489.89499999152,1,37,4963,blue,true,left,44,37,left,blue,1594,0
2,199603.84499999054,1,12,4951,blue,true,right,66,12,right,blue,1200,0
3,203323.3099999925,1,9,4942,blue,true,left,98,9,left,blue,2100,0
4,207945.0450000004,1,20,4922,blue,false,left,20,91,right,orange,782,0
5,211241.6399999929,0,0,4922,blue,true,left,28,8,right,orange,665,0
6,214419.47999999684,0,0,4922,blue,true,right,30,33,left,orange,1617,0
7,218551.1899999983,0,0,4922,blue,true,left,27,24,right,orange,2649,0
8,223717.70999999717,1,58,4864,blue,false,right,58,43,left,orange,1439,0
9,227675.78999999387,1,47,4817,blue,true,right,72,47,right,blue,2489,0
10,232682.75999999605,1,44,4773,blue,false,left,44,44,right,orange,1258,0
11,236459.27500000107,1,26,4747,blue,true,right,69,26,right,blue,1929,0
12,240906.99999999197,0,0,4747,blue,true,right,6,41,left,orange,2112,0
13,245533.54999999283,0,0,4747,blue,true,left,88,34,right,orange,2933,0
14,250979.72999999183,0,0,4747,blue,false,left,73,18,left,blue,2574,0
15,256067.45999999112,0,0,4747,blue,true,left,60,25,right,orange,2055,0
16,260636.4399999875,1,6,4741,blue,true,right,68,6,right,blue,2345,0
17,265503.12499998836,1,48,4693,blue,false,left,48,39,right,orange,1678,0
18,269700.3399999958,0,0,4693,blue,true,left,35,76,right,orange,1160,0
19,273374.66999999015,0,0,4693,blue,true,left,23,85,right,orange,812,0
20,276703.7049999926,0,0,4693,blue,true,left,54,22,right,orange,1203,0
21,280420.5049999873,1,66,4627,blue,false,right,66,58,left,orange,1462,0
22,284401.9799999951,1,41,4586,blue,true,right,98,41,right,blue,2621,0
23,289540.8549999993,0,0,4586,blue,true,right,58,80,left,orange,2082,0
24,294133.8149999938,0,0,4586,blue,true,left,32,85,right,orange,1338,0
25,297986.7899999954,0,0,4586,blue,false,left,83,15,left,blue,2569,0
26,303072.87999999244,0,0,4586,blue,true,right,18,16,left,orange,1605,0
27,307191.129999992,0,0,4586,blue,true,right,56,99,left,orange,1410,0
28,311113.5399999912,0,0,4586,blue,true,left,23,75,right,orange,815,0
29,314443.6699999933,1,18,4568,blue,true,left,68,18,left,blue,1306,0
30,318267.24499999546,0,0,4568,blue,true,right,30,16,left,orange,1268,0
31,322050.1949999889,1,37,4531,blue,true,left,86,37,left,blue,1136,0
32,325704.0999999881,0,0,4531,blue,true,left,47,44,right,orange,1946,0
33,330163.70999999344,0,0,4531,blue,true,right,3,91,left,orange,1238,0
34,333914.04999999213,1,60,4471,blue,false,right,60,14,left,orange,2571,0
35,339002.19499999366,0,0,4471,blue,true,right,54,84,left,orange,701,0
36,342213.3399999875,1,23,4448,blue,true,left,34,23,left,blue,1849,0
37,346585.33999999054,1,28,4420,blue,true,right,96,28,right,blue,1260,0
38,350364.029999997,1,83,4337,blue,false,right,83,94,left,orange,1264,0
39,354146.385,0,0,4337,blue,true,right,63,86,left,orange,938,0
40,357595.0049999956,1,53,4284,blue,true,left,99,53,left,blue,2281,0
41,362395.8649999986,0,0,4284,blue,true,right,29,91,left,orange,620,0
42,365529.2099999933,0,0,4284,blue,true,right,88,64,left,orange,1148,0
43,369191.8549999973,0,0,4284,blue,true,left,84,70,right,orange,1261,0
44,372965.47499998996,1,61,4223,blue,false,right,61,88,left,orange,900,0
45,376384.9899999914,1,43,4180,blue,true,left,61,43,left,blue,1017,0
46,379919.3649999943,1,54,4126,blue,true,left,87,54,left,blue,3745,0
47,386184.56499998865,1,5,4121,blue,false,left,5,90,right,orange,886,0
48,399104.8049999954,1,44,4077,blue,true,right,71,44,right,blue,2625,1
49,404252.404999992,0,0,4077,blue,true,right,42,52,left,orange,682,0
50,407452.8849999915,0,0,4077,blue,true,right,39,93,left,orange,927,0
51,410893.8300000009,0,0,4077,blue,true,right,39,24,left,orange,704,0
52,414111.7499999964,1,20,4057,blue,false,right,20,10,left,orange,554,0
53,417183.6699999985,1,85,3972,blue,false,left,85,43,right,orange,1154,0
54,420855.76500000025,0,0,3972,blue,false,left,77,7,left,blue,633,0
55,424005.40999999794,0,0,3972,blue,true,left,95,90,right,orange,1480,0
56,428004.5049999899,1,7,3965,blue,true,left,56,7,left,blue,681,0
57,431205.8849999885,0,0,3965,blue,true,left,50,69,right,orange,603,0
58,434320.1299999928,0,0,3965,blue,true,right,4,83,left,orange,1505,0
59,438334.23499998753,1,40,3925,blue,false,left,40,8,right,orange,1618,0
60,442468.4249999991,1,86,3839,blue,true,right,47,86,right,blue,641,0
61,445624.8249999917,1,49,3790,blue,true,right,15,49,right,blue,1354,0
62,449493.48499999905,0,0,3790,blue,true,right,17,39,left,orange,494,0
63,452504.31999999273,1,76,3714,blue,false,right,76,97,left,orange,1025,0
64,456046.20499999146,0,0,3714,blue,true,right,73,14,left,orange,689,0
65,459256.56499998877,0,0,3714,blue,true,left,67,29,right,orange,1012,0
66,462785.1099999971,0,0,3714,blue,true,left,48,39,right,orange,650,0
67,465949.649999995,0,0,3714,blue,true,left,30,99,right,orange,728,0
68,469189.8849999998,1,13,3701,blue,false,left,13,20,right,orange,470,0
69,472174.73999998765,0,0,3701,blue,true,right,66,59,left,orange,491,0
70,475183.5449999926,0,0,3701,blue,true,right,20,60,left,orange,455,0
71,478154.08999999636,0,0,3701,blue,true,left,41,25,right,orange,723,0
72,481395.2250000002,0,0,3701,blue,false,right,76,70,right,blue,981,0
