Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,286222.1999999881,1,37,4963,blue,true,right,44,37,right,blue,2264,0
2,291036.7999999523,1,12,4951,blue,true,right,66,12,right,blue,1310,0
3,294904.09999996424,1,9,4942,blue,true,right,98,9,right,blue,790,0
4,298267.5,1,20,4922,blue,false,left,20,91,right,orange,1126,0
5,301942.59999996424,1,8,4914,blue,true,right,28,8,right,blue,968,0
6,305454.7999999523,0,0,4914,blue,true,right,30,33,left,orange,1579,0
7,309572.7999999523,1,24,4890,blue,true,left,27,24,left,blue,1792,0
8,313925.6999999881,0,0,4890,blue,false,right,58,43,right,blue,1267,0
9,317736.39999997616,1,47,4843,blue,true,right,72,47,right,blue,1270,0
10,321543.09999996424,1,44,4799,blue,false,right,44,44,left,orange,1668,0
11,325758.89999997616,1,26,4773,blue,true,left,69,26,left,blue,1228,0
12,329538,0,0,4773,blue,true,left,6,41,right,orange,1145,0
13,333233.5,1,34,4739,blue,true,left,88,34,left,blue,1362,0
14,337148.89999997616,1,73,4666,blue,false,right,73,18,left,orange,1622,0
15,341317,0,0,4666,blue,true,left,60,25,right,orange,1834,0
16,345699.5,1,6,4660,blue,true,left,68,6,left,blue,1257,0
17,349527.2999999523,1,48,4612,blue,false,left,48,39,right,orange,3403,0
18,355504.7999999523,0,0,4612,blue,true,right,35,76,left,orange,618,0
19,358658.39999997616,0,0,4612,blue,true,left,23,85,right,orange,682,0
20,361879.2999999523,0,0,4612,blue,true,left,54,22,right,orange,1093,0
21,365516.89999997616,1,66,4546,blue,false,left,66,58,right,orange,878,0
22,368946.59999996424,0,0,4546,blue,true,left,98,41,right,orange,416,0
23,371909.2999999523,0,0,4546,blue,true,right,58,80,left,orange,762,0
24,375223.7999999523,0,0,4546,blue,true,right,32,85,left,orange,714,0
25,378484.6999999881,0,0,4546,blue,false,right,83,15,right,blue,2183,0
26,383217.7999999523,0,0,4546,blue,true,right,18,16,left,orange,2822,0
27,388600.39999997616,0,0,4546,blue,true,right,56,99,left,orange,1030,0
28,392167.39999997616,0,0,4546,blue,true,left,23,75,right,orange,1861,0
29,396569.5,1,18,4528,blue,true,right,68,18,right,blue,2350,0
30,401479.5,0,0,4528,blue,true,left,30,16,right,orange,2025,0
31,406050,1,37,4491,blue,true,left,86,37,left,blue,943,0
32,409545,0,0,4491,blue,true,left,47,44,right,orange,1600,0
33,413692.6999999881,0,0,4491,blue,true,right,3,91,left,orange,619,0
34,416854,0,0,4491,blue,false,left,60,14,left,blue,1744,0
35,421150.09999996424,0,0,4491,blue,true,right,54,84,left,orange,1683,0
36,425377,0,0,4491,blue,true,right,34,23,left,orange,885,0
37,428806.39999997616,1,28,4463,blue,true,right,96,28,right,blue,1571,0
38,432932.09999996424,1,83,4380,blue,false,left,83,94,right,orange,1578,0
39,437068,0,0,4380,blue,true,left,63,86,right,orange,1993,0
40,441616,1,53,4327,blue,true,right,99,53,right,blue,2487,0
41,446644.5,0,0,4327,blue,true,left,29,91,right,orange,1532,0
42,450733.6999999881,0,0,4327,blue,true,left,88,64,right,orange,1672,0
43,454935,0,0,4327,blue,true,right,84,70,left,orange,1099,0
44,458563.5,1,61,4266,blue,false,left,61,88,right,orange,774,0
45,461902.2999999523,0,0,4266,blue,true,right,61,43,left,orange,674,0
46,465126.09999996424,0,0,4266,blue,true,right,87,54,left,orange,1273,0
47,468942.1999999881,1,5,4261,blue,false,left,5,90,right,orange,1285,0
48,476789.2999999523,0,0,4261,blue,true,right,71,44,left,orange,2881,0
49,482215.7999999523,0,0,4261,blue,true,left,42,52,right,orange,766,0
