Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,435451,1,10,4990,blue,true,left,23,10,left,blue,1001,0
2,439002,0,0,4990,blue,true,left,45,97,right,orange,540,0
3,442087,0,0,4990,blue,true,left,54,62,right,orange,693,0
4,445327,1,99,4891,blue,false,right,99,16,left,orange,628,0
5,448503,0,0,4891,blue,true,right,72,40,left,orange,640,0
6,451675,0,0,4891,blue,true,right,98,88,left,orange,459,0
7,454674,0,0,4891,blue,true,right,6,54,left,orange,483,0
8,457688,0,0,4891,blue,true,right,64,55,left,orange,410,0
9,460632,1,96,4795,blue,false,right,96,45,left,orange,534,0
10,463697,0,0,4795,blue,true,left,28,19,right,orange,461,0
11,466690,0,0,4795,blue,true,right,95,26,left,orange,579,0
12,469819,0,0,4795,blue,true,right,90,29,left,orange,545,0
13,472910,0,0,4795,blue,true,right,20,53,left,orange,423,0
14,475850,0,0,4795,blue,true,right,74,56,left,orange,420,0
15,478798,0,0,4795,blue,true,right,18,42,left,orange,504,0
16,481833,0,0,4795,blue,true,right,11,91,left,orange,467,0
17,484847,1,32,4763,blue,false,left,32,31,right,orange,485,0
18,487872,0,0,4763,blue,true,left,36,65,right,orange,405,0
19,490798,1,40,4723,blue,false,right,40,30,left,orange,384,0
20,493714,0,0,4723,blue,true,right,29,26,left,orange,356,0
21,496608,1,32,4691,blue,false,left,32,36,right,orange,445,0
22,499606,0,0,4691,blue,true,right,72,81,left,orange,494,0
23,502632,1,95,4596,blue,false,right,95,54,left,orange,486,0
24,505659,0,0,4596,blue,false,right,40,59,right,blue,521,0
25,508722,0,0,4596,blue,false,left,29,24,left,blue,412,0
26,511671,0,0,4596,blue,false,right,60,51,right,blue,437,0
27,514651,0,0,4596,blue,false,left,83,65,left,blue,417,0
28,517591,1,98,4498,blue,true,right,78,98,right,blue,406,0
29,520526,0,0,4498,blue,false,right,56,51,right,blue,472,0
30,523525,0,0,4498,blue,false,left,5,20,left,blue,449,0
31,526523,0,0,4498,blue,false,left,67,2,left,blue,460,0
