Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
48760,1,171424,1,10,4990,blue,true,right,23,10,right,blue,1797,0
48760,2,175846,0,0,4990,blue,true,left,45,97,right,orange,765,0
48760,3,179183,0,0,4990,blue,true,left,54,62,right,orange,556,0
48760,4,182309,1,99,4891,blue,false,left,99,16,right,orange,446,0
48760,5,185331.00000000003,0,0,4891,blue,true,right,72,40,left,orange,1168,0
48760,6,189076,0,0,4891,blue,true,left,98,88,right,orange,966,0
48760,7,192612,0,0,4891,blue,true,left,6,54,right,orange,973,0
48760,8,196156,0,0,4891,blue,true,left,64,55,right,orange,922,0
48760,9,199647,1,96,4795,blue,false,left,96,45,right,orange,1324,0
48760,10,203547,0,0,4795,blue,true,right,28,19,left,orange,986,0
48760,11,207105.00000000003,0,0,4795,blue,true,right,95,26,left,orange,829,0
48760,12,210504,0,0,4795,blue,true,left,90,29,right,orange,781,0
48760,13,213857,0,0,4795,blue,true,left,20,53,right,orange,518,0
48760,14,216945,0,0,4795,blue,true,left,74,56,right,orange,1559,0
48760,15,221074,0,0,4795,blue,true,left,18,42,right,orange,516,0
48760,16,224162,0,0,4795,blue,true,left,11,91,right,orange,537,0
48760,17,227275,1,32,4763,blue,false,right,32,31,left,orange,661,0
48760,18,230511,0,0,4763,blue,true,left,36,65,right,orange,598,0
48760,19,233683,1,40,4723,blue,false,right,40,30,left,orange,598,0
48760,20,236858,0,0,4723,blue,true,right,29,26,left,orange,846,0
48760,21,240274,1,32,4691,blue,false,left,32,36,right,orange,632,0
48760,22,243486.00000000003,0,0,4691,blue,true,right,72,81,left,orange,1274,0
48760,23,247338,1,95,4596,blue,false,right,95,54,left,orange,1225,0
48760,24,251144,1,40,4556,blue,false,right,40,59,left,orange,1128,0
48760,25,254848,1,29,4527,blue,false,left,29,24,right,orange,642,0
48760,26,258067.99999999997,0,0,4527,blue,false,right,60,51,right,blue,475,0
48760,27,261112.00000000003,1,83,4444,blue,false,left,83,65,right,orange,540,0
48760,28,264228,1,98,4346,blue,true,left,78,98,left,blue,691,0
48760,29,267493,0,0,4346,blue,false,right,56,51,right,blue,547,0
48760,30,270608,0,0,4346,blue,false,right,5,20,right,blue,733,0
48760,31,273913,0,0,4346,blue,false,left,67,2,left,blue,1399,0
48760,32,277882,1,85,4261,blue,false,right,85,84,left,orange,1504,0
48760,33,281969,0,0,4261,blue,true,right,7,49,left,orange,1277,0
48760,34,285826,0,0,4261,blue,false,right,37,47,right,blue,813,0
48760,35,289208,0,0,4261,blue,false,right,27,91,right,blue,727,0
48760,36,292506,0,0,4261,blue,false,left,44,42,left,blue,829,0
48760,37,295906,1,55,4206,blue,true,right,31,55,right,blue,1034,0
48760,38,299519,0,0,4206,blue,false,left,97,70,left,blue,2534,0
48760,39,304626.00000000006,0,0,4206,blue,false,left,14,9,left,blue,809,0
48760,40,308010,1,51,4155,blue,true,right,23,51,right,blue,833,0
48760,41,311421,1,79,4076,blue,true,right,89,79,right,blue,567,0
48760,42,314568,1,86,3990,blue,true,left,83,86,left,blue,863,0
48760,43,318006,1,62,3928,blue,true,right,40,62,right,blue,502,0
48760,44,321084,1,23,3905,blue,true,left,36,23,left,blue,760,0
48760,45,324425,1,61,3844,blue,true,right,65,61,right,blue,361,0
48760,46,327366,0,0,3844,blue,true,right,74,67,left,orange,682,0
48760,47,330627,0,0,3844,blue,true,left,73,41,right,orange,418,0
48760,48,346108,0,0,3844,blue,false,right,96,54,right,blue,3208,1
48760,49,363348,1,88,3756,blue,true,right,86,88,right,blue,393,0
48760,50,366319,1,66,3690,blue,true,left,43,66,left,blue,773,0
48760,51,369677,0,0,3690,blue,true,left,72,79,right,orange,531,0
48760,52,372778,1,71,3619,blue,false,right,71,13,left,orange,464,0
48760,53,375818,0,0,3619,blue,true,right,78,53,left,orange,503,0
48760,54,378893,0,0,3619,blue,true,left,57,90,right,orange,467,0
48760,55,381930,1,3,3616,blue,false,left,3,12,right,orange,432,0
48760,56,384940,0,0,3616,blue,true,left,2,64,right,orange,377,0
48760,57,387886,0,0,3616,blue,true,right,99,9,left,orange,954,0
48760,58,391413,0,0,3616,blue,true,right,21,42,left,orange,491,0
48760,59,394476,0,0,3616,blue,true,right,83,72,left,orange,796,0
48760,60,397846,0,0,3616,blue,true,right,37,11,left,orange,624,0
48760,61,401042.00000000006,1,67,3549,blue,false,left,67,81,right,orange,462,0
48760,62,404085.00000000006,0,0,3549,blue,true,left,12,14,right,orange,364,0
48760,63,407019,1,78,3471,blue,false,left,78,90,right,orange,405,0
48760,64,410000,1,46,3425,blue,false,right,46,53,left,orange,1065,0
48760,65,413640,0,0,3425,blue,false,left,30,42,left,blue,609,0
48760,66,416823.00000000006,0,0,3425,blue,false,left,36,65,left,blue,467,0
48760,67,419864.00000000006,0,0,3425,blue,false,right,49,49,right,blue,359,0
48760,68,422793,0,0,3425,blue,false,left,44,10,left,blue,484,0
48760,69,425852.00000000006,0,0,3425,blue,false,right,70,64,right,blue,404,0
48760,70,428830,0,0,3425,blue,false,left,68,95,left,blue,696,0
48760,71,432100,0,0,3425,blue,false,right,38,46,right,blue,432,0
48760,72,435109.00000000006,0,0,3425,blue,false,right,18,24,right,blue,442,0
48760,73,438123,0,0,3425,blue,false,left,82,78,left,blue,588,0
48760,74,441282,0,0,3425,blue,false,left,59,54,left,blue,481,0
48760,75,444340.00000000006,0,0,3425,blue,false,left,36,33,left,blue,500,0
48760,76,447408,1,56,3369,blue,true,left,49,56,left,blue,595,0
48760,77,450581,0,0,3369,blue,false,left,26,83,left,blue,1488,0
48760,78,454643,0,0,3369,blue,false,right,38,81,right,blue,464,0
48760,79,457683,0,0,3369,blue,false,left,12,3,left,blue,467,0
48760,80,460723,0,0,3369,blue,false,left,62,38,left,blue,559,0
48760,81,463853,0,0,3369,blue,false,left,43,50,left,blue,448,0
48760,82,466878,0,0,3369,blue,false,left,50,47,left,blue,396,0
48760,83,469844,1,35,3334,blue,true,right,41,35,right,blue,673,0
48760,84,473097.00000000006,1,9,3325,blue,false,left,9,62,right,orange,621,0
48760,85,476302,0,0,3325,blue,false,right,60,58,right,blue,881,0
48760,86,479754,0,0,3325,blue,false,right,88,31,right,blue,695,0
48760,87,483025.00000000006,0,0,3325,blue,false,right,56,44,right,blue,465,0
48760,88,486060,1,15,3310,blue,true,right,31,15,right,blue,451,0
48760,89,489088,1,90,3220,blue,false,left,90,31,right,orange,553,0
48760,90,492213,0,0,3220,blue,false,left,80,76,left,blue,717,0
48760,91,495501.00000000006,0,0,3220,blue,false,right,78,4,right,blue,532,0
48760,92,498605,0,0,3220,blue,false,right,60,28,right,blue,629,0
48760,93,501805,1,99,3121,blue,true,right,56,99,right,blue,363,0
48760,94,508747,0,0,3121,blue,false,right,31,45,right,blue,2763,0
48760,95,514086,0,0,3121,blue,false,right,55,16,right,blue,373,0
48760,96,517029,1,89,3032,blue,true,right,12,89,right,blue,417,0
48760,97,520017.00000000006,1,49,2983,blue,false,left,49,4,right,orange,460,0
48760,98,523049.99999999994,0,0,2983,blue,false,left,69,12,left,blue,693,0
48760,99,526317,1,26,2957,blue,true,left,49,26,left,blue,611,0
48760,100,529509,1,75,2882,blue,false,right,75,76,left,orange,1097,0
