Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
42579,75,1524607.674999992,1,76,3391,blue,true,left,25,76,left,blue,2875,0
42579,76,1530013.175,1,34,3357,blue,false,right,34,52,left,orange,2029,0
42579,77,1534572.2999999998,0,0,3357,blue,false,left,30,60,left,blue,814,0
42579,78,1537909.8949999898,0,0,3357,blue,false,right,91,36,right,blue,588,0
42579,79,1541023.509999999,1,70,3287,blue,false,right,70,59,left,orange,1187,0
42579,80,1544738.474999991,0,0,3287,blue,true,right,64,47,left,orange,616,0
42579,81,1547877.5199999944,1,28,3259,blue,false,left,28,44,right,orange,1391,0
42579,82,1551797.2949999967,1,2,3257,blue,false,left,2,80,right,orange,1436,0
42579,83,1555756.4549999952,1,20,3237,blue,false,right,20,39,left,orange,742,0
42579,84,1559031.634999992,0,0,3237,blue,false,left,32,61,left,blue,770,0
42579,85,1562325.954999993,1,90,3147,blue,false,right,90,61,left,orange,725,0
42579,86,1565582.4649999994,0,0,3147,blue,true,left,62,70,right,orange,772,0
42579,87,1568878.7449999945,1,17,3130,blue,false,right,17,33,left,orange,1388,0
42579,88,1572796.5299999923,0,0,3130,blue,false,right,74,17,right,blue,2309,0
42579,89,1577634.07,1,2,3128,blue,false,right,2,85,left,orange,1792,0
42579,90,1581960.739999995,1,39,3089,blue,false,right,39,76,left,orange,2060,0
42579,91,1586552.8499999926,0,0,3089,blue,false,left,70,20,left,blue,729,0
42579,92,1589805.4799999953,1,69,3020,blue,true,left,24,69,left,blue,756,0
42579,93,1593089.329999988,0,0,3020,blue,true,left,59,52,right,orange,825,0
42579,94,1605965.8599999966,1,15,3005,blue,false,left,15,43,right,orange,579,1
42579,95,1609074.1899999995,1,34,2971,blue,true,left,50,34,left,blue,1087,0
42579,96,1612689.7949999985,1,43,2928,blue,false,left,43,48,right,orange,1136,0
42579,97,1616356.424999991,0,0,2928,blue,true,left,14,35,right,orange,767,0
42579,98,1619646.385,1,42,2886,blue,true,right,12,42,right,blue,347,0
42579,99,1622523.6749999896,0,0,2886,blue,true,right,40,44,left,orange,558,0
42579,100,1625604.7249999973,0,0,2886,blue,true,left,88,50,right,orange,1877,0
42579,101,1630006.144999992,0,0,2886,blue,true,left,51,19,right,orange,2565,0
42579,102,1635099.8399999952,0,0,2886,blue,true,left,44,59,right,orange,1551,0
42579,103,1639176.919999998,0,0,2886,blue,true,right,23,9,left,orange,1922,0
42579,104,1643622.6349999923,0,0,2886,blue,true,right,23,76,left,orange,1291,0
42579,105,1647434.65499999,1,47,2839,blue,true,left,94,47,left,blue,2936,0
42579,106,1652900.4549999954,1,67,2772,blue,false,left,67,56,right,orange,1246,0
42579,107,1656678.8599999999,0,0,2772,blue,true,right,50,16,left,orange,724,0
42579,108,1659930.3349999972,1,7,2765,blue,true,left,83,7,left,blue,1176,0
