Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
48999,78,710461.7500000168,0,0,3519,blue,false,left,91,36,left,blue,325,0
48999,79,713410.0350000081,0,0,3519,blue,false,left,70,59,left,blue,380,0
48999,80,716411.0100000107,1,47,3472,blue,true,right,64,47,right,blue,408,0
48999,81,719470.5499999982,0,0,3472,blue,false,left,28,44,left,blue,388,0
48999,82,722475.8650000149,0,0,3472,blue,false,left,2,80,left,blue,591,0
48999,83,731264.2350000096,1,20,3452,blue,false,right,20,39,left,orange,580,1
48999,84,734433.0300000147,1,32,3420,blue,false,right,32,61,left,orange,321,0
48999,85,737363.8199999987,1,90,3330,blue,false,left,90,61,right,orange,661,0
48999,86,740628.5400000052,1,70,3260,blue,true,right,62,70,right,blue,499,0
48999,87,743768.5300000012,0,0,3260,blue,false,left,17,33,left,blue,384,0
48999,88,746722.2750000074,0,0,3260,blue,false,right,74,17,right,blue,488,0
48999,89,749802.0200000028,0,0,3260,blue,false,left,2,85,left,blue,331,0
48999,90,752767.1649999975,0,0,3260,blue,false,right,39,76,right,blue,553,0
48999,91,755937.4550000066,0,0,3260,blue,false,left,70,20,left,blue,325,0
48999,92,758888.6650000059,1,69,3191,blue,true,right,24,69,right,blue,361,0
48999,93,761902.6850000082,1,52,3139,blue,true,right,59,52,right,blue,396,0
48999,94,768959.7050000157,1,15,3124,blue,false,right,15,43,left,orange,924,0
48999,95,772530.8850000147,1,34,3090,blue,true,left,50,34,left,blue,610,0
48999,96,775773.6950000108,1,43,3047,blue,false,right,43,48,left,orange,1005,0
48999,97,779428.4500000067,1,35,3012,blue,true,left,14,35,left,blue,484,0
48999,98,782545.9100000153,1,42,2970,blue,true,right,12,42,right,blue,889,0
48999,99,786028.0300000159,0,0,2970,blue,true,right,40,44,left,orange,328,0
48999,100,788950.4000000015,0,0,2970,blue,true,left,88,50,right,orange,578,0
48999,101,792115.2700000093,0,0,2970,blue,true,left,51,19,right,orange,360,0
48999,102,795102.0750000025,0,0,2970,blue,true,right,44,59,left,orange,358,0
48999,103,798090.4999999912,0,0,2970,blue,true,left,23,9,right,orange,361,0
48999,104,801055.0649999932,0,0,2970,blue,true,left,23,76,right,orange,636,0
48999,105,804282.9750000092,0,0,2970,blue,true,left,94,47,right,orange,318,0
48999,106,807224.8799999943,1,67,2903,blue,false,right,67,56,left,orange,414,0
48999,107,810284.9400000123,0,0,2903,blue,true,right,50,16,left,orange,334,0
48999,108,813239.7249999922,0,0,2903,blue,true,right,83,7,left,orange,337,0
48999,109,816195.0899999938,0,0,2903,blue,true,left,86,41,right,orange,341,0
48999,110,819148.6600000062,0,0,2903,blue,true,left,61,37,right,orange,395,0
48999,111,822142.760000017,1,82,2821,blue,false,left,82,57,right,orange,485,0
48999,112,825237.5400000019,1,68,2753,blue,false,right,68,28,left,orange,454,0
48999,113,828318.0100000172,1,65,2688,blue,false,right,65,76,left,orange,386,0
48999,114,831320.624999993,0,0,2688,blue,false,right,25,19,right,blue,312,0
48999,115,834252.3300000175,0,0,2688,blue,false,left,67,68,left,blue,406,0
48999,116,837285.8899999992,0,0,2688,blue,false,left,82,68,left,blue,428,0
48999,117,840334.0650000027,0,0,2688,blue,false,left,88,19,left,blue,336,0
48999,118,843277.0900000178,1,11,2677,blue,true,right,55,11,right,blue,418,0
48999,119,846325.9050000052,1,36,2641,blue,true,right,74,36,right,blue,372,0
48999,120,849329.070000007,1,18,2623,blue,false,left,18,64,right,orange,395,0
48999,121,852377.0850000146,0,0,2623,blue,false,left,15,3,left,blue,638,0
48999,122,855615.9400000179,0,0,2623,blue,false,right,91,76,right,blue,771,0
48999,123,859020.7949999894,0,0,2623,blue,false,left,66,92,left,blue,733,0
48999,124,862353.7800000049,0,0,2623,blue,false,left,67,14,left,blue,478,0
48999,125,865450.9600000165,0,0,2623,blue,true,right,11,77,left,orange,2052,0
48999,126,870099.5650000114,0,0,2623,blue,false,right,36,20,right,blue,777,0
48999,127,873486.0200000112,0,0,2623,blue,false,right,44,61,right,blue,1277,0
48999,128,877381.4600000042,1,4,2619,blue,false,right,4,34,left,orange,799,0
48999,129,880802.3800000083,0,0,2619,blue,false,right,86,63,right,blue,737,0
48999,130,884174.3950000091,0,0,2619,blue,false,right,99,43,right,blue,536,0
48999,131,887313.1500000018,1,56,2563,blue,true,left,95,56,left,blue,896,0
48999,132,890817.5300000003,0,0,2563,blue,false,right,89,63,right,blue,1228,0
48999,133,894652.9250000021,1,80,2483,blue,true,right,88,80,right,blue,1399,0
48999,134,898703.4500000009,1,5,2478,blue,false,left,5,10,right,orange,640,0
48999,135,901983.195000008,1,80,2398,blue,true,right,35,80,right,blue,963,0
48999,136,905547.2749999899,0,0,2398,blue,true,left,8,57,right,orange,956,0
48999,137,909090.194999997,1,47,2351,blue,true,right,78,47,right,blue,1405,0
48999,138,913151.5749999962,0,0,2351,blue,true,right,5,99,left,orange,367,0
48999,139,916145.4050000175,0,0,2351,blue,true,left,62,67,right,orange,523,0
48999,140,919267.9650000064,1,95,2256,blue,false,right,95,27,left,orange,902,0
