Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
41523,77,390673.36000001524,0,0,3530,blue,false,right,30,60,right,blue,703,0
41523,78,393901.11000000616,0,0,3530,blue,false,right,91,36,right,blue,833,0
41523,79,397265.2900000103,0,0,3530,blue,false,left,70,59,left,blue,1551,0
41523,80,401341.7699999991,0,0,3530,blue,true,left,64,47,right,orange,1589,0
41523,81,405464.35000002384,1,28,3502,blue,false,right,28,44,left,orange,840,0
41523,82,408840.280000004,1,2,3500,blue,false,right,2,80,left,orange,697,0
41523,83,412075.76500001596,0,0,3500,blue,false,right,20,39,right,blue,1585,0
41523,84,416179.36500001815,0,0,3500,blue,false,left,32,61,left,blue,809,0
41523,85,419515.1650000189,0,0,3500,blue,false,left,90,61,left,blue,911,0
41523,86,422956.6449999984,0,0,3500,blue,true,left,62,70,right,orange,1960,0
41523,87,427450.9450000187,1,17,3483,blue,false,right,17,33,left,orange,903,0
41523,88,430892.06500002183,0,0,3483,blue,false,left,74,17,left,blue,823,0
41523,89,434238.11500001466,1,2,3481,blue,false,left,2,85,right,orange,1120,0
41523,90,437899.13000000524,0,0,3481,blue,false,left,39,76,left,blue,1248,0
41523,91,441669.7850000055,0,0,3481,blue,false,left,70,20,left,blue,805,0
41523,92,445004.1900000069,1,69,3412,blue,true,right,24,69,right,blue,1103,0
41523,93,448647.56500002113,1,52,3360,blue,true,left,59,52,left,blue,689,0
41523,94,455890.02000002074,1,15,3345,blue,false,left,15,43,right,orange,1019,0
41523,95,459440.7250000222,0,0,3345,blue,true,right,50,34,left,orange,1431,0
41523,96,463405.95000001485,1,43,3302,blue,false,right,43,48,left,orange,1081,0
41523,97,467027.5499999989,0,0,3302,blue,true,left,14,35,right,orange,670,0
41523,98,470232.4550000194,0,0,3302,blue,true,right,12,42,left,orange,918,0
41523,99,473683.40500001796,0,0,3302,blue,true,left,40,44,right,orange,1005,0
41523,100,477217.40500000305,0,0,3302,blue,true,right,88,50,left,orange,1161,0
41523,101,480906.730000017,0,0,3302,blue,true,right,51,19,left,orange,618,0
41523,102,484050.7000000216,0,0,3302,blue,true,right,44,59,left,orange,595,0
41523,103,487175.23000002257,1,9,3293,blue,true,left,23,9,left,blue,728,0
41523,104,490433.0600000103,0,0,3293,blue,true,right,23,76,left,orange,980,0
41523,105,493937.26500001503,1,47,3246,blue,true,right,94,47,right,blue,978,0
41523,106,497446.3350000151,1,67,3179,blue,false,right,67,56,left,orange,1360,0
41523,107,501348.16500000306,1,16,3163,blue,true,left,50,16,left,blue,1088,0
41523,108,504968.37499999674,1,7,3156,blue,true,right,83,7,right,blue,626,0
41523,109,508119.91999999736,1,41,3115,blue,true,left,86,41,left,blue,905,0
41523,110,511563.30500001786,0,0,3115,blue,true,right,61,37,left,orange,700,0
41523,111,514797.7850000025,0,0,3115,blue,false,right,82,57,right,blue,986,0
41523,112,518309.4900000142,0,0,3115,blue,false,right,68,28,right,blue,747,0
41523,113,521586.8500000215,0,0,3115,blue,false,left,65,76,left,blue,1041,0
41523,114,525159.650000016,0,0,3115,blue,false,left,25,19,left,blue,949,0
41523,115,528642.8200000082,1,67,3048,blue,false,left,67,68,right,orange,1286,0
41523,116,532454.0500000003,0,0,3048,blue,false,left,82,68,left,blue,950,0
41523,117,535935.6700000062,0,0,3048,blue,false,right,88,19,right,blue,1332,0
41523,118,539792.2400000098,1,11,3037,blue,true,right,55,11,right,blue,1119,0
41523,119,543439.0899999999,1,36,3001,blue,true,right,74,36,right,blue,793,0
41523,120,546770.3850000107,1,18,2983,blue,false,left,18,64,right,orange,871,0
41523,121,550177.0950000209,0,0,2983,blue,false,left,15,3,left,blue,594,0
41523,122,553297.820000007,0,0,2983,blue,false,right,91,76,right,blue,864,0
41523,123,556691.210000019,0,0,2983,blue,false,left,66,92,left,blue,584,0
41523,124,559805.3450000007,0,0,2983,blue,false,right,67,14,right,blue,461,0
41523,125,562793.485000002,0,0,2983,blue,true,left,11,77,right,orange,706,0
41523,126,566032.990000007,0,0,2983,blue,false,left,36,20,left,blue,1464,0
41523,127,570022.9099999997,0,0,2983,blue,false,right,44,61,right,blue,2127,0
41523,128,574683.8350000035,1,4,2979,blue,false,right,4,34,left,orange,672,0
41523,129,577900.415000011,0,0,2979,blue,false,left,86,63,left,blue,792,0
41523,130,581230.7300000102,1,99,2880,blue,false,left,99,43,right,orange,946,0
41523,131,584710.54,1,56,2824,blue,true,right,95,56,right,blue,1325,0
41523,132,588571.3000000105,0,0,2824,blue,false,left,89,63,left,blue,984,0
41523,133,592087.3850000207,0,0,2824,blue,true,left,88,80,right,orange,1021,0
41523,134,595636.0700000077,1,5,2819,blue,false,right,5,10,left,orange,636,0
41523,135,598804.6400000167,0,0,2819,blue,true,right,35,80,left,orange,907,0
41523,136,602246.6700000223,0,0,2819,blue,true,right,8,57,left,orange,720,0
41523,137,605502.9900000081,1,47,2772,blue,true,left,78,47,left,blue,974,0
41523,138,609014.1799999983,0,0,2772,blue,true,right,5,99,left,orange,611,0
41523,139,612156.4950000029,0,0,2772,blue,true,left,62,67,right,orange,831,0
41523,140,615517.9300000018,0,0,2772,blue,false,left,95,27,left,blue,588,0
