Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
40067,36,312535.7039,1,44,3886,blue,false,left,44,42,right,orange,632,0
40067,37,315768.4039,0,0,3886,blue,true,left,31,55,right,orange,539,0
40067,38,318896.4039,1,97,3789,blue,false,left,97,70,right,orange,548,0
40067,39,322047.1039,1,14,3775,blue,false,right,14,9,left,orange,747,0
40067,40,325377.9039,0,0,3775,blue,true,left,23,51,right,orange,559,0
40067,41,328515.0039,0,0,3775,blue,true,left,89,79,right,orange,637,0
40067,42,331747.0039,0,0,3775,blue,true,left,83,86,right,orange,827,0
40067,43,335152.7039,0,0,3775,blue,true,right,40,62,left,orange,668,0
40067,44,338404.7039,0,0,3775,blue,true,right,36,23,left,orange,542,0
40067,45,341525.6039,1,61,3714,blue,true,left,65,61,left,blue,292,0
40067,46,344428.2039,0,0,3714,blue,true,right,74,67,left,orange,715,0
40067,47,347721.3039,0,0,3714,blue,true,left,73,41,right,orange,1035,0
40067,48,355358.9039,1,96,3618,blue,false,left,96,54,right,orange,919,0
40067,49,358883.6039,0,0,3618,blue,true,left,86,88,right,orange,674,0
40067,50,362117.8039,0,0,3618,blue,true,left,43,66,right,orange,500,0
40067,51,365180.1039,0,0,3618,blue,true,right,72,79,left,orange,770,0
40067,52,368511.3039,1,71,3547,blue,false,right,71,13,left,orange,855,0
40067,53,371962.0039,0,0,3547,blue,true,right,78,53,left,orange,585,0
40067,54,375117.6039,0,0,3547,blue,true,left,57,90,right,orange,658,0
40067,55,378354.7039,1,3,3544,blue,false,right,3,12,left,orange,510,0
40067,56,381478.0039,0,0,3544,blue,true,left,2,64,right,orange,545,0
40067,57,384601.4039,0,0,3544,blue,true,right,99,9,left,orange,527,0
40067,58,387710.9039,0,0,3544,blue,true,left,21,42,right,orange,613,0
40067,59,390896.3039,0,0,3544,blue,true,left,83,72,right,orange,461,0
40067,60,393960.2039,0,0,3544,blue,true,right,37,11,left,orange,556,0
40067,61,397098.2039,1,67,3477,blue,false,left,67,81,right,orange,618,0
40067,62,400314.9039,0,0,3477,blue,true,left,12,14,right,orange,503,0
40067,63,403407.9039,1,78,3399,blue,false,right,78,90,left,orange,464,0
40067,64,406456.2039,1,46,3353,blue,false,right,46,53,left,orange,663,0
40067,65,409702.9039,1,30,3323,blue,false,right,30,42,left,orange,530,0
40067,66,412843.6039,1,36,3287,blue,false,right,36,65,left,orange,510,0
40067,67,415950.5039,1,49,3238,blue,false,right,49,49,left,orange,519,0
40067,68,419074.0039,1,44,3194,blue,false,right,44,10,left,orange,407,0
40067,69,422074.7039,1,70,3124,blue,false,right,70,64,left,orange,478,0
40067,70,425154.0039,1,68,3056,blue,false,left,68,95,right,orange,604,0
40067,71,428352.7039,1,38,3018,blue,false,left,38,46,right,orange,562,0
40067,72,431494.2039,1,18,3000,blue,false,left,18,24,right,orange,542,0
40067,73,434648.8039,1,82,2918,blue,false,left,82,78,right,orange,570,0
40067,74,437819.8039,1,59,2859,blue,false,right,59,54,left,orange,1030,0
40067,75,441427.0039,0,0,2859,blue,false,right,36,33,right,blue,566,0
40067,76,444585.9039,1,56,2803,blue,true,right,49,56,right,blue,599,0
40067,77,447768.3039,0,0,2803,blue,false,left,26,83,left,blue,490,0
40067,78,450831.0039,1,38,2765,blue,false,right,38,81,left,orange,1173,0
40067,79,454594.8039,0,0,2765,blue,false,left,12,3,left,blue,647,0
40067,80,457811.2039,0,0,2765,blue,false,left,62,38,left,blue,734,0
40067,81,461124.9039,1,43,2722,blue,false,right,43,50,left,orange,871,0
40067,82,464575.9039,1,50,2672,blue,false,right,50,47,left,orange,1438,0
40067,83,468607.3039,0,0,2672,blue,true,right,41,35,left,orange,718,0
40067,84,471885.1039,1,9,2663,blue,false,right,9,62,left,orange,882,0
40067,85,475337.0039,1,60,2603,blue,false,left,60,58,right,orange,694,0
40067,86,478611.3039,1,88,2515,blue,false,left,88,31,right,orange,497,0
40067,87,481688.0039,1,56,2459,blue,false,right,56,44,left,orange,649,0
40067,88,484918.1039,0,0,2459,blue,true,right,31,15,left,orange,747,0
40067,89,488237.4039,1,90,2369,blue,false,left,90,31,right,orange,778,0
40067,90,491611.9039,1,80,2289,blue,false,right,80,76,left,orange,636,0
40067,91,494828.8039,1,78,2211,blue,false,right,78,4,left,orange,557,0
40067,92,497984.3039,1,60,2151,blue,false,left,60,28,right,orange,542,0
40067,93,501108.5039,0,0,2151,blue,true,left,56,99,right,orange,1417,0
40067,94,509137.2039,0,0,2151,blue,false,left,31,45,left,blue,939,0
40067,95,512637.2039,0,0,2151,blue,false,left,55,16,left,blue,578,0
40067,96,515793.6039,1,89,2062,blue,true,left,12,89,left,blue,598,0
40067,97,518977.8039,0,0,2062,blue,false,left,49,4,left,blue,550,0
40067,98,522086.8039,0,0,2062,blue,false,left,69,12,left,blue,509,0
40067,99,525168.4039,1,26,2036,blue,true,left,49,26,left,blue,545,0
40067,100,528288.3039,1,75,1961,blue,false,left,75,76,right,orange,699,0
40067,101,531582.5039,0,0,1961,blue,false,left,22,90,left,blue,422,0
40067,102,534568.2039,1,23,1938,blue,true,right,26,23,right,blue,892,0
40067,103,538039.2039,0,0,1938,blue,false,right,11,68,right,blue,637,0
40067,104,541268.5039,1,82,1856,blue,true,left,71,82,left,blue,607,0
40067,105,544469.6039,0,0,1856,blue,false,right,86,95,right,blue,496,0
40067,106,547546.3039,0,0,1856,blue,false,right,79,88,right,blue,582,0
40067,107,550724.3039,0,0,1856,blue,false,right,75,40,right,blue,580,0
40067,108,553889.2039,0,0,1856,blue,false,right,11,94,right,blue,541,0
40067,109,557012.9039,1,44,1812,blue,true,right,53,44,right,blue,536,0
40067,110,560154.4039,0,0,1812,blue,false,right,85,17,right,blue,603,0
40067,111,563322.9039,1,32,1780,blue,true,right,85,32,right,blue,459,0
40067,112,566368.8039,0,0,1780,blue,false,right,38,68,right,blue,500,0
40067,113,569465.1039,0,0,1780,blue,false,left,28,93,left,blue,425,0
40067,114,572476.5039,0,0,1780,blue,false,right,13,95,right,blue,472,0
40067,115,575522.2039,0,0,1780,blue,false,left,69,60,left,blue,516,0
40067,116,578630.6039,1,95,1685,blue,true,right,56,95,right,blue,638,0
40067,117,581894.5039,0,0,1685,blue,false,right,2,41,right,blue,490,0
40067,118,584959.3039,0,0,1685,blue,false,right,42,5,right,blue,542,0
40067,119,588081.0039,0,0,1685,blue,false,left,44,30,left,blue,697,0
40067,120,591354.5039,0,0,1685,blue,false,right,79,4,right,blue,811,0
40067,121,594742.3039,0,0,1685,blue,false,right,83,87,right,blue,601,0
40067,122,597928.7039,0,0,1685,blue,false,left,59,44,left,blue,610,0
40067,123,601124.0039,1,10,1675,blue,true,right,15,10,right,blue,661,0
40067,124,604379.2039,0,0,1675,blue,false,right,60,15,right,blue,779,0
40067,125,607738.0039,0,0,1675,blue,false,left,73,25,left,blue,796,0
40067,126,611127.2039,0,0,1675,blue,false,right,43,23,right,blue,2830,0
40067,127,616545.6039,0,0,1675,blue,false,right,22,87,right,blue,1075,0
40067,128,620193.0039,1,77,1598,blue,true,right,27,77,right,blue,563,0
40067,129,623363.9039,0,0,1598,blue,false,right,99,35,right,blue,605,0
40067,130,626535.9039,1,39,1559,blue,true,right,49,39,right,blue,815,0
40067,131,629944.9039,0,0,1559,blue,false,left,83,60,left,blue,800,0
40067,132,633313.9039,1,54,1505,blue,true,right,61,54,right,blue,639,0
40067,133,636547.7039,0,0,1505,blue,false,right,82,34,right,blue,570,0
40067,134,639691.3039,0,0,1505,blue,false,left,96,86,left,blue,621,0
40067,135,642874.5039,0,0,1505,blue,false,left,65,27,left,blue,758,0
40067,136,646216.6039,0,0,1505,blue,false,left,63,93,left,blue,537,0
40067,137,649340.9039,0,0,1505,blue,false,right,65,40,right,blue,765,0
40067,138,652668.3039,0,0,1505,blue,false,right,7,69,right,blue,794,0
40067,139,656058.2039,1,28,1477,blue,true,left,94,28,left,blue,523,0
40067,140,659196.2039,0,0,1477,blue,false,left,90,4,left,blue,518,0
