Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49662,75,432823.51000001654,0,0,3877,blue,false,right,36,33,right,blue,1998,0
C49662,76,437347.13500001817,1,56,3821,blue,true,right,49,56,right,blue,942,0
C49662,77,440818.12999999966,1,26,3795,blue,false,left,26,83,right,orange,1084,0
C49662,78,444435.62999999267,1,38,3757,blue,false,right,38,81,left,orange,1527,0
C49662,79,448489.63500000536,0,0,3757,blue,false,left,12,3,left,blue,1399,0
C49662,80,452410.3400000022,0,0,3757,blue,false,left,62,38,left,blue,1433,0
C49662,81,456380.86000000476,1,43,3714,blue,false,right,43,50,left,orange,1099,0
C49662,82,460003.5950000165,0,0,3714,blue,false,left,50,47,left,blue,819,0
C49662,83,463349.00000001653,1,35,3679,blue,true,left,41,35,left,blue,1000,0
C49662,84,466874.0650000109,1,9,3670,blue,false,left,9,62,right,orange,1402,0
C49662,85,470807.765000005,0,0,3670,blue,false,left,60,58,left,blue,1521,0
C49662,86,474851.9700000179,0,0,3670,blue,false,right,88,31,right,blue,1519,0
C49662,87,478908.71499999776,0,0,3670,blue,false,left,56,44,left,blue,1391,0
C49662,88,482833.260000014,1,15,3655,blue,true,left,31,15,left,blue,1610,0
C49662,89,486974.1550000035,0,0,3655,blue,false,right,90,31,right,blue,1144,0
C49662,90,490646.1249999993,0,0,3655,blue,false,right,80,76,right,blue,960,0
C49662,91,494124.2199999979,0,0,3655,blue,false,left,78,4,left,blue,1166,0
C49662,92,497820.0399999914,0,0,3655,blue,false,left,60,28,left,blue,1001,0
C49662,93,501347.21500001615,0,0,3655,blue,true,right,56,99,left,orange,1493,0
C49662,94,509378.1200000085,0,0,3655,blue,false,left,31,45,left,blue,1212,0
C49662,95,513120.43000000995,0,0,3655,blue,false,left,55,16,left,blue,610,0
C49662,96,516267.90500001516,0,0,3655,blue,true,left,12,89,right,orange,1461,0
C49662,97,520252.44999999995,0,0,3655,blue,false,left,49,4,left,blue,1023,0
C49662,98,523797.980000003,0,0,3655,blue,false,right,69,12,right,blue,1218,0
C49662,99,527541.8200000131,1,26,3629,blue,true,right,49,26,right,blue,909,0
C49662,100,530965.5400000047,1,75,3554,blue,false,left,75,76,right,orange,2079,0
C49662,101,535572.3750000179,1,22,3532,blue,false,left,22,90,right,orange,859,0
C49662,102,538967.2900000005,1,23,3509,blue,true,right,26,23,right,blue,2335,0
C49662,103,543821.9650000101,1,11,3498,blue,false,left,11,68,right,orange,894,0
C49662,104,547250.4600000102,1,82,3416,blue,true,right,71,82,right,blue,1730,0
C49662,105,551518.3799999941,0,0,3416,blue,false,left,86,95,left,blue,1367,0
C49662,106,555411.2299999979,0,0,3416,blue,false,left,79,88,left,blue,1054,0
C49662,107,558983.3900000085,0,0,3416,blue,false,left,75,40,left,blue,743,0
C49662,108,562261.3500000152,1,11,3405,blue,false,left,11,94,right,orange,1491,0
C49662,109,566277.9950000113,1,44,3361,blue,true,right,53,44,right,blue,1799,0
C49662,110,570615.6349999947,0,0,3361,blue,false,right,85,17,right,blue,834,0
C49662,111,573980.1699999953,1,32,3329,blue,true,left,85,32,left,blue,1343,0
C49662,112,577845.4349999956,1,38,3291,blue,false,right,38,68,left,orange,1164,0
C49662,113,581537.020000018,1,28,3263,blue,false,left,28,93,right,orange,1370,0
C49662,114,585441.0950000165,1,13,3250,blue,false,left,13,95,right,orange,1349,0
C49662,115,589326.2150000082,0,0,3250,blue,false,left,69,60,left,blue,1297,0
C49662,116,593148.2949999918,1,95,3155,blue,true,right,56,95,right,blue,1158,0
C49662,117,596841.6100000031,1,2,3153,blue,false,right,2,41,left,orange,1444,0
C49662,118,600821.4600000065,0,0,3153,blue,false,left,42,5,left,blue,1118,0
C49662,119,604467.3100000073,0,0,3153,blue,false,right,44,30,right,blue,1019,0
C49662,120,608014.599999995,0,0,3153,blue,false,right,79,4,right,blue,648,0
C49662,121,611186.2900000124,0,0,3153,blue,false,left,83,87,left,blue,1188,0
C49662,122,614900.5400000024,0,0,3153,blue,false,right,59,44,right,blue,971,0
C49662,123,618390.0300000096,1,10,3143,blue,true,right,15,10,right,blue,681,0
C49662,124,621608.5700000112,0,0,3143,blue,false,left,60,15,left,blue,962,0
C49662,125,625098.8300000026,0,0,3143,blue,false,right,73,25,right,blue,1018,0
C49662,126,628645.6499999913,0,0,3143,blue,false,left,43,23,left,blue,908,0
C49662,127,632083.3500000008,0,0,3143,blue,false,right,22,87,right,blue,1007,0
C49662,128,635625.3399999987,1,77,3066,blue,true,left,27,77,left,blue,1180,0
C49662,129,639347.9450000159,0,0,3066,blue,false,left,99,35,left,blue,932,0
C49662,130,642817.6800000074,1,39,3027,blue,true,left,49,39,left,blue,1082,0
C49662,131,646441.4249999973,0,0,3027,blue,false,left,83,60,left,blue,692,0
C49662,132,649666.4199999941,1,54,2973,blue,true,right,61,54,right,blue,1330,0
C49662,133,653521.0800000059,0,0,2973,blue,false,right,82,34,right,blue,630,0
C49662,134,656673.4700000088,0,0,2973,blue,false,left,96,86,left,blue,1252,0
C49662,135,660453.52000001,0,0,2973,blue,false,left,65,27,left,blue,623,0
C49662,136,663599.1999999969,0,0,2973,blue,false,left,63,93,left,blue,564,0
C49662,137,666700.914999994,0,0,2973,blue,false,left,65,40,left,blue,593,0
C49662,138,669819.7750000108,1,7,2966,blue,false,right,7,69,left,orange,1041,0
C49662,139,673397.6949999924,1,28,2938,blue,true,left,94,28,left,blue,788,0
C49662,140,676708.6100000015,0,0,2938,blue,false,left,90,4,left,blue,606,0
