Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48103,1,84339.10000000149,1,10,4990,blue,true,left,23,10,left,blue,1020,0
C48103,2,87878.30000000447,1,97,4893,blue,true,right,45,97,right,blue,495,0
C48103,3,90893.70000000298,1,62,4831,blue,true,left,54,62,left,blue,419,0
C48103,4,93834,1,99,4732,blue,false,right,99,16,left,orange,493,0
C48103,5,96846,0,0,4732,blue,true,left,72,40,right,orange,320,0
C48103,6,99685.80000000447,1,88,4644,blue,true,right,98,88,right,blue,286,0
C48103,7,102492.30000000447,0,0,4644,blue,true,right,6,54,left,orange,250,0
C48103,8,105258.90000000596,0,0,4644,blue,true,left,64,55,right,orange,438,0
C48103,9,108218.70000000298,1,96,4548,blue,false,right,96,45,left,orange,358,0
C48103,10,111099.10000000149,1,19,4529,blue,true,right,28,19,right,blue,297,0
C48103,11,113918.60000000149,0,0,4529,blue,true,right,95,26,left,orange,315,0
C48103,12,116745.5,0,0,4529,blue,true,right,90,29,left,orange,491,0
C48103,13,119750.30000000447,0,0,4529,blue,true,left,20,53,right,orange,544,0
C48103,14,122810.30000000447,0,0,4529,blue,true,left,74,56,right,orange,900,0
C48103,15,126226.60000000149,0,0,4529,blue,true,left,18,42,right,orange,467,0
C48103,16,129209.70000000298,0,0,4529,blue,true,left,11,91,right,orange,319,0
C48103,17,132043.80000000447,1,32,4497,blue,false,left,32,31,right,orange,468,0
C48103,18,135038,1,65,4432,blue,true,right,36,65,right,blue,808,0
C48103,19,138367.80000000447,1,40,4392,blue,false,left,40,30,right,orange,399,0
C48103,20,141284.70000000298,0,0,4392,blue,true,right,29,26,left,orange,316,0
C48103,21,144117.70000000298,1,32,4360,blue,false,right,32,36,left,orange,391,0
C48103,22,147027.90000000596,1,81,4279,blue,true,right,72,81,right,blue,248,0
C48103,23,149795.20000000298,0,0,4279,blue,false,right,95,54,right,blue,303,0
C48103,24,152617.40000000596,0,0,4279,blue,false,right,40,59,right,blue,536,0
C48103,25,155673.1000000015,0,0,4279,blue,false,left,29,24,left,blue,714,0
C48103,26,158904,0,0,4279,blue,false,right,60,51,right,blue,379,0
C48103,27,161800.80000000447,1,83,4196,blue,false,right,83,65,left,orange,487,0
C48103,28,164810.20000000298,0,0,4196,blue,true,left,78,98,right,orange,275,0
C48103,29,167600.80000000447,0,0,4196,blue,false,right,56,51,right,blue,459,0
C48103,30,170582.5,0,0,4196,blue,false,right,5,20,right,blue,415,0
C48103,31,173515.1000000015,1,67,4129,blue,false,left,67,2,right,orange,317,0
C48103,32,176349.5,0,0,4129,blue,false,left,85,84,left,blue,302,0
C48103,33,179167.5,1,49,4080,blue,true,right,7,49,right,blue,427,0
C48103,34,182111.1000000015,0,0,4080,blue,false,left,37,47,left,blue,443,0
C48103,35,185072.80000000447,0,0,4080,blue,false,right,27,91,right,blue,359,0
C48103,36,187948.20000000298,0,0,4080,blue,false,left,44,42,left,blue,358,0
C48103,37,190820,1,55,4025,blue,true,right,31,55,right,blue,368,0
C48103,38,193705.1000000015,1,97,3928,blue,false,right,97,70,left,orange,758,0
C48103,39,196988.40000000596,0,0,3928,blue,false,right,14,9,right,blue,356,0
C48103,40,199860.20000000298,0,0,3928,blue,true,left,23,51,right,orange,846,0
C48103,41,203224.1000000015,1,79,3849,blue,true,right,89,79,right,blue,1643,0
C48103,42,207390,1,86,3763,blue,true,left,83,86,left,blue,324,0
C48103,43,210234,0,0,3763,blue,true,left,40,62,right,orange,271,0
C48103,44,213019.40000000596,1,23,3740,blue,true,right,36,23,right,blue,294,0
C48103,45,215833.40000000596,0,0,3740,blue,true,left,65,61,right,orange,368,0
C48103,46,218718.40000000596,0,0,3740,blue,true,left,74,67,right,orange,357,0
C48103,47,221589.80000000447,0,0,3740,blue,true,left,73,41,right,orange,302,0
C48103,48,228418.70000000298,0,0,3740,blue,false,right,96,54,right,blue,1497,0
C48103,49,232427.90000000596,0,0,3740,blue,true,left,86,88,right,orange,330,0
C48103,50,235274.20000000298,0,0,3740,blue,true,right,43,66,left,orange,596,0
C48103,51,238384.90000000596,0,0,3740,blue,true,left,72,79,right,orange,409,0
C48103,52,241310.6000000015,1,71,3669,blue,false,right,71,13,left,orange,400,0
C48103,53,244231,1,53,3616,blue,true,right,78,53,right,blue,126,0
C48103,54,246873.70000000298,1,90,3526,blue,true,right,57,90,right,blue,305,0
C48103,55,249699.70000000298,1,3,3523,blue,false,left,3,12,right,orange,515,0
C48103,56,252733.30000000447,1,64,3459,blue,true,left,2,64,left,blue,304,0
C48103,57,255556.6000000015,1,9,3450,blue,true,left,99,9,left,blue,386,0
C48103,58,258466.40000000596,1,42,3408,blue,true,right,21,42,right,blue,472,0
C48103,59,261459.70000000298,0,0,3408,blue,true,left,83,72,right,orange,487,0
C48103,60,264466.30000000447,1,11,3397,blue,true,right,37,11,right,blue,412,0
C48103,61,267399.5,1,67,3330,blue,false,right,67,81,left,orange,332,0
C48103,62,270249.200000003,1,14,3316,blue,true,right,12,14,right,blue,286,0
C48103,63,273049.90000000596,1,78,3238,blue,false,left,78,90,right,orange,166,0
C48103,64,275735.200000003,1,46,3192,blue,false,left,46,53,right,orange,491,0
C48103,65,278746.40000000596,0,0,3192,blue,false,left,30,42,left,blue,262,0
C48103,66,281529.200000003,0,0,3192,blue,false,left,36,65,left,blue,377,0
C48103,67,284423.30000000447,0,0,3192,blue,false,left,49,49,left,blue,327,0
C48103,68,287267.30000000447,1,44,3148,blue,false,right,44,10,left,orange,348,0
C48103,69,290134.5,1,70,3078,blue,false,left,70,64,right,orange,416,0
C48103,70,293067.90000000596,0,0,3078,blue,false,left,68,95,left,blue,329,0
C48103,71,295915.40000000596,0,0,3078,blue,false,left,38,46,left,blue,636,0
C48103,72,299067.40000000596,0,0,3078,blue,false,right,18,24,right,blue,670,0
C48103,73,302250.30000000447,0,0,3078,blue,false,left,82,78,left,blue,576,0
C48103,74,305347.5,0,0,3078,blue,false,left,59,54,left,blue,731,0
C48103,75,308599.6000000015,0,0,3078,blue,false,right,36,33,right,blue,652,0
C48103,76,311768.30000000447,1,56,3022,blue,true,right,49,56,right,blue,1381,0
C48103,77,315667.80000000447,1,26,2996,blue,false,left,26,83,right,orange,694,0
C48103,78,318881.200000003,0,0,2996,blue,false,left,38,81,left,blue,863,0
C48103,79,322259.1000000015,0,0,2996,blue,false,right,12,3,right,blue,638,0
C48103,80,325415.1000000015,0,0,2996,blue,false,right,62,38,right,blue,485,0
C48103,81,328417.700000003,0,0,2996,blue,false,right,43,50,right,blue,528,0
C48103,82,331459.700000003,0,0,2996,blue,false,right,50,47,right,blue,412,0
C48103,83,334389.80000000447,1,35,2961,blue,true,right,41,35,right,blue,560,0
C48103,84,337467.40000000596,1,9,2952,blue,false,left,9,62,right,orange,1066,0
C48103,85,341051.1000000015,1,60,2892,blue,false,right,60,58,left,orange,1179,0
C48103,86,344748.200000003,1,88,2804,blue,false,left,88,31,right,orange,653,0
C48103,87,347921.700000003,1,56,2748,blue,false,left,56,44,right,orange,504,0
C48103,88,350945.1000000015,0,0,2748,blue,true,right,31,15,left,orange,130,0
C48103,89,353596.700000003,1,90,2658,blue,false,left,90,31,right,orange,900,0
C48103,90,357016.200000003,1,80,2578,blue,false,right,80,76,left,orange,1039,0
C48103,91,360576.80000000447,0,0,2578,blue,false,left,78,4,left,blue,2814,0
C48103,92,365906.90000000596,0,0,2578,blue,false,right,60,28,right,blue,524,0
C48103,93,368948.1000000015,1,99,2479,blue,true,left,56,99,left,blue,392,0
C48103,94,375865,0,0,2479,blue,false,right,31,45,right,blue,866,0
C48103,95,379247.90000000596,0,0,2479,blue,false,right,55,16,right,blue,466,0
C48103,96,382228.80000000447,1,89,2390,blue,true,right,12,89,right,blue,585,0
C48103,97,385332.5,0,0,2390,blue,false,left,49,4,left,blue,721,0
C48103,98,388565.90000000596,0,0,2390,blue,false,left,69,12,left,blue,583,0
C48103,99,391664.90000000596,1,26,2364,blue,true,right,49,26,right,blue,408,0
C48103,100,394593.6000000015,0,0,2364,blue,false,left,75,76,left,blue,534,0
C48103,101,397645,0,0,2364,blue,false,right,22,90,right,blue,557,0
C48103,102,400715.700000003,1,23,2341,blue,true,left,26,23,left,blue,983,0
C48103,103,404216.30000000447,0,0,2341,blue,false,left,11,68,left,blue,3988,0
C48103,104,410726,1,82,2259,blue,true,right,71,82,right,blue,646,0
C48103,105,413896.5,0,0,2259,blue,false,left,86,95,left,blue,332,0
C48103,106,416748,0,0,2259,blue,false,right,79,88,right,blue,1867,0
C48103,107,421131.1000000015,0,0,2259,blue,false,left,75,40,left,blue,580,0
C48103,108,424229.40000000596,0,0,2259,blue,false,right,11,94,right,blue,444,0
C48103,109,427190.200000003,1,44,2215,blue,true,left,53,44,left,blue,354,0
C48103,110,430065.700000003,0,0,2215,blue,false,left,85,17,left,blue,281,0
C48103,111,432863.90000000596,1,32,2183,blue,true,right,85,32,right,blue,574,0
C48103,112,435958,0,0,2183,blue,false,left,38,68,left,blue,397,0
C48103,113,438875.90000000596,0,0,2183,blue,false,right,28,93,right,blue,718,0
C48103,114,442112.200000003,0,0,2183,blue,false,left,13,95,left,blue,430,0
C48103,115,445059.200000003,0,0,2183,blue,false,left,69,60,left,blue,501,0
C48103,116,448080,1,95,2088,blue,true,right,56,95,right,blue,482,0
C48103,117,451082.80000000447,0,0,2088,blue,false,left,2,41,left,blue,511,0
C48103,118,454110.40000000596,0,0,2088,blue,false,left,42,5,left,blue,414,0
C48103,119,457042.1000000015,0,0,2088,blue,false,right,44,30,right,blue,379,0
C48103,120,459937.30000000447,0,0,2088,blue,false,right,79,4,right,blue,488,0
C48103,121,462943.40000000596,0,0,2088,blue,false,left,83,87,left,blue,463,0
C48103,122,465926.5,0,0,2088,blue,false,left,59,44,left,blue,398,0
C48103,123,468844.1000000015,1,10,2078,blue,true,left,15,10,left,blue,498,0
C48103,124,471861.40000000596,0,0,2078,blue,false,left,60,15,left,blue,527,0
C48103,125,474911.6000000015,0,0,2078,blue,false,left,73,25,left,blue,421,0
C48103,126,477853.90000000596,0,0,2078,blue,false,left,43,23,left,blue,427,0
C48103,127,480801.90000000596,0,0,2078,blue,false,right,22,87,right,blue,547,0
C48103,128,483869.1000000015,1,77,2001,blue,true,left,27,77,left,blue,656,0
C48103,129,487047.6000000015,1,99,1902,blue,false,right,99,35,left,orange,507,0
C48103,130,490069.40000000596,0,0,1902,blue,true,left,49,39,right,orange,588,0
C48103,131,493173.700000003,1,83,1819,blue,false,left,83,60,right,orange,472,0
C48103,132,496163.6000000015,0,0,1819,blue,true,left,61,54,right,orange,490,0
C48103,133,499172.5,1,82,1737,blue,false,right,82,34,left,orange,433,0
C48103,134,502124.90000000596,0,0,1737,blue,false,right,96,86,right,blue,532,0
C48103,135,505174.80000000447,1,65,1672,blue,false,left,65,27,right,orange,1119,0
C48103,136,508812,1,63,1609,blue,false,right,63,93,left,orange,642,0
C48103,137,511976.40000000596,0,0,1609,blue,false,right,65,40,right,blue,1510,0
C48103,138,516005.80000000447,0,0,1609,blue,false,left,7,69,left,blue,461,0
C48103,139,518985.700000003,1,28,1581,blue,true,right,94,28,right,blue,436,0
C48103,140,521941.200000003,0,0,1581,blue,false,right,90,4,right,blue,336,0
