Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41472,1,130980.05999997258,1,37,4963,blue,true,left,44,37,left,blue,366,0
C41472,2,133916.27499996684,1,12,4951,blue,true,left,66,12,left,blue,110,0
C41472,3,136609.51999993995,1,9,4942,blue,true,right,98,9,right,blue,206,0
C41472,4,139388.73999984935,0,0,4942,blue,false,right,20,91,right,blue,181,0
C41472,5,142134.14999982342,0,0,4942,blue,true,right,28,8,left,orange,193,0
C41472,6,144871.90499994904,0,0,4942,blue,true,left,30,33,right,orange,4,0
C41472,7,147428.115000017,0,0,4942,blue,true,right,27,24,left,orange,166,0
C41472,8,150147.6749998983,1,58,4884,blue,false,right,58,43,left,orange,184,0
C41472,9,152891.47999999113,0,0,4884,blue,true,right,72,47,left,orange,200,0
C41472,10,155643.3549998328,1,44,4840,blue,false,right,44,44,left,orange,554,0
C41472,11,158757.43499980308,0,0,4840,blue,true,right,69,26,left,orange,564,0
C41472,12,161875.5349998828,0,0,4840,blue,true,right,6,41,left,orange,132,0
C41472,13,164554.06499980018,0,0,4840,blue,true,right,88,34,left,orange,266,0
C41472,14,167363.43499994837,1,73,4767,blue,false,right,73,18,left,orange,47,0
C41472,15,169981.27499991097,0,0,4767,blue,true,right,60,25,left,orange,87,0
C41472,16,172619.34999981895,1,6,4761,blue,true,left,68,6,left,blue,54,0
C41472,17,175246.4799999725,0,0,4761,blue,false,left,48,39,left,blue,404,0
C41472,18,178205.80999995582,1,76,4685,blue,true,left,35,76,left,blue,9,0
C41472,19,180783.20499998517,1,85,4600,blue,true,left,23,85,left,blue,24,0
C41472,20,183373.94999992102,1,22,4578,blue,true,left,54,22,left,blue,444,0
C41472,21,186382.02999997884,1,66,4512,blue,false,right,66,58,left,orange,25,0
C41472,22,188978.86499995366,0,0,4512,blue,true,right,98,41,left,orange,136,0
C41472,23,191661.35499998927,0,0,4512,blue,true,right,58,80,left,orange,99,0
C41472,24,194332.6549998019,0,0,4512,blue,true,right,32,85,left,orange,280,0
C41472,25,197202.14499998838,0,0,4512,blue,false,left,83,15,left,blue,149,0
C41472,26,199899.69499991275,0,0,4512,blue,true,right,18,16,left,orange,554,0
C41472,27,203007.24499998614,0,0,4512,blue,true,right,56,99,left,orange,27,0
C41472,28,205583.11999985017,0,0,4512,blue,true,right,23,75,left,orange,151,0
C41472,29,208284.92999984883,1,18,4494,blue,true,left,68,18,left,blue,139,0
C41472,30,210990.5349998735,1,16,4478,blue,true,left,30,16,left,blue,124,0
C41472,31,213687.68999981694,0,0,4478,blue,true,right,86,37,left,orange,297,0
C41472,32,216529.08999985084,0,0,4478,blue,true,right,47,44,left,orange,1921,0
C41472,33,221002.40499991924,1,91,4387,blue,true,left,3,91,left,blue,502,0
C41472,34,224074.82999982312,1,60,4327,blue,false,right,60,14,left,orange,40,0
C41472,35,226676.77000002004,0,0,4327,blue,true,right,54,84,left,orange,130,0
C41472,36,229354.02999981306,1,23,4304,blue,true,left,34,23,left,blue,147,0
C41472,37,232062.56999983452,1,28,4276,blue,true,left,96,28,left,blue,44,0
C41472,38,234668.71999995783,0,0,4276,blue,false,left,83,94,left,blue,81,0
C41472,39,237296.3649998419,0,0,4276,blue,true,right,63,86,left,orange,133,0
C41472,40,239980.98499979824,0,0,4276,blue,true,right,99,53,left,orange,59,0
C41472,41,242584.06499982812,0,0,4276,blue,true,right,29,91,left,orange,11,0
C41472,42,245170.46499997377,0,0,4276,blue,true,right,88,64,left,orange,355,0
C41472,43,248080.2599999588,0,0,4276,blue,true,right,84,70,left,orange,75,0
C41472,44,250698.42499983497,1,61,4215,blue,false,right,61,88,left,orange,155,0
C41472,45,253413.22999983095,1,43,4172,blue,true,left,61,43,left,blue,110,0
C41472,46,256086.55499992892,1,54,4118,blue,true,left,87,54,left,blue,165,0
C41472,47,258811.16499984637,1,5,4113,blue,false,right,5,90,left,orange,33,0
C41472,48,265456.0000000056,0,0,4113,blue,true,right,71,44,left,orange,1322,0
C41472,49,269320.8449999802,1,52,4061,blue,true,left,42,52,left,blue,11,0
C41472,50,271904.4199998025,1,93,3968,blue,true,left,39,93,left,blue,72,0
C41472,51,274535.489999922,0,0,3968,blue,true,right,39,24,left,orange,46,0
C41472,52,277123.85499989614,1,20,3948,blue,false,right,20,10,left,orange,121,0
C41472,53,279803.4949998837,0,0,3948,blue,false,left,85,43,left,blue,133,0
C41472,54,282486.0149999149,0,0,3948,blue,false,left,77,7,left,blue,154,0
C41472,55,285192.36500002444,1,90,3858,blue,true,left,95,90,left,blue,57,0
C41472,56,287808.4399998188,1,7,3851,blue,true,left,56,7,left,blue,63,0
C41472,57,290437.58499994874,1,69,3782,blue,true,left,50,69,left,blue,7,0
C41472,58,293005.1449998282,1,83,3699,blue,true,left,4,83,left,blue,187,0
C41472,59,295754.9099999014,0,0,3699,blue,false,left,40,8,left,blue,381,0
C41472,60,298685.88999984786,1,86,3613,blue,true,left,47,86,left,blue,56,0
C41472,61,301308.37500002235,0,0,3613,blue,true,right,15,49,left,orange,219,0
C41472,62,304077.0199999679,1,39,3574,blue,true,left,17,39,left,blue,363,0
C41472,63,306997.005000012,1,76,3498,blue,false,right,76,97,left,orange,126,0
C41472,64,309686.90999993123,1,14,3484,blue,true,left,73,14,left,blue,259,0
C41472,65,312511.4599999506,0,0,3484,blue,true,right,67,29,left,orange,65,0
C41472,66,315121.0299998056,0,0,3484,blue,true,right,48,39,left,orange,482,0
C41472,67,318147.4249998573,1,99,3385,blue,true,left,30,99,left,blue,144,0
C41472,68,320865.03500002436,0,0,3385,blue,false,left,13,20,left,blue,31,0
C41472,69,323445.0550000183,0,0,3385,blue,true,right,66,59,left,orange,63,0
C41472,70,326054.215000011,1,60,3325,blue,true,left,20,60,left,blue,197,0
C41472,71,328814.1149999574,1,25,3300,blue,true,left,41,25,left,blue,81,0
C41472,72,331464.34499998577,1,76,3224,blue,false,right,76,70,left,orange,11,0
C41472,73,334035.4599999264,1,73,3151,blue,false,right,73,18,left,orange,159,0
C41472,74,336750.94499997795,0,0,3151,blue,false,left,41,80,left,blue,21,0
C41472,75,339319.12499992177,1,76,3075,blue,true,left,25,76,left,blue,66,0
C41472,76,341947.8549999185,1,34,3041,blue,false,right,34,52,left,orange,82,0
C41472,77,344585.76499996707,0,0,3041,blue,false,left,30,60,left,blue,149,0
C41472,78,347280.58000002056,1,91,2950,blue,false,right,91,36,left,orange,160,0
C41472,79,349994.42999996245,0,0,2950,blue,false,left,70,59,left,blue,79,0
C41472,80,352619.59499982186,1,47,2903,blue,true,left,64,47,left,blue,143,0
C41472,81,355324.0499999374,1,28,2875,blue,false,right,28,44,left,orange,171,0
C41472,82,358063.93499998376,1,2,2873,blue,false,right,2,80,left,orange,127,0
C41472,83,360753.38499993086,0,0,2873,blue,false,left,20,39,left,blue,206,0
C41472,84,363507.0799998939,0,0,2873,blue,false,left,32,61,left,blue,118,0
C41472,85,366177.1749998443,0,0,2873,blue,false,left,90,61,left,blue,197,0
C41472,86,368917.4499998335,1,70,2803,blue,true,left,62,70,left,blue,165,0
C41472,87,371650.410000002,1,17,2786,blue,false,right,17,33,left,orange,219,0
C41472,88,374426.514999941,0,0,2786,blue,false,left,74,17,left,blue,20,0
C41472,89,376992.38499999046,1,2,2784,blue,false,right,2,85,left,orange,110,0
C41472,90,379660.21999996156,1,39,2745,blue,false,right,39,76,left,orange,73,0
C41472,91,484722.189999884,0,0,2745,blue,false,left,70,20,left,blue,2863,3
C41472,92,491130.2249999717,1,69,2676,blue,true,left,24,69,left,blue,677,0
C41472,93,494374.3699998595,1,52,2624,blue,true,left,59,52,left,blue,468,0
C41472,94,501408.09999988414,0,0,2624,blue,false,left,15,43,left,blue,177,0
C41472,95,504144.14999983273,1,34,2590,blue,true,left,50,34,left,blue,185,0
C41472,96,506889.2249998171,1,43,2547,blue,false,right,43,48,left,orange,145,0
C41472,97,509592.16000000015,0,0,2547,blue,true,right,14,35,left,orange,89,0
C41472,98,512237.3249998782,1,42,2505,blue,true,left,12,42,left,blue,197,0
C41472,99,515003.73999984004,0,0,2505,blue,true,right,40,44,left,orange,185,0
C41472,100,517739.6899999585,0,0,2505,blue,true,right,88,50,left,orange,147,0
C41472,101,520454.17499984615,0,0,2505,blue,true,right,51,19,left,orange,190,0
C41472,102,523205.5349999573,1,59,2446,blue,true,left,44,59,left,blue,127,0
C41472,103,525955.6599999778,1,9,2437,blue,true,left,23,9,left,blue,42,0
C41472,104,528569.6499999613,1,76,2361,blue,true,left,23,76,left,blue,57,0
C41472,105,531201.3199999928,0,0,2361,blue,true,right,94,47,left,orange,73,0
C41472,106,533838.4749998804,1,67,2294,blue,false,right,67,56,left,orange,86,0
C41472,107,536484.2999998946,1,16,2278,blue,true,left,50,16,left,blue,170,0
C41472,108,539215.8949999139,1,7,2271,blue,true,left,83,7,left,blue,170,0
C41472,109,541955.9599999338,1,41,2230,blue,true,right,86,41,right,blue,71,0
C41472,110,544592.2649998683,0,0,2230,blue,true,left,61,37,right,orange,80,0
C41472,111,547229.1899998672,0,0,2230,blue,false,right,82,57,right,blue,102,0
C41472,112,549875.6199998315,0,0,2230,blue,false,right,68,28,right,blue,49,0
C41472,113,552474.2049998604,1,65,2165,blue,false,left,65,76,right,orange,62,0
C41472,114,555103.9849999361,0,0,2165,blue,false,right,25,19,right,blue,126,0
C41472,115,557774.5499999728,0,0,2165,blue,false,right,67,68,right,blue,94,0
C41472,116,560414.2199999187,1,82,2083,blue,false,left,82,68,right,orange,130,0
C41472,117,563103.3499999903,0,0,2083,blue,false,right,88,19,right,blue,41,0
C41472,118,565695.579999825,0,0,2083,blue,true,left,55,11,right,orange,86,0
C41472,119,568334.8449999467,0,0,2083,blue,true,left,74,36,right,orange,114,0
C41472,120,571006.3499999233,1,18,2065,blue,false,left,18,64,right,orange,29,0
C41472,121,573621.354999952,1,15,2050,blue,false,left,15,3,right,orange,135,0
C41472,122,576327.0449999254,0,0,2050,blue,false,right,91,76,right,blue,196,0
C41472,123,579073.0749999639,1,66,1984,blue,false,left,66,92,right,orange,70,0
C41472,124,581710.7749998104,0,0,1984,blue,false,right,67,14,right,blue,166,0
C41472,125,584432.9549998511,1,77,1907,blue,true,right,11,77,right,blue,24,0
C41472,126,587031.744999811,1,36,1871,blue,false,left,36,20,right,orange,56,0
C41472,127,589657.6649998315,0,0,1871,blue,false,right,44,61,right,blue,172,0
C41472,128,592380.5449998472,0,0,1871,blue,false,right,4,34,right,blue,15,0
C41472,129,594948.0800000019,1,86,1785,blue,false,left,86,63,right,orange,116,0
C41472,130,597624.5199998375,0,0,1785,blue,false,right,99,43,right,blue,19,0
C41472,131,600189.7199999075,1,56,1729,blue,true,right,95,56,right,blue,155,0
C41472,132,602906.4849999268,0,0,1729,blue,false,right,89,63,right,blue,156,0
C41472,133,605605.624999851,1,80,1649,blue,true,right,88,80,right,blue,167,0
C41472,134,608338.0749998614,1,5,1644,blue,false,left,5,10,right,orange,9,0
C41472,135,610918.1899998803,1,80,1564,blue,true,right,35,80,right,blue,197,0
C41472,136,613681.8899998907,1,57,1507,blue,true,right,8,57,right,blue,106,0
C41472,137,616359.2299998272,0,0,1507,blue,true,left,78,47,right,orange,85,0
C41472,138,618987.3049999587,0,0,1507,blue,true,left,5,99,right,orange,120,0
C41472,139,621652.7950000018,1,67,1440,blue,true,right,62,67,right,blue,100,0
C41472,140,624309.1449998319,1,95,1345,blue,false,left,95,27,right,orange,84,0
