Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46942,62,281664.45499999827,0,0,4098,blue,true,right,17,39,left,orange,437,0
C46942,63,284629.5050000044,1,76,4022,blue,false,right,76,97,left,orange,480,0
C46942,64,287647.36000000266,0,0,4022,blue,true,right,73,14,left,orange,352,0
C46942,65,290528.115000001,0,0,4022,blue,true,right,67,29,left,orange,527,0
C46942,66,293587.6849999986,0,0,4022,blue,true,right,48,39,left,orange,644,0
C46942,67,296758.82500000444,0,0,4022,blue,true,left,30,99,right,orange,680,0
C46942,68,299965.830000001,1,13,4009,blue,false,right,13,20,left,orange,477,0
C46942,69,302984.79999999836,0,0,4009,blue,true,right,66,59,left,orange,528,0
C46942,70,306039.44500000216,0,0,4009,blue,true,left,20,60,right,orange,385,0
C46942,71,308956.1900000044,0,0,4009,blue,true,right,41,25,left,orange,442,0
C46942,72,311935.2199999994,1,76,3933,blue,false,left,76,70,right,orange,576,0
C46942,73,315052.9050000041,1,73,3860,blue,false,right,73,18,left,orange,418,0
C46942,74,318010.3500000041,1,41,3819,blue,false,right,41,80,left,orange,489,0
C46942,75,321040.0000000009,1,76,3743,blue,true,left,25,76,left,blue,432,0
C46942,76,324011.8700000021,1,34,3709,blue,false,left,34,52,right,orange,443,0
C46942,77,326994.36499999865,1,30,3679,blue,false,right,30,60,left,orange,427,0
C46942,78,329961.08500000264,0,0,3679,blue,false,right,91,36,right,blue,382,0
C46942,79,332876.9450000036,0,0,3679,blue,false,right,70,59,right,blue,353,0
C46942,80,335761.599999998,1,47,3632,blue,true,right,64,47,right,blue,426,0
C46942,81,338730.0749999995,0,0,3632,blue,false,right,28,44,right,blue,390,0
C46942,82,341654.2699999991,0,0,3632,blue,false,left,2,80,left,blue,450,0
C46942,83,344631.49500000145,0,0,3632,blue,false,left,20,39,left,blue,471,0
C46942,84,347632.39500000054,0,0,3632,blue,false,right,32,61,right,blue,910,0
C46942,85,351070.14000000345,0,0,3632,blue,false,left,90,61,left,blue,460,0
C46942,86,354057.8949999981,1,70,3562,blue,true,right,62,70,right,blue,434,0
C46942,87,357034.3500000017,0,0,3562,blue,false,right,17,33,right,blue,642,0
C46942,88,360205.1300000021,0,0,3562,blue,false,right,74,17,right,blue,450,0
C46942,89,363189.70999999874,0,0,3562,blue,false,right,2,85,right,blue,505,0
C46942,90,366226.545000005,0,0,3562,blue,false,left,39,76,left,blue,499,0
C46942,91,369258.79500000156,0,0,3562,blue,false,right,70,20,right,blue,497,0
C46942,92,372284.63999999803,1,69,3493,blue,true,left,24,69,left,blue,542,0
C46942,93,375368.6850000013,0,0,3493,blue,true,left,59,52,right,orange,419,0
C46942,94,382320.5549999984,0,0,3493,blue,false,left,15,43,left,blue,683,0
C46942,95,385533.06000000157,1,34,3459,blue,true,right,50,34,right,blue,378,0
C46942,96,388451.50000000285,0,0,3459,blue,false,right,43,48,right,blue,447,0
C46942,97,391428.59500000486,1,35,3424,blue,true,right,14,35,right,blue,442,0
C46942,98,394421.580000002,0,0,3424,blue,true,right,12,42,left,orange,620,0
C46942,99,397574.48999999906,0,0,3424,blue,true,right,40,44,left,orange,304,0
C46942,100,400407.83000000374,0,0,3424,blue,true,right,88,50,left,orange,431,0
C46942,101,403373.41000000015,0,0,3424,blue,true,left,51,19,right,orange,739,0
C46942,102,406647.65500000067,0,0,3424,blue,true,left,44,59,right,orange,474,0
C46942,103,409653.9000000048,0,0,3424,blue,true,left,23,9,right,orange,424,0
C46942,104,412610.67500000354,0,0,3424,blue,true,right,23,76,left,orange,360,0
C46942,105,415499.9450000032,0,0,3424,blue,true,left,94,47,right,orange,463,0
C46942,106,418490.4400000014,1,67,3357,blue,false,left,67,56,right,orange,340,0
C46942,107,421370.3349999996,0,0,3357,blue,true,right,50,16,left,orange,380,0
C46942,108,424286.4499999996,0,0,3357,blue,true,right,83,7,left,orange,432,0
C46942,109,427251.185000001,0,0,3357,blue,true,left,86,41,right,orange,343,0
C46942,110,430126.2199999983,0,0,3357,blue,true,right,61,37,left,orange,412,0
C46942,111,433070.67500000267,1,82,3275,blue,false,left,82,57,right,orange,350,0
C46942,112,435962.8850000008,1,68,3207,blue,false,left,68,28,right,orange,370,0
C46942,113,438883.894999999,1,65,3142,blue,false,right,65,76,left,orange,368,0
C46942,114,441790.12499999953,1,25,3117,blue,false,right,25,19,left,orange,471,0
C46942,115,444805.2949999983,0,0,3117,blue,false,right,67,68,right,blue,512,0
C46942,116,447846.6499999995,1,82,3035,blue,false,left,82,68,right,orange,565,0
C46942,117,450951.9450000007,1,88,2947,blue,false,right,88,19,left,orange,595,0
C46942,118,454086.00000000297,0,0,2947,blue,true,left,55,11,right,orange,1176,0
C46942,119,457796.2600000028,0,0,2947,blue,true,left,74,36,right,orange,699,0
C46942,120,461027.8550000003,1,18,2929,blue,false,right,18,64,left,orange,361,0
C46942,121,463928.7550000008,0,0,2929,blue,false,right,15,3,right,blue,454,0
C46942,122,466910.3699999978,1,91,2838,blue,false,left,91,76,right,orange,504,0
C46942,123,469965.7650000008,1,66,2772,blue,false,left,66,92,right,orange,480,0
C46942,124,472980.98500000197,0,0,2772,blue,false,left,67,14,left,blue,380,0
C46942,125,475890.42999999947,1,77,2695,blue,true,right,11,77,right,blue,589,0
C46942,126,479015.52000000083,0,0,2695,blue,false,left,36,20,left,blue,458,0
C46942,127,482008.9500000031,0,0,2695,blue,false,right,44,61,right,blue,393,0
C46942,128,484928.8700000034,0,0,2695,blue,false,right,4,34,right,blue,426,0
C46942,129,487881.570000005,0,0,2695,blue,false,left,86,63,left,blue,401,0
C46942,130,490812.5849999997,0,0,2695,blue,false,right,99,43,right,blue,565,0
C46942,131,493903.5999999978,1,56,2639,blue,true,right,95,56,right,blue,493,0
C46942,132,496941.5950000039,0,0,2639,blue,false,left,89,63,left,blue,577,0
C46942,133,500049.5200000005,1,80,2559,blue,true,left,88,80,left,blue,349,0
C46942,134,502943.045,0,0,2559,blue,false,right,5,10,right,blue,403,0
C46942,135,505875.5549999987,1,80,2479,blue,true,right,35,80,right,blue,348,0
C46942,136,508761.74000000174,1,57,2422,blue,true,right,8,57,right,blue,355,0
C46942,137,511661.7450000049,0,0,2422,blue,true,left,78,47,right,orange,396,0
C46942,138,514591.1550000019,0,0,2422,blue,true,right,5,99,left,orange,363,0
C46942,139,517484.0249999979,0,0,2422,blue,true,left,62,67,right,orange,394,0
C46942,140,520410.9549999994,1,95,2327,blue,false,right,95,27,left,orange,417,0
