Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43770,24,905139.6000000238,0,0,4552,blue,true,left,32,85,right,orange,665,0
C43770,25,908341,0,0,4552,blue,false,left,83,15,left,blue,1867,0
C43770,26,912732.2000000477,0,0,4552,blue,true,right,18,16,left,orange,614,0
C43770,27,915880,0,0,4552,blue,true,left,56,99,right,orange,905,0
C43770,28,919313.8000000715,0,0,4552,blue,true,left,23,75,right,orange,412,0
C43770,29,922245.2000000477,0,0,4552,blue,true,left,68,18,right,orange,568,0
C43770,30,925344.6000000238,0,0,4552,blue,true,left,30,16,right,orange,758,0
C43770,31,928641.5,1,37,4515,blue,true,right,86,37,right,blue,1095,0
C43770,32,932275.5,1,44,4471,blue,true,left,47,44,left,blue,234,0
C43770,33,935045.8000000715,0,0,4471,blue,true,right,3,91,left,orange,599,0
C43770,34,938172.7000000477,1,60,4411,blue,false,left,60,14,right,orange,796,0
C43770,35,941516.3000000715,0,0,4411,blue,true,right,54,84,left,orange,1248,0
C43770,36,945295.6000000238,0,0,4411,blue,true,left,34,23,right,orange,1073,0
C43770,37,948904.9000000954,0,0,4411,blue,true,left,96,28,right,orange,1374,0
C43770,38,952814,1,83,4328,blue,false,left,83,94,right,orange,1044,0
C43770,39,956396.4000000954,0,0,4328,blue,true,right,63,86,left,orange,1199,0
C43770,40,960124.8000000715,0,0,4328,blue,true,right,99,53,left,orange,2669,0
C43770,41,965315.6000000238,0,0,4328,blue,true,left,29,91,right,orange,772,0
C43770,42,968628.2000000477,0,0,4328,blue,true,left,88,64,right,orange,803,0
C43770,43,971965,1,70,4258,blue,true,right,84,70,right,blue,991,0
C43770,44,975485.4000000954,1,61,4197,blue,false,right,61,88,left,orange,1094,0
C43770,45,979121,0,0,4197,blue,true,left,61,43,right,orange,618,0
C43770,46,982271.7000000477,0,0,4197,blue,true,right,87,54,left,orange,791,0
C43770,47,985612.4000000954,1,5,4192,blue,false,left,5,90,right,orange,3682,0
C43770,48,995846.8000000715,0,0,4192,blue,true,right,71,44,left,orange,974,0
C43770,49,999354.8000000715,0,0,4192,blue,true,left,42,52,right,orange,478,0
C43770,50,1002378.3000000715,0,0,4192,blue,true,left,39,93,right,orange,879,0
C43770,51,1005780.1000000238,0,0,4192,blue,true,left,39,24,right,orange,533,0
C43770,52,1008838.8000000715,1,20,4172,blue,false,left,20,10,right,orange,691,0
C43770,53,1012065.3000000715,1,85,4087,blue,false,left,85,43,right,orange,1928,0
C43770,54,1016540.1000000238,0,0,4087,blue,false,right,77,7,right,blue,1736,0
C43770,55,1020794.1000000238,0,0,4087,blue,true,left,95,90,right,orange,1061,0
C43770,56,1024404,0,0,4087,blue,true,left,56,7,right,orange,1094,0
C43770,57,1028029.4000000954,0,0,4087,blue,true,right,50,69,left,orange,1213,0
C43770,58,1031782.8000000715,0,0,4087,blue,true,right,4,83,left,orange,1020,0
C43770,59,1035324.4000000954,0,0,4087,blue,false,right,40,8,right,blue,1913,0
C43770,60,1039760.6000000238,0,0,4087,blue,true,right,47,86,left,orange,1613,0
C43770,61,1043904.6000000238,0,0,4087,blue,true,right,15,49,left,orange,1332,0
C43770,62,1047761.3000000715,0,0,4087,blue,true,left,17,39,right,orange,897,0
C43770,63,1051183.9000000954,1,76,4011,blue,false,right,76,97,left,orange,1449,0
C43770,64,1055184,0,0,4011,blue,true,left,73,14,right,orange,967,0
C43770,65,1058678.2000000477,0,0,4011,blue,true,left,67,29,right,orange,929,0
C43770,66,1062135.3000000715,0,0,4011,blue,true,right,48,39,left,orange,626,0
C43770,67,1065298.5,0,0,4011,blue,true,left,30,99,right,orange,744,0
C43770,68,1068578.1000000238,1,13,3998,blue,false,right,13,20,left,orange,770,0
C43770,69,1071893.1000000238,0,0,3998,blue,true,left,66,59,right,orange,616,0
C43770,70,1075039.8000000715,1,60,3938,blue,true,right,20,60,right,blue,513,0
C43770,71,1078094.9000000954,0,0,3938,blue,true,left,41,25,right,orange,451,0
C43770,72,1081068.6000000238,1,76,3862,blue,false,right,76,70,left,orange,701,0
C43770,73,1084295.1000000238,1,73,3789,blue,false,right,73,18,left,orange,548,0
C43770,74,1087367.9000000954,1,41,3748,blue,false,right,41,80,left,orange,374,0
C43770,75,1090281.9000000954,0,0,3748,blue,true,left,25,76,right,orange,628,0
C43770,76,1093453.9000000954,1,34,3714,blue,false,left,34,52,right,orange,443,0
C43770,77,1096438.8000000715,1,30,3684,blue,false,left,30,60,right,orange,472,0
C43770,78,1099451.7000000477,1,91,3593,blue,false,right,91,36,left,orange,479,0
C43770,79,1102474.3000000715,1,70,3523,blue,false,left,70,59,right,orange,907,0
C43770,80,1105938.1000000238,0,0,3523,blue,true,right,64,47,left,orange,566,0
C43770,81,1109047.5,1,28,3495,blue,false,left,28,44,right,orange,637,0
C43770,82,1112210,1,2,3493,blue,false,left,2,80,right,orange,528,0
C43770,83,1115280.2000000477,0,0,3493,blue,false,right,20,39,right,blue,640,0
C43770,84,1118455.2000000477,0,0,3493,blue,false,right,32,61,right,blue,562,0
C43770,85,1121550.2000000477,0,0,3493,blue,false,right,90,61,right,blue,355,0
C43770,86,1124433.5,1,70,3423,blue,true,left,62,70,left,blue,408,0
C43770,87,1127389.3000000715,0,0,3423,blue,false,right,17,33,right,blue,377,0
C43770,88,1130312,0,0,3423,blue,false,left,74,17,left,blue,382,0
C43770,89,1133234,0,0,3423,blue,false,right,2,85,right,blue,368,0
C43770,90,1136151.3000000715,0,0,3423,blue,false,left,39,76,left,blue,439,0
C43770,91,1139127.3000000715,0,0,3423,blue,false,left,70,20,left,blue,447,0
C43770,92,1142109,1,69,3354,blue,true,right,24,69,right,blue,504,0
C43770,93,1145144.6000000238,1,52,3302,blue,true,right,59,52,right,blue,632,0
C43770,94,1152321,0,0,3302,blue,false,left,15,43,left,blue,841,0
C43770,95,1155680.3000000715,1,34,3268,blue,true,left,50,34,left,blue,523,0
C43770,96,1158732.3000000715,0,0,3268,blue,false,left,43,48,left,blue,418,0
C43770,97,1161668.9000000954,1,35,3233,blue,true,right,14,35,right,blue,489,0
C43770,98,1164681.6000000238,1,42,3191,blue,true,left,12,42,left,blue,616,0
C43770,99,1167833.1000000238,0,0,3191,blue,true,right,40,44,left,orange,366,0
C43770,100,1170734.1000000238,1,50,3141,blue,true,right,88,50,right,blue,958,0
C43770,101,1174230.2000000477,0,0,3141,blue,true,left,51,19,right,orange,955,0
C43770,102,1177712.1000000238,0,0,3141,blue,true,right,44,59,left,orange,974,0
C43770,103,1181208.9000000954,0,0,3141,blue,true,left,23,9,right,orange,494,0
C43770,104,1184225.3000000715,0,0,3141,blue,true,right,23,76,left,orange,701,0
C43770,105,1187452.5,1,47,3094,blue,true,right,94,47,right,blue,1281,0
C43770,106,1191265.6000000238,1,67,3027,blue,false,left,67,56,right,orange,1088,0
C43770,107,1194891.3000000715,0,0,3027,blue,true,right,50,16,left,orange,733,0
C43770,108,1198164.9000000954,1,7,3020,blue,true,left,83,7,left,blue,1390,0
C43770,109,1202082.9000000954,0,0,3020,blue,true,left,86,41,right,orange,1754,0
C43770,110,1206382.4000000954,0,0,3020,blue,true,left,61,37,right,orange,762,0
C43770,111,1209666.6000000238,1,82,2938,blue,false,right,82,57,left,orange,1867,0
C43770,112,1214068.9000000954,1,68,2870,blue,false,right,68,28,left,orange,3535,0
C43770,113,1220149.2000000477,1,65,2805,blue,false,left,65,76,right,orange,382,0
C43770,114,1223066.8000000715,0,0,2805,blue,false,left,25,19,left,blue,707,0
C43770,115,1226306,1,67,2738,blue,false,left,67,68,right,orange,722,0
C43770,116,1229563,1,82,2656,blue,false,left,82,68,right,orange,786,0
C43770,117,1232876.2000000477,0,0,2656,blue,false,left,88,19,left,blue,448,0
C43770,118,1235862.5,1,11,2645,blue,true,left,55,11,left,blue,401,0
C43770,119,1238810.6000000238,1,36,2609,blue,true,right,74,36,right,blue,571,0
C43770,120,1241917.3000000715,1,18,2591,blue,false,left,18,64,right,orange,525,0
C43770,121,1244974.4000000954,0,0,2591,blue,false,left,15,3,left,blue,1029,0
C43770,122,1248544.7000000477,0,0,2591,blue,false,right,91,76,right,blue,747,0
C43770,123,1251811,0,0,2591,blue,false,right,66,92,right,blue,566,0
C43770,124,1254912.4000000954,0,0,2591,blue,false,left,67,14,left,blue,399,0
C43770,125,1257836.7000000477,0,0,2591,blue,true,left,11,77,right,orange,3489,0
C43770,126,1263851.5,0,0,2591,blue,false,left,36,20,left,blue,694,0
C43770,127,1267076.7000000477,0,0,2591,blue,false,left,44,61,left,blue,824,0
C43770,128,1270440.6000000238,0,0,2591,blue,false,right,4,34,right,blue,802,0
C43770,129,1273770.6000000238,0,0,2591,blue,false,left,86,63,left,blue,788,0
C43770,130,1277081,0,0,2591,blue,false,right,99,43,right,blue,1762,0
C43770,131,1281388.4000000954,1,56,2535,blue,true,left,95,56,left,blue,1226,0
C43770,132,1285161.3000000715,0,0,2535,blue,false,right,89,63,right,blue,508,0
C43770,133,1288184.6000000238,1,80,2455,blue,true,right,88,80,right,blue,1284,0
C43770,134,1292015,1,5,2450,blue,false,right,5,10,left,orange,404,0
C43770,135,1294953.7000000477,1,80,2370,blue,true,left,35,80,left,blue,365,0
C43770,136,1297849.3000000715,0,0,2370,blue,true,right,8,57,left,orange,1388,0
C43770,137,1301764.8000000715,1,47,2323,blue,true,right,78,47,right,blue,618,0
C43770,138,1304911.6000000238,0,0,2323,blue,true,left,5,99,right,orange,408,0
C43770,139,1307846.8000000715,0,0,2323,blue,true,right,62,67,left,orange,463,0
C43770,140,1310836.2000000477,1,95,2228,blue,false,left,95,27,right,orange,2304,0
