Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49358,1,392624.69999980927,1,10,4990,blue,true,right,23,10,right,blue,1246,0
C49358,2,396405.5999994278,0,0,4990,blue,true,left,45,97,right,orange,2895,0
C49358,3,401836,0,0,4990,blue,true,right,54,62,left,orange,735,0
C49358,4,405108.30000019073,0,0,4990,blue,false,right,99,16,right,blue,1203,0
C49358,5,408845.0999994278,1,40,4950,blue,true,left,72,40,left,blue,1047,0
C49358,6,412442,0,0,4950,blue,true,right,98,88,left,orange,903,0
C49358,7,415891.5,0,0,4950,blue,true,right,6,54,left,orange,613,0
C49358,8,419040.89999961853,0,0,4950,blue,true,left,64,55,right,orange,872,0
C49358,9,422447.39999961853,1,96,4854,blue,false,right,96,45,left,orange,955,0
C49358,10,425949.69999980927,0,0,4854,blue,true,right,28,19,left,orange,536,0
C49358,11,429018.39999961853,1,26,4828,blue,true,left,95,26,left,blue,1030,0
C49358,12,432598.0999994278,0,0,4828,blue,true,left,90,29,right,orange,1968,0
C49358,13,437111,0,0,4828,blue,true,left,20,53,right,orange,667,0
C49358,14,440316.89999961853,0,0,4828,blue,true,left,74,56,right,orange,880,0
C49358,15,443732.80000019073,0,0,4828,blue,true,right,18,42,left,orange,523,0
C49358,16,446787.89999961853,0,0,4828,blue,true,right,11,91,left,orange,392,0
C49358,17,449718,1,32,4796,blue,false,right,32,31,left,orange,470,0
C49358,18,452726,0,0,4796,blue,true,right,36,65,left,orange,595,0
C49358,19,455865.0999994278,1,40,4756,blue,false,left,40,30,right,orange,464,0
C49358,20,458881.69999980927,0,0,4756,blue,true,left,29,26,right,orange,648,0
C49358,21,462061.0999994278,1,32,4724,blue,false,right,32,36,left,orange,435,0
C49358,22,465044.30000019073,1,81,4643,blue,true,left,72,81,left,blue,1026,0
C49358,23,468632.5999994278,0,0,4643,blue,false,left,95,54,left,blue,830,0
C49358,24,471994.80000019073,0,0,4643,blue,false,left,40,59,left,blue,542,0
C49358,25,475066.0999994278,0,0,4643,blue,false,left,29,24,left,blue,627,0
C49358,26,478236.89999961853,0,0,4643,blue,false,left,60,51,left,blue,632,0
C49358,27,481398.30000019073,0,0,4643,blue,false,left,83,65,left,blue,838,0
C49358,28,484765.0999994278,1,98,4545,blue,true,left,78,98,left,blue,891,0
C49358,29,488205.5,0,0,4545,blue,false,left,56,51,left,blue,855,0
C49358,30,491585.30000019073,0,0,4545,blue,false,left,5,20,left,blue,1817,0
C49358,31,495936.5,0,0,4545,blue,false,right,67,2,right,blue,851,0
C49358,32,499326.19999980927,0,0,4545,blue,false,left,85,84,left,blue,948,0
C49358,33,502813.5999994278,1,49,4496,blue,true,left,7,49,left,blue,839,0
C49358,34,506197.80000019073,0,0,4496,blue,false,left,37,47,left,blue,850,0
C49358,35,509586.89999961853,0,0,4496,blue,false,right,27,91,right,blue,751,0
C49358,36,512868.89999961853,0,0,4496,blue,false,left,44,42,left,blue,728,0
C49358,37,516134.30000019073,1,55,4441,blue,true,right,31,55,right,blue,554,0
C49358,38,519233.80000019073,0,0,4441,blue,false,right,97,70,right,blue,649,0
C49358,39,522413.80000019073,0,0,4441,blue,false,left,14,9,left,blue,1252,0
C49358,40,526217.8000001907,1,51,4390,blue,true,left,23,51,left,blue,2096,0
C49358,41,530864.6999998093,1,79,4311,blue,true,left,89,79,left,blue,954,0
C49358,42,534365.3999996185,0,0,4311,blue,true,left,83,86,right,orange,1230,0
C49358,43,538125.8999996185,0,0,4311,blue,true,left,40,62,right,orange,703,0
C49358,44,541359.3000001907,0,0,4311,blue,true,right,36,23,left,orange,739,0
C49358,45,544641.0999994278,0,0,4311,blue,true,right,65,61,left,orange,591,0
C49358,46,547771,0,0,4311,blue,true,right,74,67,left,orange,975,0
C49358,47,551279.1999998093,0,0,4311,blue,true,left,73,41,right,orange,1010,0
C49358,48,558824.5999994278,1,96,4215,blue,false,left,96,54,right,orange,1956,0
C49358,49,563319.8000001907,0,0,4215,blue,true,right,86,88,left,orange,815,0
C49358,50,566673.3999996185,0,0,4215,blue,true,left,43,66,right,orange,456,0
C49358,51,569660.6999998093,0,0,4215,blue,true,right,72,79,left,orange,540,0
C49358,52,572734,1,71,4144,blue,false,right,71,13,left,orange,546,0
C49358,53,575812.0999994278,0,0,4144,blue,true,right,78,53,left,orange,1055,0
C49358,54,579399.5999994278,0,0,4144,blue,true,left,57,90,right,orange,1154,0
C49358,55,583097.5999994278,1,3,4141,blue,false,left,3,12,right,orange,982,0
C49358,56,586621.1999998093,0,0,4141,blue,true,right,2,64,left,orange,656,0
C49358,57,589814.6999998093,1,9,4132,blue,true,left,99,9,left,blue,1418,0
C49358,58,593778.5999994278,0,0,4132,blue,true,left,21,42,right,orange,1080,0
C49358,59,597387.3999996185,0,0,4132,blue,true,left,83,72,right,orange,774,0
C49358,60,600693.5,1,11,4121,blue,true,left,37,11,left,blue,1356,0
C49358,61,604602.0999994278,1,67,4054,blue,false,left,67,81,right,orange,1070,0
C49358,62,608218.1999998093,0,0,4054,blue,true,right,12,14,left,orange,545,0
C49358,63,611312,1,78,3976,blue,false,right,78,90,left,orange,598,0
C49358,64,614456.1999998093,1,46,3930,blue,false,right,46,53,left,orange,804,0
C49358,65,617796.8000001907,0,0,3930,blue,false,left,30,42,left,blue,980,0
C49358,66,621314.8999996185,0,0,3930,blue,false,right,36,65,right,blue,412,0
C49358,67,624257,0,0,3930,blue,false,left,49,49,left,blue,432,0
C49358,68,627226.6999998093,0,0,3930,blue,false,left,44,10,left,blue,458,0
C49358,69,630218.8000001907,0,0,3930,blue,false,left,70,64,left,blue,795,0
C49358,70,633557.5999994278,0,0,3930,blue,false,right,68,95,right,blue,1790,0
C49358,71,637877.0999994278,0,0,3930,blue,false,left,38,46,left,blue,1200,0
C49358,72,641623,0,0,3930,blue,false,right,18,24,right,blue,793,0
C49358,73,644949,0,0,3930,blue,false,right,82,78,right,blue,531,0
C49358,74,648012.1999998093,0,0,3930,blue,false,left,59,54,left,blue,497,0
C49358,75,651039.5,0,0,3930,blue,false,right,36,33,right,blue,814,0
C49358,76,654386.5,1,56,3874,blue,true,right,49,56,right,blue,825,0
C49358,77,657760.0999994278,0,0,3874,blue,false,right,26,83,right,blue,1464,0
C49358,78,661749.6999998093,0,0,3874,blue,false,right,38,81,right,blue,1195,0
C49358,79,665480.0999994278,0,0,3874,blue,false,left,12,3,left,blue,665,0
C49358,80,668679.0999994278,0,0,3874,blue,false,right,62,38,right,blue,644,0
C49358,81,671853.8000001907,0,0,3874,blue,false,right,43,50,right,blue,588,0
C49358,82,674977.5,0,0,3874,blue,false,right,50,47,right,blue,412,0
C49358,83,677931.1999998093,1,35,3839,blue,true,right,41,35,right,blue,516,0
C49358,84,680989.8999996185,1,9,3830,blue,false,left,9,62,right,orange,1082,0
C49358,85,684624.5,0,0,3830,blue,false,left,60,58,left,blue,944,0
C49358,86,688106.1999998093,0,0,3830,blue,false,left,88,31,left,blue,521,0
C49358,87,691154.5999994278,0,0,3830,blue,false,right,56,44,right,blue,555,0
C49358,88,694264.1999998093,1,15,3815,blue,true,left,31,15,left,blue,400,0
C49358,89,697204,0,0,3815,blue,false,left,90,31,left,blue,971,0
C49358,90,700713.5999994278,0,0,3815,blue,false,right,80,76,right,blue,499,0
C49358,91,703743.5,0,0,3815,blue,false,right,78,4,right,blue,573,0
C49358,92,706843.3999996185,0,0,3815,blue,false,right,60,28,right,blue,635,0
C49358,93,710009.5999994278,1,99,3716,blue,true,right,56,99,right,blue,504,0
C49358,94,717059.5999994278,0,0,3716,blue,false,right,31,45,right,blue,664,0
C49358,95,720261.8000001907,0,0,3716,blue,false,right,55,16,right,blue,578,0
C49358,96,723376.8999996185,1,89,3627,blue,true,left,12,89,left,blue,577,0
C49358,97,726502.5,0,0,3627,blue,false,right,49,4,right,blue,582,0
C49358,98,729631.5,0,0,3627,blue,false,right,69,12,right,blue,625,0
C49358,99,732810.5,1,26,3601,blue,true,left,49,26,left,blue,915,0
C49358,100,736254.8999996185,0,0,3601,blue,false,right,75,76,right,blue,1785,0
C49358,101,740567.3000001907,1,22,3579,blue,false,right,22,90,left,orange,1161,0
C49358,102,744273.3999996185,1,23,3556,blue,true,left,26,23,left,blue,487,0
C49358,103,747301,1,11,3545,blue,false,left,11,68,right,orange,973,0
C49358,104,750817.3999996185,1,82,3463,blue,true,right,71,82,right,blue,830,0
C49358,105,754175.3999996185,0,0,3463,blue,false,left,86,95,left,blue,896,0
C49358,106,757617.5,0,0,3463,blue,false,right,79,88,right,blue,771,0
C49358,107,760929.5999994278,0,0,3463,blue,false,right,75,40,right,blue,540,0
C49358,108,764010.3000001907,1,11,3452,blue,false,right,11,94,left,orange,1722,0
C49358,109,768265.5,1,44,3408,blue,true,right,53,44,right,blue,783,0
C49358,110,771591.8000001907,0,0,3408,blue,false,left,85,17,left,blue,571,0
C49358,111,774696.8000001907,1,32,3376,blue,true,right,85,32,right,blue,487,0
C49358,112,777729.8000001907,0,0,3376,blue,false,left,38,68,left,blue,1372,0
C49358,113,781652.1999998093,0,0,3376,blue,false,left,28,93,left,blue,865,0
C49358,114,785070,0,0,3376,blue,false,right,13,95,right,blue,564,0
C49358,115,788177,0,0,3376,blue,false,right,69,60,right,blue,806,0
C49358,116,791515.3000001907,1,95,3281,blue,true,left,56,95,left,blue,475,0
C49358,117,794532.3000001907,1,2,3279,blue,false,right,2,41,left,orange,1034,0
C49358,118,798104.3000001907,0,0,3279,blue,false,left,42,5,left,blue,752,0
C49358,119,801402.8999996185,0,0,3279,blue,false,right,44,30,right,blue,453,0
C49358,120,804391.8999996185,0,0,3279,blue,false,right,79,4,right,blue,614,0
