Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47439,80,640782.1223,0,0,4036,blue,false,left,62,38,left,blue,479,0
C47439,81,643863.8223,0,0,4036,blue,false,left,43,50,left,blue,330,0
C47439,82,646807.7223,0,0,4036,blue,false,left,50,47,left,blue,435,0
C47439,83,649811.8223,1,35,4001,blue,true,right,41,35,right,blue,484,0
C47439,84,652918.7223,0,0,4001,blue,false,left,9,62,left,blue,298,0
C47439,85,655785.0223,1,60,3941,blue,false,right,60,58,left,orange,476,0
C47439,86,658840.1223,1,88,3853,blue,false,right,88,31,left,orange,756,0
C47439,87,662172.4223,0,0,3853,blue,false,left,56,44,left,blue,387,0
C47439,88,665177.9223,1,15,3838,blue,true,left,31,15,left,blue,318,0
C47439,89,668091.5223,0,0,3838,blue,false,left,90,31,left,blue,589,0
C47439,90,671275.1223,0,0,3838,blue,false,left,80,76,left,blue,685,0
C47439,91,674551.5223,0,0,3838,blue,false,right,78,4,right,blue,534,0
C47439,92,677679.9223,0,0,3838,blue,false,left,60,28,left,blue,481,0
C47439,93,680760.0223,1,99,3739,blue,true,left,56,99,left,blue,490,0
C47439,94,687898.7223,0,0,3739,blue,false,left,31,45,left,blue,846,0
C47439,95,691344.2223,0,0,3739,blue,false,right,55,16,right,blue,655,0
C47439,96,694606.6223,1,89,3650,blue,true,left,12,89,left,blue,371,0
C47439,97,697572.4223,0,0,3650,blue,false,right,49,4,right,blue,666,0
C47439,98,700824.2223,0,0,3650,blue,false,left,69,12,left,blue,443,0
C47439,99,703845.5223,0,0,3650,blue,true,right,49,26,left,orange,391,0
C47439,100,706822.9223,1,75,3575,blue,false,right,75,76,left,orange,476,0
C47439,101,709896.5223,0,0,3575,blue,false,left,22,90,left,blue,513,0
C47439,102,713006.3223,0,0,3575,blue,true,right,26,23,left,orange,295,0
C47439,103,715908.2223,1,11,3564,blue,false,left,11,68,right,orange,673,0
C47439,104,719203.0223,0,0,3564,blue,true,right,71,82,left,orange,380,0
C47439,105,722184.0223,1,86,3478,blue,false,right,86,95,left,orange,296,0
C47439,106,725094.6223,1,79,3399,blue,false,right,79,88,left,orange,351,0
C47439,107,728029.2223,1,75,3324,blue,false,right,75,40,left,orange,449,0
C47439,108,731062.2223,1,11,3313,blue,false,left,11,94,right,orange,312,0
C47439,109,733966.3223,1,44,3269,blue,true,left,53,44,left,blue,412,0
C47439,110,736988.8223,1,85,3184,blue,false,right,85,17,left,orange,176,0
C47439,111,739760.7223,1,32,3152,blue,true,right,85,32,right,blue,244,0
C47439,112,742590.5223,1,38,3114,blue,false,left,38,68,right,orange,327,0
C47439,113,745504.6223,1,28,3086,blue,false,left,28,93,right,orange,457,0
C47439,114,748566.2223,0,0,3086,blue,false,right,13,95,right,blue,309,0
C47439,115,751429.5223,1,69,3017,blue,false,left,69,60,right,orange,763,0
C47439,116,754765.0223,0,0,3017,blue,true,right,56,95,left,orange,250,0
C47439,117,757583.7223,0,0,3017,blue,false,left,2,41,left,blue,217,0
C47439,118,760392.7223,0,0,3017,blue,false,left,42,5,left,blue,292,0
C47439,119,763283.0223,0,0,3017,blue,false,left,44,30,left,blue,244,0
C47439,120,766117.6223,0,0,3017,blue,false,right,79,4,right,blue,429,0
C47439,121,769145.4223,0,0,3017,blue,false,left,83,87,left,blue,505,0
C47439,122,772260.1223,1,59,2958,blue,false,left,59,44,right,orange,364,0
C47439,123,775211.0223,1,10,2948,blue,true,left,15,10,left,blue,216,0
C47439,124,778028.2223,0,0,2948,blue,false,left,60,15,left,blue,364,0
C47439,125,780968.2223,0,0,2948,blue,false,left,73,25,left,blue,260,0
C47439,126,783817.5223,0,0,2948,blue,false,left,43,23,left,blue,261,0
C47439,127,786670.8223,0,0,2948,blue,false,left,22,87,left,blue,67,0
C47439,128,789295.6223,1,77,2871,blue,true,left,27,77,left,blue,226,0
C47439,129,792112.7223,0,0,2871,blue,false,right,99,35,right,blue,248,0
C47439,130,794932.5223,1,39,2832,blue,true,right,49,39,right,blue,367,0
C47439,131,797926.2223,1,83,2749,blue,false,right,83,60,left,orange,216,0
C47439,132,800724.8223,1,54,2695,blue,true,right,61,54,right,blue,250,0
C47439,133,803585.2223,1,82,2613,blue,false,right,82,34,left,orange,262,0
C47439,134,806440.4223,1,96,2517,blue,false,left,96,86,right,orange,282,0
C47439,135,809289.4223,0,0,2517,blue,false,left,65,27,left,blue,211,0
C47439,136,812068.4223,0,0,2517,blue,false,left,63,93,left,blue,293,0
C47439,137,814936.2223,0,0,2517,blue,false,left,65,40,left,blue,318,0
C47439,138,817852.5223,1,7,2510,blue,false,right,7,69,left,orange,239,0
C47439,139,820677.5223,1,28,2482,blue,true,right,94,28,right,blue,262,0
C47439,140,823516.4223,1,90,2392,blue,false,right,90,4,left,orange,238,0
