Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40394,1,124005.33999991603,1,10,4990,blue,true,right,23,10,right,blue,1824,0
C40394,2,128366.34999990929,0,0,4990,blue,true,right,45,97,left,orange,985,0
C40394,3,131872.00999993365,0,0,4990,blue,true,left,54,62,right,orange,342,0
C40394,4,134738.60499996226,0,0,4990,blue,false,left,99,16,left,blue,1117,0
C40394,5,138375.96999993548,0,0,4990,blue,true,right,72,40,left,orange,1513,0
C40394,6,142412.30999992695,1,88,4902,blue,true,right,98,88,right,blue,2180,0
C40394,7,147116.02499999572,0,0,4902,blue,true,left,6,54,right,orange,793,0
C40394,8,150432.22499999683,0,0,4902,blue,true,right,64,55,left,orange,963,0
C40394,9,153913.15499995835,1,96,4806,blue,false,right,96,45,left,orange,1560,0
C40394,10,157999.45000000298,1,19,4787,blue,true,left,28,19,left,blue,3876,0
C40394,11,164398.9949999377,0,0,4787,blue,true,left,95,26,right,orange,607,0
C40394,12,167538.41499995906,0,0,4787,blue,true,right,90,29,left,orange,399,0
C40394,13,170460.93499998096,0,0,4787,blue,true,left,20,53,right,orange,354,0
C40394,14,173340.5849999981,0,0,4787,blue,true,left,74,56,right,orange,579,0
C40394,15,176439.619999961,0,0,4787,blue,true,right,18,42,left,orange,394,0
C40394,16,179355.0699999323,0,0,4787,blue,true,right,11,91,left,orange,460,0
C40394,17,182334.07999994233,1,32,4755,blue,false,left,32,31,right,orange,718,0
C40394,18,185577.2349999752,0,0,4755,blue,true,left,36,65,right,orange,385,0
C40394,19,188483.9899999788,1,40,4715,blue,false,right,40,30,left,orange,426,0
C40394,20,191443.3999999892,1,26,4689,blue,true,right,29,26,right,blue,823,0
C40394,21,194789.24999991432,1,32,4657,blue,false,left,32,36,right,orange,1009,0
C40394,22,198328.4149999963,1,81,4576,blue,true,left,72,81,left,blue,466,0
C40394,23,201322.16999994125,1,95,4481,blue,false,left,95,54,right,orange,1786,0
C40394,24,205655.7899999898,1,40,4441,blue,false,left,40,59,right,orange,1007,0
C40394,25,209200.4650000017,1,29,4412,blue,false,right,29,24,left,orange,304,0
C40394,26,212033.9999999851,0,0,4412,blue,false,left,60,51,left,blue,600,0
C40394,27,215154.649999924,0,0,4412,blue,false,left,83,65,left,blue,442,0
C40394,28,218120.72499992792,1,98,4314,blue,true,right,78,98,right,blue,287,0
C40394,29,220946.58499991056,0,0,4314,blue,false,left,56,51,left,blue,474,0
C40394,30,223941.1549998913,0,0,4314,blue,false,right,5,20,right,blue,277,0
C40394,31,226741.24000000302,1,67,4247,blue,false,left,67,2,right,orange,948,0
C40394,32,230218.37499993853,0,0,4247,blue,false,right,85,84,right,blue,1637,0
C40394,33,234378.469999996,1,49,4198,blue,true,right,7,49,right,blue,940,0
C40394,34,237839.84999998938,0,0,4198,blue,false,left,37,47,left,blue,3039,0
C40394,35,243401.2399999192,1,27,4171,blue,false,right,27,91,left,orange,2839,0
C40394,36,248760.97499998286,1,44,4127,blue,false,left,44,42,right,orange,1540,0
C40394,37,252822.4999998929,0,0,4127,blue,true,left,31,55,right,orange,815,0
C40394,38,256171.12999991514,0,0,4127,blue,false,left,97,70,left,blue,584,0
C40394,39,259278.5750000039,0,0,4127,blue,false,left,14,9,left,blue,404,0
C40394,40,262214.0949999448,1,51,4076,blue,true,right,23,51,right,blue,320,0
C40394,41,265064.17999998666,1,79,3997,blue,true,right,89,79,right,blue,356,0
C40394,42,267947.48999993317,0,0,3997,blue,true,right,83,86,left,orange,339,0
C40394,43,270806.334999972,0,0,3997,blue,true,right,40,62,left,orange,385,0
C40394,44,273723.6849999754,0,0,3997,blue,true,right,36,23,left,orange,338,0
C40394,45,276581.40499994624,0,0,3997,blue,true,right,65,61,left,orange,331,0
C40394,46,279437.17499997,0,0,3997,blue,true,right,74,67,left,orange,383,0
C40394,47,282342.4149999628,0,0,3997,blue,true,left,73,41,right,orange,444,0
C40394,48,289309.9449999863,1,96,3901,blue,false,right,96,54,left,orange,1238,0
C40394,49,293076.9299999811,0,0,3901,blue,true,right,86,88,left,orange,613,0
C40394,50,296218.0849999422,0,0,3901,blue,true,right,43,66,left,orange,421,0
C40394,51,299161.6599999834,0,0,3901,blue,true,left,72,79,right,orange,302,0
C40394,52,301987.7249998972,1,71,3830,blue,false,right,71,13,left,orange,430,0
C40394,53,304954.54499998596,0,0,3830,blue,true,right,78,53,left,orange,333,0
C40394,54,307807.3099999456,0,0,3830,blue,true,right,57,90,left,orange,379,0
C40394,55,310712.3450000072,1,3,3827,blue,false,right,3,12,left,orange,400,0
C40394,56,313650.37499996834,0,0,3827,blue,true,left,2,64,right,orange,385,0
C40394,57,316559.0599999996,0,0,3827,blue,true,right,99,9,left,orange,385,0
C40394,58,319470.394999953,0,0,3827,blue,true,left,21,42,right,orange,529,0
C40394,59,322530.524999951,0,0,3827,blue,true,left,83,72,right,orange,592,0
C40394,60,325648.0949999532,0,0,3827,blue,true,right,37,11,left,orange,421,0
C40394,61,328597.0199999865,1,67,3760,blue,false,right,67,81,left,orange,470,0
C40394,62,331612.0499999961,0,0,3760,blue,true,right,12,14,left,orange,304,0
C40394,63,334450.4849999212,1,78,3682,blue,false,right,78,90,left,orange,356,0
C40394,64,337321.79999991786,1,46,3636,blue,false,right,46,53,left,orange,322,0
C40394,65,340172.794999904,0,0,3636,blue,false,right,30,42,right,blue,313,0
C40394,66,343016.56999997795,1,36,3600,blue,false,left,36,65,right,orange,349,0
C40394,67,345889.7599999327,0,0,3600,blue,false,right,49,49,right,blue,436,0
C40394,68,348849.82499992475,0,0,3600,blue,false,right,44,10,right,blue,649,0
