Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43310,77,393959.89999997616,0,0,3768,blue,false,left,30,60,left,blue,1066,0
C43310,78,397556.89999997616,0,0,3768,blue,false,left,91,36,left,blue,621,0
C43310,79,400707.7000000477,0,0,3768,blue,false,right,70,59,right,blue,680,0
C43310,80,403910.39999997616,1,47,3721,blue,true,left,64,47,left,blue,527,0
C43310,81,406977,0,0,3721,blue,false,right,28,44,right,blue,639,0
C43310,82,410138.2000000477,0,0,3721,blue,false,right,2,80,right,blue,393,0
C43310,83,413072.10000002384,0,0,3721,blue,false,right,20,39,right,blue,660,0
C43310,84,416268.60000002384,0,0,3721,blue,false,right,32,61,right,blue,751,0
C43310,85,419549.2999999523,0,0,3721,blue,false,left,90,61,left,blue,728,0
C43310,86,422801.7999999523,1,70,3651,blue,true,right,62,70,right,blue,944,0
C43310,87,426283,0,0,3651,blue,false,left,17,33,left,blue,502,0
C43310,88,429323.5,0,0,3651,blue,false,right,74,17,right,blue,608,0
C43310,89,432450.7000000477,1,2,3649,blue,false,left,2,85,right,orange,1246,0
C43310,90,436242.89999997616,0,0,3649,blue,false,right,39,76,right,blue,2370,0
C43310,91,441142.5,0,0,3649,blue,false,left,70,20,left,blue,629,0
C43310,92,444287.2999999523,1,69,3580,blue,true,right,24,69,right,blue,1207,0
C43310,93,448044.60000002384,1,52,3528,blue,true,right,59,52,right,blue,559,0
C43310,94,455148.7000000477,0,0,3528,blue,false,left,15,43,left,blue,1471,0
C43310,95,459139.89999997616,1,34,3494,blue,true,right,50,34,right,blue,542,0
C43310,96,462227.10000002384,0,0,3494,blue,false,right,43,48,right,blue,386,0
C43310,97,465165,1,35,3459,blue,true,left,14,35,left,blue,547,0
C43310,98,468246.39999997616,1,42,3417,blue,true,right,12,42,right,blue,723,0
C43310,99,471506.39999997616,0,0,3417,blue,true,right,40,44,left,orange,567,0
C43310,100,474603.7999999523,0,0,3417,blue,true,right,88,50,left,orange,627,0
C43310,101,477753.10000002384,0,0,3417,blue,true,left,51,19,right,orange,659,0
C43310,102,480938.7000000477,0,0,3417,blue,true,left,44,59,right,orange,719,0
C43310,103,484191.5,0,0,3417,blue,true,right,23,9,left,orange,821,0
C43310,104,487547.5,0,0,3417,blue,true,right,23,76,left,orange,484,0
C43310,105,490573.60000002384,0,0,3417,blue,true,left,94,47,right,orange,697,0
C43310,106,493806.7000000477,1,67,3350,blue,false,left,67,56,right,orange,863,0
C43310,107,497226.39999997616,0,0,3350,blue,true,right,50,16,left,orange,724,0
C43310,108,500481.7000000477,0,0,3350,blue,true,left,83,7,right,orange,751,0
C43310,109,503756.89999997616,0,0,3350,blue,true,right,86,41,left,orange,620,0
C43310,110,506911.89999997616,0,0,3350,blue,true,right,61,37,left,orange,455,0
C43310,111,509897.5,1,82,3268,blue,false,left,82,57,right,orange,599,0
C43310,112,513041.60000002384,1,68,3200,blue,false,left,68,28,right,orange,355,0
C43310,113,515929,0,0,3200,blue,false,left,65,76,left,blue,993,0
C43310,114,519461.7999999523,0,0,3200,blue,false,left,25,19,left,blue,645,0
C43310,115,522635.5,0,0,3200,blue,false,right,67,68,right,blue,2382,0
