Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47235,1,150779.19999992847,1,37,4963,blue,true,right,44,37,right,blue,2689,0
C47235,2,156034.29999995232,0,0,4963,blue,true,right,66,12,left,orange,674,0
C47235,3,159255,0,0,4963,blue,true,left,98,9,right,orange,1190,0
C47235,4,162994.29999995232,1,20,4943,blue,false,left,20,91,right,orange,1008,0
C47235,5,166553.69999992847,1,8,4935,blue,true,left,28,8,left,blue,683,0
C47235,6,169817.5,0,0,4935,blue,true,left,30,33,right,orange,609,0
C47235,7,172977.5,0,0,4935,blue,true,right,27,24,left,orange,723,0
C47235,8,176254.10000002384,0,0,4935,blue,false,right,58,43,right,blue,1538,0
C47235,9,180338.69999992847,0,0,4935,blue,true,right,72,47,left,orange,759,0
C47235,10,183627.39999997616,1,44,4891,blue,false,left,44,44,right,orange,741,0
C47235,11,186928.69999992847,0,0,4891,blue,true,left,69,26,right,orange,461,0
C47235,12,189938.5,0,0,4891,blue,true,right,6,41,left,orange,478,0
C47235,13,192948,0,0,4891,blue,true,left,88,34,right,orange,614,0
C47235,14,196121.19999992847,1,73,4818,blue,false,left,73,18,right,orange,682,0
C47235,15,199369.29999995232,0,0,4818,blue,true,right,60,25,left,orange,811,0
C47235,16,202715.60000002384,1,6,4812,blue,true,left,68,6,left,blue,770,0
C47235,17,206048.89999997616,1,48,4764,blue,false,right,48,39,left,orange,691,0
C47235,18,209296.5,0,0,4764,blue,true,right,35,76,left,orange,1084,0
C47235,19,212925.29999995232,0,0,4764,blue,true,right,23,85,left,orange,690,0
C47235,20,216176.79999995232,0,0,4764,blue,true,left,54,22,right,orange,600,0
C47235,21,219331.29999995232,1,66,4698,blue,false,right,66,58,left,orange,1947,0
C47235,22,223821.89999997616,1,41,4657,blue,true,right,98,41,right,blue,804,0
C47235,23,227236.60000002384,0,0,4657,blue,true,right,58,80,left,orange,1316,0
C47235,24,231096.89999997616,0,0,4657,blue,true,left,32,85,right,orange,467,0
C47235,25,234103.10000002384,1,83,4574,blue,false,left,83,15,right,orange,68,0
C47235,26,236725.60000002384,1,16,4558,blue,true,left,18,16,left,blue,366,0
C47235,27,239634.39999997616,0,0,4558,blue,true,right,56,99,left,orange,584,0
C47235,28,242769.60000002384,0,0,4558,blue,true,right,23,75,left,orange,642,0
C47235,29,245956.60000002384,0,0,4558,blue,true,right,68,18,left,orange,737,0
C47235,30,249241.29999995232,1,16,4542,blue,true,right,30,16,right,blue,476,0
C47235,31,252257.39999997616,0,0,4542,blue,true,left,86,37,right,orange,673,0
C47235,32,255471.89999997616,0,0,4542,blue,true,right,47,44,left,orange,665,0
C47235,33,258691.79999995232,0,0,4542,blue,true,right,3,91,left,orange,580,0
C47235,34,261808.60000002384,1,60,4482,blue,false,left,60,14,right,orange,702,0
C47235,35,265055.89999997616,1,84,4398,blue,true,right,54,84,right,blue,568,0
C47235,36,268169.5,0,0,4398,blue,true,left,34,23,right,orange,593,0
C47235,37,271301.6999999285,1,28,4370,blue,true,right,96,28,right,blue,2645,0
C47235,38,276490.60000002384,0,0,4370,blue,false,right,83,94,right,blue,491,0
C47235,39,279516.89999997616,0,0,4370,blue,true,right,63,86,left,orange,1849,0
C47235,40,283910.5,0,0,4370,blue,true,right,99,53,left,orange,1444,0
C47235,41,287902.5,0,0,4370,blue,true,right,29,91,left,orange,730,0
C47235,42,291176.6999999285,0,0,4370,blue,true,right,88,64,left,orange,1528,0
C47235,43,295254.6999999285,1,70,4300,blue,true,left,84,70,left,blue,692,0
C47235,44,298498.5,1,61,4239,blue,false,left,61,88,right,orange,708,0
C47235,45,301761.5,0,0,4239,blue,true,left,61,43,right,orange,411,0
C47235,46,304707.60000002384,0,0,4239,blue,true,left,87,54,right,orange,553,0
C47235,47,307816,1,5,4234,blue,false,left,5,90,right,orange,585,0
C47235,48,314983.89999997616,0,0,4234,blue,true,right,71,44,left,orange,3611,0
C47235,49,321128.6999999285,0,0,4234,blue,true,right,42,52,left,orange,742,0
C47235,50,324406.10000002384,0,0,4234,blue,true,left,39,93,right,orange,517,0
C47235,51,327465.60000002384,0,0,4234,blue,true,left,39,24,right,orange,787,0
C47235,52,330798.6999999285,0,0,4234,blue,false,right,20,10,right,blue,503,0
C47235,53,333881.60000002384,0,0,4234,blue,false,right,85,43,right,blue,584,0
C47235,54,337026.39999997616,1,77,4157,blue,false,right,77,7,left,orange,389,0
C47235,55,339954.7999999523,0,0,4157,blue,true,left,95,90,right,orange,628,0
C47235,56,343135.1999999285,1,7,4150,blue,true,left,56,7,left,blue,673,0
C47235,57,346349.10000002384,1,69,4081,blue,true,right,50,69,right,blue,675,0
C47235,58,349562.6999999285,0,0,4081,blue,true,right,4,83,left,orange,632,0
C47235,59,352728.1999999285,1,40,4041,blue,false,left,40,8,right,orange,838,0
C47235,60,356122.1999999285,0,0,4041,blue,true,left,47,86,right,orange,529,0
C47235,61,359195.39999997616,0,0,4041,blue,true,right,15,49,left,orange,647,0
C47235,62,362380.39999997616,0,0,4041,blue,true,right,17,39,left,orange,530,0
C47235,63,365452.5,0,0,4041,blue,false,right,76,97,right,blue,585,0
C47235,64,368573.2999999523,1,14,4027,blue,true,left,73,14,left,blue,634,0
C47235,65,371766.2999999523,1,29,3998,blue,true,right,67,29,right,blue,609,0
C47235,66,374938.2999999523,0,0,3998,blue,true,left,48,39,right,orange,548,0
C47235,67,378042.10000002384,0,0,3998,blue,true,left,30,99,right,orange,609,0
C47235,68,381196.10000002384,0,0,3998,blue,false,right,13,20,right,blue,367,0
C47235,69,384118.39999997616,1,59,3939,blue,true,right,66,59,right,blue,286,0
C47235,70,386955.10000002384,1,60,3879,blue,true,right,20,60,right,blue,293,0
C47235,71,389799.5,0,0,3879,blue,true,left,41,25,right,orange,490,0
C47235,72,392831.2999999523,0,0,3879,blue,false,right,76,70,right,blue,530,0
C47235,73,395925.7999999523,0,0,3879,blue,false,left,73,18,left,blue,392,0
C47235,74,398871.7999999523,1,41,3838,blue,false,left,41,80,right,orange,543,0
C47235,75,401973.6999999285,0,0,3838,blue,true,left,25,76,right,orange,473,0
C47235,76,404972.5,1,34,3804,blue,false,left,34,52,right,orange,478,0
C47235,77,408008.89999997616,0,0,3804,blue,false,right,30,60,right,blue,436,0
C47235,78,410977.6999999285,0,0,3804,blue,false,left,91,36,left,blue,564,0
C47235,79,414088.2999999523,0,0,3804,blue,false,right,70,59,right,blue,407,0
C47235,80,417039.1999999285,1,47,3757,blue,true,left,64,47,left,blue,399,0
C47235,81,419988.6999999285,1,28,3729,blue,false,right,28,44,left,orange,985,0
C47235,82,423519.2999999523,1,2,3727,blue,false,left,2,80,right,orange,463,0
C47235,83,426516.10000002384,1,20,3707,blue,false,left,20,39,right,orange,720,0
C47235,84,429783,1,32,3675,blue,false,right,32,61,left,orange,431,0
C47235,85,432744.1999999285,0,0,3675,blue,false,right,90,61,right,blue,584,0
C47235,86,435864.60000002384,1,70,3605,blue,true,right,62,70,right,blue,954,0
C47235,87,439372.7999999523,1,17,3588,blue,false,left,17,33,right,orange,1037,0
C47235,88,442956.7999999523,0,0,3588,blue,false,left,74,17,left,blue,777,0
C47235,89,446270,1,2,3586,blue,false,right,2,85,left,orange,771,0
C47235,90,449642.39999997616,1,39,3547,blue,false,left,39,76,right,orange,771,0
C47235,91,452991.10000002384,0,0,3547,blue,false,left,70,20,left,blue,1034,0
C47235,92,456571.6999999285,0,0,3547,blue,true,left,24,69,right,orange,555,0
C47235,93,459672.7999999523,0,0,3547,blue,true,left,59,52,right,orange,549,0
C47235,94,466790.39999997616,1,15,3532,blue,false,left,15,43,right,orange,2022,0
C47235,95,471415.10000002384,0,0,3532,blue,true,left,50,34,right,orange,377,0
C47235,96,474327.89999997616,1,43,3489,blue,false,left,43,48,right,orange,331,0
C47235,97,477236.60000002384,1,35,3454,blue,true,left,14,35,left,blue,58,0
C47235,98,479844.89999997616,1,42,3412,blue,true,right,12,42,right,blue,315,0
C47235,99,482714,1,44,3368,blue,true,left,40,44,left,blue,264,0
C47235,100,485539.89999997616,0,0,3368,blue,true,right,88,50,left,orange,483,0
C47235,101,488576,1,19,3349,blue,true,right,51,19,right,blue,668,0
C47235,102,491817.2999999523,0,0,3349,blue,true,right,44,59,left,orange,436,0
C47235,103,494809.7999999523,1,9,3340,blue,true,right,23,9,right,blue,594,0
C47235,104,497952.1999999285,0,0,3340,blue,true,right,23,76,left,orange,234,0
C47235,105,500720.6999999285,0,0,3340,blue,true,left,94,47,right,orange,432,0
C47235,106,503707.6999999285,0,0,3340,blue,false,left,67,56,left,blue,592,0
C47235,107,506861.1999999285,0,0,3340,blue,true,left,50,16,right,orange,680,0
C47235,108,510072.2999999523,1,7,3333,blue,true,right,83,7,right,blue,529,0
C47235,109,513159.60000002384,0,0,3333,blue,true,left,86,41,right,orange,510,0
C47235,110,516224.39999997616,0,0,3333,blue,true,left,61,37,right,orange,142,0
C47235,111,518936.6999999285,1,82,3251,blue,false,left,82,57,right,orange,318,0
C47235,112,521800.60000002384,1,68,3183,blue,false,right,68,28,left,orange,63,0
C47235,113,524421.6999999285,1,65,3118,blue,false,right,65,76,left,orange,735,0
C47235,114,527708.1000000238,0,0,3118,blue,false,right,25,19,right,blue,364,0
C47235,115,530612.3999999762,0,0,3118,blue,false,left,67,68,left,blue,851,0
C47235,116,533999.3999999762,0,0,3118,blue,false,right,82,68,right,blue,542,0
C47235,117,537101.2999999523,0,0,3118,blue,false,right,88,19,right,blue,428,0
C47235,118,540079.6000000238,1,11,3107,blue,true,right,55,11,right,blue,449,0
C47235,119,543089.8999999762,1,36,3071,blue,true,left,74,36,left,blue,1100,0
C47235,120,546755.6000000238,1,18,3053,blue,false,right,18,64,left,orange,647,0
C47235,121,549991.5,0,0,3053,blue,false,left,15,3,left,blue,841,0
C47235,122,553393,0,0,3053,blue,false,right,91,76,right,blue,933,0
C47235,123,556881.3999999762,1,66,2987,blue,false,right,66,92,left,orange,969,0
C47235,124,560395.3999999762,0,0,2987,blue,false,right,67,14,right,blue,422,0
C47235,125,563352.1999999285,1,77,2910,blue,true,left,11,77,left,blue,34,0
C47235,126,565951,0,0,2910,blue,false,right,36,20,right,blue,254,0
C47235,127,568751.1999999285,1,44,2866,blue,false,left,44,61,right,orange,166,0
C47235,128,571459,1,4,2862,blue,false,right,4,34,left,orange,308,0
C47235,129,574321.6000000238,0,0,2862,blue,false,left,86,63,left,blue,715,0
C47235,130,577574.1000000238,1,99,2763,blue,false,left,99,43,right,orange,216,0
C47235,131,580345.1000000238,1,56,2707,blue,true,left,95,56,left,blue,324,0
