Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43359,41,271383.3000000119,0,0,3969,blue,true,right,29,91,left,orange,401,0
C43359,42,274401.8000000119,1,64,3905,blue,true,right,88,64,right,blue,566,0
C43359,43,277575.8000000119,0,0,3905,blue,true,left,84,70,right,orange,498,0
C43359,44,280640.2000000477,0,0,3905,blue,false,left,61,88,left,blue,1044,0
C43359,45,284245.7000000477,0,0,3905,blue,true,right,61,43,left,orange,1221,0
C43359,46,288034.10000002384,1,54,3851,blue,true,right,87,54,right,blue,662,0
C43359,47,291284.5,0,0,3851,blue,false,right,5,90,right,blue,464,0
C43359,48,298354.40000003576,1,44,3807,blue,true,left,71,44,left,blue,866,0
C43359,49,301803.7000000477,0,0,3807,blue,true,left,42,52,right,orange,464,0
C43359,50,304842.5,1,93,3714,blue,true,left,39,93,left,blue,1208,0
C43359,51,308645,0,0,3714,blue,true,left,39,24,right,orange,525,0
C43359,52,311742.90000003576,1,20,3694,blue,false,right,20,10,left,orange,705,0
C43359,53,315029.60000002384,0,0,3694,blue,false,right,85,43,right,blue,484,0
C43359,54,318108.60000002384,0,0,3694,blue,false,right,77,7,right,blue,833,0
C43359,55,321494.40000003576,0,0,3694,blue,true,left,95,90,right,orange,825,0
C43359,56,324899.7000000477,0,0,3694,blue,true,right,56,7,left,orange,429,0
C43359,57,327912.7000000477,0,0,3694,blue,true,left,50,69,right,orange,832,0
C43359,58,331344.3000000119,0,0,3694,blue,true,right,4,83,left,orange,784,0
C43359,59,334681.7000000477,1,40,3654,blue,false,right,40,8,left,orange,604,0
C43359,60,337884.90000003576,0,0,3654,blue,true,right,47,86,left,orange,687,0
C43359,61,341140.40000003576,0,0,3654,blue,true,right,15,49,left,orange,1002,0
C43359,62,344710.40000003576,0,0,3654,blue,true,right,17,39,left,orange,778,0
C43359,63,348077.90000003576,1,76,3578,blue,false,left,76,97,right,orange,316,0
C43359,64,350992.3000000119,1,14,3564,blue,true,left,73,14,left,blue,514,0
C43359,65,354079.8000000119,1,29,3535,blue,true,right,67,29,right,blue,942,0
C43359,66,357618.90000003576,1,39,3496,blue,true,left,48,39,left,blue,385,0
C43359,67,360638.40000003576,1,99,3397,blue,true,left,30,99,left,blue,615,0
C43359,68,363860.7000000477,1,13,3384,blue,false,left,13,20,right,orange,599,0
C43359,69,367031.3000000119,1,59,3325,blue,true,left,66,59,left,blue,989,0
C43359,70,370611.60000002384,0,0,3325,blue,true,left,20,60,right,orange,857,0
C43359,71,374043.60000002384,1,25,3300,blue,true,left,41,25,left,blue,837,0
C43359,72,377454.3000000119,0,0,3300,blue,false,left,76,70,left,blue,808,0
C43359,73,380851,0,0,3300,blue,false,left,73,18,left,blue,770,0
C43359,74,384194.8000000119,0,0,3300,blue,false,right,41,80,right,blue,1005,0
C43359,75,387793,0,0,3300,blue,true,left,25,76,right,orange,716,0
C43359,76,391095.8000000119,1,34,3266,blue,false,left,34,52,right,orange,1278,0
C43359,77,394961.5,0,0,3266,blue,false,right,30,60,right,blue,1011,0
C43359,78,398541.40000003576,1,91,3175,blue,false,left,91,36,right,orange,1458,0
C43359,79,402563.40000003576,1,70,3105,blue,false,right,70,59,left,orange,530,0
C43359,80,405673.10000002384,1,47,3058,blue,true,right,64,47,right,blue,1032,0
C43359,81,409298.5,1,28,3030,blue,false,right,28,44,left,orange,787,0
C43359,82,412665.3000000119,1,2,3028,blue,false,right,2,80,left,orange,442,0
C43359,83,415694.5,0,0,3028,blue,false,left,20,39,left,blue,1267,0
C43359,84,419584.3000000119,0,0,3028,blue,false,right,32,61,right,blue,933,0
C43359,85,423102.60000002384,1,90,2938,blue,false,left,90,61,right,orange,809,0
C43359,86,426474.3000000119,0,0,2938,blue,true,right,62,70,left,orange,437,0
C43359,87,429472.5,1,17,2921,blue,false,left,17,33,right,orange,968,0
C43359,88,433014.60000002384,0,0,2921,blue,false,left,74,17,left,blue,689,0
C43359,89,436271,1,2,2919,blue,false,right,2,85,left,orange,669,0
C43359,90,439536.8000000119,0,0,2919,blue,false,left,39,76,left,blue,1377,0
C43359,91,443476.3000000119,0,0,2919,blue,false,right,70,20,right,blue,1062,0
C43359,92,447103.2000000477,0,0,2919,blue,true,right,24,69,left,orange,893,0
C43359,93,450547.60000002384,0,0,2919,blue,true,right,59,52,left,orange,1070,0
C43359,94,458188.40000003576,1,15,2904,blue,false,left,15,43,right,orange,1873,0
C43359,95,462609.90000003576,1,34,2870,blue,true,left,50,34,left,blue,841,0
C43359,96,466060.90000003576,1,43,2827,blue,false,right,43,48,left,orange,823,0
C43359,97,469468.3000000119,0,0,2827,blue,true,right,14,35,left,orange,527,0
C43359,98,472570.10000002384,0,0,2827,blue,true,left,12,42,right,orange,1560,0
C43359,99,476689.3000000119,0,0,2827,blue,true,left,40,44,right,orange,786,0
C43359,100,480039.3000000119,1,50,2777,blue,true,left,88,50,left,blue,848,0
C43359,101,483456.7000000477,1,19,2758,blue,true,right,51,19,right,blue,671,0
C43359,102,486731.60000002384,0,0,2758,blue,true,left,44,59,right,orange,791,0
C43359,103,490097.60000002384,1,9,2749,blue,true,left,23,9,left,blue,560,0
C43359,104,493231.7000000477,0,0,2749,blue,true,right,23,76,left,orange,456,0
C43359,105,496252.8000000119,0,0,2749,blue,true,right,94,47,left,orange,896,0
C43359,106,499742.10000002384,0,0,2749,blue,false,left,67,56,left,blue,530,0
C43359,107,502860.3000000119,0,0,2749,blue,true,right,50,16,left,orange,651,0
C43359,108,506087.90000003576,1,7,2742,blue,true,right,83,7,right,blue,590,0
C43359,109,509282.5,1,41,2701,blue,true,right,86,41,right,blue,1174,0
C43359,110,513074.60000002384,1,37,2664,blue,true,left,61,37,left,blue,2773,0
C43359,111,518431.60000002384,0,0,2664,blue,false,left,82,57,left,blue,518,0
C43359,112,521513.90000003576,0,0,2664,blue,false,right,68,28,right,blue,1033,0
C43359,113,525193.5,1,65,2599,blue,false,left,65,76,right,orange,679,0
C43359,114,528449.4000000358,0,0,2599,blue,false,left,25,19,left,blue,409,0
C43359,115,531417.3000000119,1,67,2532,blue,false,right,67,68,left,orange,1068,0
C43359,116,535076.9000000358,0,0,2532,blue,false,right,82,68,right,blue,590,0
C43359,117,538226.8000000119,0,0,2532,blue,false,right,88,19,right,blue,616,0
C43359,118,541420.6000000238,1,11,2521,blue,true,right,55,11,right,blue,534,0
C43359,119,544572.2000000477,1,36,2485,blue,true,left,74,36,left,blue,1117,0
C43359,120,548269.9000000358,1,18,2467,blue,false,left,18,64,right,orange,538,0
C43359,121,551433.7000000477,0,0,2467,blue,false,right,15,3,right,blue,483,0
C43359,122,554473.1000000238,0,0,2467,blue,false,right,91,76,right,blue,787,0
C43359,123,557830.8000000119,1,66,2401,blue,false,left,66,92,right,orange,1354,0
C43359,124,561747,0,0,2401,blue,false,right,67,14,right,blue,531,0
C43359,125,564834.8000000119,0,0,2401,blue,true,left,11,77,right,orange,510,0
C43359,126,567893.9000000358,0,0,2401,blue,false,right,36,20,right,blue,550,0
C43359,127,571015.3000000119,1,44,2357,blue,false,left,44,61,right,orange,585,0
C43359,128,574181.7000000477,0,0,2357,blue,false,left,4,34,left,blue,547,0
C43359,129,577315,0,0,2357,blue,false,left,86,63,left,blue,664,0
C43359,130,580568.2000000477,1,99,2258,blue,false,right,99,43,left,orange,908,0
C43359,131,584031.8000000119,0,0,2258,blue,true,left,95,56,right,orange,1640,0
C43359,132,588234.6000000238,1,89,2169,blue,false,left,89,63,right,orange,2626,0
C43359,133,593436.5,1,80,2089,blue,true,left,88,80,left,blue,502,0
C43359,134,596535.6000000238,1,5,2084,blue,false,right,5,10,left,orange,605,0
C43359,135,599714.2000000477,1,80,2004,blue,true,left,35,80,left,blue,824,0
C43359,136,603111.5,0,0,2004,blue,true,right,8,57,left,orange,703,0
C43359,137,606376.5,1,47,1957,blue,true,right,78,47,right,blue,1272,0
C43359,138,610215.7000000477,0,0,1957,blue,true,right,5,99,left,orange,723,0
C43359,139,613494.1000000238,0,0,1957,blue,true,right,62,67,left,orange,559,0
C43359,140,616632.7000000477,0,0,1957,blue,false,left,95,27,left,blue,439,0
