Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48731,1,293507.2499999951,1,37,4963,blue,true,left,44,37,left,blue,1434,0
C48731,2,297499.92999999813,1,12,4951,blue,true,right,66,12,right,blue,1167,0
C48731,3,301216.459999996,1,9,4942,blue,true,right,98,9,right,blue,827,0
C48731,4,304598.7649999952,1,20,4922,blue,false,left,20,91,right,orange,991,0
C48731,5,308132.5499999948,1,8,4914,blue,true,right,28,8,right,blue,833,0
C48731,6,311514.9799999999,0,0,4914,blue,true,right,30,33,left,orange,1218,0
C48731,7,315281.36999999697,1,24,4890,blue,true,right,27,24,right,blue,1371,0
C48731,8,319198.93999999476,0,0,4890,blue,false,right,58,43,right,blue,1432,0
C48731,9,323181.1949999974,1,47,4843,blue,true,right,72,47,right,blue,1032,0
C48731,10,326765.84999999614,0,0,4843,blue,false,left,44,44,left,blue,1903,0
C48731,11,331214.6599999978,1,26,4817,blue,true,left,69,26,left,blue,1035,0
C48731,12,334798.71999999887,0,0,4817,blue,true,right,6,41,left,orange,952,0
C48731,13,338298.52499999834,1,34,4783,blue,true,left,88,34,left,blue,980,0
C48731,14,341834.8399999959,0,0,4783,blue,false,left,73,18,left,blue,1067,0
C48731,15,345448.4699999957,1,25,4758,blue,true,right,60,25,right,blue,908,0
C48731,16,348914.9649999963,1,6,4752,blue,true,right,68,6,right,blue,826,0
C48731,17,352283.2500000004,1,48,4704,blue,false,left,48,39,right,orange,931,0
C48731,18,355763.0599999975,0,0,4704,blue,true,right,35,76,left,orange,985,0
C48731,19,359301.1849999966,0,0,4704,blue,true,right,23,85,left,orange,877,0
C48731,20,362730.9600000008,0,0,4704,blue,true,left,54,22,right,orange,1768,0
C48731,21,367048.9699999962,1,66,4638,blue,false,left,66,58,right,orange,891,0
C48731,22,370498.5249999954,0,0,4638,blue,true,left,98,41,right,orange,662,0
C48731,23,373696.1499999961,0,0,4638,blue,true,left,58,80,right,orange,623,0
C48731,24,376861.23999999836,0,0,4638,blue,true,left,32,85,right,orange,669,0
C48731,25,380060.7699999964,1,83,4555,blue,false,left,83,15,right,orange,485,0
C48731,26,383096.8700000012,1,16,4539,blue,true,right,18,16,right,blue,568,0
C48731,27,386197.1349999949,0,0,4539,blue,true,left,56,99,right,orange,524,0
C48731,28,389260.4999999967,0,0,4539,blue,true,right,23,75,left,orange,576,0
C48731,29,392379.9999999974,0,0,4539,blue,true,right,68,18,left,orange,613,0
C48731,30,395527.5399999955,0,0,4539,blue,true,left,30,16,right,orange,589,0
C48731,31,398665.5849999952,0,0,4539,blue,true,left,86,37,right,orange,496,0
C48731,32,401714.0900000013,0,0,4539,blue,true,left,47,44,right,orange,451,0
C48731,33,404713.78999999433,0,0,4539,blue,true,left,3,91,right,orange,655,0
C48731,34,407913.7999999948,1,60,4479,blue,false,right,60,14,left,orange,864,0
C48731,35,411331.39500000107,0,0,4479,blue,true,left,54,84,right,orange,424,0
C48731,36,414297.2549999977,0,0,4479,blue,true,right,34,23,left,orange,527,0
C48731,37,417379.78499999736,0,0,4479,blue,true,right,96,28,left,orange,502,0
C48731,38,420430.17999999574,1,83,4396,blue,false,left,83,94,right,orange,578,0
C48731,39,423563.81999999576,0,0,4396,blue,true,left,63,86,right,orange,570,0
C48731,40,426680.9050000011,0,0,4396,blue,true,right,99,53,left,orange,434,0
C48731,41,429663.5649999953,0,0,4396,blue,true,right,29,91,left,orange,553,0
C48731,42,432763.16999999835,0,0,4396,blue,true,right,88,64,left,orange,616,0
C48731,43,435930.46999999933,0,0,4396,blue,true,right,84,70,left,orange,613,0
C48731,44,439097.2049999982,1,61,4335,blue,false,left,61,88,right,orange,554,0
C48731,45,442196.4799999987,0,0,4335,blue,true,right,61,43,left,orange,422,0
C48731,46,445164.7349999985,0,0,4335,blue,true,right,87,54,left,orange,473,0
C48731,47,448180.7950000002,1,5,4330,blue,false,right,5,90,left,orange,1244,0
C48731,48,455999.4249999945,0,0,4330,blue,true,right,71,44,left,orange,2178,0
C48731,49,460718.1700000001,0,0,4330,blue,true,left,42,52,right,orange,657,0
C48731,50,463913.569999997,0,0,4330,blue,true,right,39,93,left,orange,453,0
C48731,51,466913.2049999971,1,24,4306,blue,true,left,39,24,left,blue,1101,0
C48731,52,470562.98999999854,1,20,4286,blue,false,left,20,10,right,orange,743,0
C48731,53,473847.4799999967,1,85,4201,blue,false,right,85,43,left,orange,539,0
C48731,54,476948.8099999944,1,77,4124,blue,false,right,77,7,left,orange,468,0
C48731,55,479964.0749999962,0,0,4124,blue,true,right,95,90,left,orange,446,0
C48731,56,482963.834999995,0,0,4124,blue,true,left,56,7,right,orange,1010,0
C48731,57,486512.55500000116,0,0,4124,blue,true,right,50,69,left,orange,446,0
C48731,58,489496.7849999957,0,0,4124,blue,true,right,4,83,left,orange,495,0
C48731,59,492547.4899999972,1,40,4084,blue,false,right,40,8,left,orange,609,0
C48731,60,495696.8549999947,0,0,4084,blue,true,left,47,86,right,orange,579,0
C48731,61,498829.819999999,0,0,4084,blue,true,left,15,49,right,orange,464,0
C48731,62,501845.5549999999,0,0,4084,blue,true,left,17,39,right,orange,504,0
C48731,63,504896.4349999951,1,76,4008,blue,false,left,76,97,right,orange,469,0
C48731,64,507912.4049999955,0,0,4008,blue,true,right,73,14,left,orange,698,0
C48731,65,511163.8400000011,0,0,4008,blue,true,right,67,29,left,orange,464,0
C48731,66,514179.60499999754,0,0,4008,blue,true,left,48,39,right,orange,870,0
C48731,67,517596.0300000006,0,0,4008,blue,true,right,30,99,left,orange,657,0
C48731,68,520799.1499999989,1,13,3995,blue,false,left,13,20,right,orange,438,0
C48731,69,523796.9049999956,0,0,3995,blue,true,right,66,59,left,orange,437,0
C48731,70,526779.8449999973,0,0,3995,blue,true,right,20,60,left,orange,470,0
C48731,71,529795.9249999985,0,0,3995,blue,true,right,41,25,left,orange,495,0
C48731,72,532830.1349999965,1,76,3919,blue,false,right,76,70,left,orange,478,0
C48731,73,535863.0049999992,1,73,3846,blue,false,right,73,18,left,orange,453,0
C48731,74,538880.8349999962,1,41,3805,blue,false,left,41,80,right,orange,627,0
C48731,75,542063.7999999963,0,0,3805,blue,true,right,25,76,left,orange,555,0
C48731,76,545163.1750000014,1,34,3771,blue,false,left,34,52,right,orange,429,0
C48731,77,548145.6399999952,1,30,3741,blue,false,left,30,60,right,orange,545,0
C48731,78,551246.6449999993,1,91,3650,blue,false,left,91,36,right,orange,463,0
C48731,79,554263.0700000009,1,70,3580,blue,false,right,70,59,left,orange,408,0
C48731,80,557212.0349999969,0,0,3580,blue,true,right,64,47,left,orange,402,0
C48731,81,560163.6999999974,1,28,3552,blue,false,left,28,44,right,orange,536,0
