Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44580,1,162709.995000012,1,37,4963,blue,true,right,44,37,right,blue,1053,0
C44580,2,166305.01000001095,1,12,4951,blue,true,left,66,12,left,blue,464,0
C44580,3,169306.8600000115,0,0,4951,blue,true,right,98,9,left,orange,440,0
C44580,4,172281.6800000146,1,20,4931,blue,false,right,20,91,left,orange,456,0
C44580,5,175281.3250000181,0,0,4931,blue,true,left,28,8,right,orange,432,0
C44580,6,178250.95499999588,0,0,4931,blue,true,right,30,33,left,orange,285,0
C44580,7,186586.57000001404,1,24,4907,blue,true,right,27,24,right,blue,436,1
C44580,8,189563.37000001804,0,0,4907,blue,false,left,58,43,left,blue,287,0
C44580,9,192380.055000016,1,47,4860,blue,true,right,72,47,right,blue,349,0
C44580,10,195267.13500000187,1,44,4816,blue,false,right,44,44,left,orange,452,0
C44580,11,198253.49000000278,1,26,4790,blue,true,left,69,26,left,blue,355,0
C44580,12,201149.99000000535,0,0,4790,blue,true,right,6,41,left,orange,494,0
C44580,13,204182.0299999963,1,34,4756,blue,true,left,88,34,left,blue,461,0
C44580,14,207182.51499999315,1,73,4683,blue,false,right,73,18,left,orange,388,0
C44580,15,210110.34000001382,0,0,4683,blue,true,right,60,25,left,orange,658,0
C44580,16,213302.58499999763,0,0,4683,blue,true,right,68,6,left,orange,465,0
C44580,17,216305.17500001588,1,48,4635,blue,false,left,48,39,right,orange,337,0
C44580,18,219176.58500000834,0,0,4635,blue,true,right,35,76,left,orange,388,0
C44580,19,222106.75500001526,0,0,4635,blue,true,left,23,85,right,orange,592,0
C44580,20,225228.73999999138,0,0,4635,blue,true,right,54,22,left,orange,544,0
C44580,21,228309.02499999502,1,66,4569,blue,false,right,66,58,left,orange,536,0
C44580,22,231385.0800000073,0,0,4569,blue,true,left,98,41,right,orange,441,0
C44580,23,234364.51499999384,0,0,4569,blue,true,left,58,80,right,orange,423,0
C44580,24,237322.42000001133,0,0,4569,blue,true,left,32,85,right,orange,634,0
C44580,25,240491.03000000468,1,83,4486,blue,false,left,83,15,right,orange,489,0
C44580,26,243522.30499999132,0,0,4486,blue,true,left,18,16,right,orange,408,0
C44580,27,246467.3199999961,0,0,4486,blue,true,right,56,99,left,orange,576,0
C44580,28,249580.56500001112,0,0,4486,blue,true,right,23,75,left,orange,779,0
