Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46146,1,223038.19999998808,1,37,4963,blue,true,right,44,37,right,blue,1315,0
C46146,2,226875.19999998808,0,0,4963,blue,true,right,66,12,left,orange,406,0
C46146,3,229802.90000000596,0,0,4963,blue,true,right,98,9,left,orange,467,0
C46146,4,232790.30000001192,1,20,4943,blue,false,right,20,91,left,orange,491,0
C46146,5,235804.5,0,0,4943,blue,true,right,28,8,left,orange,1167,0
C46146,6,239492,0,0,4943,blue,true,right,30,33,left,orange,664,0
C46146,7,242675.59999999404,0,0,4943,blue,true,left,27,24,right,orange,722,0
C46146,8,245912.40000000596,1,58,4885,blue,false,right,58,43,left,orange,794,0
C46146,9,249232.90000000596,0,0,4885,blue,true,right,72,47,left,orange,986,0
C46146,10,252742.80000001192,1,44,4841,blue,false,left,44,44,right,orange,772,0
C46146,11,256039.80000001192,0,0,4841,blue,true,left,69,26,right,orange,834,0
C46146,12,259390.09999999404,0,0,4841,blue,true,right,6,41,left,orange,805,0
C46146,13,262717.8000000119,0,0,4841,blue,true,right,88,34,left,orange,919,0
C46146,14,266157.5,1,73,4768,blue,false,right,73,18,left,orange,797,0
C46146,15,269484.8000000119,0,0,4768,blue,true,left,60,25,right,orange,1287,0
C46146,16,273293.8000000119,0,0,4768,blue,true,left,68,6,right,orange,1088,0
C46146,17,276904.3000000119,1,48,4720,blue,false,left,48,39,right,orange,810,0
C46146,18,280238.1999999881,0,0,4720,blue,true,left,35,76,right,orange,646,0
C46146,19,283399.09999999404,0,0,4720,blue,true,left,23,85,right,orange,690,0
C46146,20,286613.40000000596,0,0,4720,blue,true,left,54,22,right,orange,474,0
C46146,21,289608.1999999881,1,66,4654,blue,false,left,66,58,right,orange,745,0
C46146,22,292875.90000000596,0,0,4654,blue,true,left,98,41,right,orange,987,0
C46146,23,296384.6999999881,0,0,4654,blue,true,left,58,80,right,orange,719,0
C46146,24,299626.59999999404,0,0,4654,blue,true,left,32,85,right,orange,564,0
C46146,25,302710.09999999404,1,83,4571,blue,false,right,83,15,left,orange,1233,0
C46146,26,306469.3000000119,0,0,4571,blue,true,right,18,16,left,orange,672,0
C46146,27,309664.1999999881,0,0,4571,blue,true,right,56,99,left,orange,679,0
C46146,28,312866.5,0,0,4571,blue,true,right,23,75,left,orange,729,0
C46146,29,316116.40000000596,0,0,4571,blue,true,right,68,18,left,orange,594,0
C46146,30,319234,0,0,4571,blue,true,right,30,16,left,orange,717,0
C46146,31,322471.1999999881,0,0,4571,blue,true,right,86,37,left,orange,786,0
C46146,32,325779.5,0,0,4571,blue,true,left,47,44,right,orange,870,0
C46146,33,329169.5,0,0,4571,blue,true,left,3,91,right,orange,959,0
C46146,34,332648,1,60,4511,blue,false,right,60,14,left,orange,799,0
C46146,35,335967.8000000119,0,0,4511,blue,true,left,54,84,right,orange,803,0
C46146,36,339292.40000000596,0,0,4511,blue,true,left,34,23,right,orange,615,0
C46146,37,342427.8000000119,0,0,4511,blue,true,left,96,28,right,orange,1344,0
C46146,38,346291.5,1,83,4428,blue,false,right,83,94,left,orange,799,0
C46146,39,349612.5,0,0,4428,blue,true,left,63,86,right,orange,929,0
C46146,40,353065.09999999404,0,0,4428,blue,true,right,99,53,left,orange,1472,0
C46146,41,357056.5,0,0,4428,blue,true,right,29,91,left,orange,837,0
C46146,42,360418.5,0,0,4428,blue,true,right,88,64,left,orange,1028,0
C46146,43,363965.5,0,0,4428,blue,true,left,84,70,right,orange,923,0
C46146,44,367411.09999999404,1,61,4367,blue,false,right,61,88,left,orange,760,0
C46146,45,370695.6999999881,0,0,4367,blue,true,right,61,43,left,orange,697,0
C46146,46,373913,0,0,4367,blue,true,right,87,54,left,orange,806,0
C46146,47,377237.5,1,5,4362,blue,false,left,5,90,right,orange,754,0
C46146,48,384526,0,0,4362,blue,true,left,71,44,right,orange,1003,0
C46146,49,388045.8000000119,0,0,4362,blue,true,right,42,52,left,orange,580,0
C46146,50,391145.1999999881,0,0,4362,blue,true,right,39,93,left,orange,611,0
C46146,51,394276.1999999881,0,0,4362,blue,true,right,39,24,left,orange,630,0
C46146,52,397427.40000000596,1,20,4342,blue,false,right,20,10,left,orange,634,0
C46146,53,400582.1999999881,1,85,4257,blue,false,right,85,43,left,orange,698,0
C46146,54,403806.09999999404,0,0,4257,blue,false,right,77,7,right,blue,644,0
C46146,55,406968.6999999881,1,90,4167,blue,true,left,95,90,left,blue,1215,0
C46146,56,410709.1999999881,1,7,4160,blue,true,right,56,7,right,blue,536,0
C46146,57,413767.09999999404,0,0,4160,blue,true,right,50,69,left,orange,959,0
C46146,58,417241,0,0,4160,blue,true,right,4,83,left,orange,678,0
