Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45121,1,317191.6099996306,1,37,4963,blue,true,right,44,37,right,blue,1380,0
C45121,2,321094.3299997598,1,12,4951,blue,true,left,66,12,left,blue,1503,0
C45121,3,325132.074999623,0,0,4951,blue,true,left,98,9,right,orange,870,0
C45121,4,328535.44499957934,1,20,4931,blue,false,right,20,91,left,orange,1136,0
C45121,5,332218.88999966905,0,0,4931,blue,true,right,28,8,left,orange,641,0
C45121,6,335407.15999994427,0,0,4931,blue,true,left,30,33,right,orange,1406,0
C45121,7,339352.2549998015,0,0,4931,blue,true,right,27,24,left,orange,947,0
C45121,8,342815.78499963507,1,58,4873,blue,false,left,58,43,right,orange,1538,0
C45121,9,346875.72499969974,0,0,4873,blue,true,left,72,47,right,orange,989,0
C45121,10,350410.71999957785,1,44,4829,blue,false,right,44,44,left,orange,1045,0
C45121,11,353983.75999974087,0,0,4829,blue,true,left,69,26,right,orange,663,0
C45121,12,357163.4049997665,0,0,4829,blue,true,left,6,41,right,orange,712,0
C45121,13,360403.9599997923,1,34,4795,blue,true,right,88,34,right,blue,2174,0
C45121,14,365173.8549997099,1,73,4722,blue,false,left,73,18,right,orange,1019,0
C45121,15,368726.55499959365,0,0,4722,blue,true,left,60,25,right,orange,783,0
C45121,16,372038.23999967426,0,0,4722,blue,true,right,68,6,left,orange,1358,0
C45121,17,375927.2299995646,1,48,4674,blue,false,right,48,39,left,orange,853,0
C45121,18,379342.8499996662,0,0,4674,blue,true,left,35,76,right,orange,866,0
C45121,19,382758.39499989524,0,0,4674,blue,true,left,23,85,right,orange,901,0
C45121,20,386195.63999958336,1,22,4652,blue,true,right,54,22,right,blue,1527,0
C45121,21,390255.5099995807,1,66,4586,blue,false,left,66,58,right,orange,1059,0
