Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45788,24,184800.4699999583,0,0,4642,blue,true,left,32,85,right,orange,1148,0
C45788,25,188496.31999997655,0,0,4642,blue,false,right,83,15,right,blue,1066,0
C45788,26,192106.914999953,0,0,4642,blue,true,left,18,16,right,orange,1609,0
C45788,27,196279.76499998476,0,0,4642,blue,true,left,56,99,right,orange,1368,0
C45788,28,200203.57999997213,0,0,4642,blue,true,left,23,75,right,orange,725,0
C45788,29,203483.18499996094,0,0,4642,blue,true,right,68,18,left,orange,374,0
C45788,30,206403.79999997094,0,0,4642,blue,true,left,30,16,right,orange,423,0
C45788,31,209367.02999996487,0,0,4642,blue,true,left,86,37,right,orange,384,0
C45788,32,212299.01999997674,0,0,4642,blue,true,left,47,44,right,orange,382,0
C45788,33,215235.4349999805,0,0,4642,blue,true,right,3,91,left,orange,335,0
C45788,34,218118.58499998925,0,0,4642,blue,false,left,60,14,left,blue,851,0
C45788,35,221515.15499997186,0,0,4642,blue,true,left,54,84,right,orange,514,0
C45788,36,224579.73999995738,0,0,4642,blue,true,left,34,23,right,orange,496,0
C45788,37,227622.86999996286,0,0,4642,blue,true,left,96,28,right,orange,416,0
C45788,38,230587.4649999896,1,83,4559,blue,false,left,83,94,right,orange,986,0
C45788,39,234117.26499994984,0,0,4559,blue,true,right,63,86,left,orange,474,0
C45788,40,237147.31499995105,0,0,4559,blue,true,left,99,53,right,orange,380,0
C45788,41,240072.8999999701,0,0,4559,blue,true,right,29,91,left,orange,389,0
C45788,42,243005.33999997424,0,0,4559,blue,true,right,88,64,left,orange,756,0
C45788,43,246315.87499997113,0,0,4559,blue,true,right,84,70,left,orange,331,0
C45788,44,249214.83499999158,1,61,4498,blue,false,left,61,88,right,orange,376,0
C45788,45,252145.85499995155,0,0,4498,blue,true,left,61,43,right,orange,405,0
C45788,46,255097.8049999685,0,0,4498,blue,true,right,87,54,left,orange,350,0
C45788,47,258002.6599999983,1,5,4493,blue,false,left,5,90,right,orange,304,0
C45788,48,264893.4649999719,0,0,4493,blue,true,left,71,44,right,orange,1459,0
C45788,49,268901.6849999898,0,0,4493,blue,true,right,42,52,left,orange,366,0
C45788,50,271819.37499996275,0,0,4493,blue,true,left,39,93,right,orange,295,0
C45788,51,274690.9250000026,0,0,4493,blue,true,right,39,24,left,orange,305,0
C45788,52,277548.69500000495,1,20,4473,blue,false,left,20,10,right,orange,296,0
C45788,53,280423.0999999563,1,85,4388,blue,false,right,85,43,left,orange,254,0
C45788,54,283230.92499998165,0,0,4388,blue,false,right,77,7,right,blue,433,0
C45788,55,286221.6099999496,1,90,4298,blue,true,right,95,90,right,blue,404,0
C45788,56,289182.8249999671,1,7,4291,blue,true,right,56,7,right,blue,338,0
C45788,57,292089.5699999528,0,0,4291,blue,true,right,50,69,left,orange,360,0
C45788,58,295002.2400000016,0,0,4291,blue,true,right,4,83,left,orange,352,0
C45788,59,297899.23499996075,1,40,4251,blue,false,right,40,8,left,orange,477,0
C45788,60,300928.9149999968,0,0,4251,blue,true,right,47,86,left,orange,885,0
C45788,61,304378.629999992,0,0,4251,blue,true,left,15,49,right,orange,619,0
C45788,62,307552.13999998523,0,0,4251,blue,true,left,17,39,right,orange,944,0
C45788,63,311055.43999996735,1,76,4175,blue,false,left,76,97,right,orange,779,0
C45788,64,314391.22999995016,0,0,4175,blue,true,right,73,14,left,orange,323,0
C45788,65,317258.0999999773,1,29,4146,blue,true,left,67,29,left,blue,1067,0
C45788,66,320887.20499997726,0,0,4146,blue,true,left,48,39,right,orange,542,0
C45788,67,323979.9800000037,0,0,4146,blue,true,left,30,99,right,orange,406,0
C45788,68,326937.6999999513,1,13,4133,blue,false,left,13,20,right,orange,405,0
C45788,69,329899.52499995707,0,0,4133,blue,true,right,66,59,left,orange,448,0
C45788,70,332898.7699999707,0,0,4133,blue,true,left,20,60,right,orange,681,0
C45788,71,336127.9299999587,0,0,4133,blue,true,left,41,25,right,orange,435,0
C45788,72,339114.0249999589,1,76,4057,blue,false,right,76,70,left,orange,333,0
C45788,73,342002.2250000038,1,73,3984,blue,false,right,73,18,left,orange,380,0
C45788,74,344923.1199999922,1,41,3943,blue,false,right,41,80,left,orange,431,0
C45788,75,347908.534999995,1,76,3867,blue,true,left,25,76,left,blue,360,0
C45788,76,350825.27999999,0,0,3867,blue,false,left,34,52,left,blue,384,0
C45788,77,353762.18999997946,0,0,3867,blue,false,left,30,60,left,blue,392,0
C45788,78,356712.8049999592,0,0,3867,blue,false,right,91,36,right,blue,352,0
C45788,79,359615.03499996616,0,0,3867,blue,false,left,70,59,left,blue,349,0
C45788,80,362516.4699999732,1,47,3820,blue,true,left,64,47,left,blue,333,0
C45788,81,365396.97999996133,0,0,3820,blue,false,left,28,44,left,blue,345,0
C45788,82,368296.71500000404,0,0,3820,blue,false,left,2,80,left,blue,358,0
C45788,83,371205.5249999976,0,0,3820,blue,false,right,20,39,right,blue,443,0
C45788,84,374198.28999997117,0,0,3820,blue,false,left,32,61,left,blue,385,0
C45788,85,377132.65499996487,0,0,3820,blue,false,left,90,61,left,blue,571,0
C45788,86,380245.1299999957,1,70,3750,blue,true,right,62,70,right,blue,391,0
C45788,87,383189.04499994824,0,0,3750,blue,false,right,17,33,right,blue,563,0
C45788,88,386301.01499997545,0,0,3750,blue,false,left,74,17,left,blue,332,0
C45788,89,389180.0049999729,0,0,3750,blue,false,left,2,85,left,blue,370,0
C45788,90,392098.44499995233,0,0,3750,blue,false,right,39,76,right,blue,617,0
C45788,91,395262.9650000017,0,0,3750,blue,false,left,70,20,left,blue,431,0
C45788,92,398246.1099999491,1,69,3681,blue,true,right,24,69,right,blue,512,0
C45788,93,401311.0999999917,1,52,3629,blue,true,right,59,52,right,blue,639,0
C45788,94,408508.04499996593,0,0,3629,blue,false,right,15,43,right,blue,880,0
C45788,95,411941.51999999303,1,34,3595,blue,true,left,50,34,left,blue,308,0
C45788,96,414808.9349999791,0,0,3595,blue,false,left,43,48,left,blue,338,0
C45788,97,417694.26499999827,1,35,3560,blue,true,right,14,35,right,blue,309,0
C45788,98,420578.7099999725,1,42,3518,blue,true,right,12,42,right,blue,567,0
C45788,99,423695.16000000294,0,0,3518,blue,true,right,40,44,left,orange,314,0
C45788,100,426562.8499999875,0,0,3518,blue,true,left,88,50,right,orange,320,0
C45788,101,429431.5799999749,0,0,3518,blue,true,left,51,19,right,orange,400,0
C45788,102,432375.5200000014,0,0,3518,blue,true,left,44,59,right,orange,394,0
C45788,103,435324.6999999974,0,0,3518,blue,true,right,23,9,left,orange,344,0
C45788,104,438242.87999997614,0,0,3518,blue,true,left,23,76,right,orange,348,0
C45788,105,441138.2599999779,0,0,3518,blue,true,right,94,47,left,orange,313,0
C45788,106,444006.4249999705,1,67,3451,blue,false,left,67,56,right,orange,317,0
C45788,107,446868.01499995636,0,0,3451,blue,true,left,50,16,right,orange,352,0
C45788,108,449770.589999971,0,0,3451,blue,true,left,83,7,right,orange,409,0
C45788,109,452722.9149999912,0,0,3451,blue,true,left,86,41,right,orange,420,0
C45788,110,455689.07500000205,0,0,3451,blue,true,left,61,37,right,orange,292,0
C45788,111,458533.7549999822,1,82,3369,blue,false,right,82,57,left,orange,464,0
C45788,112,461545.09999998845,1,68,3301,blue,false,right,68,28,left,orange,396,0
C45788,113,464520.83999995375,1,65,3236,blue,false,right,65,76,left,orange,380,0
C45788,114,467448.0999999796,0,0,3236,blue,false,right,25,19,right,blue,326,0
C45788,115,470339.62499996414,0,0,3236,blue,false,left,67,68,left,blue,436,0
C45788,116,473330.569999991,0,0,3236,blue,false,right,82,68,right,blue,355,0
C45788,117,476226.0899999528,0,0,3236,blue,false,right,88,19,right,blue,393,0
C45788,118,479159.91499996744,1,11,3225,blue,true,left,55,11,left,blue,383,0
C45788,119,482100.7450000034,1,36,3189,blue,true,right,74,36,right,blue,583,0
C45788,120,485245.2949999715,1,18,3171,blue,false,right,18,64,left,orange,325,0
C45788,121,488129.53999999445,1,15,3156,blue,false,left,15,3,right,orange,865,0
C45788,122,491547.4599999725,0,0,3156,blue,false,right,91,76,right,blue,444,0
C45788,123,494535.92499997467,0,0,3156,blue,false,left,66,92,left,blue,349,0
C45788,124,497442.99499999033,0,0,3156,blue,false,right,67,14,right,blue,285,0
C45788,125,500273.1199999689,1,77,3079,blue,true,left,11,77,left,blue,270,0
C45788,126,503114.41999999806,0,0,3079,blue,false,right,36,20,right,blue,510,0
C45788,127,506178.7749999785,0,0,3079,blue,false,left,44,61,left,blue,398,0
C45788,128,509129.3350000051,0,0,3079,blue,false,left,4,34,left,blue,655,0
C45788,129,512325.0349999871,0,0,3079,blue,false,left,86,63,left,blue,257,0
C45788,130,515142.2849999508,0,0,3079,blue,false,left,99,43,left,blue,373,0
C45788,131,518058.66499996046,1,56,3023,blue,true,right,95,56,right,blue,462,0
C45788,132,521097.5899999612,0,0,3023,blue,false,right,89,63,right,blue,393,0
C45788,133,524038.1599999964,1,80,2943,blue,true,right,88,80,right,blue,316,0
C45788,134,526919.8749999632,0,0,2943,blue,false,left,5,10,left,blue,378,0
C45788,135,529862.4699999928,1,80,2863,blue,true,right,35,80,right,blue,392,0
C45788,136,532805.7499999995,1,57,2806,blue,true,left,8,57,left,blue,415,0
C45788,137,535784.944999963,0,0,2806,blue,true,left,78,47,right,orange,321,0
C45788,138,538660.2199999616,0,0,2806,blue,true,right,5,99,left,orange,314,0
C45788,139,541524.6649999754,0,0,2806,blue,true,left,62,67,right,orange,567,0
C45788,140,544630.7099999976,1,95,2711,blue,false,left,95,27,right,orange,378,0
