Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45112,74,1482830.030000012,1,41,2981,blue,false,left,41,80,right,orange,290,0
C45112,75,1485700.6650000112,0,0,2981,blue,true,right,25,76,left,orange,192,0
C45112,76,1488452.8600000194,0,0,2981,blue,false,left,34,52,left,blue,280,0
C45112,77,1491288.0500000028,1,30,2951,blue,false,right,30,60,left,orange,219,0
C45112,78,1494067.2000000195,0,0,2951,blue,false,right,91,36,right,blue,261,0
C45112,79,1496884.080000018,1,70,2881,blue,false,left,70,59,right,orange,349,0
C45112,80,1499806.2999999966,0,0,2881,blue,true,right,64,47,left,orange,293,0
C45112,81,1502658.3350000146,0,0,2881,blue,false,left,28,44,left,blue,721,0
C45112,82,1505928.7000000186,1,2,2879,blue,false,left,2,80,right,orange,310,0
C45112,83,1508799.880000006,1,20,2859,blue,false,right,20,39,left,orange,295,0
C45112,84,1511679.0050000127,0,0,2859,blue,false,right,32,61,right,blue,551,0
C45112,85,1514786.4000000118,0,0,2859,blue,false,right,90,61,right,blue,356,0
C45112,86,1517700.5000000063,1,70,2789,blue,true,right,62,70,right,blue,406,0
C45112,87,1520669.8000000033,0,0,2789,blue,false,left,17,33,left,blue,133,0
C45112,88,1523355.8849999972,1,74,2715,blue,false,right,74,17,left,orange,254,0
C45112,89,1526171.5100000147,0,0,2715,blue,false,right,2,85,right,blue,359,0
C45112,90,1529084.6949999977,0,0,2715,blue,false,right,39,76,right,blue,335,0
C45112,91,1531991.2049999984,1,70,2645,blue,false,left,70,20,right,orange,358,0
C45112,92,1534925.9350000066,0,0,2645,blue,true,right,24,69,left,orange,345,0
C45112,93,1537823.8050000218,1,52,2593,blue,true,left,59,52,left,blue,298,0
C45112,94,1544701.710000023,0,0,2593,blue,false,left,15,43,left,blue,1331,0
C45112,95,1548593.3900000236,0,0,2593,blue,true,left,50,34,right,orange,317,0
C45112,96,1551480.8100000082,1,43,2550,blue,false,left,43,48,right,orange,251,0
C45112,97,1554304.9500000197,1,35,2515,blue,true,left,14,35,left,blue,333,0
C45112,98,1557202.3700000136,0,0,2515,blue,true,left,12,42,right,orange,285,0
C45112,99,1560052.8250000207,1,44,2471,blue,true,right,40,44,right,blue,159,0
C45112,100,1562776.4500000048,1,50,2421,blue,true,left,88,50,left,blue,20,0
C45112,101,1565372.239999997,1,19,2402,blue,true,right,51,19,right,blue,274,0
C45112,102,1568213.310000021,1,59,2343,blue,true,left,44,59,left,blue,78,0
C45112,103,1570865.8700000087,1,9,2334,blue,true,left,23,9,left,blue,504,0
C45112,104,1573944.0300000133,1,76,2258,blue,true,right,23,76,right,blue,3146,0
C45112,105,1579651.9400000107,1,47,2211,blue,true,left,94,47,left,blue,291,0
C45112,106,1582522.97000002,1,67,2144,blue,false,right,67,56,left,orange,284,0
C45112,107,1585398.0650000158,0,0,2144,blue,true,left,50,16,right,orange,383,0
C45112,108,1588339.3800000194,0,0,2144,blue,true,left,83,7,right,orange,396,0
C45112,109,1591294.8350000079,0,0,2144,blue,true,right,86,41,left,orange,450,0
C45112,110,1594295.230000018,1,37,2107,blue,true,left,61,37,left,blue,303,0
C45112,111,1597159.7750000074,0,0,2107,blue,false,right,82,57,right,blue,464,0
C45112,112,1600179.9150000152,1,68,2039,blue,false,right,68,28,left,orange,321,0
C45112,113,1603078.9000000223,1,65,1974,blue,false,left,65,76,right,orange,89,0
C45112,114,1605726.324999996,0,0,1974,blue,false,left,25,19,left,blue,414,0
C45112,115,1608696.2150000036,1,67,1907,blue,false,right,67,68,left,orange,333,0
C45112,116,1611600.4300000204,0,0,1907,blue,false,right,82,68,right,blue,175,0
C45112,117,1614330.249999999,1,88,1819,blue,false,left,88,19,right,orange,573,0
C45112,118,1617485.5099999986,0,0,1819,blue,true,left,55,11,right,orange,442,0
C45112,119,1620474.3949999975,0,0,1819,blue,true,left,74,36,right,orange,367,0
C45112,120,1623394.4450000126,1,18,1801,blue,false,left,18,64,right,orange,393,0
C45112,121,1626360.6650000147,0,0,1801,blue,false,left,15,3,left,blue,231,0
C45112,122,1629140.6000000134,0,0,1801,blue,false,left,91,76,left,blue,553,0
C45112,123,1632262.2550000087,0,0,1801,blue,false,left,66,92,left,blue,1112,0
C45112,124,1635927.4900000019,1,67,1734,blue,false,right,67,14,left,orange,367,0
C45112,125,1638857.9800000007,0,0,1734,blue,true,right,11,77,left,orange,372,0
C45112,126,1641785.910000006,0,0,1734,blue,false,right,36,20,right,blue,450,0
C45112,127,1644795.4050000117,1,44,1690,blue,false,right,44,61,left,orange,349,0
C45112,128,1647709.2550000234,0,0,1690,blue,false,right,4,34,right,blue,26,0
C45112,129,1650282.0150000043,0,0,1690,blue,false,right,86,63,right,blue,282,0
C45112,130,1653129.4599999965,0,0,1690,blue,false,right,99,43,right,blue,372,0
C45112,131,1656059.3999999983,0,0,1690,blue,true,right,95,56,left,orange,391,0
C45112,132,1659008.8150000083,0,0,1690,blue,false,right,89,63,right,blue,438,0
C45112,133,1662012.8400000103,1,80,1610,blue,true,left,88,80,left,blue,431,0
C45112,134,1665019.650000002,1,5,1605,blue,false,left,5,10,right,orange,693,0
C45112,135,1668279.190000001,0,0,1605,blue,true,right,35,80,left,orange,1153,0
C45112,136,1671989.4849999982,0,0,1605,blue,true,left,8,57,right,orange,368,0
C45112,137,1674911.229999998,0,0,1605,blue,true,right,78,47,left,orange,434,0
C45112,138,1677908.380000008,1,99,1506,blue,true,left,5,99,left,blue,337,0
C45112,139,1680822.3950000247,0,0,1506,blue,true,left,62,67,right,orange,257,0
C45112,140,1683631.8100000208,1,95,1411,blue,false,left,95,27,right,orange,443,0
