Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48250,77,410088.59999990463,0,0,3825,blue,false,left,30,60,left,blue,375,0
C48250,78,413008.69999980927,0,0,3825,blue,false,right,91,36,right,blue,586,0
C48250,79,416134.89999985695,0,0,3825,blue,false,left,70,59,left,blue,368,0
C48250,80,419038.19999980927,1,47,3778,blue,true,left,64,47,left,blue,375,0
C48250,81,421974.09999990463,0,0,3778,blue,false,left,28,44,left,blue,376,0
C48250,82,424886.59999990463,0,0,3778,blue,false,left,2,80,left,blue,563,0
C48250,83,427996.59999990463,0,0,3778,blue,false,left,20,39,left,blue,553,0
C48250,84,431089.39999985695,0,0,3778,blue,false,left,32,61,left,blue,368,0
C48250,85,434017.5,0,0,3778,blue,false,left,90,61,left,blue,316,0
C48250,86,436889.69999980927,1,70,3708,blue,true,right,62,70,right,blue,584,0
C48250,87,440029.19999980927,0,0,3708,blue,false,left,17,33,left,blue,322,0
C48250,88,442911.69999980927,0,0,3708,blue,false,right,74,17,right,blue,392,0
C48250,89,445841.39999985695,0,0,3708,blue,false,left,2,85,left,blue,387,0
C48250,90,448789.5,0,0,3708,blue,false,right,39,76,right,blue,391,0
C48250,91,451726,0,0,3708,blue,false,right,70,20,right,blue,432,0
C48250,92,454714.2999999523,1,69,3639,blue,true,left,24,69,left,blue,401,0
C48250,93,457671.5,1,52,3587,blue,true,right,59,52,right,blue,347,0
C48250,94,464577.19999980927,1,15,3572,blue,false,right,15,43,left,orange,466,0
C48250,95,467599.09999990463,0,0,3572,blue,true,right,50,34,left,orange,351,0
C48250,96,470500.2999999523,1,43,3529,blue,false,left,43,48,right,orange,446,0
C48250,97,473503.39999985695,0,0,3529,blue,true,left,14,35,right,orange,382,0
C48250,98,476433.39999985695,0,0,3529,blue,true,right,12,42,left,orange,444,0
C48250,99,479432.2999999523,0,0,3529,blue,true,left,40,44,right,orange,397,0
C48250,100,482383.69999980927,0,0,3529,blue,true,left,88,50,right,orange,540,0
C48250,101,485458.39999985695,0,0,3529,blue,true,right,51,19,left,orange,388,0
C48250,102,488393.89999985695,0,0,3529,blue,true,left,44,59,right,orange,353,0
C48250,103,491311,0,0,3529,blue,true,right,23,9,left,orange,366,0
C48250,104,494215.2999999523,0,0,3529,blue,true,left,23,76,right,orange,344,0
C48250,105,497102.59999990463,0,0,3529,blue,true,left,94,47,right,orange,432,0
C48250,106,500092.2999999523,1,67,3462,blue,false,left,67,56,right,orange,465,0
C48250,107,503104.59999990463,0,0,3462,blue,true,right,50,16,left,orange,363,0
C48250,108,505999.09999990463,0,0,3462,blue,true,right,83,7,left,orange,480,0
C48250,109,509027.89999985695,0,0,3462,blue,true,left,86,41,right,orange,307,0
C48250,110,511878.5,0,0,3462,blue,true,left,61,37,right,orange,667,0
C48250,111,515088.7999999523,1,82,3380,blue,false,left,82,57,right,orange,454,0
