Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40724,77,378925.3000000119,0,0,3579,blue,false,left,26,83,left,blue,693,0
C40724,78,382146.5,1,38,3541,blue,false,left,38,81,right,orange,861,0
C40724,79,385542.90000003576,0,0,3541,blue,false,right,12,3,right,blue,614,0
C40724,80,388690.90000003576,0,0,3541,blue,false,left,62,38,left,blue,590,0
C40724,81,391810,0,0,3541,blue,false,left,43,50,left,blue,664,0
C40724,82,395003.8000000119,0,0,3541,blue,false,left,50,47,left,blue,536,0
C40724,83,398065.40000003576,1,35,3506,blue,true,left,41,35,left,blue,552,0
C40724,84,401154,1,9,3497,blue,false,right,9,62,left,orange,637,0
C40724,85,404326.90000003576,1,60,3437,blue,false,left,60,58,right,orange,738,0
C40724,86,407596.60000002384,0,0,3437,blue,false,right,88,31,right,blue,629,0
C40724,87,410756.3000000119,0,0,3437,blue,false,left,56,44,left,blue,1429,0
C40724,88,414712,1,15,3422,blue,true,right,31,15,right,blue,963,0
C40724,89,418210.10000002384,1,90,3332,blue,false,left,90,31,right,orange,1571,0
C40724,90,422316.6999999881,1,80,3252,blue,false,right,80,76,left,orange,1614,0
C40724,91,426462.90000003576,0,0,3252,blue,false,left,78,4,left,blue,786,0
C40724,92,429777.40000003576,0,0,3252,blue,false,left,60,28,left,blue,684,0
C40724,93,432987.90000003576,1,99,3153,blue,true,right,56,99,right,blue,675,0
C40724,94,440204.1999999881,1,31,3122,blue,false,right,31,45,left,orange,964,0
C40724,95,443698.8000000119,1,55,3067,blue,false,left,55,16,right,orange,2868,0
C40724,96,449101.90000003576,0,0,3067,blue,true,left,12,89,right,orange,1010,0
C40724,97,452641.90000003576,0,0,3067,blue,false,right,49,4,right,blue,1005,0
C40724,98,456177,0,0,3067,blue,false,left,69,12,left,blue,873,0
C40724,99,459580.5,1,26,3041,blue,true,left,49,26,left,blue,1335,0
C40724,100,463457.8000000119,1,75,2966,blue,false,right,75,76,left,orange,1298,0
C40724,101,467295.6999999881,1,22,2944,blue,false,right,22,90,left,orange,2423,0
C40724,102,472254,1,23,2921,blue,true,right,26,23,right,blue,858,0
C40724,103,475646.1999999881,0,0,2921,blue,false,left,11,68,left,blue,1160,0
C40724,104,479336.10000002384,1,82,2839,blue,true,right,71,82,right,blue,948,0
C40724,105,482812.90000003576,0,0,2839,blue,false,right,86,95,right,blue,1838,0
C40724,106,487178.10000002384,0,0,2839,blue,false,right,79,88,right,blue,594,0
C40724,107,490302.1999999881,0,0,2839,blue,false,right,75,40,right,blue,667,0
C40724,108,493499.1999999881,0,0,2839,blue,false,left,11,94,left,blue,1221,0
C40724,109,497247.1999999881,1,44,2795,blue,true,left,53,44,left,blue,2105,0
C40724,110,501883,0,0,2795,blue,false,left,85,17,left,blue,778,0
C40724,111,505192.60000002384,1,32,2763,blue,true,left,85,32,left,blue,980,0
C40724,112,508702.90000003576,1,38,2725,blue,false,left,38,68,right,orange,3971,0
C40724,113,515210.8000000119,0,0,2725,blue,false,left,28,93,left,blue,1302,0
C40724,114,519043.5,1,13,2712,blue,false,right,13,95,left,orange,744,0
C40724,115,522324.40000003576,1,69,2643,blue,false,left,69,60,right,orange,1145,0
C40724,116,526005.1000000238,0,0,2643,blue,true,right,56,95,left,orange,2060,0
C40724,117,530595.1000000238,1,2,2641,blue,false,right,2,41,left,orange,674,0
C40724,118,533803.4000000358,0,0,2641,blue,false,right,42,5,right,blue,766,0
C40724,119,537099,0,0,2641,blue,false,left,44,30,left,blue,666,0
C40724,120,540294.4000000358,0,0,2641,blue,false,right,79,4,right,blue,691,0
C40724,121,543509.6999999881,0,0,2641,blue,false,right,83,87,right,blue,1203,0
C40724,122,547241.6999999881,0,0,2641,blue,false,right,59,44,right,blue,1145,0
C40724,123,550912.6999999881,0,0,2641,blue,true,right,15,10,left,orange,519,0
C40724,124,553961.9000000358,1,60,2581,blue,false,right,60,15,left,orange,677,0
C40724,125,557182.4000000358,0,0,2581,blue,false,left,73,25,left,blue,536,0
C40724,126,560245.6999999881,0,0,2581,blue,false,right,43,23,right,blue,613,0
C40724,127,563387.5,0,0,2581,blue,false,left,22,87,left,blue,899,0
C40724,128,566814,1,77,2504,blue,true,right,27,77,right,blue,619,0
C40724,129,569972.9000000358,0,0,2504,blue,false,left,99,35,left,blue,473,0
C40724,130,572976.9000000358,1,39,2465,blue,true,left,49,39,left,blue,741,0
C40724,131,576258.1999999881,0,0,2465,blue,false,left,83,60,left,blue,574,0
C40724,132,579364.8000000119,0,0,2465,blue,true,right,61,54,left,orange,830,0
C40724,133,582724.5,0,0,2465,blue,false,left,82,34,left,blue,723,0
C40724,134,585977.1000000238,0,0,2465,blue,false,right,96,86,right,blue,976,0
C40724,135,589483.9000000358,0,0,2465,blue,false,right,65,27,right,blue,741,0
C40724,136,592752.6000000238,1,63,2402,blue,false,left,63,93,right,orange,1185,0
C40724,137,596468.6999999881,0,0,2402,blue,false,right,65,40,right,blue,731,0
C40724,138,599731.3000000119,1,7,2395,blue,false,left,7,69,right,orange,876,0
C40724,139,603145.3000000119,1,28,2367,blue,true,left,94,28,left,blue,631,0
C40724,140,606312.5,0,0,2367,blue,false,right,90,4,right,blue,637,0
