Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42798,1,116196.89999985695,1,37,4963,blue,true,left,44,37,left,blue,1066,0
C42798,2,119816.79999995232,0,0,4963,blue,true,left,66,12,right,orange,488,0
C42798,3,122848.29999995232,0,0,4963,blue,true,right,98,9,left,orange,885,0
C42798,4,126280,1,20,4943,blue,false,right,20,91,left,orange,484,0
C42798,5,129324.39999985695,1,8,4935,blue,true,right,28,8,right,blue,374,0
C42798,6,132261.79999995232,0,0,4935,blue,true,right,30,33,left,orange,2300,0
C42798,7,137104.59999990463,0,0,4935,blue,true,right,27,24,left,orange,1011,0
C42798,8,140676.39999985695,1,58,4877,blue,false,left,58,43,right,orange,735,0
C42798,9,143966.09999990463,1,47,4830,blue,true,left,72,47,left,blue,502,0
C42798,10,147010.5,1,44,4786,blue,false,right,44,44,left,orange,988,0
C42798,11,150555.29999995232,0,0,4786,blue,true,left,69,26,right,orange,835,0
C42798,12,153939.29999995232,0,0,4786,blue,true,right,6,41,left,orange,1251,0
C42798,13,157735.89999985695,0,0,4786,blue,true,left,88,34,right,orange,630,0
C42798,14,160897.89999985695,0,0,4786,blue,false,left,73,18,left,blue,978,0
C42798,15,164414.5,0,0,4786,blue,true,right,60,25,left,orange,730,0
C42798,16,167680.20000004768,0,0,4786,blue,true,left,68,6,right,orange,482,0
C42798,17,170712.20000004768,0,0,4786,blue,false,left,48,39,left,blue,550,0
C42798,18,173802.20000004768,0,0,4786,blue,true,right,35,76,left,orange,901,0
C42798,19,177244.79999995232,0,0,4786,blue,true,left,23,85,right,orange,818,0
C42798,20,180594.29999995232,1,22,4764,blue,true,left,54,22,left,blue,585,0
C42798,21,183752.70000004768,0,0,4764,blue,false,left,66,58,left,blue,524,0
C42798,22,186816.89999985695,0,0,4764,blue,true,left,98,41,right,orange,419,0
C42798,23,189783,0,0,4764,blue,true,right,58,80,left,orange,833,0
C42798,24,193153.70000004768,0,0,4764,blue,true,right,32,85,left,orange,352,0
C42798,25,196043,0,0,4764,blue,false,left,83,15,left,blue,455,0
C42798,26,199033.59999990463,0,0,4764,blue,true,right,18,16,left,orange,1677,0
C42798,27,203254.09999990463,0,0,4764,blue,true,left,56,99,right,orange,373,0
C42798,28,206166.79999995232,1,75,4689,blue,true,right,23,75,right,blue,961,0
C42798,29,209685.20000004768,1,18,4671,blue,true,left,68,18,left,blue,1403,0
C42798,30,213650.29999995232,0,0,4671,blue,true,right,30,16,left,orange,849,0
C42798,31,217041.89999985695,0,0,4671,blue,true,right,86,37,left,orange,341,0
C42798,32,219930.29999995232,1,44,4627,blue,true,left,47,44,left,blue,561,0
C42798,33,223055.09999990463,1,91,4536,blue,true,left,3,91,left,blue,700,0
C42798,34,226310.29999995232,1,60,4476,blue,false,right,60,14,left,orange,439,0
C42798,35,229294.89999985695,0,0,4476,blue,true,right,54,84,left,orange,405,0
C42798,36,232239.39999985695,0,0,4476,blue,true,right,34,23,left,orange,340,0
C42798,37,235109.79999995232,0,0,4476,blue,true,left,96,28,right,orange,475,0
C42798,38,238129.79999995232,0,0,4476,blue,false,left,83,94,left,blue,395,0
C42798,39,241067.59999990463,0,0,4476,blue,true,right,63,86,left,orange,406,0
C42798,40,244007.09999990463,0,0,4476,blue,true,right,99,53,left,orange,361,0
C42798,41,246905.5,0,0,4476,blue,true,right,29,91,left,orange,353,0
C42798,42,249794.20000004768,1,64,4412,blue,true,left,88,64,left,blue,461,0
C42798,43,252793.79999995232,1,70,4342,blue,true,left,84,70,left,blue,995,0
C42798,44,256327.89999985695,1,61,4281,blue,false,left,61,88,right,orange,464,0
C42798,45,259352.39999985695,0,0,4281,blue,true,right,61,43,left,orange,292,0
C42798,46,262179.89999985695,0,0,4281,blue,true,right,87,54,left,orange,330,0
C42798,47,265046.7000000477,1,5,4276,blue,false,left,5,90,right,orange,541,0
C42798,48,272155.2999999523,0,0,4276,blue,true,left,71,44,right,orange,1873,0
C42798,49,276570.59999990463,1,52,4224,blue,true,right,42,52,right,blue,353,0
C42798,50,279474.2000000477,0,0,4224,blue,true,right,39,93,left,orange,414,0
