Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42708,1,248275.28499998152,1,37,4963,blue,true,left,44,37,left,blue,933,0
C42708,2,251768.42500036582,1,12,4951,blue,true,right,66,12,right,blue,505,0
C42708,3,254831.55000023544,0,0,4951,blue,true,left,98,9,right,orange,388,0
C42708,4,257766.80500013754,1,20,4931,blue,false,left,20,91,right,orange,445,0
C42708,5,260765.64000034705,0,0,4931,blue,true,left,28,8,right,orange,350,0
C42708,6,263678.42000024393,0,0,4931,blue,true,left,30,33,right,orange,686,0
C42708,7,266907.21500013024,0,0,4931,blue,true,right,27,24,left,orange,503,0
C42708,8,269959.12500005215,1,58,4873,blue,false,right,58,43,left,orange,797,0
C42708,9,273333.5049999878,0,0,4873,blue,true,left,72,47,right,orange,987,0
C42708,10,276864.34500012547,1,44,4829,blue,false,right,44,44,left,orange,710,0
C42708,11,280133.36000032723,0,0,4829,blue,true,right,69,26,left,orange,853,0
C42708,12,283525.1500001177,0,0,4829,blue,true,right,6,41,left,orange,514,0
C42708,13,286581.8000002764,0,0,4829,blue,true,left,88,34,right,orange,787,0
C42708,14,289907.5400000438,1,73,4756,blue,false,right,73,18,left,orange,537,0
C42708,15,293002.8550000861,0,0,4756,blue,true,right,60,25,left,orange,647,0
C42708,16,296193.97000037134,0,0,4756,blue,true,left,68,6,right,orange,620,0
C42708,17,299361.9950003922,1,48,4708,blue,false,right,48,39,left,orange,417,0
C42708,18,302332.2450001724,0,0,4708,blue,true,left,35,76,right,orange,417,0
C42708,19,305290.5050003901,0,0,4708,blue,true,left,23,85,right,orange,346,0
C42708,20,308183.15000040457,0,0,4708,blue,true,right,54,22,left,orange,849,0
C42708,21,311575.5750001408,1,66,4642,blue,false,left,66,58,right,orange,715,0
C42708,22,314840.0200000033,0,0,4642,blue,true,left,98,41,right,orange,393,0
C42708,23,317774.6399999596,0,0,4642,blue,true,right,58,80,left,orange,477,0
C42708,24,320795.9250002168,0,0,4642,blue,true,left,32,85,right,orange,587,0
C42708,25,323927.4550001137,1,83,4559,blue,false,left,83,15,right,orange,382,0
C42708,26,326860.89000012726,0,0,4559,blue,true,right,18,16,left,orange,712,0
C42708,27,330111.41500016674,0,0,4559,blue,true,right,56,99,left,orange,700,0
C42708,28,333352.6250002906,0,0,4559,blue,true,right,23,75,left,orange,762,0
C42708,29,336660.36500036716,0,0,4559,blue,true,left,68,18,right,orange,861,0
C42708,30,340059.45000005886,1,16,4543,blue,true,left,30,16,left,blue,857,0
C42708,31,343470.7450000569,0,0,4543,blue,true,right,86,37,left,orange,685,0
C42708,32,346699.7700002976,0,0,4543,blue,true,right,47,44,left,orange,557,0
C42708,33,349796.074999962,0,0,4543,blue,true,left,3,91,right,orange,810,0
C42708,34,353146.330000367,1,60,4483,blue,false,right,60,14,left,orange,751,0
C42708,35,356456.4450001344,0,0,4483,blue,true,left,54,84,right,orange,490,0
C42708,36,359487.3600001447,0,0,4483,blue,true,left,34,23,right,orange,448,0
C42708,37,362479.9900003709,1,28,4455,blue,true,left,96,28,left,blue,922,0
C42708,38,365973.02000038326,1,83,4372,blue,false,left,83,94,right,orange,553,0
C42708,39,369077.4400001392,0,0,4372,blue,true,left,63,86,right,orange,461,0
C42708,40,372081.10500033945,0,0,4372,blue,true,left,99,53,right,orange,859,0
C42708,41,375486.18500027806,0,0,4372,blue,true,right,29,91,left,orange,1511,0
C42708,42,379543.3249999769,0,0,4372,blue,true,left,88,64,right,orange,835,0
C42708,43,382918.51000022143,0,0,4372,blue,true,right,84,70,left,orange,1073,0
C42708,44,386535.2800004184,1,61,4311,blue,false,left,61,88,right,orange,571,0
C42708,45,389665.03500007093,0,0,4311,blue,true,left,61,43,right,orange,453,0
C42708,46,392659.0450000949,0,0,4311,blue,true,left,87,54,right,orange,472,0
C42708,47,395674.03500014916,1,5,4306,blue,false,left,5,90,right,orange,370,0
C42708,48,402623.0700002052,1,44,4262,blue,true,right,71,44,right,blue,832,0
C42708,49,406006.23500021175,0,0,4262,blue,true,right,42,52,left,orange,545,0
C42708,50,409092.57500013337,0,0,4262,blue,true,right,39,93,left,orange,422,0
C42708,51,412064.5900000818,0,0,4262,blue,true,left,39,24,right,orange,621,0
C42708,52,415225.24500032887,1,20,4242,blue,false,right,20,10,left,orange,581,0
C42708,53,418360.1350001991,1,85,4157,blue,false,right,85,43,left,orange,396,0
C42708,54,421305.8100002818,0,0,4157,blue,false,right,77,7,right,blue,460,0
C42708,55,424308.3300003782,1,90,4067,blue,true,left,95,90,left,blue,918,0
C42708,56,427783.8200000115,1,7,4060,blue,true,right,56,7,right,blue,366,0
C42708,57,430702.5800002739,0,0,4060,blue,true,left,50,69,right,orange,1056,0
C42708,58,434307.4100003578,0,0,4060,blue,true,left,4,83,right,orange,473,0
C42708,59,437346.7149999924,1,40,4020,blue,false,right,40,8,left,orange,692,0
C42708,60,440597.5200003013,0,0,4020,blue,true,right,47,86,left,orange,1185,0
C42708,61,444327.9699999839,0,0,4020,blue,true,left,15,49,right,orange,489,0
C42708,62,447360.03000009805,0,0,4020,blue,true,right,17,39,left,orange,856,0
C42708,63,450759.93499998003,1,76,3944,blue,false,right,76,97,left,orange,922,0
C42708,64,454236.580000259,0,0,3944,blue,true,left,73,14,right,orange,726,0
C42708,65,457500.605000183,0,0,3944,blue,true,right,67,29,left,orange,666,0
C42708,66,460705.77000034973,0,0,3944,blue,true,left,48,39,right,orange,530,0
C42708,67,463773.40000029653,0,0,3944,blue,true,left,30,99,right,orange,528,0
C42708,68,466844.95500009507,1,13,3931,blue,false,right,13,20,left,orange,678,0
C42708,69,470083.4150002338,0,0,3931,blue,true,left,66,59,right,orange,809,0
C42708,70,473436.57500017434,0,0,3931,blue,true,left,20,60,right,orange,386,0
C42708,71,476365.6399999745,0,0,3931,blue,true,right,41,25,left,orange,718,0
C42708,72,479629.9200002104,1,76,3855,blue,false,right,76,70,left,orange,687,0
C42708,73,482874.70500031486,1,73,3782,blue,false,left,73,18,right,orange,564,0
C42708,74,485992.020000238,1,41,3741,blue,false,right,41,80,left,orange,726,0
C42708,75,489274.1900002584,1,76,3665,blue,true,right,25,76,right,blue,519,0
C42708,76,492349.04500003904,1,34,3631,blue,false,left,34,52,right,orange,572,0
C42708,77,495474.81500031427,0,0,3631,blue,false,right,30,60,right,blue,673,0
C42708,78,498689.48000017554,0,0,3631,blue,false,left,91,36,left,blue,647,0
C42708,79,501880.0400001928,0,0,3631,blue,false,left,70,59,left,blue,519,0
C42708,80,504937.0150002651,1,47,3584,blue,true,right,64,47,right,blue,535,0
C42708,81,508023.2000001706,0,0,3584,blue,false,left,28,44,left,blue,514,0
C42708,82,511078.2100004144,0,0,3584,blue,false,right,2,80,right,blue,516,0
C42708,83,514132.66500039026,0,0,3584,blue,false,right,20,39,right,blue,496,0
C42708,84,517169.3450002931,0,0,3584,blue,false,right,32,61,right,blue,438,0
C42708,85,520148.3249999583,0,0,3584,blue,false,left,90,61,left,blue,638,0
C42708,86,523333.9050002396,1,70,3514,blue,true,right,62,70,right,blue,716,0
C42708,87,526605.5300002918,0,0,3514,blue,false,left,17,33,left,blue,540,0
