Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44854,36,260269.90000000037,0,0,4384,blue,true,left,34,23,right,orange,926,0
C44854,37,263737.6000000001,0,0,4384,blue,true,right,96,28,left,orange,367,0
C44854,38,266653.9000000004,1,83,4301,blue,false,left,83,94,right,orange,1168,0
C44854,39,270373.2000000002,0,0,4301,blue,true,right,63,86,left,orange,1074,0
C44854,40,273977.5,1,53,4248,blue,true,right,99,53,right,blue,922,0
C44854,41,277446.3000000003,1,91,4157,blue,true,right,29,91,right,blue,476,0
C44854,42,280463.2000000002,0,0,4157,blue,true,right,88,64,left,orange,737,0
C44854,43,283741.6000000001,0,0,4157,blue,true,right,84,70,left,orange,549,0
C44854,44,286818.9000000004,1,61,4096,blue,false,right,61,88,left,orange,601,0
C44854,45,289968.5,0,0,4096,blue,true,left,61,43,right,orange,1098,0
C44854,46,293611.1000000001,0,0,4096,blue,true,left,87,54,right,orange,501,0
C44854,47,296650.4000000004,1,5,4091,blue,false,right,5,90,left,orange,412,0
C44854,48,303634.7000000002,0,0,4091,blue,true,left,71,44,right,orange,1235,0
C44854,49,307408.4000000004,1,52,4039,blue,true,left,42,52,left,blue,512,0
C44854,50,310461.1000000001,0,0,4039,blue,true,right,39,93,left,orange,502,0
C44854,51,313498.2000000002,0,0,4039,blue,true,left,39,24,right,orange,1162,0
C44854,52,317219.6000000001,1,20,4019,blue,false,right,20,10,left,orange,849,0
C44854,53,320599.6000000001,0,0,4019,blue,false,right,85,43,right,blue,939,0
C44854,54,324075,0,0,4019,blue,false,right,77,7,right,blue,689,0
C44854,55,327286.3000000003,0,0,4019,blue,true,right,95,90,left,orange,1152,0
C44854,56,330984.4000000004,1,7,4012,blue,true,right,56,7,right,blue,901,0
C44854,57,334430.4000000004,0,0,4012,blue,true,left,50,69,right,orange,662,0
C44854,58,337635.1000000001,0,0,4012,blue,true,left,4,83,right,orange,526,0
C44854,59,340711.1000000001,0,0,4012,blue,false,left,40,8,left,blue,1376,0
C44854,60,344624.4000000004,1,86,3926,blue,true,right,47,86,right,blue,1192,0
C44854,61,348360.5,0,0,3926,blue,true,left,15,49,right,orange,3199,0
C44854,62,354096.6000000001,0,0,3926,blue,true,right,17,39,left,orange,433,0
C44854,63,357059.6000000001,1,76,3850,blue,false,left,76,97,right,orange,1214,0
C44854,64,360803.7000000002,1,14,3836,blue,true,right,73,14,right,blue,1051,0
C44854,65,364404.6000000001,0,0,3836,blue,true,right,67,29,left,orange,1082,0
C44854,66,368028.7000000002,0,0,3836,blue,true,left,48,39,right,orange,2045,0
C44854,67,372603.5,0,0,3836,blue,true,right,30,99,left,orange,1119,0
C44854,68,376266.2000000002,1,13,3823,blue,false,left,13,20,right,orange,1367,0
C44854,69,380171.3000000003,0,0,3823,blue,true,right,66,59,left,orange,1239,0
C44854,70,383936.8000000003,0,0,3823,blue,true,left,20,60,right,orange,1368,0
C44854,71,387832.3000000003,0,0,3823,blue,true,right,41,25,left,orange,1189,0
C44854,72,391563.3000000003,1,76,3747,blue,false,left,76,70,right,orange,840,0
C44854,73,394948.2000000002,0,0,3747,blue,false,right,73,18,right,blue,1788,0
C44854,74,399274.6000000001,1,41,3706,blue,false,left,41,80,right,orange,1439,0
C44854,75,403260.5,0,0,3706,blue,true,left,25,76,right,orange,1838,0
C44854,76,407631.2000000002,1,34,3672,blue,false,right,34,52,left,orange,757,0
C44854,77,410923.7000000002,1,30,3642,blue,false,right,30,60,left,orange,1112,0
C44854,78,414567.9000000004,0,0,3642,blue,false,right,91,36,right,blue,1083,0
C44854,79,418180.2000000002,0,0,3642,blue,false,right,70,59,right,blue,1854,0
C44854,80,422569.6000000001,1,47,3595,blue,true,right,64,47,right,blue,1149,0
C44854,81,426274,1,28,3567,blue,false,right,28,44,left,orange,852,0
C44854,82,429664.9000000004,1,2,3565,blue,false,right,2,80,left,orange,530,0
C44854,83,432738.7000000002,1,20,3545,blue,false,left,20,39,right,orange,1448,0
C44854,84,436735.3000000003,0,0,3545,blue,false,right,32,61,right,blue,946,0
C44854,85,440214.4000000004,0,0,3545,blue,false,right,90,61,right,blue,1172,0
C44854,86,443926.9000000004,1,70,3475,blue,true,right,62,70,right,blue,924,0
C44854,87,447399.2000000002,1,17,3458,blue,false,right,17,33,left,orange,1448,0
C44854,88,451387.3000000003,0,0,3458,blue,false,right,74,17,right,blue,1040,0
C44854,89,454960.9000000004,1,2,3456,blue,false,right,2,85,left,orange,1155,0
C44854,90,458666.2000000002,1,39,3417,blue,false,left,39,76,right,orange,937,0
C44854,91,462152.2000000002,0,0,3417,blue,false,right,70,20,right,blue,471,0
C44854,92,465148,1,69,3348,blue,true,right,24,69,right,blue,440,0
C44854,93,468148.9000000004,1,52,3296,blue,true,left,59,52,left,blue,1166,0
C44854,94,475857.1000000001,1,15,3281,blue,false,left,15,43,right,orange,1547,0
C44854,95,479965.1000000001,0,0,3281,blue,true,right,50,34,left,orange,846,0
C44854,96,483365.9000000004,1,43,3238,blue,false,left,43,48,right,orange,640,0
C44854,97,486560.7000000002,0,0,3238,blue,true,right,14,35,left,orange,2417,0
C44854,98,491525,0,0,3238,blue,true,right,12,42,left,orange,1901,0
C44854,99,495971.1000000001,0,0,3238,blue,true,left,40,44,right,orange,1016,0
C44854,100,499537.5,1,50,3188,blue,true,right,88,50,right,blue,1194,0
C44854,101,503282.5,1,19,3169,blue,true,right,51,19,right,blue,1062,0
C44854,102,506893.8000000003,1,59,3110,blue,true,left,44,59,left,blue,407,0
C44854,103,509844.9000000004,1,9,3101,blue,true,right,23,9,right,blue,567,0
C44854,104,512949.5,0,0,3101,blue,true,right,23,76,left,orange,1002,0
C44854,105,516492.8000000003,0,0,3101,blue,true,left,94,47,right,orange,1409,0
C44854,106,520436.4000000004,1,67,3034,blue,false,right,67,56,left,orange,874,0
C44854,107,523850.1000000001,1,16,3018,blue,true,right,50,16,right,blue,567,0
C44854,108,526960.3000000003,1,7,3011,blue,true,left,83,7,left,blue,1030,0
C44854,109,530546.2000000002,0,0,3011,blue,true,left,86,41,right,orange,645,0
C44854,110,533732.5,1,37,2974,blue,true,right,61,37,right,blue,2541,0
C44854,111,538810.8000000003,1,82,2892,blue,false,left,82,57,right,orange,2061,0
C44854,112,543404.8000000003,0,0,2892,blue,false,right,68,28,right,blue,2239,0
C44854,113,548167.7000000002,0,0,2892,blue,false,right,65,76,right,blue,910,0
C44854,114,551617.1000000001,0,0,2892,blue,false,right,25,19,right,blue,1328,0
C44854,115,555478.8000000003,0,0,2892,blue,false,left,67,68,left,blue,1145,0
C44854,116,559168.4000000004,0,0,2892,blue,false,right,82,68,right,blue,834,0
C44854,117,562536.2000000002,0,0,2892,blue,false,right,88,19,right,blue,746,0
C44854,118,565834.1000000001,1,11,2881,blue,true,right,55,11,right,blue,724,0
C44854,119,569093,1,36,2845,blue,true,right,74,36,right,blue,416,0
C44854,120,572054.2000000002,1,18,2827,blue,false,right,18,64,left,orange,1058,0
C44854,121,575662.4000000004,0,0,2827,blue,false,left,15,3,left,blue,858,0
C44854,122,579042.9000000004,0,0,2827,blue,false,right,91,76,right,blue,888,0
C44854,123,582467.5,0,0,2827,blue,false,left,66,92,left,blue,842,0
C44854,124,585844.5,0,0,2827,blue,false,right,67,14,right,blue,402,0
C44854,125,588771.4000000004,1,77,2750,blue,true,left,11,77,left,blue,754,0
C44854,126,592070.7000000002,0,0,2750,blue,false,right,36,20,right,blue,466,0
C44854,127,595066.5,0,0,2750,blue,false,left,44,61,left,blue,845,0
C44854,128,598450.6000000001,0,0,2750,blue,false,right,4,34,right,blue,418,0
C44854,129,601411.8000000003,0,0,2750,blue,false,right,86,63,right,blue,384,0
C44854,130,604342.7000000002,0,0,2750,blue,false,left,99,43,left,blue,826,0
C44854,131,607708.7000000002,1,56,2694,blue,true,right,95,56,right,blue,613,0
C44854,132,610874.3000000003,0,0,2694,blue,false,left,89,63,left,blue,870,0
C44854,133,614271.4000000004,1,80,2614,blue,true,right,88,80,right,blue,393,0
C44854,134,617221.2000000002,0,0,2614,blue,false,left,5,10,left,blue,869,0
C44854,135,620622.8000000003,1,80,2534,blue,true,right,35,80,right,blue,1150,0
C44854,136,624314.6000000001,0,0,2534,blue,true,right,8,57,left,orange,897,0
C44854,137,627737.9000000004,1,47,2487,blue,true,left,78,47,left,blue,1442,0
C44854,138,631731.1000000001,0,0,2487,blue,true,right,5,99,left,orange,1045,0
C44854,139,635319.9000000004,0,0,2487,blue,true,right,62,67,left,orange,1156,0
C44854,140,639007.8000000003,1,95,2392,blue,false,left,95,27,right,orange,1000,0
