Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47882,1,113166.01000000002,1,37,4963,blue,true,right,44,37,right,blue,1571,0
C47882,2,117265.22,0,0,4963,blue,true,left,66,12,right,orange,655,0
C47882,3,120446.49500000002,0,0,4963,blue,true,right,98,9,left,orange,1282,0
C47882,4,124248.33999999998,1,20,4943,blue,false,left,20,91,right,orange,705,0
C47882,5,127486.71999999999,0,0,4943,blue,true,right,28,8,left,orange,849,0
C47882,6,130860.17500000003,0,0,4943,blue,true,left,30,33,right,orange,1174,0
C47882,7,134556.575,0,0,4943,blue,true,right,27,24,left,orange,733,0
C47882,8,137819.40500000003,0,0,4943,blue,false,right,58,43,right,blue,821,0
C47882,9,141162.4,1,47,4896,blue,true,right,72,47,right,blue,1234,0
C47882,10,144924.885,1,44,4852,blue,false,left,44,44,right,orange,625,0
C47882,11,148078.70500000002,0,0,4852,blue,true,right,69,26,left,orange,1870,0
C47882,12,152475.595,0,0,4852,blue,true,right,6,41,left,orange,985,0
C47882,13,155985.725,0,0,4852,blue,true,left,88,34,right,orange,587,0
C47882,14,159098.21500000003,0,0,4852,blue,false,left,73,18,left,blue,962,0
C47882,15,162584.745,0,0,4852,blue,true,left,60,25,right,orange,692,0
C47882,16,165798.93500000003,0,0,4852,blue,true,right,68,6,left,orange,789,0
C47882,17,169112.25000000003,1,48,4804,blue,false,left,48,39,right,orange,1465,0
C47882,18,173104.39,0,0,4804,blue,true,left,35,76,right,orange,888,0
C47882,19,176517.825,0,0,4804,blue,true,right,23,85,left,orange,668,0
C47882,20,179711.32,1,22,4782,blue,true,right,54,22,right,blue,1547,0
C47882,21,183785.47000000003,1,66,4716,blue,false,right,66,58,left,orange,641,0
C47882,22,186952.43500000003,1,41,4675,blue,true,right,98,41,right,blue,571,0
C47882,23,190048.535,0,0,4675,blue,true,left,58,80,right,orange,913,0
C47882,24,193484.33,0,0,4675,blue,true,right,32,85,left,orange,726,0
C47882,25,196733.47,0,0,4675,blue,false,right,83,15,right,blue,986,0
C47882,26,200243.9,0,0,4675,blue,true,left,18,16,right,orange,755,0
C47882,27,203526.115,0,0,4675,blue,true,right,56,99,left,orange,840,0
C47882,28,206890.245,0,0,4675,blue,true,left,23,75,right,orange,637,0
C47882,29,210048.97500000003,1,18,4657,blue,true,left,68,18,left,blue,1291,0
C47882,30,213870.77500000002,0,0,4657,blue,true,right,30,16,left,orange,1258,0
C47882,31,217649.855,0,0,4657,blue,true,left,86,37,right,orange,575,0
C47882,32,220747.815,0,0,4657,blue,true,right,47,44,left,orange,677,0
C47882,33,223949.91500000004,0,0,4657,blue,true,right,3,91,left,orange,419,0
C47882,34,226893.33500000005,1,60,4597,blue,false,right,60,14,left,orange,403,0
C47882,35,229827.53000000003,0,0,4597,blue,true,right,54,84,left,orange,1738,0
C47882,36,234088.80500000002,0,0,4597,blue,true,right,34,23,left,orange,924,0
C47882,37,237535.40500000003,1,28,4569,blue,true,left,96,28,left,blue,1150,0
C47882,38,241215.59000000003,1,83,4486,blue,false,right,83,94,left,orange,686,0
C47882,39,244429.61500000002,0,0,4486,blue,true,left,63,86,right,orange,1143,0
C47882,40,248099.49500000005,1,53,4433,blue,true,right,99,53,right,blue,1926,0
C47882,41,252550.78000000003,0,0,4433,blue,true,left,29,91,right,orange,722,0
C47882,42,255801.07000000004,0,0,4433,blue,true,right,88,64,left,orange,880,0
C47882,43,259204.07500000004,0,0,4433,blue,true,left,84,70,right,orange,637,0
C47882,44,262366.72000000003,1,61,4372,blue,false,left,61,88,right,orange,538,0
C47882,45,265430.73000000004,0,0,4372,blue,true,left,61,43,right,orange,546,0
C47882,46,268505.155,0,0,4372,blue,true,right,87,54,left,orange,864,0
C47882,47,271891.65,1,5,4367,blue,false,left,5,90,right,orange,597,0
C47882,48,279048.27,1,44,4323,blue,true,right,71,44,right,blue,3207,0
C47882,49,284785.64,1,52,4271,blue,true,left,42,52,left,blue,774,0
C47882,50,288085.39,0,0,4271,blue,true,right,39,93,left,orange,426,0
C47882,51,291031.68000000005,0,0,4271,blue,true,right,39,24,left,orange,368,0
C47882,52,293924.68000000005,1,20,4251,blue,false,right,20,10,left,orange,355,0
C47882,53,296807.11000000004,0,0,4251,blue,false,left,85,43,left,blue,1244,0
C47882,54,300576.88,0,0,4251,blue,false,left,77,7,left,blue,562,0
C47882,55,303662.905,1,90,4161,blue,true,left,95,90,left,blue,412,0
C47882,56,306600.62,1,7,4154,blue,true,right,56,7,right,blue,795,0
C47882,57,309924.80500000005,0,0,4154,blue,true,right,50,69,left,orange,439,0
C47882,58,312887.405,0,0,4154,blue,true,left,4,83,right,orange,508,0
C47882,59,315919.25500000006,1,40,4114,blue,false,left,40,8,right,orange,404,0
C47882,60,318854.21,0,0,4114,blue,true,right,47,86,left,orange,533,0
C47882,61,321911.70000000007,0,0,4114,blue,true,left,15,49,right,orange,780,0
C47882,62,325239.97000000003,0,0,4114,blue,true,right,17,39,left,orange,699,0
C47882,63,328467.2100000001,1,76,4038,blue,false,right,76,97,left,orange,864,0
C47882,64,331857.8350000001,1,14,4024,blue,true,left,73,14,left,blue,1057,0
C47882,65,335444.07500000007,0,0,4024,blue,true,right,67,29,left,orange,439,0
C47882,66,338408.44,0,0,4024,blue,true,right,48,39,left,orange,715,0
C47882,67,341650.41500000004,0,0,4024,blue,true,left,30,99,right,orange,521,0
C47882,68,344694.09,1,13,4011,blue,false,left,13,20,right,orange,429,0
C47882,69,347651.4,0,0,4011,blue,true,right,66,59,left,orange,424,0
C47882,70,350597.99000000005,0,0,4011,blue,true,left,20,60,right,orange,517,0
C47882,71,353637.265,0,0,4011,blue,true,right,41,25,left,orange,526,0
C47882,72,356687.2250000001,1,76,3935,blue,false,right,76,70,left,orange,428,0
C47882,73,359643.76499999996,0,0,3935,blue,false,right,73,18,right,blue,816,0
C47882,74,362984.5950000001,0,0,3935,blue,false,left,41,80,left,blue,755,0
C47882,75,366264.73000000004,1,76,3859,blue,true,right,25,76,right,blue,514,0
C47882,76,369302.57999999996,1,34,3825,blue,false,right,34,52,left,orange,909,0
C47882,77,372742.375,1,30,3795,blue,false,right,30,60,left,orange,693,0
C47882,78,375965.565,0,0,3795,blue,false,left,91,36,left,blue,1134,0
C47882,79,379622.595,0,0,3795,blue,false,left,70,59,left,blue,661,0
C47882,80,382807.825,1,47,3748,blue,true,left,64,47,left,blue,555,0
C47882,81,385890.605,1,28,3720,blue,false,right,28,44,left,orange,952,0
C47882,82,389372.455,1,2,3718,blue,false,left,2,80,right,orange,1055,0
C47882,83,392954.685,1,20,3698,blue,false,left,20,39,right,orange,1441,0
C47882,84,396923.0850000001,0,0,3698,blue,false,right,32,61,right,blue,456,0
C47882,85,399906.12500000006,0,0,3698,blue,false,left,90,61,left,blue,692,0
C47882,86,403122.625,1,70,3628,blue,true,left,62,70,left,blue,763,0
C47882,87,406415.30500000005,0,0,3628,blue,false,left,17,33,left,blue,527,0
C47882,88,409464.16500000004,0,0,3628,blue,false,left,74,17,left,blue,430,0
C47882,89,412417.79000000004,1,2,3626,blue,false,left,2,85,right,orange,1228,0
C47882,90,416175.945,0,0,3626,blue,false,right,39,76,right,blue,1919,0
C47882,91,420620.18000000005,0,0,3626,blue,false,left,70,20,left,blue,492,0
C47882,92,423641.45,1,69,3557,blue,true,left,24,69,left,blue,1166,0
C47882,93,427332.49000000005,1,52,3505,blue,true,right,59,52,right,blue,539,0
C47882,94,434405.4300000001,1,15,3490,blue,false,right,15,43,left,orange,860,0
C47882,95,437791.315,1,34,3456,blue,true,left,50,34,left,blue,658,0
C47882,96,440975.0900000001,0,0,3456,blue,false,left,43,48,left,blue,1162,0
C47882,97,444657.9600000001,1,35,3421,blue,true,right,14,35,right,blue,511,0
C47882,98,447694.9650000001,1,42,3379,blue,true,right,12,42,right,blue,610,0
C47882,99,450832.3900000001,0,0,3379,blue,true,left,40,44,right,orange,457,0
C47882,100,453812.42500000005,0,0,3379,blue,true,right,88,50,left,orange,733,0
C47882,101,457068.635,0,0,3379,blue,true,left,51,19,right,orange,716,0
C47882,102,460310.895,0,0,3379,blue,true,right,44,59,left,orange,595,0
C47882,103,463427.3100000001,1,9,3370,blue,true,right,23,9,right,blue,670,0
C47882,104,466623.05500000005,0,0,3370,blue,true,left,23,76,right,orange,674,0
C47882,105,469821.29500000004,0,0,3370,blue,true,left,94,47,right,orange,676,0
C47882,106,473024.475,1,67,3303,blue,false,left,67,56,right,orange,1056,0
C47882,107,476609.10500000004,0,0,3303,blue,true,left,50,16,right,orange,1224,0
C47882,108,480357.85500000004,0,0,3303,blue,true,left,83,7,right,orange,619,0
C47882,109,483500.28500000003,0,0,3303,blue,true,right,86,41,left,orange,1818,0
C47882,110,487839.855,0,0,3303,blue,true,left,61,37,right,orange,526,0
C47882,111,490889.3500000001,1,82,3221,blue,false,right,82,57,left,orange,805,0
C47882,112,494225.02,1,68,3153,blue,false,left,68,28,right,orange,749,0
C47882,113,497500.8450000001,1,65,3088,blue,false,left,65,76,right,orange,1097,0
C47882,114,501125.26000000007,0,0,3088,blue,false,right,25,19,right,blue,713,0
C47882,115,504363.4,0,0,3088,blue,false,right,67,68,right,blue,539,0
C47882,116,507426.84500000003,0,0,3088,blue,false,right,82,68,right,blue,691,0
C47882,117,510640.645,0,0,3088,blue,false,left,88,19,left,blue,718,0
C47882,118,513884.3400000001,1,11,3077,blue,true,left,55,11,left,blue,458,0
C47882,119,516874.92500000005,1,36,3041,blue,true,left,74,36,left,blue,531,0
C47882,120,519936.6050000001,1,18,3023,blue,false,left,18,64,right,orange,478,0
C47882,121,522942.45500000013,0,0,3023,blue,false,right,15,3,right,blue,1633,0
C47882,122,527097.5650000001,0,0,3023,blue,false,right,91,76,right,blue,734,0
