Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49020,31,249510.37999999244,0,0,4119,blue,true,right,86,37,left,orange,683,0
C49020,32,252728.28499996103,0,0,4119,blue,true,right,47,44,left,orange,482,0
C49020,33,255745.46000000555,0,0,4119,blue,true,right,3,91,left,orange,663,0
C49020,34,258938.4199999622,1,60,4059,blue,false,left,60,14,right,orange,669,0
C49020,35,262138.41499999398,1,84,3975,blue,true,right,54,84,right,blue,898,0
C49020,36,265568.65500001004,0,0,3975,blue,true,right,34,23,left,orange,758,0
C49020,37,268868.58499998925,0,0,3975,blue,true,right,96,28,left,orange,565,0
C49020,38,271968.7949999934,1,83,3892,blue,false,right,83,94,left,orange,720,0
C49020,39,275218.4399999678,1,86,3806,blue,true,right,63,86,right,blue,632,0
C49020,40,278388.6749999947,0,0,3806,blue,true,left,99,53,right,orange,836,0
C49020,41,281758.5700000054,0,0,3806,blue,true,left,29,91,right,orange,675,0
C49020,42,284973.5699999728,0,0,3806,blue,true,left,88,64,right,orange,587,0
C49020,43,288098.11999998055,0,0,3806,blue,true,right,84,70,left,orange,640,0
C49020,44,291273.27999996487,1,61,3745,blue,false,right,61,88,left,orange,839,0
C49020,45,294643.21499998914,1,43,3702,blue,true,left,61,43,left,blue,909,0
C49020,46,298086.81499998784,0,0,3702,blue,true,right,87,54,left,orange,715,0
C49020,47,301338.4499999811,1,5,3697,blue,false,left,5,90,right,orange,1256,0
C49020,48,309138.28499999363,1,44,3653,blue,true,left,71,44,left,blue,1280,0
C49020,49,312968.1199999759,0,0,3653,blue,true,left,42,52,right,orange,1385,0
C49020,50,316898.14499998465,0,0,3653,blue,true,right,39,93,left,orange,598,0
C49020,51,320029.0099999984,0,0,3653,blue,true,left,39,24,right,orange,589,0
C49020,52,323158.92999997595,1,20,3633,blue,false,left,20,10,right,orange,658,0
C49020,53,326358.56999998214,1,85,3548,blue,false,right,85,43,left,orange,1154,0
C49020,54,330048.3499999973,0,0,3548,blue,false,left,77,7,left,blue,858,0
C49020,55,333438.76499996986,1,90,3458,blue,true,left,95,90,left,blue,515,0
C49020,56,336488.1049999967,0,0,3458,blue,true,left,56,7,right,orange,753,0
C49020,57,339778.8399999845,0,0,3458,blue,true,left,50,69,right,orange,686,0
C49020,58,342999.0199999884,0,0,3458,blue,true,right,4,83,left,orange,483,0
C49020,59,346008.3899999736,1,40,3418,blue,false,left,40,8,right,orange,728,0
C49020,60,349278.8500000024,1,86,3332,blue,true,right,47,86,right,blue,794,0
C49020,61,352618.45999996876,0,0,3332,blue,true,right,15,49,left,orange,430,0
C49020,62,355588.89999997336,0,0,3332,blue,true,left,17,39,right,orange,829,0
C49020,63,358943.724999961,1,76,3256,blue,false,right,76,97,left,orange,496,0
C49020,64,361968.09499996016,0,0,3256,blue,true,right,73,14,left,orange,609,0
C49020,65,365108.7899999693,0,0,3256,blue,true,right,67,29,left,orange,923,0
C49020,66,368558.6250000051,0,0,3256,blue,true,left,48,39,right,orange,1220,0
C49020,67,372317.9349999991,0,0,3256,blue,true,left,30,99,right,orange,475,0
C49020,68,375313.57999995816,1,13,3243,blue,false,right,13,20,left,orange,454,0
C49020,69,378298.91000001226,1,59,3184,blue,true,left,66,59,left,blue,1215,0
C49020,70,382048.24999999255,0,0,3184,blue,true,left,20,60,right,orange,360,0
C49020,71,384938.27499996405,0,0,3184,blue,true,left,41,25,right,orange,391,0
C49020,72,387877.9499999946,1,76,3108,blue,false,right,76,70,left,orange,554,0
C49020,73,390978.1799999764,1,73,3035,blue,false,left,73,18,right,orange,935,0
C49020,74,394448.6649999744,0,0,3035,blue,false,right,41,80,right,blue,674,0
C49020,75,397658.22499996284,1,76,2959,blue,true,left,25,76,left,blue,511,0
C49020,76,400708.41999998083,1,34,2925,blue,false,right,34,52,left,orange,540,0
C49020,77,403765.10999997845,0,0,2925,blue,false,right,30,60,right,blue,428,0
C49020,78,406733.04500000086,0,0,2925,blue,false,left,91,36,left,blue,541,0
C49020,79,409788.20000000997,0,0,2925,blue,false,left,70,59,left,blue,477,0
C49020,80,412792.9599999916,1,47,2878,blue,true,left,64,47,left,blue,536,0
C49020,81,415852.82500000903,0,0,2878,blue,false,right,28,44,right,blue,547,0
C49020,82,418918.554999982,0,0,2878,blue,false,right,2,80,right,blue,474,0
C49020,83,421938.3650000091,0,0,2878,blue,false,right,20,39,right,blue,423,0
C49020,84,424898.2099999557,0,0,2878,blue,false,left,32,61,left,blue,526,0
C49020,85,427947.7450000122,0,0,2878,blue,false,left,90,61,left,blue,485,0
C49020,86,430969.9200000032,1,70,2808,blue,true,right,62,70,right,blue,528,0
C49020,87,434023.12999998685,0,0,2808,blue,false,right,17,33,right,blue,626,0
C49020,88,437178.2999999705,0,0,2808,blue,false,left,74,17,left,blue,462,0
C49020,89,440179.1000000085,0,0,2808,blue,false,left,2,85,left,blue,501,0
C49020,90,443218.1850000052,0,0,2808,blue,false,left,39,76,left,blue,360,0
C49020,91,446113.5350000113,0,0,2808,blue,false,left,70,20,left,blue,486,0
C49020,92,449129.61499998346,1,69,2739,blue,true,right,24,69,right,blue,943,0
C49020,93,452608.82999998285,0,0,2739,blue,true,right,59,52,left,orange,1753,0
C49020,94,460898.0950000114,0,0,2739,blue,false,left,15,43,left,blue,1174,0
C49020,95,464608.11999998987,1,34,2705,blue,true,right,50,34,right,blue,569,0
C49020,96,467719.73999997135,1,43,2662,blue,false,right,43,48,left,orange,545,0
C49020,97,470798.5650000046,1,35,2627,blue,true,right,14,35,right,blue,562,0
C49020,98,473893.2049999712,0,0,2627,blue,true,right,12,42,left,orange,667,0
C49020,99,477098.1899999897,0,0,2627,blue,true,right,40,44,left,orange,560,0
C49020,100,480193.83999996353,0,0,2627,blue,true,left,88,50,right,orange,647,0
C49020,101,483384.16499999585,0,0,2627,blue,true,right,51,19,left,orange,465,0
C49020,102,486383.47499998054,1,59,2568,blue,true,left,44,59,left,blue,2755,0
C49020,103,491668.45499997726,0,0,2568,blue,true,left,23,9,right,orange,692,0
C49020,104,494898.3700000099,0,0,2568,blue,true,right,23,76,left,orange,495,0
C49020,105,497919.8299999698,0,0,2568,blue,true,right,94,47,left,orange,617,0
C49020,106,501078.3550000051,1,67,2501,blue,false,left,67,56,right,orange,652,0
C49020,107,504253.1650000019,0,0,2501,blue,true,right,50,16,left,orange,459,0
C49020,108,507248.9899999928,0,0,2501,blue,true,right,83,7,left,orange,607,0
C49020,109,510390.52499999525,0,0,2501,blue,true,right,86,41,left,orange,450,0
C49020,110,513358.05999999866,0,0,2501,blue,true,right,61,37,left,orange,459,0
C49020,111,516358.55499998434,1,82,2419,blue,false,left,82,57,right,orange,1082,0
C49020,112,519978.46499999287,0,0,2419,blue,false,left,68,28,left,blue,574,0
C49020,113,523093.040000007,0,0,2419,blue,false,right,65,76,right,blue,901,0
C49020,114,526528.8650000002,0,0,2419,blue,false,left,25,19,left,blue,503,0
C49020,115,529558.3650000044,0,0,2419,blue,false,right,67,68,right,blue,627,0
C49020,116,532718.6799999909,0,0,2419,blue,false,left,82,68,left,blue,453,0
C49020,117,535704.2549999896,0,0,2419,blue,false,right,88,19,right,blue,802,0
C49020,118,539029.6099999687,1,11,2408,blue,true,left,55,11,left,blue,435,0
C49020,119,541998.7850000034,1,36,2372,blue,true,left,74,36,left,blue,578,0
C49020,120,545103.1699999585,1,18,2354,blue,false,left,18,64,right,orange,530,0
C49020,121,548158.4249999723,0,0,2354,blue,false,right,15,3,right,blue,690,0
C49020,122,551388.5249999585,0,0,2354,blue,false,right,91,76,right,blue,644,0
C49020,123,554577.9749999638,0,0,2354,blue,false,left,66,92,left,blue,606,0
C49020,124,557708.255000005,0,0,2354,blue,false,right,67,14,right,blue,572,0
C49020,125,560808.4049999597,1,77,2277,blue,true,right,11,77,right,blue,538,0
C49020,126,563898.2949999627,0,0,2277,blue,false,left,36,20,left,blue,758,0
C49020,127,567187.815000012,0,0,2277,blue,false,right,44,61,right,blue,1212,0
C49020,128,570938.1149999681,0,0,2277,blue,false,left,4,34,left,blue,584,0
C49020,129,574049.0149999969,0,0,2277,blue,false,left,86,63,left,blue,640,0
C49020,130,577218.1400000118,0,0,2277,blue,false,right,99,43,right,blue,591,0
C49020,131,580338.294999965,1,56,2221,blue,true,left,95,56,left,blue,470,0
C49020,132,583353.6800000002,0,0,2221,blue,false,right,89,63,right,blue,696,0
C49020,133,586598.2899999944,1,80,2141,blue,true,right,88,80,right,blue,555,0
C49020,134,589678.3549999818,1,5,2136,blue,false,right,5,10,left,orange,474,0
C49020,135,592698.6850000103,1,80,2056,blue,true,right,35,80,right,blue,1353,0
C49020,136,596587.9549999954,0,0,2056,blue,true,left,8,57,right,orange,757,0
C49020,137,599877.8499999898,0,0,2056,blue,true,left,78,47,right,orange,563,0
C49020,138,602968.0499999668,0,0,2056,blue,true,left,5,99,right,orange,520,0
C49020,139,606028.5300000105,0,0,2056,blue,true,right,62,67,left,orange,548,0
C49020,140,609098.0649999692,1,95,1961,blue,false,left,95,27,right,orange,616,0
