Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43006,29,777701.200000003,0,0,4572,blue,false,left,56,51,left,blue,992,0
C43006,30,781256.1000000089,1,5,4567,blue,false,right,5,20,left,orange,1162,0
C43006,31,784983.6000000089,0,0,4567,blue,false,right,67,2,right,blue,630,0
C43006,32,788167.1000000089,0,0,4567,blue,false,right,85,84,right,blue,1510,0
C43006,33,792229.1000000089,0,0,4567,blue,true,left,7,49,right,orange,788,0
C43006,34,795565.700000003,0,0,4567,blue,false,right,37,47,right,blue,1601,0
C43006,35,799719.799999997,1,27,4540,blue,false,right,27,91,left,orange,970,0
C43006,36,803250.1000000089,1,44,4496,blue,false,left,44,42,right,orange,1285,0
C43006,37,807106.900000006,0,0,4496,blue,true,right,31,55,left,orange,690,0
C43006,38,810343.799999997,0,0,4496,blue,false,left,97,70,left,blue,1225,0
C43006,39,814127.400000006,0,0,4496,blue,false,right,14,9,right,blue,627,0
C43006,40,817312.200000003,0,0,4496,blue,true,right,23,51,left,orange,1322,0
C43006,41,821194.400000006,1,79,4417,blue,true,left,89,79,left,blue,1373,0
C43006,42,825140.1000000089,0,0,4417,blue,true,left,83,86,right,orange,1176,0
C43006,43,828869.299999997,0,0,4417,blue,true,right,40,62,left,orange,833,0
C43006,44,832243.400000006,1,23,4394,blue,true,left,36,23,left,blue,852,0
C43006,45,835661.799999997,1,61,4333,blue,true,left,65,61,left,blue,1670,0
C43006,46,839896.200000003,1,67,4266,blue,true,left,74,67,left,blue,1149,0
C43006,47,843618.900000006,1,41,4225,blue,true,left,73,41,left,blue,1076,0
C43006,48,851298.900000006,0,0,4225,blue,false,left,96,54,left,blue,1296,0
C43006,49,855140.6000000089,1,88,4137,blue,true,right,86,88,right,blue,1218,0
C43006,50,858925.1000000089,1,66,4071,blue,true,right,43,66,right,blue,1066,0
C43006,51,862555.1000000089,0,0,4071,blue,true,left,72,79,right,orange,1575,0
C43006,52,866677.200000003,0,0,4071,blue,false,right,71,13,right,blue,890,0
C43006,53,870124.5,0,0,4071,blue,true,right,78,53,left,orange,2259,0
C43006,54,874930.1000000089,0,0,4071,blue,true,right,57,90,left,orange,1076,0
C43006,55,878558.1000000089,1,3,4068,blue,false,right,3,12,left,orange,706,0
C43006,56,881847.299999997,0,0,4068,blue,true,right,2,64,left,orange,577,0
C43006,57,884972.900000006,1,9,4059,blue,true,left,99,9,left,blue,658,0
C43006,58,888210.900000006,0,0,4059,blue,true,right,21,42,left,orange,1030,0
C43006,59,891791.5,1,72,3987,blue,true,right,83,72,right,blue,1442,0
C43006,60,895807.299999997,1,11,3976,blue,true,left,37,11,left,blue,688,0
C43006,61,899059,0,0,3976,blue,false,left,67,81,left,blue,1265,0
C43006,62,902874.200000003,0,0,3976,blue,true,right,12,14,left,orange,1636,0
C43006,63,907070.299999997,1,78,3898,blue,false,right,78,90,left,orange,1477,0
C43006,64,911121.400000006,1,46,3852,blue,false,left,46,53,right,orange,1043,0
C43006,65,914735.900000006,1,30,3822,blue,false,right,30,42,left,orange,963,0
C43006,66,918270.400000006,1,36,3786,blue,false,left,36,65,right,orange,1129,0
C43006,67,921964,1,49,3737,blue,false,left,49,49,right,orange,1727,0
C43006,68,926258.1000000089,0,0,3737,blue,false,left,44,10,left,blue,589,0
C43006,69,929418.1000000089,0,0,3737,blue,false,left,70,64,left,blue,1251,0
C43006,70,933216.200000003,1,68,3669,blue,false,left,68,95,right,orange,1101,0
C43006,71,936895.5,1,38,3631,blue,false,right,38,46,left,orange,1378,0
C43006,72,940850,1,18,3613,blue,false,right,18,24,left,orange,854,0
C43006,73,944280.1000000089,1,82,3531,blue,false,left,82,78,right,orange,1660,0
C43006,74,948504.400000006,0,0,3531,blue,false,right,59,54,right,blue,1386,0
C43006,75,952444.200000003,0,0,3531,blue,false,right,36,33,right,blue,1367,0
C43006,76,956355.299999997,0,0,3531,blue,true,right,49,56,left,orange,994,0
C43006,77,959895,1,26,3505,blue,false,right,26,83,left,orange,958,0
C43006,78,963428.400000006,1,38,3467,blue,false,right,38,81,left,orange,944,0
C43006,79,966943.5,0,0,3467,blue,false,right,12,3,right,blue,705,0
C43006,80,970198.6000000089,0,0,3467,blue,false,right,62,38,right,blue,1027,0
C43006,81,973774.5,1,43,3424,blue,false,left,43,50,right,orange,1313,0
C43006,82,977662,0,0,3424,blue,false,left,50,47,left,blue,994,0
C43006,83,981203.700000003,1,35,3389,blue,true,right,41,35,right,blue,977,0
C43006,84,984739.299999997,1,9,3380,blue,false,left,9,62,right,orange,671,0
C43006,85,987979.400000006,0,0,3380,blue,false,right,60,58,right,blue,1305,0
C43006,86,991836.1000000089,0,0,3380,blue,false,left,88,31,left,blue,796,0
C43006,87,995187.5,0,0,3380,blue,false,left,56,44,left,blue,1547,0
C43006,88,999286.200000003,1,15,3365,blue,true,right,31,15,right,blue,1191,0
C43006,89,1003045,0,0,3365,blue,false,right,90,31,right,blue,976,0
C43006,90,1006571,1,80,3285,blue,false,left,80,76,right,orange,1188,0
C43006,91,1010326.799999997,0,0,3285,blue,false,left,78,4,left,blue,540,0
C43006,92,1013427.1000000089,0,0,3285,blue,false,right,60,28,right,blue,784,0
C43006,93,1016758.1000000089,0,0,3285,blue,true,left,56,99,right,orange,1699,0
C43006,94,1025016.200000003,1,31,3254,blue,false,right,31,45,left,orange,1194,0
C43006,95,1028773.6000000089,0,0,3254,blue,false,left,55,16,left,blue,630,0
C43006,96,1031951.1000000089,0,0,3254,blue,true,right,12,89,left,orange,992,0
C43006,97,1035495.299999997,0,0,3254,blue,false,right,49,4,right,blue,710,0
C43006,98,1038760.400000006,0,0,3254,blue,false,left,69,12,left,blue,637,0
C43006,99,1041941.799999997,1,26,3228,blue,true,left,49,26,left,blue,867,0
C43006,100,1045393.700000003,1,75,3153,blue,false,left,75,76,right,orange,1780,0
C43006,101,1049742.400000006,1,22,3131,blue,false,left,22,90,right,orange,892,0
C43006,102,1053196,1,23,3108,blue,true,right,26,23,right,blue,993,0
C43006,103,1056756.5,1,11,3097,blue,false,right,11,68,left,orange,577,0
C43006,104,1059889.900000006,0,0,3097,blue,true,right,71,82,left,orange,1519,0
C43006,105,1063948.200000003,1,86,3011,blue,false,right,86,95,left,orange,1430,0
C43006,106,1067930.100000009,1,79,2932,blue,false,left,79,88,right,orange,2140,0
C43006,107,1072623.700000003,0,0,2932,blue,false,right,75,40,right,blue,676,0
C43006,108,1075846.5,1,11,2921,blue,false,right,11,94,left,orange,622,0
C43006,109,1079032,1,44,2877,blue,true,left,53,44,left,blue,1338,0
C43006,110,1082936.700000003,0,0,2877,blue,false,left,85,17,left,blue,598,0
C43006,111,1086081.299999997,1,32,2845,blue,true,left,85,32,left,blue,867,0
C43006,112,1089515.200000003,1,38,2807,blue,false,left,38,68,right,orange,860,0
C43006,113,1092950.400000006,1,28,2779,blue,false,right,28,93,left,orange,927,0
C43006,114,1096453.400000006,1,13,2766,blue,false,right,13,95,left,orange,703,0
C43006,115,1099737,0,0,2766,blue,false,right,69,60,right,blue,900,0
C43006,116,1103183.100000009,0,0,2766,blue,true,left,56,95,right,orange,1026,0
C43006,117,1106752,1,2,2764,blue,false,right,2,41,left,orange,529,0
C43006,118,1109851.100000009,0,0,2764,blue,false,right,42,5,right,blue,604,0
C43006,119,1113001.200000003,0,0,2764,blue,false,left,44,30,left,blue,876,0
C43006,120,1116432.600000009,0,0,2764,blue,false,right,79,4,right,blue,642,0
C43006,121,1119623.5,1,83,2681,blue,false,right,83,87,left,orange,2059,0
C43006,122,1124251.900000006,0,0,2681,blue,false,left,59,44,left,blue,1332,0
C43006,123,1128133.200000003,1,10,2671,blue,true,right,15,10,right,blue,947,0
C43006,124,1131647.200000003,0,0,2671,blue,false,left,60,15,left,blue,669,0
C43006,125,1134861.400000006,0,0,2671,blue,false,left,73,25,left,blue,907,0
C43006,126,1138313.5,0,0,2671,blue,false,right,43,23,right,blue,797,0
C43006,127,1141662.100000009,1,22,2649,blue,false,right,22,87,left,orange,770,0
C43006,128,1145000.400000006,0,0,2649,blue,true,right,27,77,left,orange,1039,0
C43006,129,1148595.5,0,0,2649,blue,false,left,99,35,left,blue,718,0
C43006,130,1151865.700000003,1,39,2610,blue,true,left,49,39,left,blue,1015,0
C43006,131,1155443,0,0,2610,blue,false,right,83,60,right,blue,1190,0
C43006,132,1159176.5,1,54,2556,blue,true,right,61,54,right,blue,919,0
C43006,133,1162667.900000006,0,0,2556,blue,false,left,82,34,left,blue,820,0
C43006,134,1166047.400000006,1,96,2460,blue,false,left,96,86,right,orange,1684,0
C43006,135,1170296.900000006,0,0,2460,blue,false,left,65,27,left,blue,616,0
C43006,136,1173464.600000009,1,63,2397,blue,false,left,63,93,right,orange,1048,0
C43006,137,1177085.900000006,0,0,2397,blue,false,right,65,40,right,blue,729,0
C43006,138,1180363.400000006,1,7,2390,blue,false,left,7,69,right,orange,685,0
C43006,139,1183615.600000009,1,28,2362,blue,true,left,94,28,left,blue,947,0
C43006,140,1187130.700000003,0,0,2362,blue,false,left,90,4,left,blue,506,0
