Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43334,77,356981.40000003576,0,0,3182,blue,false,right,26,83,right,blue,630,0
C43334,78,360131.3000000119,0,0,3182,blue,false,left,38,81,left,blue,2937,0
C43334,79,365588.3000000119,0,0,3182,blue,false,right,12,3,right,blue,241,0
C43334,80,368353.10000002384,1,62,3120,blue,false,left,62,38,right,orange,269,0
C43334,81,371151.60000002384,1,43,3077,blue,false,left,43,50,right,orange,112,0
C43334,82,373789.1999999881,0,0,3077,blue,false,right,50,47,right,blue,58,0
C43334,83,376368.8000000119,0,0,3077,blue,true,left,41,35,right,orange,430,0
C43334,84,379325.1999999881,0,0,3077,blue,false,right,9,62,right,blue,580,0
C43334,85,382427.3000000119,0,0,3077,blue,false,right,60,58,right,blue,351,0
C43334,86,385300,1,88,2989,blue,false,left,88,31,right,orange,603,0
C43334,87,388427.40000003576,0,0,2989,blue,false,right,56,44,right,blue,54,0
C43334,88,391008,1,15,2974,blue,true,right,31,15,right,blue,505,0
C43334,89,394045.5,1,90,2884,blue,false,right,90,31,left,orange,831,0
C43334,90,397404.6999999881,1,80,2804,blue,false,left,80,76,right,orange,120,0
C43334,91,400053.3000000119,0,0,2804,blue,false,right,78,4,right,blue,188,0
C43334,92,402759.1999999881,0,0,2804,blue,false,right,60,28,right,blue,282,0
C43334,93,405560,0,0,2804,blue,true,left,56,99,right,orange,396,0
C43334,94,412482.40000003576,0,0,2804,blue,false,left,31,45,left,blue,76,0
C43334,95,415074.60000002384,1,55,2749,blue,false,left,55,16,right,orange,272,0
C43334,96,417872.3000000119,1,89,2660,blue,true,right,12,89,right,blue,248,0
C43334,97,420647.60000002384,1,49,2611,blue,false,left,49,4,right,orange,364,0
C43334,98,423540.40000003576,1,69,2542,blue,false,right,69,12,left,orange,27,0
C43334,99,426090.60000002384,0,0,2542,blue,true,right,49,26,left,orange,114,0
C43334,100,428735.3000000119,0,0,2542,blue,false,right,75,76,right,blue,535,0
C43334,101,431789.5,0,0,2542,blue,false,left,22,90,left,blue,328,0
C43334,102,434644.90000003576,0,0,2542,blue,true,left,26,23,right,orange,2456,0
C43334,103,439620.40000003576,0,0,2542,blue,false,right,11,68,right,blue,131,0
C43334,104,442273.6999999881,1,82,2460,blue,true,right,71,82,right,blue,197,0
C43334,105,444996.40000003576,1,86,2374,blue,false,left,86,95,right,orange,259,0
C43334,106,447788.60000002384,1,79,2295,blue,false,left,79,88,right,orange,393,0
C43334,107,450710.8000000119,0,0,2295,blue,false,left,75,40,left,blue,238,0
C43334,108,453472.8000000119,1,11,2284,blue,false,left,11,94,right,orange,1369,0
C43334,109,457361,1,44,2240,blue,true,right,53,44,right,blue,124,0
C43334,110,460012.60000002384,1,85,2155,blue,false,right,85,17,left,orange,47,0
C43334,111,468101.90000003576,1,32,2123,blue,true,right,85,32,right,blue,46,1
C43334,112,470677.40000003576,1,38,2085,blue,false,left,38,68,right,orange,430,0
C43334,113,479147.6999999881,1,28,2057,blue,false,left,28,93,right,orange,645,1
C43334,114,482317.40000003576,0,0,2057,blue,false,left,13,95,left,blue,323,0
C43334,115,485163.5,1,69,1988,blue,false,left,69,60,right,orange,304,0
C43334,116,487990.90000003576,1,95,1893,blue,true,left,56,95,left,blue,374,0
C43334,117,490894,0,0,1893,blue,false,right,2,41,right,blue,570,0
C43334,118,493985.90000003576,0,0,1893,blue,false,right,42,5,right,blue,363,0
C43334,119,496871.10000002384,0,0,1893,blue,false,left,44,30,left,blue,1828,0
C43334,120,501223.60000002384,1,79,1814,blue,false,left,79,4,right,orange,1255,0
C43334,121,505008.8000000119,1,83,1731,blue,false,left,83,87,right,orange,833,0
C43334,122,508367.10000002384,1,59,1672,blue,false,left,59,44,right,orange,655,0
C43334,123,511546.6999999881,0,0,1672,blue,true,left,15,10,right,orange,689,0
C43334,124,514760.8000000119,0,0,1672,blue,false,right,60,15,right,blue,720,0
C43334,125,518001.8000000119,0,0,1672,blue,false,right,73,25,right,blue,91,0
C43334,126,520610.10000002384,0,0,1672,blue,false,right,43,23,right,blue,186,0
C43334,127,523314.8000000119,0,0,1672,blue,false,right,22,87,right,blue,479,0
C43334,128,526317.5,1,77,1595,blue,true,right,27,77,right,blue,485,0
C43334,129,529328.4000000358,0,0,1595,blue,false,right,99,35,right,blue,891,0
C43334,130,532743.3000000119,0,0,1595,blue,true,left,49,39,right,orange,547,0
C43334,131,535814.1000000238,0,0,1595,blue,false,right,83,60,right,blue,623,0
C43334,132,538960.3000000119,0,0,1595,blue,true,right,61,54,left,orange,908,0
C43334,133,542396.1999999881,0,0,1595,blue,false,right,82,34,right,blue,1716,0
C43334,134,546631.5,1,96,1499,blue,false,left,96,86,right,orange,58,0
C43334,135,549217,0,0,1499,blue,false,right,65,27,right,blue,709,0
C43334,136,552444.6000000238,0,0,1499,blue,false,right,63,93,right,blue,116,0
C43334,137,555087,1,65,1434,blue,false,left,65,40,right,orange,403,0
C43334,138,558012.3000000119,0,0,1434,blue,false,right,7,69,right,blue,559,0
C43334,139,561089.9000000358,1,28,1406,blue,true,right,94,28,right,blue,806,0
C43334,140,564426.5,1,90,1316,blue,false,left,90,4,right,orange,2094,0
