Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48979,1,322839.50000000186,1,37,4963,blue,true,left,44,37,left,blue,1728,0
C48979,2,327115.8249999862,1,12,4951,blue,true,right,66,12,right,blue,729,0
C48979,3,330370.9999999264,1,9,4942,blue,true,left,98,9,left,blue,662,0
C48979,4,333563.4950000094,1,20,4922,blue,false,left,20,91,right,orange,784,0
C48979,5,336873.34499997087,1,8,4914,blue,true,left,28,8,left,blue,760,0
C48979,6,340168.9100000076,0,0,4914,blue,true,left,30,33,right,orange,1074,0
C48979,7,343775.7149999961,0,0,4914,blue,true,left,27,24,right,orange,1245,0
C48979,8,347545.5499999225,1,58,4856,blue,false,right,58,43,left,orange,977,0
C48979,9,351058.43500001356,0,0,4856,blue,true,right,72,47,left,orange,1233,0
C48979,10,354808.4399999352,1,44,4812,blue,false,right,44,44,left,orange,2363,0
C48979,11,359693.38999991305,1,26,4786,blue,true,right,69,26,right,blue,1580,0
C48979,12,363801.08999996446,0,0,4786,blue,true,left,6,41,right,orange,835,0
C48979,13,367171.17499990854,1,34,4752,blue,true,left,88,34,left,blue,1599,0
C48979,14,371296.949999989,0,0,4752,blue,false,right,73,18,right,blue,1537,0
C48979,15,375355.2749999799,1,25,4727,blue,true,left,60,25,left,blue,1991,0
C48979,16,379875.919999904,1,6,4721,blue,true,left,68,6,left,blue,994,0
C48979,17,383396.34499989916,1,48,4673,blue,false,left,48,39,right,orange,911,0
C48979,18,386839.0449999133,0,0,4673,blue,true,left,35,76,right,orange,1106,0
C48979,19,390475.9249999188,0,0,4673,blue,true,right,23,85,left,orange,821,0
C48979,20,393824.7749999864,1,22,4651,blue,true,left,54,22,left,blue,660,0
C48979,21,397015.0699999649,1,66,4585,blue,false,left,66,58,right,orange,1180,0
C48979,22,400732.39999997895,1,41,4544,blue,true,left,98,41,left,blue,3713,0
C48979,23,406987.2050000122,0,0,4544,blue,true,left,58,80,right,orange,2269,0
C48979,24,411773.1799999019,0,0,4544,blue,true,right,32,85,left,orange,639,0
C48979,25,414929.3749999488,0,0,4544,blue,false,left,83,15,left,blue,848,0
C48979,26,418292.3099999316,0,0,4544,blue,true,left,18,16,right,orange,1556,0
C48979,27,422363.4949999396,0,0,4544,blue,true,right,56,99,left,orange,855,0
C48979,28,425733.2199999364,0,0,4544,blue,true,right,23,75,left,orange,2020,0
C48979,29,430270.5599999754,1,18,4526,blue,true,right,68,18,right,blue,2035,0
C48979,30,434827.40999991074,1,16,4510,blue,true,left,30,16,left,blue,916,0
C48979,31,438265.91999991797,0,0,4510,blue,true,right,86,37,left,orange,3194,0
C48979,32,443977.4899999611,1,44,4466,blue,true,right,47,44,right,blue,2254,0
C48979,33,448750.7249999326,0,0,4466,blue,true,right,3,91,left,orange,809,0
C48979,34,452074.1500000004,0,0,4466,blue,false,right,60,14,right,blue,1157,0
C48979,35,455759.51999996323,0,0,4466,blue,true,right,54,84,left,orange,2337,0
C48979,36,460630.189999938,0,0,4466,blue,true,right,34,23,left,orange,886,0
C48979,37,464039.8999999743,1,28,4438,blue,true,right,96,28,right,blue,1177,0
C48979,38,467746.5849999571,1,83,4355,blue,false,left,83,94,right,orange,1778,0
C48979,39,472061.3949999679,0,0,4355,blue,true,left,63,86,right,orange,2543,0
C48979,40,477120.0699999463,1,53,4302,blue,true,left,99,53,left,blue,2613,0
C48979,41,482252.0599999698,0,0,4302,blue,true,right,29,91,left,orange,2672,0
C48979,42,487440.3399999719,0,0,4302,blue,true,right,88,64,left,orange,1768,0
C48979,43,491727.5249999948,0,0,4302,blue,true,right,84,70,left,orange,2871,0
C48979,44,497114.3999999622,1,61,4241,blue,false,left,61,88,right,orange,2152,0
C48979,45,501788.12499996275,1,43,4198,blue,true,left,61,43,left,blue,1283,0
C48979,46,505605.7349999901,0,0,4198,blue,true,right,87,54,left,orange,1938,0
C48979,47,510076.3399999123,1,5,4193,blue,false,right,5,90,left,orange,1177,0
C48979,48,517801.7449999461,0,0,4193,blue,true,right,71,44,left,orange,3059,0
C48979,49,523386.88499992713,0,0,4193,blue,true,right,42,52,left,orange,2005,0
C48979,50,527908.9349999558,0,0,4193,blue,true,left,39,93,right,orange,1537,0
C48979,51,531968.1850000052,1,24,4169,blue,true,left,39,24,left,blue,846,0
C48979,52,535337.4949999852,0,0,4169,blue,false,right,20,10,right,blue,2865,0
C48979,53,540716.1499999929,0,0,4169,blue,false,right,85,43,right,blue,2616,0
C48979,54,545847.6650000084,0,0,4169,blue,false,left,77,7,left,blue,819,0
C48979,55,549180.7549999794,1,90,4079,blue,true,left,95,90,left,blue,981,0
C48979,56,552682.2899999097,1,7,4072,blue,true,right,56,7,right,blue,957,0
C48979,57,556162.8049999708,1,69,4003,blue,true,left,50,69,left,blue,2108,0
C48979,58,560790.4949999647,0,0,4003,blue,true,left,4,83,right,orange,782,0
C48979,59,564089.2649999587,1,40,3963,blue,false,right,40,8,left,orange,710,0
C48979,60,567323.6699999543,0,0,3963,blue,true,right,47,86,left,orange,2411,0
C48979,61,572251.6099999193,0,0,3963,blue,true,right,15,49,left,orange,1864,0
C48979,62,576632.1699999971,0,0,3963,blue,true,right,17,39,left,orange,1101,0
C48979,63,580254.564999952,1,76,3887,blue,false,right,76,97,left,orange,1225,0
C48979,64,584007.0699999342,1,14,3873,blue,true,right,73,14,right,blue,2124,0
C48979,65,588659.8549999762,1,29,3844,blue,true,right,67,29,right,blue,1483,0
C48979,66,592661.0499999952,0,0,3844,blue,true,right,48,39,left,orange,1319,0
C48979,67,596496.7049999395,0,0,3844,blue,true,left,30,99,right,orange,1222,0
C48979,68,600233.6749999085,1,13,3831,blue,false,right,13,20,left,orange,2068,0
C48979,69,604819.7999999393,0,0,3831,blue,true,right,66,59,left,orange,2555,0
C48979,70,609888.549999916,0,0,3831,blue,true,left,20,60,right,orange,1057,0
C48979,71,613460.6449999847,0,0,3831,blue,true,right,41,25,left,orange,1182,0
C48979,72,617161.2299999688,0,0,3831,blue,false,right,76,70,right,blue,887,0
C48979,73,620563.4399999399,0,0,3831,blue,false,right,73,18,right,blue,763,0
C48979,74,623841.6199999629,1,41,3790,blue,false,right,41,80,left,orange,697,0
C48979,75,627056.7949999822,0,0,3790,blue,true,left,25,76,right,orange,1409,0
C48979,76,630988.7049999088,1,34,3756,blue,false,right,34,52,left,orange,806,0
C48979,77,634328.0599999707,0,0,3756,blue,false,left,30,60,left,blue,1230,0
C48979,78,638085.8299999963,0,0,3756,blue,false,left,91,36,left,blue,2617,0
C48979,79,643236.4649999654,0,0,3756,blue,false,left,70,59,left,blue,1143,0
C48979,80,646909.4599999953,1,47,3709,blue,true,right,64,47,right,blue,1197,0
C48979,81,650656.7550000036,1,28,3681,blue,false,left,28,44,right,orange,3437,0
C48979,82,656616.0099999979,1,2,3679,blue,false,right,2,80,left,orange,1853,0
C48979,83,660989.9449999211,0,0,3679,blue,false,left,20,39,left,blue,3309,0
C48979,84,666817.3549999483,1,32,3647,blue,false,right,32,61,left,orange,966,0
C48979,85,675818.1299999123,0,0,3647,blue,false,right,90,61,right,blue,512,1
C48979,86,678848.6949999351,1,70,3577,blue,true,left,62,70,left,blue,1028,0
C48979,87,682398.0049999664,1,17,3560,blue,false,right,17,33,left,orange,964,0
C48979,88,685882.7649999876,0,0,3560,blue,false,right,74,17,right,blue,984,0
C48979,89,689381.689999951,1,2,3558,blue,false,left,2,85,right,orange,649,0
C48979,90,692552.4849999929,1,39,3519,blue,false,left,39,76,right,orange,974,0
C48979,91,696049.1799999727,0,0,3519,blue,false,right,70,20,right,blue,704,0
C48979,92,699279.8649999313,1,69,3450,blue,true,left,24,69,left,blue,805,0
C48979,93,702628.544999985,0,0,3450,blue,true,left,59,52,right,orange,1886,0
C48979,94,711051.9299999578,1,15,3435,blue,false,right,15,43,left,orange,1224,0
C48979,95,714795.9649999393,1,34,3401,blue,true,right,50,34,right,blue,687,0
C48979,96,718004.0549999103,0,0,3401,blue,false,right,43,48,right,blue,1592,0
C48979,97,722109.3899999978,0,0,3401,blue,true,right,14,35,left,orange,1399,0
C48979,98,726024.5149999391,1,42,3359,blue,true,right,12,42,right,blue,1364,0
C48979,99,729907.0649999194,1,44,3315,blue,true,left,40,44,left,blue,1873,0
C48979,100,734300.2799999667,1,50,3265,blue,true,right,88,50,right,blue,1226,0
C48979,101,738045.6399999093,1,19,3246,blue,true,right,51,19,right,blue,861,0
C48979,102,741426.044999971,0,0,3246,blue,true,right,44,59,left,orange,934,0
C48979,103,744875.6549999816,0,0,3246,blue,true,left,23,9,right,orange,2103,0
C48979,104,749492.1699999832,0,0,3246,blue,true,left,23,76,right,orange,2104,0
C48979,105,754111.494999961,1,47,3199,blue,true,right,94,47,right,blue,956,0
C48979,106,757589.004999958,1,67,3132,blue,false,left,67,56,right,orange,2073,0
C48979,107,762198.8000000129,1,16,3116,blue,true,left,50,16,left,blue,1667,0
C48979,108,766413.739999989,1,7,3109,blue,true,right,83,7,right,blue,874,0
C48979,109,769822.1749999793,1,41,3068,blue,true,left,86,41,left,blue,1112,0
C48979,110,773454.6550000086,0,0,3068,blue,true,right,61,37,left,orange,1178,0
C48979,111,777148.1999999378,1,82,2986,blue,false,right,82,57,left,orange,2037,0
C48979,112,781703.8049999392,0,0,2986,blue,false,right,68,28,right,blue,2043,0
C48979,113,786260.7899999712,1,65,2921,blue,false,left,65,76,right,orange,1499,0
C48979,114,790281.9599999348,0,0,2921,blue,false,left,25,19,left,blue,742,0
C48979,115,793540.0249999948,0,0,2921,blue,false,left,67,68,left,blue,2299,0
C48979,116,798353.7849999266,0,0,2921,blue,false,left,82,68,left,blue,1000,0
C48979,117,801871.8549999176,0,0,2921,blue,false,left,88,19,left,blue,690,0
C48979,118,805078.5949999699,1,11,2910,blue,true,left,55,11,left,blue,733,0
C48979,119,808331.744999974,1,36,2874,blue,true,right,74,36,right,blue,1164,0
C48979,120,812013.2349999622,1,18,2856,blue,false,left,18,64,right,orange,816,0
C48979,121,815351.5899999766,0,0,2856,blue,false,left,15,3,left,blue,562,0
C48979,122,818435.1749999914,0,0,2856,blue,false,right,91,76,right,blue,1068,0
C48979,123,822030.1549999276,1,66,2790,blue,false,right,66,92,left,orange,1935,0
C48979,124,826499.1349999327,0,0,2790,blue,false,left,67,14,left,blue,1560,0
C48979,125,830578.9549999172,0,0,2790,blue,true,left,11,77,right,orange,1331,0
C48979,126,834426.1449999176,0,0,2790,blue,false,left,36,20,left,blue,1338,0
C48979,127,838283.269999898,0,0,2790,blue,false,left,44,61,left,blue,1218,0
C48979,128,842017.5149999559,1,4,2786,blue,false,right,4,34,left,orange,1753,0
C48979,129,846290.2049999684,0,0,2786,blue,false,left,86,63,left,blue,2815,0
C48979,130,851619.9849999975,0,0,2786,blue,false,right,99,43,right,blue,1653,0
C48979,131,855793.0299999425,1,56,2730,blue,true,left,95,56,left,blue,994,0
C48979,132,859305.7149999077,0,0,2730,blue,false,left,89,63,left,blue,1951,0
C48979,133,863773.1649999041,0,0,2730,blue,true,left,88,80,right,orange,1181,0
C48979,134,867472.3299999023,1,5,2725,blue,false,left,5,10,right,orange,971,0
C48979,135,870962.2399999062,1,80,2645,blue,true,right,35,80,right,blue,1191,0
C48979,136,874673.3999999706,0,0,2645,blue,true,left,8,57,right,orange,1719,0
C48979,137,878912.6749999123,1,47,2598,blue,true,left,78,47,left,blue,1518,0
C48979,138,882951.2499999255,0,0,2598,blue,true,right,5,99,left,orange,861,0
C48979,139,886344.9349999428,0,0,2598,blue,true,left,62,67,right,orange,1465,0
C48979,140,890341.5849999292,0,0,2598,blue,false,right,95,27,right,blue,1838,0
