Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46073,84,370282,1,9,3421,blue,false,right,9,62,left,orange,728,0
C46073,85,373531,0,0,3421,blue,false,right,60,58,right,blue,782,0
C46073,86,376833,0,0,3421,blue,false,right,88,31,right,blue,771,0
C46073,87,380120,0,0,3421,blue,false,right,56,44,right,blue,802,0
C46073,88,383437,0,0,3421,blue,true,left,31,15,right,orange,639,0
C46073,89,386593,0,0,3421,blue,false,left,90,31,left,blue,648,0
C46073,90,389761,0,0,3421,blue,false,left,80,76,left,blue,1082,0
C46073,91,393360,0,0,3421,blue,false,left,78,4,left,blue,520,0
C46073,92,396398,1,60,3361,blue,false,right,60,28,left,orange,671,0
C46073,93,399590.00000000006,0,0,3361,blue,true,left,56,99,right,orange,1028,0
C46073,94,407137,1,31,3330,blue,false,left,31,45,right,orange,834,0
C46073,95,410492,0,0,3330,blue,false,right,55,16,right,blue,757,0
C46073,96,413768,0,0,3330,blue,true,left,12,89,right,orange,725,0
C46073,97,417010,0,0,3330,blue,false,left,49,4,left,blue,834,0
C46073,98,420361,0,0,3330,blue,false,right,69,12,right,blue,698,0
C46073,99,423576,1,26,3304,blue,true,right,49,26,right,blue,920,0
C46073,100,427021,1,75,3229,blue,false,right,75,76,left,orange,901,0
C46073,101,430446,1,22,3207,blue,false,left,22,90,right,orange,1042,0
C46073,102,434010,1,23,3184,blue,true,right,26,23,right,blue,982,0
C46073,103,437513.00000000006,1,11,3173,blue,false,left,11,68,right,orange,607,0
C46073,104,440642,0,0,3173,blue,true,left,71,82,right,orange,980,0
C46073,105,444139,1,86,3087,blue,false,left,86,95,right,orange,968,0
C46073,106,447627,0,0,3087,blue,false,left,79,88,left,blue,712,0
C46073,107,450855,0,0,3087,blue,false,left,75,40,left,blue,464,0
C46073,108,453838,0,0,3087,blue,false,right,11,94,right,blue,689,0
C46073,109,457046,1,44,3043,blue,true,left,53,44,left,blue,503,0
C46073,110,460076,0,0,3043,blue,false,right,85,17,right,blue,701,0
C46073,111,463294,1,32,3011,blue,true,left,85,32,left,blue,656,0
C46073,112,466470,1,38,2973,blue,false,right,38,68,left,orange,684,0
C46073,113,469679.00000000006,1,28,2945,blue,false,right,28,93,left,orange,629,0
C46073,114,472835.00000000006,1,13,2932,blue,false,right,13,95,left,orange,619,0
C46073,115,475977.00000000006,0,0,2932,blue,false,left,69,60,left,blue,986,0
C46073,116,479481,0,0,2932,blue,true,left,56,95,right,orange,1027,0
C46073,117,483024,1,2,2930,blue,false,left,2,41,right,orange,606,0
C46073,118,486150.00000000006,0,0,2930,blue,false,left,42,5,left,blue,808,0
C46073,119,489474,0,0,2930,blue,false,right,44,30,right,blue,1402,0
C46073,120,493397,0,0,2930,blue,false,right,79,4,right,blue,551,0
C46073,121,496467,1,83,2847,blue,false,left,83,87,right,orange,989,0
C46073,122,499984.00000000006,0,0,2847,blue,false,right,59,44,right,blue,1197,0
C46073,123,503698.00000000006,1,10,2837,blue,true,left,15,10,left,blue,681,0
C46073,124,506900.00000000006,0,0,2837,blue,false,left,60,15,left,blue,781,0
C46073,125,510197,0,0,2837,blue,false,left,73,25,left,blue,881,0
C46073,126,513595,0,0,2837,blue,false,right,43,23,right,blue,873,0
C46073,127,516984.00000000006,1,22,2815,blue,false,left,22,87,right,orange,758,0
C46073,128,520263.00000000006,0,0,2815,blue,true,right,27,77,left,orange,637,0
C46073,129,523417.00000000006,0,0,2815,blue,false,right,99,35,right,blue,882,0
C46073,130,526815,1,39,2776,blue,true,right,49,39,right,blue,923,0
C46073,131,530258,1,83,2693,blue,false,left,83,60,right,orange,686,0
C46073,132,533465,1,54,2639,blue,true,left,61,54,left,blue,727,0
C46073,133,536714,1,82,2557,blue,false,right,82,34,left,orange,547,0
C46073,134,539783,0,0,2557,blue,false,left,96,86,left,blue,882,0
C46073,135,543182,0,0,2557,blue,false,right,65,27,right,blue,757,0
C46073,136,546454.0000000001,1,63,2494,blue,false,right,63,93,left,orange,881,0
C46073,137,549858.0000000001,0,0,2494,blue,false,left,65,40,left,blue,1050,0
C46073,138,553423,1,7,2487,blue,false,left,7,69,right,orange,619,0
C46073,139,556572,1,28,2459,blue,true,right,94,28,right,blue,784,0
C46073,140,559877.0000000001,0,0,2459,blue,false,left,90,4,left,blue,688,0
