Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43767,1,88940.69999992847,1,37,4963,blue,true,left,44,37,left,blue,1467,0
C43767,2,92944.09999990463,0,0,4963,blue,true,left,66,12,right,orange,455,0
C43767,3,95941.5,0,0,4963,blue,true,right,98,9,left,orange,688,0
C43767,4,99168.89999997616,1,20,4943,blue,false,left,20,91,right,orange,564,0
C43767,5,102275.69999992847,0,0,4943,blue,true,right,28,8,left,orange,451,0
C43767,6,105263.89999997616,0,0,4943,blue,true,left,30,33,right,orange,455,0
C43767,7,108247.09999990463,0,0,4943,blue,true,right,27,24,left,orange,514,0
C43767,8,111283.69999992847,1,58,4885,blue,false,left,58,43,right,orange,474,0
C43767,9,114292.39999997616,0,0,4885,blue,true,left,72,47,right,orange,442,0
C43767,10,117278.29999995232,1,44,4841,blue,false,left,44,44,right,orange,510,0
C43767,11,120311.29999995232,1,26,4815,blue,true,left,69,26,left,blue,862,0
C43767,12,123702.5,0,0,4815,blue,true,left,6,41,right,orange,471,0
C43767,13,126698.79999995232,0,0,4815,blue,true,right,88,34,left,orange,499,0
C43767,14,129733.39999997616,1,73,4742,blue,false,right,73,18,left,orange,889,0
C43767,15,133145.69999992847,0,0,4742,blue,true,left,60,25,right,orange,412,0
C43767,16,136074.79999995232,0,0,4742,blue,true,left,68,6,right,orange,460,0
C43767,17,139066.79999995232,1,48,4694,blue,false,left,48,39,right,orange,770,0
C43767,18,142395.19999992847,0,0,4694,blue,true,left,35,76,right,orange,346,0
C43767,19,145277.39999997616,0,0,4694,blue,true,left,23,85,right,orange,327,0
C43767,20,148131.89999997616,0,0,4694,blue,true,left,54,22,right,orange,466,0
C43767,21,151134.59999990463,1,66,4628,blue,false,left,66,58,right,orange,400,0
C43767,22,154062.69999992847,0,0,4628,blue,true,right,98,41,left,orange,503,0
C43767,23,157079,0,0,4628,blue,true,left,58,80,right,orange,440,0
C43767,24,160053.19999992847,0,0,4628,blue,true,left,32,85,right,orange,400,0
C43767,25,162993.09999990463,1,83,4545,blue,false,left,83,15,right,orange,389,0
C43767,26,165906.69999992847,0,0,4545,blue,true,left,18,16,right,orange,401,0
