Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45575,1,173305.9300002642,1,10,4990,blue,true,right,23,10,right,blue,1701,0
C45575,2,177546.26500001177,0,0,4990,blue,true,right,45,97,left,orange,452,0
C45575,3,180538.31500001252,0,0,4990,blue,true,left,54,62,right,orange,436,0
C45575,4,183512.27000029758,0,0,4990,blue,false,right,99,16,right,blue,840,0
C45575,5,186889.4549999386,0,0,4990,blue,true,left,72,40,right,orange,409,0
C45575,6,189841.04999992996,0,0,4990,blue,true,right,98,88,left,orange,840,0
C45575,7,193229.59000011906,0,0,4990,blue,true,left,6,54,right,orange,462,0
C45575,8,196238.28499997035,0,0,4990,blue,true,left,64,55,right,orange,1340,0
C45575,9,200130.79000031576,0,0,4990,blue,false,right,96,45,right,blue,947,0
C45575,10,203639.6699999459,0,0,4990,blue,true,right,28,19,left,orange,743,0
C45575,11,206920.5750003457,1,26,4964,blue,true,right,95,26,right,blue,1061,0
C45575,12,210536.3250002265,1,29,4935,blue,true,right,90,29,right,blue,1432,0
C45575,13,214519.2350000143,0,0,4935,blue,true,right,20,53,left,orange,873,0
C45575,14,217941.41500024125,1,56,4879,blue,true,left,74,56,left,blue,1192,0
C45575,15,221691.74000015482,0,0,4879,blue,true,left,18,42,right,orange,792,0
C45575,16,225032.210000325,0,0,4879,blue,true,left,11,91,right,orange,758,0
C45575,17,228329.85000032932,1,32,4847,blue,false,right,32,31,left,orange,1618,0
C45575,18,232512.30000006035,1,65,4782,blue,true,right,36,65,right,blue,489,0
C45575,19,235546.83999996632,0,0,4782,blue,false,left,40,30,left,blue,459,0
C45575,20,238561.87000032514,1,26,4756,blue,true,right,29,26,right,blue,1692,0
C45575,21,242812.11999990046,0,0,4756,blue,false,left,32,36,left,blue,418,0
C45575,22,245781.7750000395,1,81,4675,blue,true,right,72,81,right,blue,429,0
C45575,23,248764.91500018165,1,95,4580,blue,false,left,95,54,right,orange,525,0
C45575,24,251856.02999990806,0,0,4580,blue,false,left,40,59,left,blue,481,0
C45575,25,254893.64500017837,0,0,4580,blue,false,left,29,24,left,blue,479,0
C45575,26,257913.77500025555,0,0,4580,blue,false,right,60,51,right,blue,877,0
C45575,27,261334.46500031278,0,0,4580,blue,false,right,83,65,right,blue,918,0
C45575,28,264807.2500000708,0,0,4580,blue,true,right,78,98,left,orange,865,0
C45575,29,268221.08500031754,0,0,4580,blue,false,right,56,51,right,blue,766,0
C45575,30,271516.5050001815,1,5,4575,blue,false,right,5,20,left,orange,805,0
C45575,31,274889.4400000572,0,0,4575,blue,false,right,67,2,right,blue,454,0
C45575,32,277883.91999993473,0,0,4575,blue,false,right,85,84,right,blue,747,0
C45575,33,281180.5000002496,0,0,4575,blue,true,left,7,49,right,orange,1243,0
C45575,34,284960.9750001691,0,0,4575,blue,false,right,37,47,right,blue,1344,0
C45575,35,288854.3700003065,1,27,4548,blue,false,right,27,91,left,orange,892,0
C45575,36,292295.3699999489,0,0,4548,blue,false,right,44,42,right,blue,593,0
C45575,37,295437.20000004396,1,55,4493,blue,true,right,31,55,right,blue,461,0
C45575,38,298463.10500008985,0,0,4493,blue,false,left,97,70,left,blue,703,0
C45575,39,301692.6049999893,0,0,4493,blue,false,left,14,9,left,blue,871,0
C45575,40,305117.2800003551,1,51,4442,blue,true,left,23,51,left,blue,667,0
C45575,41,308334.79000022635,1,79,4363,blue,true,left,89,79,left,blue,462,0
C45575,42,311336.45999990404,0,0,4363,blue,true,left,83,86,right,orange,427,0
C45575,43,314306.510000024,0,0,4363,blue,true,right,40,62,left,orange,403,0
C45575,44,317261.6300000809,0,0,4363,blue,true,left,36,23,right,orange,672,0
C45575,45,320477.52000018954,0,0,4363,blue,true,left,65,61,right,orange,486,0
C45575,46,323502.2100000642,1,67,4296,blue,true,left,74,67,left,blue,832,0
C45575,47,326875.56500034407,0,0,4296,blue,true,right,73,41,left,orange,699,0
C45575,48,334148.94500002265,0,0,4296,blue,false,left,96,54,left,blue,979,0
C45575,49,337683.0150000751,1,88,4208,blue,true,right,86,88,right,blue,482,0
C45575,50,340706.28000004217,0,0,4208,blue,true,left,43,66,right,orange,399,0
C45575,51,343647.1000001766,0,0,4208,blue,true,left,72,79,right,orange,525,0
C45575,52,346717.0899999328,1,71,4137,blue,false,right,71,13,left,orange,509,0
C45575,53,349781.4500001259,0,0,4137,blue,true,right,78,53,left,orange,692,0
C45575,54,353013.44999996945,0,0,4137,blue,true,right,57,90,left,orange,496,0
C45575,55,356037.13000006974,1,3,4134,blue,false,right,3,12,left,orange,429,0
C45575,56,359008.34000017494,0,0,4134,blue,true,right,2,64,left,orange,470,0
C45575,57,362033.5150002502,1,9,4125,blue,true,right,99,9,right,blue,749,0
C45575,58,365347.2400000319,0,0,4125,blue,true,right,21,42,left,orange,503,0
C45575,59,368397.04000018537,0,0,4125,blue,true,right,83,72,left,orange,328,0
C45575,60,371280.97000019625,0,0,4125,blue,true,left,37,11,right,orange,400,0
C45575,61,374206.0150001198,1,67,4058,blue,false,right,67,81,left,orange,295,0
C45575,62,377036.04000015184,0,0,4058,blue,true,left,12,14,right,orange,399,0
C45575,63,379974.5150003582,1,78,3980,blue,false,right,78,90,left,orange,366,0
C45575,64,382876.405000221,1,46,3934,blue,false,left,46,53,right,orange,340,0
C45575,65,385752.8650001623,0,0,3934,blue,false,right,30,42,right,blue,406,0
C45575,66,388706.73000020906,0,0,3934,blue,false,right,36,65,right,blue,412,0
C45575,67,391661.8300001137,0,0,3934,blue,false,right,49,49,right,blue,421,0
C45575,68,394614.79000002146,0,0,3934,blue,false,right,44,10,right,blue,525,0
C45575,69,397672.3500001244,0,0,3934,blue,false,right,70,64,right,blue,545,0
C45575,70,400773.67500029504,0,0,3934,blue,false,right,68,95,right,blue,389,0
C45575,71,403696.70000020415,0,0,3934,blue,false,right,38,46,right,blue,432,0
C45575,72,406660.7400001958,0,0,3934,blue,false,right,18,24,right,blue,479,0
C45575,73,409688.81500000134,0,0,3934,blue,false,right,82,78,right,blue,441,0
C45575,74,412684.56500023603,0,0,3934,blue,false,right,59,54,right,blue,455,0
C45575,75,415679.0800001472,0,0,3934,blue,false,left,36,33,left,blue,624,0
C45575,76,418860.2400003001,1,56,3878,blue,true,right,49,56,right,blue,457,0
C45575,77,421853.53500023484,0,0,3878,blue,false,left,26,83,left,blue,366,0
C45575,78,424762.59500021115,0,0,3878,blue,false,left,38,81,left,blue,430,0
C45575,79,427738.87000000104,0,0,3878,blue,false,right,12,3,right,blue,471,0
C45575,80,430770.5100001767,0,0,3878,blue,false,right,62,38,right,blue,629,0
C45575,81,433948.6250001937,0,0,3878,blue,false,left,43,50,left,blue,536,0
C45575,82,437019.22499993816,0,0,3878,blue,false,left,50,47,left,blue,430,0
C45575,83,439997.5850000046,1,35,3843,blue,true,right,41,35,right,blue,361,0
C45575,84,442924.73500035703,0,0,3843,blue,false,left,9,62,left,blue,416,0
C45575,85,445888.14500020817,0,0,3843,blue,false,right,60,58,right,blue,404,0
C45575,86,448838.06500025094,0,0,3843,blue,false,right,88,31,right,blue,401,0
C45575,87,451785.27999995276,0,0,3843,blue,false,right,56,44,right,blue,417,0
C45575,88,454750.08499994874,1,15,3828,blue,true,left,31,15,left,blue,367,0
C45575,89,457667.85000031814,0,0,3828,blue,false,left,90,31,left,blue,761,0
C45575,90,460978.07000018656,0,0,3828,blue,false,right,80,76,right,blue,343,0
C45575,91,463884.77999996394,0,0,3828,blue,false,left,78,4,left,blue,429,0
C45575,92,466865.14500016347,0,0,3828,blue,false,left,60,28,left,blue,521,0
C45575,93,469922.7750003338,1,99,3729,blue,true,right,56,99,right,blue,351,0
C45575,94,476833.48500030115,0,0,3729,blue,false,left,31,45,left,blue,696,0
C45575,95,480073.3900000341,0,0,3729,blue,false,right,55,16,right,blue,398,0
C45575,96,483003.7799999118,1,89,3640,blue,true,left,12,89,left,blue,404,0
C45575,97,485968.8300001435,0,0,3640,blue,false,right,49,4,right,blue,575,0
C45575,98,489092.7200000733,0,0,3640,blue,false,left,69,12,left,blue,565,0
C45575,99,492185.99000014365,1,26,3614,blue,true,right,49,26,right,blue,561,0
C45575,100,495287.650000304,1,75,3539,blue,false,left,75,76,right,orange,448,0
C45575,101,498282.4850003235,0,0,3539,blue,false,right,22,90,right,blue,416,0
C45575,102,501250.2350001596,1,23,3516,blue,true,right,26,23,right,blue,476,0
C45575,103,504279.51000025496,1,11,3505,blue,false,right,11,68,left,orange,380,0
C45575,104,507208.8600001298,1,82,3423,blue,true,right,71,82,right,blue,417,0
C45575,105,510189.350000117,0,0,3423,blue,false,left,86,95,left,blue,546,0
C45575,106,513266.13000035286,0,0,3423,blue,false,left,79,88,left,blue,464,0
C45575,107,516272.60000025854,0,0,3423,blue,false,left,75,40,left,blue,414,0
C45575,108,519218.9450003207,0,0,3423,blue,false,right,11,94,right,blue,308,0
C45575,109,522077.5049999356,1,44,3379,blue,true,left,53,44,left,blue,346,0
C45575,110,524981.3749999739,0,0,3379,blue,false,right,85,17,right,blue,631,0
C45575,111,528150.309999939,1,32,3347,blue,true,right,85,32,right,blue,432,0
C45575,112,531130.30000031,0,0,3347,blue,false,right,38,68,right,blue,413,0
C45575,113,534090.2050002478,0,0,3347,blue,false,left,28,93,left,blue,422,0
C45575,114,537051.2700001709,0,0,3347,blue,false,left,13,95,left,blue,427,0
C45575,115,540031.605000142,0,0,3347,blue,false,left,69,60,left,blue,775,0
C45575,116,543360.0400001742,1,95,3252,blue,true,left,56,95,left,blue,953,0
C45575,117,546862.1350000612,1,2,3250,blue,false,left,2,41,right,orange,932,0
C45575,118,550345.5650000833,0,0,3250,blue,false,right,42,5,right,blue,804,0
C45575,119,553687.3400001787,0,0,3250,blue,false,left,44,30,left,blue,756,0
C45575,120,556979.9100002274,0,0,3250,blue,false,right,79,4,right,blue,465,0
C45575,121,559992.5200003199,0,0,3250,blue,false,right,83,87,right,blue,406,0
C45575,122,562937.8249999136,0,0,3250,blue,false,left,59,44,left,blue,482,0
C45575,123,565963.5850000195,1,10,3240,blue,true,right,15,10,right,blue,358,0
C45575,124,568861.9150002487,0,0,3240,blue,false,right,60,15,right,blue,454,0
C45575,125,571866.4950001985,0,0,3240,blue,false,right,73,25,right,blue,362,0
