Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49789,1,1582329.415,1,37,4963,blue,true,right,44,37,right,blue,2131,0
C49789,2,1586984.8500000008,1,12,4951,blue,true,left,66,12,left,blue,948,0
C49789,3,1590449.0250000018,1,9,4942,blue,true,left,98,9,left,blue,796,0
C49789,4,1593778.9650000012,1,20,4922,blue,false,right,20,91,left,orange,848,0
C49789,5,1597163.2649999992,0,0,4922,blue,true,right,28,8,left,orange,1393,0
C49789,6,1601078.5950000028,0,0,4922,blue,true,right,30,33,left,orange,1477,0
C49789,7,1605087.9650000024,0,0,4922,blue,true,left,27,24,right,orange,1221,0
C49789,8,1608836.9200000016,1,58,4864,blue,false,left,58,43,right,orange,408,0
C49789,9,1611785.2450000027,1,47,4817,blue,true,left,72,47,left,blue,379,0
C49789,10,1614684.730000001,0,0,4817,blue,false,right,44,44,right,blue,935,0
C49789,11,1618148.3550000011,1,26,4791,blue,true,left,69,26,left,blue,479,0
C49789,12,1621165.465000002,1,41,4750,blue,true,right,6,41,right,blue,423,0
C49789,13,1624113.3850000005,0,0,4750,blue,true,right,88,34,left,orange,1137,0
C49789,14,1627789.8449999993,1,73,4677,blue,false,right,73,18,left,orange,557,0
C49789,15,1630875.6900000009,0,0,4677,blue,true,left,60,25,right,orange,440,0
C49789,16,1633840.360000002,0,0,4677,blue,true,right,68,6,left,orange,908,0
C49789,17,1637267.200000002,1,48,4629,blue,false,right,48,39,left,orange,800,0
C49789,18,1640606.2450000027,0,0,4629,blue,true,right,35,76,left,orange,2126,0
C49789,19,1645252.769999999,0,0,4629,blue,true,right,23,85,left,orange,2167,0
C49789,20,1649953.1150000002,0,0,4629,blue,true,right,54,22,left,orange,843,0
C49789,21,1653319.8049999992,1,66,4563,blue,false,right,66,58,left,orange,1539,0
C49789,22,1657400.1549999993,1,41,4522,blue,true,right,98,41,right,blue,1668,0
C49789,23,1661598.0600000003,0,0,4522,blue,true,left,58,80,right,orange,2406,0
C49789,24,1666531.7849999992,0,0,4522,blue,true,left,32,85,right,orange,1561,0
C49789,25,1670615.6350000019,0,0,4522,blue,false,left,83,15,left,blue,1349,0
C49789,26,1674487.9150000014,0,0,4522,blue,true,left,18,16,right,orange,1116,0
C49789,27,1678130.6700000023,1,99,4423,blue,true,right,56,99,right,blue,1696,0
C49789,28,1682366.3750000014,1,75,4348,blue,true,right,23,75,right,blue,983,0
C49789,29,1685874.3150000009,0,0,4348,blue,true,left,68,18,right,orange,1114,0
C49789,30,1689511.8650000005,0,0,4348,blue,true,right,30,16,left,orange,2052,0
C49789,31,1694095.1650000024,0,0,4348,blue,true,right,86,37,left,orange,740,0
C49789,32,1697368.8199999996,0,0,4348,blue,true,left,47,44,right,orange,570,0
C49789,33,1700475.2100000004,0,0,4348,blue,true,left,3,91,right,orange,481,0
C49789,34,1703483.5950000016,1,60,4288,blue,false,right,60,14,left,orange,592,0
C49789,35,1706595.3000000007,0,0,4288,blue,true,right,54,84,left,orange,529,0
C49789,36,1709647.7650000015,0,0,4288,blue,true,left,34,23,right,orange,869,0
C49789,37,1713043.8600000015,0,0,4288,blue,true,right,96,28,left,orange,710,0
