Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46766,58,468459.40000000596,0,0,3987,blue,true,left,21,42,right,orange,422,0
C46766,59,471413.40000000596,1,72,3915,blue,true,left,83,72,left,blue,449,0
C46766,60,474397.7999999821,0,0,3915,blue,true,right,37,11,left,orange,691,0
C46766,61,477620.90000000596,1,67,3848,blue,false,left,67,81,right,orange,499,0
C46766,62,480665.40000000596,0,0,3848,blue,true,left,12,14,right,orange,505,0
C46766,63,483699.59999999404,1,78,3770,blue,false,left,78,90,right,orange,553,0
C46766,64,486782.90000000596,1,46,3724,blue,false,right,46,53,left,orange,411,0
C46766,65,489735,0,0,3724,blue,false,right,30,42,right,blue,737,0
C46766,66,493016.1999999881,0,0,3724,blue,false,left,36,65,left,blue,515,0
C46766,67,496070.09999999404,0,0,3724,blue,false,left,49,49,left,blue,384,0
C46766,68,498987.7999999821,1,44,3680,blue,false,right,44,10,left,orange,413,0
C46766,69,501935.7999999821,0,0,3680,blue,false,left,70,64,left,blue,511,0
C46766,70,504965.6999999881,0,0,3680,blue,false,left,68,95,left,blue,660,0
C46766,71,508158.90000000596,0,0,3680,blue,false,left,38,46,left,blue,363,0
C46766,72,511065.09999999404,0,0,3680,blue,false,right,18,24,right,blue,549,0
C46766,73,514142.09999999404,1,82,3598,blue,false,right,82,78,left,orange,632,0
C46766,74,517296,0,0,3598,blue,false,right,59,54,right,blue,423,0
C46766,75,520248.5,0,0,3598,blue,false,left,36,33,left,blue,404,0
C46766,76,523190,1,56,3542,blue,true,right,49,56,right,blue,497,0
C46766,77,526210,1,26,3516,blue,false,left,26,83,right,orange,522,0
C46766,78,529271.599999994,1,38,3478,blue,false,left,38,81,right,orange,468,0
C46766,79,532289.5,1,12,3466,blue,false,right,12,3,left,orange,399,0
C46766,80,535216.900000006,0,0,3466,blue,false,left,62,38,left,blue,606,0
C46766,81,538354.599999994,0,0,3466,blue,false,right,43,50,right,blue,419,0
C46766,82,541292.5,0,0,3466,blue,false,left,50,47,left,blue,359,0
C46766,83,544188.099999994,1,35,3431,blue,true,right,41,35,right,blue,412,0
C46766,84,547140.400000006,0,0,3431,blue,false,right,9,62,right,blue,419,0
C46766,85,550096.2999999821,0,0,3431,blue,false,left,60,58,left,blue,383,0
C46766,86,553017.599999994,0,0,3431,blue,false,left,88,31,left,blue,397,0
C46766,87,555944.900000006,0,0,3431,blue,false,left,56,44,left,blue,530,0
C46766,88,559006.900000006,1,15,3416,blue,true,left,31,15,left,blue,454,0
C46766,89,561990,0,0,3416,blue,false,left,90,31,left,blue,948,0
C46766,90,565476,0,0,3416,blue,false,left,80,76,left,blue,437,0
C46766,91,568447.099999994,0,0,3416,blue,false,left,78,4,left,blue,475,0
C46766,92,571464.7999999821,0,0,3416,blue,false,right,60,28,right,blue,402,0
C46766,93,574391.6999999881,0,0,3416,blue,true,left,56,99,right,orange,1339,0
C46766,94,582266.7999999821,1,31,3385,blue,false,right,31,45,left,orange,1050,0
C46766,95,585836.2999999821,0,0,3385,blue,false,left,55,16,left,blue,663,0
C46766,96,589032.2999999821,0,0,3385,blue,true,right,12,89,left,orange,534,0
C46766,97,592085.2999999821,0,0,3385,blue,false,left,49,4,left,blue,751,0
C46766,98,595367.5,0,0,3385,blue,false,left,69,12,left,blue,532,0
C46766,99,598424,1,26,3359,blue,true,left,49,26,left,blue,461,0
C46766,100,601417.2999999821,1,75,3284,blue,false,left,75,76,right,orange,1057,0
C46766,101,605015.400000006,0,0,3284,blue,false,left,22,90,left,blue,750,0
C46766,102,608292.5,1,23,3261,blue,true,right,26,23,right,blue,721,0
C46766,103,611548.099999994,0,0,3261,blue,false,left,11,68,left,blue,596,0
C46766,104,614667.900000006,1,82,3179,blue,true,right,71,82,right,blue,663,0
C46766,105,617868.1999999881,1,86,3093,blue,false,right,86,95,left,orange,363,0
C46766,106,620770.7999999821,1,79,3014,blue,false,right,79,88,left,orange,786,0
C46766,107,624089.099999994,0,0,3014,blue,false,left,75,40,left,blue,550,0
C46766,108,627167.2999999821,0,0,3014,blue,false,right,11,94,right,blue,429,0
C46766,109,630137.099999994,1,44,2970,blue,true,left,53,44,left,blue,441,0
C46766,110,633107.900000006,1,85,2885,blue,false,right,85,17,left,orange,451,0
C46766,111,636081.1999999881,1,32,2853,blue,true,left,85,32,left,blue,506,0
C46766,112,639111.6999999881,0,0,2853,blue,false,left,38,68,left,blue,526,0
C46766,113,642168.5,0,0,2853,blue,false,right,28,93,right,blue,507,0
C46766,114,645195.7999999821,0,0,2853,blue,false,left,13,95,left,blue,385,0
C46766,115,648103.400000006,0,0,2853,blue,false,right,69,60,right,blue,424,0
C46766,116,651053,1,95,2758,blue,true,left,56,95,left,blue,663,0
C46766,117,654259.400000006,1,2,2756,blue,false,right,2,41,left,orange,638,0
C46766,118,657447.900000006,0,0,2756,blue,false,right,42,5,right,blue,767,0
C46766,119,660746.6999999881,0,0,2756,blue,false,left,44,30,left,blue,368,0
C46766,120,663642.1999999881,0,0,2756,blue,false,right,79,4,right,blue,643,0
C46766,121,666827.599999994,0,0,2756,blue,false,left,83,87,left,blue,461,0
C46766,122,669822.599999994,1,59,2697,blue,false,right,59,44,left,orange,519,0
C46766,123,672881,1,10,2687,blue,true,left,15,10,left,blue,441,0
C46766,124,675862.6999999881,1,60,2627,blue,false,right,60,15,left,orange,670,0
C46766,125,679061.7999999821,0,0,2627,blue,false,left,73,25,left,blue,437,0
C46766,126,682028.400000006,0,0,2627,blue,false,right,43,23,right,blue,398,0
C46766,127,684963.099999994,0,0,2627,blue,false,left,22,87,left,blue,389,0
C46766,128,687886.6999999881,1,77,2550,blue,true,right,27,77,right,blue,510,0
C46766,129,690919.7999999821,0,0,2550,blue,false,left,99,35,left,blue,1474,0
C46766,130,694937,1,39,2511,blue,true,left,49,39,left,blue,457,0
C46766,131,697934.1999999881,1,83,2428,blue,false,right,83,60,left,orange,658,0
C46766,132,701142.5,1,54,2374,blue,true,left,61,54,left,blue,355,0
C46766,133,704036.400000006,1,82,2292,blue,false,left,82,34,right,orange,1236,0
C46766,134,707807.400000006,1,96,2196,blue,false,right,96,86,left,orange,274,0
C46766,135,710616.099999994,1,65,2131,blue,false,left,65,27,right,orange,333,0
C46766,136,713470.5,0,0,2131,blue,false,right,63,93,right,blue,584,0
C46766,137,716577,0,0,2131,blue,false,left,65,40,left,blue,394,0
C46766,138,719511.7999999821,0,0,2131,blue,false,left,7,69,left,blue,411,0
C46766,139,722466.7999999821,1,28,2103,blue,true,right,94,28,right,blue,386,0
C46766,140,725375.900000006,0,0,2103,blue,false,left,90,4,left,blue,322,0
