Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40983,89,480377.09499988705,0,0,3628,blue,false,right,90,31,right,blue,529,0
C40983,90,483472.2549999133,0,0,3628,blue,false,left,80,76,left,blue,599,0
C40983,91,486628.93999996595,0,0,3628,blue,false,right,78,4,right,blue,548,0
C40983,92,489722.664999892,0,0,3628,blue,false,left,60,28,left,blue,629,0
C40983,93,492931.479999912,1,99,3529,blue,true,right,56,99,right,blue,596,0
C40983,94,505646.0049999878,1,31,3498,blue,false,right,31,45,left,orange,3030,1
C40983,95,511227.3799999384,0,0,3498,blue,false,left,55,16,left,blue,529,0
C40983,96,514320.09499997366,0,0,3498,blue,true,right,12,89,left,orange,686,0
C40983,97,517558.1799999345,0,0,3498,blue,false,right,49,4,right,blue,728,0
C40983,98,520841.3999999175,0,0,3498,blue,false,left,69,12,left,blue,477,0
C40983,99,523870.7249999279,1,26,3472,blue,true,right,49,26,right,blue,630,0
C40983,100,527064.4749999046,0,0,3472,blue,false,left,75,76,left,blue,503,0
C40983,101,530126.1299999896,1,22,3450,blue,false,right,22,90,left,orange,704,0
C40983,102,533403.4649999812,1,23,3427,blue,true,right,26,23,right,blue,518,0
C40983,103,536486.5299999947,0,0,3427,blue,false,left,11,68,left,blue,448,0
C40983,104,539498.1449999614,1,82,3345,blue,true,left,71,82,left,blue,470,0
C40983,105,542539.3199999817,0,0,3345,blue,false,right,86,95,right,blue,555,0
C40983,106,545657.0799999172,0,0,3345,blue,false,right,79,88,right,blue,479,0
C40983,107,548708.7499999907,0,0,3345,blue,false,right,75,40,right,blue,550,0
C40983,108,551826.8899999093,0,0,3345,blue,false,right,11,94,right,blue,505,0
C40983,109,554900.854999898,1,44,3301,blue,true,left,53,44,left,blue,795,0
C40983,110,558265.4799999436,0,0,3301,blue,false,right,85,17,right,blue,490,0
C40983,111,561308.1799999345,1,32,3269,blue,true,right,85,32,right,blue,483,0
C40983,112,564361.2799999537,0,0,3269,blue,false,right,38,68,right,blue,643,0
C40983,113,567548.344999901,0,0,3269,blue,false,right,28,93,right,blue,459,0
C40983,114,570566.8499999447,0,0,3269,blue,false,right,13,95,right,blue,438,0
C40983,115,573551.0999999242,0,0,3269,blue,false,right,69,60,right,blue,461,0
C40983,116,576576.9449999789,1,95,3174,blue,true,right,56,95,right,blue,402,0
C40983,117,579544.4900000002,1,2,3172,blue,false,left,2,41,right,orange,1047,0
C40983,118,583146.7699999921,0,0,3172,blue,false,left,42,5,left,blue,689,0
C40983,119,586397.3749999423,0,0,3172,blue,false,left,44,30,left,blue,487,0
C40983,120,589453.2299999846,0,0,3172,blue,false,right,79,4,right,blue,551,0
C40983,121,592559.9149999907,0,0,3172,blue,false,left,83,87,left,blue,589,0
C40983,122,595719.2700000014,0,0,3172,blue,false,right,59,44,right,blue,533,0
C40983,123,598800.5599998869,1,10,3162,blue,true,left,15,10,left,blue,615,0
C40983,124,601985.7549999142,0,0,3162,blue,false,left,60,15,left,blue,516,0
C40983,125,605062.5849999487,0,0,3162,blue,false,left,73,25,left,blue,574,0
C40983,126,608187.4049999751,0,0,3162,blue,false,right,43,23,right,blue,596,0
C40983,127,611345.8799999207,0,0,3162,blue,false,right,22,87,right,blue,542,0
C40983,128,614463.0199999083,1,77,3085,blue,true,left,27,77,left,blue,608,0
C40983,129,617629.0599999484,0,0,3085,blue,false,right,99,35,right,blue,436,0
C40983,130,620629.9899999285,1,39,3046,blue,true,right,49,39,right,blue,491,0
C40983,131,623687.5399999553,0,0,3046,blue,false,left,83,60,left,blue,599,0
C40983,132,626847.1999999601,1,54,2992,blue,true,left,61,54,left,blue,433,0
C40983,133,629847.2299999557,0,0,2992,blue,false,right,82,34,right,blue,569,0
C40983,134,632970.394999953,0,0,2992,blue,false,left,96,86,left,blue,653,0
C40983,135,636205.4799998878,0,0,2992,blue,false,right,65,27,right,blue,606,0
C40983,136,639378.6249998957,0,0,2992,blue,false,left,63,93,left,blue,501,0
C40983,137,642429.8149999231,0,0,2992,blue,false,left,65,40,left,blue,424,0
C40983,138,645411.3449999131,0,0,2992,blue,false,left,7,69,left,blue,434,0
C40983,139,648402.5549999205,1,28,2964,blue,true,right,94,28,right,blue,729,0
C40983,140,651689.6699999925,0,0,2964,blue,false,right,90,4,right,blue,446,0
