Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
85,471897.4000000004,0,0,3766,blue,false,left,90,61,left,blue,365,0
86,474823.3000000003,1,70,3696,blue,true,left,62,70,left,blue,355,0
87,477753.4000000004,1,17,3679,blue,false,left,17,33,right,orange,259,0
88,480589.4000000004,1,74,3605,blue,false,left,74,17,right,orange,1440,0
89,484625.5,1,2,3603,blue,false,right,2,85,left,orange,356,0
90,487568.5,0,0,3603,blue,false,left,39,76,left,blue,358,0
91,490502.5,0,0,3603,blue,false,left,70,20,left,blue,373,0
92,493431.2000000002,1,69,3534,blue,true,left,24,69,left,blue,369,0
93,496387.1000000001,1,52,3482,blue,true,left,59,52,left,blue,452,0
94,503405.2000000002,0,0,3482,blue,false,left,15,43,left,blue,1095,0
95,507078.3000000003,1,34,3448,blue,true,left,50,34,left,blue,652,0
96,510284.5,0,0,3448,blue,false,right,43,48,right,blue,397,0
97,513250.3000000003,1,35,3413,blue,true,left,14,35,left,blue,354,0
98,516168.5,1,42,3371,blue,true,left,12,42,left,blue,461,0
99,519196.9000000004,1,44,3327,blue,true,right,40,44,right,blue,381,0
100,522183.6000000001,1,50,3277,blue,true,right,88,50,right,blue,397,0
101,525170.7000000002,1,19,3258,blue,true,right,51,19,right,blue,487,0
102,528248.8000000003,1,59,3199,blue,true,right,44,59,right,blue,563,0
103,531373.2000000002,1,9,3190,blue,true,right,23,9,right,blue,662,0
104,534607.7000000002,1,76,3114,blue,true,right,23,76,right,blue,399,0
105,537566.2000000002,1,47,3067,blue,true,right,94,47,right,blue,641,0
106,540786.3000000003,0,0,3067,blue,false,left,67,56,left,blue,598,0
107,543947.3000000003,1,16,3051,blue,true,left,50,16,left,blue,439,0
108,546958.7000000002,1,7,3044,blue,true,right,83,7,right,blue,541,0
109,550090.7000000002,1,41,3003,blue,true,left,86,41,left,blue,427,0
110,553114.4000000004,1,37,2966,blue,true,right,61,37,right,blue,533,0
111,556201.3000000003,0,0,2966,blue,false,left,82,57,left,blue,551,0
112,559300.9000000004,0,0,2966,blue,false,left,68,28,left,blue,561,0
113,562431.3000000003,0,0,2966,blue,false,left,65,76,left,blue,347,0
114,565335.3000000003,0,0,2966,blue,false,right,25,19,right,blue,549,0
115,568444.7000000002,0,0,2966,blue,false,left,67,68,left,blue,475,0
116,571513,0,0,2966,blue,false,left,82,68,left,blue,682,0
117,574765.5,0,0,2966,blue,false,right,88,19,right,blue,300,0
118,577647.7000000002,1,11,2955,blue,true,right,55,11,right,blue,346,0
119,580574,1,36,2919,blue,true,right,74,36,right,blue,420,0
120,583568.8000000003,1,18,2901,blue,false,right,18,64,left,orange,463,0
121,586608.6000000001,0,0,2901,blue,false,right,15,3,right,blue,430,0
122,589596.5,0,0,2901,blue,false,left,91,76,left,blue,445,0
123,592607.2000000002,0,0,2901,blue,false,left,66,92,left,blue,368,0
124,595526.2000000002,0,0,2901,blue,false,right,67,14,right,blue,722,0
125,598830,1,77,2824,blue,true,right,11,77,right,blue,448,0
126,601846.7000000002,0,0,2824,blue,false,left,36,20,left,blue,850,0
127,605265.6000000001,0,0,2824,blue,false,right,44,61,right,blue,1329,0
128,609157.6000000001,1,4,2820,blue,false,right,4,34,left,orange,1370,0
129,613109.9000000004,0,0,2820,blue,false,right,86,63,right,blue,1116,0
130,616769.4000000004,0,0,2820,blue,false,right,99,43,right,blue,808,0
131,620126.5,1,56,2764,blue,true,left,95,56,left,blue,386,0
132,623084,0,0,2764,blue,false,right,89,63,right,blue,556,0
133,626183.7000000002,1,80,2684,blue,true,right,88,80,right,blue,464,0
134,629209.2000000002,0,0,2684,blue,false,right,5,10,right,blue,1774,0
135,633562.2000000002,1,80,2604,blue,true,right,35,80,right,blue,2836,0
136,638985.2000000002,1,57,2547,blue,true,right,8,57,right,blue,3136,0
137,644682.5,1,47,2500,blue,true,left,78,47,left,blue,524,0
138,647766.7000000002,1,99,2401,blue,true,right,5,99,right,blue,457,0
139,650800.1000000001,1,67,2334,blue,true,left,62,67,left,blue,721,0
140,654074,1,95,2239,blue,false,right,95,27,left,orange,487,0
