Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,302328,1,10,4990,blue,true,right,23,10,right,blue,2626,0
2,307496,1,97,4893,blue,true,left,45,97,left,blue,1754,0
3,311796,0,0,4893,blue,true,right,54,62,left,orange,1301,0
4,315647,0,0,4893,blue,false,left,99,16,left,blue,1798,0
5,319996,0,0,4893,blue,true,right,72,40,left,orange,1456,0
6,324012,0,0,4893,blue,true,right,98,88,left,orange,1300,0
7,327845,0,0,4893,blue,true,right,6,54,left,orange,1611,0
8,332012,0,0,4893,blue,true,left,64,55,right,orange,1112,0
9,335678,1,96,4797,blue,false,left,96,45,right,orange,739,0
10,338978,0,0,4797,blue,true,left,28,19,right,orange,1837,0
11,343361,0,0,4797,blue,true,left,95,26,right,orange,1034,0
12,346945,0,0,4797,blue,true,right,90,29,left,orange,1051,0
13,350544,0,0,4797,blue,true,left,20,53,right,orange,863,0
14,353944,0,0,4797,blue,true,right,74,56,left,orange,847,0
15,357327,0,0,4797,blue,true,left,18,42,right,orange,614,0
16,360494,0,0,4797,blue,true,right,11,91,left,orange,722,0
17,363761,1,32,4765,blue,false,left,32,31,right,orange,692,0
18,367010,1,65,4700,blue,true,left,36,65,left,blue,1100,0
19,370660,1,40,4660,blue,false,right,40,30,left,orange,722,0
20,373938,0,0,4660,blue,true,right,29,26,left,orange,607,0
21,377093,1,32,4628,blue,false,left,32,36,right,orange,678,0
22,380343,0,0,4628,blue,true,right,72,81,left,orange,1486,0
23,384360,1,95,4533,blue,false,right,95,54,left,orange,582,0
24,387510,1,40,4493,blue,false,right,40,59,left,orange,675,0
25,390759,1,29,4464,blue,false,right,29,24,left,orange,645,0
26,393959,1,60,4404,blue,false,left,60,51,right,orange,754,0
27,397277,0,0,4404,blue,false,right,83,65,right,blue,1002,0
28,400815,1,98,4306,blue,true,left,78,98,left,blue,845,0
29,404209,0,0,4306,blue,false,right,56,51,right,blue,566,0
30,407309,0,0,4306,blue,false,right,5,20,right,blue,597,0
31,410459,0,0,4306,blue,false,right,67,2,right,blue,1128,0
32,414125,0,0,4306,blue,false,left,85,84,left,blue,692,0
33,417375,1,49,4257,blue,true,left,7,49,left,blue,613,0
34,420542,1,37,4220,blue,false,left,37,47,right,orange,613,0
35,423710,1,27,4193,blue,false,left,27,91,right,orange,533,0
36,426810,1,44,4149,blue,false,right,44,42,left,orange,471,0
37,429841,0,0,4149,blue,true,left,31,55,right,orange,882,0
38,433258,1,97,4052,blue,false,right,97,70,left,orange,660,0
39,436491,1,14,4038,blue,false,right,14,9,left,orange,568,0
40,439624,1,51,3987,blue,true,left,23,51,left,blue,1252,0
41,443441,0,0,3987,blue,true,right,89,79,left,orange,519,0
42,446491,0,0,3987,blue,true,right,83,86,left,orange,566,0
43,449590,0,0,3987,blue,true,right,40,62,left,orange,551,0
44,452691,0,0,3987,blue,true,right,36,23,left,orange,535,0
45,455757,0,0,3987,blue,true,right,65,61,left,orange,458,0
46,458757,0,0,3987,blue,true,right,74,67,left,orange,551,0
47,461857,0,0,3987,blue,true,left,73,41,right,orange,615,0
48,469019,1,96,3891,blue,false,right,96,54,left,orange,1960,0
49,473523,0,0,3891,blue,true,left,86,88,right,orange,675,0
50,476756,0,0,3891,blue,true,right,43,66,left,orange,972,0
51,480289,0,0,3891,blue,true,right,72,79,left,orange,739,0
52,483573,1,71,3820,blue,false,left,71,13,right,orange,643,0
53,486772,0,0,3820,blue,true,right,78,53,left,orange,723,0
54,490039,0,0,3820,blue,true,left,57,90,right,orange,660,0
55,493255,1,3,3817,blue,false,right,3,12,left,orange,613,0
56,496439,0,0,3817,blue,true,right,2,64,left,orange,536,0
57,499505,0,0,3817,blue,true,right,99,9,left,orange,427,0
58,502488,0,0,3817,blue,true,left,21,42,right,orange,988,0
59,506038,0,0,3817,blue,true,right,83,72,left,orange,535,0
60,509121,0,0,3817,blue,true,left,37,11,right,orange,566,0
61,512221,1,67,3750,blue,false,left,67,81,right,orange,441,0
62,515238,0,0,3750,blue,true,right,12,14,left,orange,628,0
63,518421,1,78,3672,blue,false,left,78,90,right,orange,521,0
64,521488,0,0,3672,blue,false,right,46,53,right,blue,925,0
65,524971,0,0,3672,blue,false,left,30,42,left,blue,552,0
66,528087,0,0,3672,blue,false,right,36,65,right,blue,552,0
67,531171,0,0,3672,blue,false,left,49,49,left,blue,612,0
68,534320,0,0,3672,blue,false,right,44,10,right,blue,504,0
69,537370,0,0,3672,blue,false,right,70,64,right,blue,504,0
70,540420,0,0,3672,blue,false,left,68,95,left,blue,729,0
71,543703,0,0,3672,blue,false,right,38,46,right,blue,490,0
72,546721,0,0,3672,blue,false,right,18,24,right,blue,535,0
73,549803,0,0,3672,blue,false,right,82,78,right,blue,457,0
74,552803,0,0,3672,blue,false,left,59,54,left,blue,597,0
75,555936,0,0,3672,blue,false,left,36,33,left,blue,567,0
76,559053,1,56,3616,blue,true,left,49,56,left,blue,473,0
77,562088,1,26,3590,blue,false,right,26,83,left,orange,439,0
78,565069,0,0,3590,blue,false,left,38,81,left,blue,410,0
79,568036,1,12,3578,blue,false,right,12,3,left,orange,1150,0
80,571752,0,0,3578,blue,false,left,62,38,left,blue,880,0
81,575185,1,43,3535,blue,false,right,43,50,left,orange,691,0
82,578419,0,0,3535,blue,false,right,50,47,right,blue,457,0
83,581401,1,35,3500,blue,true,left,41,35,left,blue,611,0
84,584554,0,0,3500,blue,false,left,9,62,left,blue,471,0
85,587585,0,0,3500,blue,false,left,60,58,left,blue,457,0
86,590601,0,0,3500,blue,false,left,88,31,left,blue,411,0
87,593568,0,0,3500,blue,false,right,56,44,right,blue,566,0
88,596701,1,15,3485,blue,true,left,31,15,left,blue,505,0
89,599768,0,0,3485,blue,false,right,90,31,right,blue,894,0
90,603218,1,80,3405,blue,false,left,80,76,right,orange,427,0
