Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,222168.59999999963,0,0,5000,blue,true,left,23,10,right,orange,1320,0
2,226032.69999999925,0,0,5000,blue,true,right,45,97,left,orange,543,0
3,229115.5,0,0,5000,blue,true,right,54,62,left,orange,444,0
4,232112.09999999963,1,99,4901,blue,false,right,99,16,left,orange,807,0
5,235462.59999999963,0,0,4901,blue,true,right,72,40,left,orange,489,0
6,238490.8999999985,0,0,4901,blue,true,left,98,88,right,orange,438,0
7,241458.5,0,0,4901,blue,true,right,6,54,left,orange,637,0
8,244642.59999999963,0,0,4901,blue,true,right,64,55,left,orange,628,0
9,247808,1,96,4805,blue,false,right,96,45,left,orange,647,0
10,250990.59999999963,0,0,4805,blue,true,left,28,19,right,orange,409,0
11,253938.69999999925,0,0,4805,blue,true,right,95,26,left,orange,548,0
12,257019.29999999888,0,0,4805,blue,true,left,90,29,right,orange,531,0
13,260089.19999999925,0,0,4805,blue,true,left,20,53,right,orange,2381,0
14,265016,0,0,4805,blue,true,right,74,56,left,orange,511,0
15,268065.7999999989,0,0,4805,blue,true,right,18,42,left,orange,461,0
16,271064.19999999925,0,0,4805,blue,true,left,11,91,right,orange,374,0
17,273982,1,32,4773,blue,false,left,32,31,right,orange,393,0
18,276928.3999999985,0,0,4773,blue,true,left,36,65,right,orange,390,0
19,279859.5999999996,1,40,4733,blue,false,left,40,30,right,orange,356,0
20,282759.7999999989,0,0,4733,blue,true,right,29,26,left,orange,565,0
21,285876.7999999989,1,32,4701,blue,false,left,32,36,right,orange,385,0
22,288809.7999999989,0,0,4701,blue,true,right,72,81,left,orange,388,0
23,291740.2999999989,1,95,4606,blue,false,right,95,54,left,orange,417,0
24,294690.3999999985,1,40,4566,blue,false,left,40,59,right,orange,395,0
25,297613.8999999985,0,0,4566,blue,false,right,29,24,right,blue,399,0
26,300553.0999999996,0,0,4566,blue,false,right,60,51,right,blue,420,0
27,303501.8999999985,0,0,4566,blue,false,left,83,65,left,blue,423,0
28,306469.7999999989,1,98,4468,blue,true,right,78,98,right,blue,400,0
29,309417.0999999996,0,0,4468,blue,false,right,56,51,right,blue,444,0
30,312401.2999999989,0,0,4468,blue,false,left,5,20,left,blue,403,0
31,315348.0999999996,0,0,4468,blue,false,left,67,2,left,blue,432,0
32,318314.2999999989,0,0,4468,blue,false,right,85,84,right,blue,482,0
33,321330,1,49,4419,blue,true,left,7,49,left,blue,1274,0
34,325146,0,0,4419,blue,false,right,37,47,right,blue,570,0
35,328259.5999999996,0,0,4419,blue,false,right,27,91,right,blue,398,0
36,331193.19999999925,0,0,4419,blue,false,left,44,42,left,blue,394,0
37,334125.7999999989,1,55,4364,blue,true,right,31,55,right,blue,406,0
38,337073.69999999925,0,0,4364,blue,false,left,97,70,left,blue,714,0
39,340323.3999999985,0,0,4364,blue,false,left,14,9,left,blue,400,0
40,343271.19999999925,1,51,4313,blue,true,left,23,51,left,blue,412,0
41,346220.19999999925,1,79,4234,blue,true,left,89,79,left,blue,384,0
42,349153.5999999996,1,86,4148,blue,true,left,83,86,left,blue,410,0
43,352102.3999999985,0,0,4148,blue,true,right,40,62,left,orange,381,0
44,355018.69999999925,0,0,4148,blue,true,left,36,23,right,orange,401,0
45,357948.7999999989,0,0,4148,blue,true,right,65,61,left,orange,398,0
46,360881.8999999985,0,0,4148,blue,true,right,74,67,left,orange,409,0
47,363830.19999999925,0,0,4148,blue,true,right,73,41,left,orange,461,0
48,370857.19999999925,1,96,4052,blue,false,right,96,54,left,orange,1490,0
49,374894,0,0,4052,blue,true,right,86,88,left,orange,708,0
50,378142.5999999996,0,0,4052,blue,true,left,43,66,right,orange,396,0
51,381076.2999999989,0,0,4052,blue,true,left,72,79,right,orange,398,0
52,384007.0999999996,1,71,3981,blue,false,right,71,13,left,orange,443,0
53,386988.5,0,0,3981,blue,true,left,78,53,right,orange,398,0
54,389922.5999999996,0,0,3981,blue,true,right,57,90,left,orange,400,0
55,392853,1,3,3978,blue,false,right,3,12,left,orange,493,0
56,395885.3999999985,0,0,3978,blue,true,right,2,64,left,orange,530,0
57,398950.2999999989,1,9,3969,blue,true,right,99,9,right,blue,1492,0
58,402983.5999999996,0,0,3969,blue,true,right,21,42,left,orange,434,0
59,405965.69999999925,0,0,3969,blue,true,left,83,72,right,orange,427,0
60,408930.5999999996,0,0,3969,blue,true,right,37,11,left,orange,368,0
61,411829,1,67,3902,blue,false,left,67,81,right,orange,380,0
62,414746.5999999996,0,0,3902,blue,true,left,12,14,right,orange,422,0
63,417692.3999999985,1,78,3824,blue,false,left,78,90,right,orange,405,0
64,420626.3999999985,1,46,3778,blue,false,left,46,53,right,orange,463,0
65,423625.0999999996,0,0,3778,blue,false,left,30,42,left,blue,418,0
66,426592.19999999925,1,36,3742,blue,false,right,36,65,left,orange,561,0
67,429690.3999999985,0,0,3742,blue,false,left,49,49,left,blue,647,0
68,432873.5,0,0,3742,blue,false,right,44,10,right,blue,608,0
69,436020.69999999925,0,0,3742,blue,false,right,70,64,right,blue,484,0
70,439036.8999999985,0,0,3742,blue,false,right,68,95,right,blue,491,0
71,442068.0999999996,0,0,3742,blue,false,right,38,46,right,blue,428,0
72,445035.0999999996,0,0,3742,blue,false,left,18,24,left,blue,413,0
73,447983.3999999985,0,0,3742,blue,false,right,82,78,right,blue,473,0
74,450999.7999999989,0,0,3742,blue,false,right,59,54,right,blue,392,0
75,453932.2999999989,0,0,3742,blue,false,left,36,33,left,blue,404,0
76,456879,1,56,3686,blue,true,left,49,56,left,blue,465,0
