Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
1,272672.40000009537,1,10,4990,blue,true,left,23,10,left,blue,2238,0
2,277474.7000002861,0,0,4990,blue,true,right,45,97,left,orange,2187,0
3,282206.10000038147,0,0,4990,blue,true,left,54,62,right,orange,1567,0
4,286313.5,0,0,4990,blue,false,left,99,16,left,blue,2148,0
5,291001.5,0,0,4990,blue,true,left,72,40,right,orange,1172,0
6,294705.60000038147,1,88,4902,blue,true,right,98,88,right,blue,1228,0
7,298489.5,0,0,4902,blue,true,right,6,54,left,orange,996,0
8,302036.10000038147,0,0,4902,blue,true,left,64,55,right,orange,1193,0
9,305776.10000038147,0,0,4902,blue,false,left,96,45,left,blue,1181,0
10,309509.10000038147,0,0,4902,blue,true,left,28,19,right,orange,632,0
11,312698.5,0,0,4902,blue,true,right,95,26,left,orange,1283,0
12,316512.80000019073,1,29,4873,blue,true,right,90,29,right,blue,781,0
13,319837.2000002861,0,0,4873,blue,true,left,20,53,right,orange,1231,0
14,323617.10000038147,1,56,4817,blue,true,right,74,56,right,blue,989,0
15,327161.60000038147,0,0,4817,blue,true,left,18,42,right,orange,1636,0
16,331339.7000002861,0,0,4817,blue,true,left,11,91,right,orange,929,0
17,334812.40000009537,0,0,4817,blue,false,left,32,31,left,blue,2081,0
18,339426.90000009537,0,0,4817,blue,true,right,36,65,left,orange,922,0
19,342897.2000002861,1,40,4777,blue,false,right,40,30,left,orange,1083,0
20,346534.10000038147,0,0,4777,blue,true,left,29,26,right,orange,1766,0
21,350838,1,32,4745,blue,false,left,32,36,right,orange,854,0
22,354239.10000038147,0,0,4745,blue,true,right,72,81,left,orange,2207,0
23,358989.40000009537,0,0,4745,blue,false,right,95,54,right,blue,2959,0
24,364489.40000009537,1,40,4705,blue,false,right,40,59,left,orange,1477,0
25,368520.40000009537,1,29,4676,blue,false,left,29,24,right,orange,1349,0
26,372426.40000009537,1,60,4616,blue,false,right,60,51,left,orange,1469,0
27,376459.60000038147,0,0,4616,blue,false,left,83,65,left,blue,993,0
28,379982.5,1,98,4518,blue,true,right,78,98,right,blue,1550,0
29,384069,0,0,4518,blue,false,right,56,51,right,blue,2376,0
30,388987.90000009537,1,5,4513,blue,false,right,5,20,left,orange,2034,0
31,393574.30000019073,0,0,4513,blue,false,right,67,2,right,blue,1174,0
32,397291.10000038147,0,0,4513,blue,false,right,85,84,right,blue,2177,0
33,402014.80000019073,1,49,4464,blue,true,left,7,49,left,blue,3854,0
34,408444.10000038147,0,0,4464,blue,false,right,37,47,right,blue,1713,0
35,412682.90000009537,1,27,4437,blue,false,left,27,91,right,orange,2225,0
36,417454.40000009537,0,0,4437,blue,false,left,44,42,left,blue,1134,0
37,421128.40000009537,1,55,4382,blue,true,right,31,55,right,blue,1253,0
38,424933.2000002861,1,97,4285,blue,false,right,97,70,left,orange,2200,0
39,429691.80000019073,0,0,4285,blue,false,left,14,9,left,blue,1217,0
40,433458.7000002861,1,51,4234,blue,true,right,23,51,right,blue,794,0
41,436820.10000038147,0,0,4234,blue,true,left,89,79,right,orange,872,0
42,440237.2000002861,0,0,4234,blue,true,left,83,86,right,orange,702,0
43,443469.80000019073,0,0,4234,blue,true,right,40,62,left,orange,929,0
44,446940.2000002861,0,0,4234,blue,true,right,36,23,left,orange,2368,0
45,451847.30000019073,0,0,4234,blue,true,right,65,61,left,orange,917,0
46,455328.2000002861,1,67,4167,blue,true,left,74,67,left,blue,2268,0
47,460140.40000009537,0,0,4167,blue,true,left,73,41,right,orange,1073,0
48,467815.5,1,96,4071,blue,false,left,96,54,right,orange,2452,0
49,472813.5,1,88,3983,blue,true,left,86,88,left,blue,688,0
50,476044.90000009537,1,66,3917,blue,true,right,43,66,right,blue,1168,0
51,479758.2000002861,0,0,3917,blue,true,right,72,79,left,orange,879,0
52,483169.90000009537,1,71,3846,blue,false,left,71,13,right,orange,859,0
53,486593.5,0,0,3846,blue,true,left,78,53,right,orange,779,0
54,490031.7000002861,0,0,3846,blue,true,left,57,90,right,orange,845,0
55,493423.30000019073,1,3,3843,blue,false,left,3,12,right,orange,2541,0
56,498503.10000038147,1,64,3779,blue,true,left,2,64,left,blue,934,0
57,501994.80000019073,0,0,3779,blue,true,left,99,9,right,orange,1970,0
58,506504.2000002861,0,0,3779,blue,true,left,21,42,right,orange,2035,0
